 Total battles: 54049
 Avg. weight/team: 0.643
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 27.34570% | 25081  | 23.202% | 19447  | 22.633% | 
 | 2    | Landorus-Therian   | 22.25352% | 18990  | 17.567% | 16713  | 19.451% | 
 | 3    | Clefable           | 20.62375% | 18898  | 17.482% | 15155  | 17.638% | 
 | 4    | Rotom-Wash         | 16.82079% | 15876  | 14.687% | 13703  | 15.948% | 
 | 5    | Heatran            | 16.21194% | 14756  | 13.651% | 12411  | 14.444% | 
 | 6    | Ferrothorn         | 15.94169% | 16387  | 15.159% | 14171  | 16.493% | 
 | 7    | Serperior          | 15.36431% | 16324  | 15.101% | 12831  | 14.933% | 
 | 8    | Weavile            | 13.34084% | 12594  | 11.651% | 9585   | 11.155% | 
 | 9    | Garchomp           | 12.62701% | 12652  | 11.704% | 10425  | 12.133% | 
 | 10   | Zapdos             | 12.58261% | 11890  | 10.999% | 9961   | 11.593% | 
 | 11   | Gliscor            | 11.20121% | 12639  | 11.692% | 10370  | 12.069% | 
 | 12   | Talonflame         | 11.12862% | 12300  | 11.379% | 9463   | 11.013% | 
 | 13   | Keldeo             | 10.61691% | 9337   |  8.638% | 7512   |  8.743% | 
 | 14   | Tornadus-Therian   | 10.56855% | 8657   |  8.008% | 7392   |  8.603% | 
 | 15   | Scizor-Mega        | 10.38657% | 9575   |  8.858% | 7511   |  8.742% | 
 | 16   | Tyranitar          |  9.97077% | 10362  |  9.586% | 8702   | 10.128% | 
 | 17   | Lopunny-Mega       |  9.79073% | 9315   |  8.617% | 7543   |  8.779% | 
 | 18   | Bisharp            |  9.74628% | 9887   |  9.146% | 7091   |  8.253% | 
 | 19   | Azumarill          |  9.69853% | 10604  |  9.810% | 8380   |  9.753% | 
 | 20   | Skarmory           |  9.48006% | 9375   |  8.673% | 8144   |  9.478% | 
 | 21   | Gengar             |  9.47923% | 10554  |  9.763% | 7968   |  9.273% | 
 | 22   | Starmie            |  9.11138% | 9214   |  8.524% | 7277   |  8.469% | 
 | 23   | Metagross-Mega     |  8.40543% | 8109   |  7.502% | 6311   |  7.345% | 
 | 24   | Latios             |  8.35158% | 7744   |  7.164% | 5685   |  6.616% | 
 | 25   | Slowbro            |  7.16178% | 7028   |  6.502% | 5622   |  6.543% | 
 | 26   | Volcarona          |  7.02001% | 7139   |  6.604% | 5116   |  5.954% | 
 | 27   | Chansey            |  6.57749% | 7546   |  6.981% | 5965   |  6.942% | 
 | 28   | Magnezone          |  6.45913% | 6711   |  6.208% | 5180   |  6.029% | 
 | 29   | Thundurus          |  6.36769% | 5649   |  5.226% | 4446   |  5.174% | 
 | 30   | Volcanion          |  6.30615% | 5886   |  5.445% | 4882   |  5.682% | 
 | 31   | Manaphy            |  6.29638% | 5524   |  5.110% | 4214   |  4.904% | 
 | 32   | Latias             |  6.27562% | 5707   |  5.279% | 4261   |  4.959% | 
 | 33   | Charizard-Mega-X   |  5.77474% | 7384   |  6.831% | 5691   |  6.623% | 
 | 34   | Breloom            |  5.70349% | 6434   |  5.952% | 4993   |  5.811% | 
 | 35   | Dragonite          |  5.68860% | 6969   |  6.447% | 5028   |  5.852% | 
 | 36   | Kyurem-Black       |  5.35759% | 5361   |  4.959% | 4005   |  4.661% | 
 | 37   | Pinsir-Mega        |  5.29656% | 4929   |  4.560% | 3576   |  4.162% | 
 | 38   | Charizard-Mega-Y   |  5.15497% | 6286   |  5.815% | 5168   |  6.015% | 
 | 39   | Amoonguss          |  5.12173% | 5944   |  5.499% | 4625   |  5.383% | 
 | 40   | Jirachi            |  4.34881% | 4121   |  3.812% | 3375   |  3.928% | 
 | 41   | Scizor             |  4.22876% | 4781   |  4.423% | 3779   |  4.398% | 
 | 42   | Manectric-Mega     |  4.22779% | 3911   |  3.618% | 3335   |  3.881% | 
 | 43   | Venusaur-Mega      |  4.06182% | 4148   |  3.837% | 3320   |  3.864% | 
 | 44   | Cofagrigus         |  3.97962% | 3606   |  3.336% | 2852   |  3.319% | 
 | 45   | Diancie-Mega       |  3.92249% | 3641   |  3.368% | 3139   |  3.653% | 
 | 46   | Gallade-Mega       |  3.79728% | 3961   |  3.664% | 2871   |  3.341% | 
 | 47   | Gardevoir-Mega     |  3.79100% | 4316   |  3.993% | 3217   |  3.744% | 
 | 48   | Tangrowth          |  3.76071% | 3711   |  3.433% | 2968   |  3.454% | 
 | 49   | Medicham-Mega      |  3.54935% | 3298   |  3.051% | 2720   |  3.166% | 
 | 50   | Tyranitar-Mega     |  3.53790% | 3574   |  3.306% | 2900   |  3.375% | 
 | 51   | Alakazam-Mega      |  3.53481% | 3182   |  2.944% | 2337   |  2.720% | 
 | 52   | Azelf              |  3.01646% | 3225   |  2.983% | 2902   |  3.377% | 
 | 53   | Mew                |  2.99943% | 3137   |  2.902% | 2679   |  3.118% | 
 | 54   | Cloyster           |  2.94643% | 3564   |  3.297% | 2763   |  3.216% | 
 | 55   | Thundurus-Therian  |  2.87969% | 2747   |  2.541% | 2080   |  2.421% | 
 | 56   | Shuckle            |  2.86622% | 3231   |  2.989% | 3079   |  3.583% | 
 | 57   | Crawdaunt          |  2.79635% | 2892   |  2.675% | 2186   |  2.544% | 
 | 58   | Suicune            |  2.78577% | 2641   |  2.443% | 2088   |  2.430% | 
 | 59   | Hippowdon          |  2.76655% | 2677   |  2.476% | 2414   |  2.809% | 
 | 60   | Gastrodon          |  2.58373% | 2662   |  2.463% | 2129   |  2.478% | 
 | 61   | Tentacruel         |  2.54282% | 2513   |  2.325% | 2028   |  2.360% | 
 | 62   | Infernape          |  2.38777% | 2993   |  2.769% | 2435   |  2.834% | 
 | 63   | Politoed           |  2.29259% | 2393   |  2.214% | 2213   |  2.576% | 
 | 64   | Hydreigon          |  2.21027% | 2383   |  2.204% | 1840   |  2.141% | 
 | 65   | Altaria-Mega       |  2.20966% | 2453   |  2.269% | 1851   |  2.154% | 
 | 66   | Aerodactyl         |  2.16087% | 2014   |  1.863% | 1827   |  2.126% | 
 | 67   | Mamoswine          |  2.12400% | 1941   |  1.796% | 1513   |  1.761% | 
 | 68   | Alakazam           |  2.08697% | 2447   |  2.264% | 1751   |  2.038% | 
 | 69   | Swampert-Mega      |  2.00013% | 2297   |  2.125% | 1875   |  2.182% | 
 | 70   | Togekiss           |  1.96901% | 3199   |  2.959% | 2410   |  2.805% | 
 | 71   | Conkeldurr         |  1.94877% | 2178   |  2.015% | 1679   |  1.954% | 
 | 72   | Espeon             |  1.82856% | 2279   |  2.108% | 1782   |  2.074% | 
 | 73   | Klefki             |  1.78612% | 2114   |  1.956% | 1914   |  2.228% | 
 | 74   | Gyarados           |  1.74919% | 2314   |  2.141% | 1796   |  2.090% | 
 | 75   | Galvantula         |  1.69228% | 2241   |  2.073% | 1944   |  2.262% | 
 | 76   | Heracross-Mega     |  1.67933% | 1733   |  1.603% | 1335   |  1.554% | 
 | 77   | Slowbro-Mega       |  1.61656% | 1535   |  1.420% | 1199   |  1.395% | 
 | 78   | Kingdra            |  1.61131% | 1639   |  1.516% | 1214   |  1.413% | 
 | 79   | Terrakion          |  1.58324% | 1379   |  1.276% | 1072   |  1.248% | 
 | 80   | Salamence          |  1.53265% | 1691   |  1.564% | 1338   |  1.557% | 
 | 81   | Raikou             |  1.52806% | 1604   |  1.484% | 1293   |  1.505% | 
 | 82   | Nidoking           |  1.48107% | 1869   |  1.729% | 1424   |  1.657% | 
 | 83   | Cresselia          |  1.46876% | 1291   |  1.194% | 996    |  1.159% | 
 | 84   | Quagsire           |  1.45471% | 2015   |  1.864% | 1545   |  1.798% | 
 | 85   | Venusaur           |  1.41932% | 2186   |  2.022% | 1699   |  1.977% | 
 | 86   | Gyarados-Mega      |  1.41854% | 1847   |  1.709% | 1422   |  1.655% | 
 | 87   | Beedrill-Mega      |  1.41820% | 1598   |  1.478% | 1278   |  1.487% | 
 | 88   | Chandelure         |  1.40817% | 1873   |  1.733% | 1470   |  1.711% | 
 | 89   | Blissey            |  1.35965% | 1397   |  1.292% | 1079   |  1.256% | 
 | 90   | Darmanitan         |  1.35722% | 1608   |  1.488% | 1242   |  1.445% | 
 | 91   | Umbreon            |  1.32691% | 1816   |  1.680% | 1390   |  1.618% | 
 | 92   | Victini            |  1.32428% | 1489   |  1.377% | 1196   |  1.392% | 
 | 93   | Vaporeon           |  1.29904% | 1862   |  1.723% | 1348   |  1.569% | 
 | 94   | Latias-Mega        |  1.29145% | 1316   |  1.217% | 927    |  1.079% | 
 | 95   | Sceptile-Mega      |  1.23757% | 1656   |  1.532% | 1297   |  1.509% | 
 | 96   | Swampert           |  1.19476% | 1585   |  1.466% | 1353   |  1.575% | 
 | 97   | Mandibuzz          |  1.16537% | 1657   |  1.533% | 1260   |  1.466% | 
 | 98   | Milotic            |  1.16486% | 1444   |  1.336% | 1101   |  1.281% | 
 | 99   | Garchomp-Mega      |  1.14464% | 2006   |  1.856% | 1519   |  1.768% | 
 | 100  | Empoleon           |  1.14279% | 1322   |  1.223% | 1102   |  1.283% | 
 | 101  | Metagross          |  1.06346% | 1547   |  1.431% | 1272   |  1.480% | 
 | 102  | Krookodile         |  1.06237% | 1700   |  1.573% | 1353   |  1.575% | 
