 Total battles: 44658
 Avg. weight/team: 0.246
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 34.73601% | 23915  | 26.776% | 20632  | 29.713% | 
 | 2    | Ferrothorn         | 22.41100% | 19843  | 22.217% | 16987  | 24.463% | 
 | 3    | Clefable           | 19.52011% | 12850  | 14.387% | 9962   | 14.347% | 
 | 4    | Dragapult          | 19.30383% | 19337  | 21.650% | 14179  | 20.420% | 
 | 5    | Heatran            | 17.53127% | 13082  | 14.647% | 10903  | 15.702% | 
 | 6    | Garchomp           | 17.40657% | 13394  | 14.996% | 10455  | 15.056% | 
 | 7    | Weavile            | 16.32485% | 10368  | 11.608% | 7779   | 11.203% | 
 | 8    | Toxapex            | 15.96751% | 12710  | 14.230% | 10571  | 15.224% | 
 | 9    | Melmetal           | 15.37365% | 10216  | 11.438% | 8151   | 11.738% | 
 | 10   | Urshifu-Rapid-Strike | 15.30390% | 11668  | 13.064% | 9134   | 13.154% | 
 | 11   | Tornadus-Therian   | 15.07249% | 8026   |  8.986% | 6648   |  9.574% | 
 | 12   | Zapdos             | 14.40150% | 9941   | 11.130% | 8162   | 11.754% | 
 | 13   | Tapu Lele          | 14.33059% | 8936   | 10.005% | 6801   |  9.794% | 
 | 14   | Kartana            | 13.68249% | 11531  | 12.910% | 8556   | 12.322% | 
 | 15   | Corviknight        | 12.91951% | 11073  | 12.398% | 8716   | 12.552% | 
 | 16   | Blacephalon        | 12.41443% | 6676   |  7.475% | 4953   |  7.133% | 
 | 17   | Skarmory           | 11.46493% | 4729   |  5.295% | 3804   |  5.478% | 
 | 18   | Rillaboom          | 10.90968% | 9592   | 10.739% | 7261   | 10.457% | 
 | 19   | Tapu Koko          | 10.63086% | 6894   |  7.719% | 5514   |  7.941% | 
 | 20   | Tyranitar          | 10.02757% | 6823   |  7.639% | 5584   |  8.042% | 
 | 21   | Blissey            |  9.81904% | 7150   |  8.005% | 5603   |  8.069% | 
 | 22   | Dragonite          |  9.11682% | 6859   |  7.679% | 4957   |  7.139% | 
 | 23   | Tapu Fini          |  8.84449% | 5932   |  6.642% | 4871   |  7.015% | 
 | 24   | Slowbro            |  8.62471% | 6767   |  7.576% | 5444   |  7.840% | 
 | 25   | Slowking-Galar     |  8.12163% | 5449   |  6.101% | 4390   |  6.322% | 
 | 26   | Buzzwole           |  7.38834% | 4406   |  4.933% | 3362   |  4.842% | 
 | 27   | Hatterene          |  7.24119% | 5367   |  6.009% | 4279   |  6.162% | 
 | 28   | Volcarona          |  7.22483% | 8177   |  9.155% | 5917   |  8.521% | 
 | 29   | Excadrill          |  7.14728% | 5468   |  6.122% | 4004   |  5.766% | 
 | 30   | Mew                |  7.01487% | 5277   |  5.908% | 4357   |  6.275% | 
 | 31   | Pelipper           |  6.62942% | 6835   |  7.653% | 6242   |  8.989% | 
 | 32   | Polteageist        |  6.44930% | 2929   |  3.279% | 1982   |  2.854% | 
 | 33   | Zeraora            |  6.06246% | 5694   |  6.375% | 4202   |  6.051% | 
 | 34   | Rotom-Wash         |  5.14046% | 4900   |  5.486% | 4070   |  5.861% | 
 | 35   | Latios             |  4.95352% | 2213   |  2.478% | 1666   |  2.399% | 
 | 36   | Gastrodon          |  4.87143% | 3143   |  3.519% | 2560   |  3.687% | 
 | 37   | Aegislash          |  4.83821% | 4528   |  5.070% | 3466   |  4.991% | 
 | 38   | Regieleki          |  4.65109% | 4060   |  4.546% | 3159   |  4.549% | 
 | 39   | Volcanion          |  4.64542% | 3196   |  3.578% | 2613   |  3.763% | 
 | 40   | Hippowdon          |  4.51859% | 3077   |  3.445% | 2702   |  3.891% | 
 | 41   | Kommo-o            |  4.47179% | 2785   |  3.118% | 2091   |  3.011% | 
 | 42   | Ninetales-Alola    |  4.46915% | 4319   |  4.836% | 3769   |  5.428% | 
 | 43   | Slurpuff           |  4.35362% | 1567   |  1.754% | 1055   |  1.519% | 
 | 44   | Barraskewda        |  4.30827% | 5219   |  5.843% | 3953   |  5.693% | 
 | 45   | Crawdaunt          |  4.24245% | 3057   |  3.423% | 2251   |  3.242% | 
 | 46   | Magnezone          |  4.19195% | 3461   |  3.875% | 2704   |  3.894% | 
 | 47   | Blaziken           |  3.96817% | 4884   |  5.468% | 3591   |  5.171% | 
 | 48   | Victini            |  3.93164% | 2639   |  2.955% | 2009   |  2.893% | 
 | 49   | Bisharp            |  3.77730% | 3844   |  4.304% | 2900   |  4.176% | 
 | 50   | Celesteela         |  3.36949% | 2056   |  2.302% | 1585   |  2.283% | 
 | 51   | Nidoking           |  3.24578% | 3366   |  3.769% | 2649   |  3.815% | 
 | 52   | Scizor             |  3.11355% | 3368   |  3.771% | 2524   |  3.635% | 
