 Total battles: 617152
 Avg. weight/team: 0.557
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 69   | Clefable           |  2.41170% | 29172  |  2.363% | 21491  |  2.282% | 
 | 70   | Weavile            |  2.39776% | 30340  |  2.458% | 22569  |  2.396% | 
 | 71   | Charizard-Mega-X   |  2.36989% | 30316  |  2.456% | 22509  |  2.390% | 
 | 72   | Venusaur-Mega      |  2.26320% | 26281  |  2.129% | 20628  |  2.190% | 
 | 73   | Ribombee           |  2.25804% | 26213  |  2.124% | 23177  |  2.461% | 
 | 74   | Ninetales-Alola    |  2.25032% | 30687  |  2.486% | 25243  |  2.680% | 
 | 75   | Hawlucha           |  2.23680% | 24120  |  1.954% | 17098  |  1.815% | 
 | 76   | Blaziken           |  2.22586% | 34771  |  2.817% | 25251  |  2.681% | 
 | 77   | Blissey            |  2.12609% | 24081  |  1.951% | 18377  |  1.951% | 
 | 78   | Victini            |  2.12352% | 22364  |  1.812% | 17747  |  1.884% | 
 | 79   | Cinderace          |  2.10308% | 28583  |  2.316% | 21140  |  2.244% | 
 | 80   | Gyarados-Mega      |  2.05469% | 22356  |  1.811% | 17061  |  1.811% | 
 | 81   | Latios             |  1.88176% | 19719  |  1.598% | 15470  |  1.642% | 
 | 82   | Ting-Lu            |  1.87306% | 17884  |  1.449% | 14928  |  1.585% | 
 | 83   | Venusaur           |  1.86736% | 23556  |  1.908% | 17752  |  1.885% | 
 | 84   | Pinsir-Mega        |  1.79396% | 18737  |  1.518% | 13451  |  1.428% | 
 | 85   | Skarmory           |  1.73505% | 22683  |  1.838% | 18549  |  1.969% | 
 | 86   | Goodra-Hisui       |  1.65210% | 22221  |  1.800% | 17204  |  1.827% | 
 | 87   | Cresselia          |  1.64551% | 16679  |  1.351% | 12428  |  1.319% | 
 | 88   | Beedrill-Mega      |  1.49242% | 23426  |  1.898% | 17785  |  1.888% | 
 | 89   | Magnezone          |  1.48559% | 18934  |  1.534% | 14610  |  1.551% | 
 | 90   | Latios-Mega        |  1.46911% | 14769  |  1.197% | 11304  |  1.200% | 
 | 91   | Celesteela         |  1.46807% | 16761  |  1.358% | 13029  |  1.383% | 
 | 92   | Bisharp            |  1.46312% | 19023  |  1.541% | 14061  |  1.493% | 
 | 93   | Hydrapple          |  1.45179% | 19570  |  1.586% | 14390  |  1.528% | 
 | 94   | Sableye-Mega       |  1.44406% | 17903  |  1.450% | 15107  |  1.604% | 
 | 95   | Porygon2           |  1.40979% | 17134  |  1.388% | 13459  |  1.429% | 
 | 96   | Jirachi            |  1.34763% | 16665  |  1.350% | 12789  |  1.358% | 
 | 97   | Ogerpon-Cornerstone |  1.32995% | 12943  |  1.049% | 9647   |  1.024% | 
 | 98   | Iron Hands         |  1.32189% | 15722  |  1.274% | 11976  |  1.271% | 
 | 99   | Gengar             |  1.31853% | 26066  |  2.112% | 18931  |  2.010% | 
 | 100  | Galvantula         |  1.30900% | 24429  |  1.979% | 21270  |  2.258% | 
 | 101  | Mew                |  1.30886% | 16703  |  1.353% | 12804  |  1.359% | 
 | 102  | Zoroark-Hisui      |  1.29273% | 25724  |  2.084% | 10773  |  1.144% | 
 | 103  | Ditto              |  1.28520% | 17228  |  1.396% | 12504  |  1.328% | 
 | 104  | Gyarados           |  1.26460% | 20469  |  1.658% | 15139  |  1.607% | 
 | 105  | Hydreigon          |  1.25878% | 19620  |  1.590% | 14704  |  1.561% | 
 | 106  | Lokix              |  1.24706% | 12783  |  1.036% | 10071  |  1.069% | 
 | 107  | Gardevoir-Mega     |  1.24425% | 19883  |  1.611% | 13921  |  1.478% | 
 | 108  | Blacephalon        |  1.22424% | 15913  |  1.289% | 11570  |  1.228% | 
 | 109  | Xurkitree          |  1.21409% | 18069  |  1.464% | 13398  |  1.422% | 
 | 110  | Araquanid          |  1.18716% | 17594  |  1.425% | 14869  |  1.579% | 
 | 111  | Nidoking           |  1.18390% | 15400  |  1.248% | 11712  |  1.243% | 
 | 112  | Scizor             |  1.16279% | 18848  |  1.527% | 14363  |  1.525% | 
 | 113  | Mimikyu            |  1.10000% | 20566  |  1.666% | 14926  |  1.585% | 
 | 114  | Marowak-Alola      |  1.09700% | 12699  |  1.029% | 9870   |  1.048% | 
 | 115  | Keldeo             |  1.00841% | 10441  |  0.846% | 8192   |  0.870% | 
 | 116  | Sinistcha          |  1.00508% | 11607  |  0.940% | 8634   |  0.917% | 
 | 117  | Togekiss           |  0.99907% | 23013  |  1.864% | 16844  |  1.788% | 
 | 118  | Hippowdon          |  0.99418% | 11974  |  0.970% | 10393  |  1.103% | 
 | 119  | Kleavor            |  0.98538% | 14258  |  1.155% | 12277  |  1.303% | 
 | 120  | Salamence          |  0.97944% | 16693  |  1.352% | 12156  |  1.291% | 
 | 121  | Garchomp-Mega      |  0.97891% | 16208  |  1.313% | 12114  |  1.286% | 
 | 122  | Lilligant-Hisui    |  0.96847% | 12892  |  1.044% | 9274   |  0.985% | 
 | 123  | Azumarill          |  0.96122% | 15244  |  1.235% | 11874  |  1.261% | 
 | 124  | Arcanine-Hisui     |  0.93810% | 13768  |  1.115% | 10296  |  1.093% | 
 | 125  | Metagross          |  0.93301% | 17439  |  1.413% | 13400  |  1.423% | 
 | 126  | Thundurus-Therian  |  0.92775% | 10604  |  0.859% | 8030   |  0.853% | 
 | 127  | Breloom            |  0.92502% | 16908  |  1.370% | 12792  |  1.358% | 
 | 128  | Altaria-Mega       |  0.91889% | 13245  |  1.073% | 9421   |  1.000% | 
 | 129  | Zapdos-Galar       |  0.91032% | 9630   |  0.780% | 7200   |  0.764% | 
 | 130  | Suicune            |  0.90599% | 9104   |  0.738% | 6963   |  0.739% | 
 | 131  | Enamorus           |  0.89487% | 10492  |  0.850% | 7785   |  0.827% | 
 | 132  | Zeraora            |  0.88042% | 12873  |  1.043% | 9713   |  1.031% | 
 | 133  | Amoonguss          |  0.87540% | 13087  |  1.060% | 10010  |  1.063% | 
 | 134  | Porygon-Z          |  0.87216% | 16767  |  1.358% | 12037  |  1.278% | 
 | 135  | Alakazam           |  0.81645% | 13440  |  1.089% | 9194   |  0.976% | 
 | 136  | Snorlax            |  0.80921% | 15880  |  1.287% | 11811  |  1.254% | 
 | 137  | Volcanion          |  0.80435% | 10003  |  0.810% | 7457   |  0.792% | 
 | 138  | Dracozolt          |  0.80351% | 9825   |  0.796% | 7224   |  0.767% | 
 | 139  | Polteageist        |  0.79583% | 9930   |  0.805% | 7163   |  0.760% | 
 | 140  | Shuckle            |  0.79278% | 15742  |  1.275% | 13897  |  1.475% | 
 | 141  | Manaphy            |  0.78313% | 9655   |  0.782% | 6899   |  0.732% | 
 | 142  | Primarina          |  0.77570% | 13342  |  1.081% | 9890   |  1.050% | 
 | 143  | Buzzwole           |  0.77307% | 9703   |  0.786% | 7061   |  0.750% | 
 | 144  | Latias-Mega        |  0.76294% | 7820   |  0.634% | 5789   |  0.615% | 
 | 145  | Latias             |  0.74963% | 8207   |  0.665% | 6212   |  0.660% | 
 | 146  | Cloyster           |  0.74346% | 13388  |  1.085% | 9972   |  1.059% | 
 | 147  | Haxorus            |  0.72711% | 14702  |  1.191% | 9901   |  1.051% | 
 | 148  | Armarouge          |  0.72528% | 10003  |  0.810% | 7319   |  0.777% | 
 | 149  | Blastoise          |  0.71038% | 15317  |  1.241% | 11315  |  1.201% | 
 | 150  | Manectric-Mega     |  0.70587% | 9482   |  0.768% | 7379   |  0.783% | 
 | 151  | Smeargle           |  0.70362% | 10034  |  0.813% | 8754   |  0.929% | 
 | 152  | Umbreon            |  0.70044% | 13831  |  1.121% | 9762   |  1.036% | 
 | 153  | Empoleon           |  0.69289% | 13050  |  1.057% | 9937   |  1.055% | 
 | 154  | Aerodactyl-Mega    |  0.68578% | 11109  |  0.900% | 8042   |  0.854% | 
 | 155  | Gastrodon          |  0.68472% | 13183  |  1.068% | 9986   |  1.060% | 
 | 156  | Espeon             |  0.64499% | 14152  |  1.147% | 10228  |  1.086% | 
 | 157  | Milotic            |  0.63273% | 14404  |  1.167% | 10646  |  1.130% | 
 | 158  | Incineroar         |  0.63273% | 13543  |  1.097% | 10763  |  1.143% | 
 | 159  | Pawmot             |  0.63265% | 9737   |  0.789% | 6985   |  0.742% | 
 | 160  | Infernape          |  0.62180% | 13586  |  1.101% | 9966   |  1.058% | 
 | 161  | Nihilego           |  0.62131% | 8082   |  0.655% | 6055   |  0.643% | 
 | 162  | Stakataka          |  0.61997% | 7560   |  0.612% | 5868   |  0.623% | 
 | 163  | Gallade-Mega       |  0.61420% | 11770  |  0.954% | 8373   |  0.889% | 
 | 164  | Mamoswine          |  0.61307% | 11328  |  0.918% | 8549   |  0.908% | 
 | 165  | Aggron-Mega        |  0.61073% | 9629   |  0.780% | 7293   |  0.774% | 
 | 166  | Slowking           |  0.60932% | 7305   |  0.592% | 5825   |  0.618% | 
 | 167  | Lucario            |  0.60198% | 16129  |  1.307% | 11813  |  1.254% | 
 | 168  | Iron Jugulis       |  0.56155% | 5618   |  0.455% | 4166   |  0.442% | 
 | 169  | Crawdaunt          |  0.56014% | 8593   |  0.696% | 6311   |  0.670% | 
 | 170  | Reuniclus          |  0.55881% | 8360   |  0.677% | 6027   |  0.640% | 
 | 171  | Muk-Alola          |  0.55674% | 8233   |  0.667% | 6641   |  0.705% | 
 | 172  | Sceptile-Mega      |  0.54514% | 10283  |  0.833% | 7542   |  0.801% | 
 | 173  | Torterra           |  0.53793% | 10357  |  0.839% | 7477   |  0.794% | 
 | 174  | Quaquaval          |  0.52404% | 11535  |  0.935% | 8279   |  0.879% | 
 | 175  | Heracross-Mega     |  0.52211% | 8231   |  0.667% | 5974   |  0.634% | 
 | 176  | Cinccino           |  0.51839% | 9588   |  0.777% | 6863   |  0.729% | 
 | 177  | Comfey             |  0.51617% | 7152   |  0.579% | 5036   |  0.535% | 
 | 178  | Darmanitan         |  0.51485% | 7855   |  0.636% | 5755   |  0.611% | 
 | 179  | Ogerpon            |  0.51243% | 5766   |  0.467% | 4090   |  0.434% | 
 | 180  | Tapu Bulu          |  0.51203% | 5515   |  0.447% | 4330   |  0.460% | 
 | 181  | Maushold           |  0.50630% | 10851  |  0.879% | 7825   |  0.831% | 
 | 182  | Quagsire           |  0.50359% | 11187  |  0.906% | 8160   |  0.866% | 
 | 183  | Chandelure         |  0.50142% | 11355  |  0.920% | 8266   |  0.878% | 
 | 184  | Swampert           |  0.50084% | 8676   |  0.703% | 7126   |  0.757% | 
 | 185  | Sandy Shocks       |  0.50069% | 6030   |  0.489% | 4787   |  0.508% | 
 | 186  | Weezing-Galar      |  0.49782% | 6879   |  0.557% | 5410   |  0.574% | 
 | 187  | Gardevoir          |  0.49172% | 9090   |  0.736% | 6628   |  0.704% | 
 | 188  | Arcanine           |  0.48548% | 9102   |  0.737% | 7044   |  0.748% | 
 | 189  | Golisopod          |  0.48512% | 11530  |  0.934% | 8804   |  0.935% | 
 | 190  | Swellow            |  0.48509% | 8430   |  0.683% | 6174   |  0.655% | 
 | 191  | Tangrowth          |  0.48412% | 6697   |  0.543% | 5159   |  0.548% | 
 | 192  | Talonflame         |  0.45675% | 10376  |  0.841% | 7745   |  0.822% | 
 | 193  | Forretress         |  0.45490% | 9208   |  0.746% | 7664   |  0.814% | 
 | 194  | Slither Wing       |  0.45008% | 5692   |  0.461% | 4240   |  0.450% | 
 | 195  | Iron Leaves        |  0.44767% | 5134   |  0.416% | 3787   |  0.402% | 
 | 196  | Pikachu            |  0.43710% | 10620  |  0.860% | 8038   |  0.853% | 
 | 197  | Raichu-Alola       |  0.43660% | 7508   |  0.608% | 5576   |  0.592% | 
 | 198  | Pidgeot-Mega       |  0.43534% | 7432   |  0.602% | 5558   |  0.590% | 
 | 199  | Mandibuzz          |  0.42896% | 7266   |  0.589% | 5548   |  0.589% | 
 | 200  | Staraptor          |  0.42414% | 9085   |  0.736% | 6875   |  0.730% | 
 | 201  | Politoed           |  0.41525% | 8602   |  0.697% | 7263   |  0.771% | 
 | 202  | Houndoom-Mega      |  0.40392% | 6712   |  0.544% | 4594   |  0.488% | 
 | 203  | Crobat             |  0.40022% | 11751  |  0.952% | 8992   |  0.955% | 
 | 204  | Absol-Mega         |  0.39210% | 8259   |  0.669% | 6246   |  0.663% | 
 | 205  | Minior             |  0.38847% | 7677   |  0.622% | 5646   |  0.599% | 
 | 206  | Feraligatr         |  0.38813% | 9868   |  0.799% | 6922   |  0.735% | 
 | 207  | Conkeldurr         |  0.38335% | 7149   |  0.579% | 5307   |  0.563% | 
 | 208  | Basculegion        |  0.38128% | 5235   |  0.424% | 3830   |  0.407% | 
 | 209  | Mantine            |  0.37720% | 4939   |  0.400% | 3762   |  0.399% | 
 | 210  | Deoxys-Defense     |  0.37568% | 6842   |  0.554% | 5094   |  0.541% | 
 | 211  | Necrozma           |  0.37529% | 4284   |  0.347% | 3089   |  0.328% | 
 | 212  | Jolteon            |  0.37490% | 9570   |  0.775% | 7189   |  0.763% | 
 | 213  | Rotom-Heat         |  0.36866% | 5735   |  0.465% | 4499   |  0.478% | 
 | 214  | Klefki             |  0.36469% | 6063   |  0.491% | 5156   |  0.547% | 
 | 215  | Gallade            |  0.35782% | 7113   |  0.576% | 4977   |  0.528% | 
 | 216  | Noivern            |  0.35514% | 8850   |  0.717% | 6393   |  0.679% | 
 | 217  | Krookodile         |  0.35140% | 9064   |  0.734% | 6898   |  0.732% | 
 | 218  | Sylveon            |  0.35099% | 8917   |  0.722% | 6266   |  0.665% | 
 | 219  | Moltres-Galar      |  0.34729% | 5553   |  0.450% | 3999   |  0.425% | 
 | 220  | Electivire         |  0.34362% | 9109   |  0.738% | 6343   |  0.673% | 
 | 221  | Slowbro-Mega       |  0.33991% | 5268   |  0.427% | 3895   |  0.414% | 
 | 222  | Camerupt-Mega      |  0.33168% | 4378   |  0.355% | 3320   |  0.352% | 
 | 223  | Slurpuff           |  0.33165% | 6329   |  0.513% | 4893   |  0.519% | 
 | 224  | Slowbro-Galar      |  0.33153% | 5300   |  0.429% | 3838   |  0.407% | 
 | 225  | Arctozolt          |  0.32257% | 4559   |  0.369% | 3437   |  0.365% | 
 | 226  | Floatzel           |  0.32245% | 5124   |  0.415% | 3695   |  0.392% | 
 | 227  | Whimsicott         |  0.30896% | 7156   |  0.580% | 5461   |  0.580% | 
 | 228  | Regidrago          |  0.30873% | 4075   |  0.330% | 2973   |  0.316% | 
 | 229  | Salazzle           |  0.30443% | 8674   |  0.703% | 6688   |  0.710% | 
 | 230  | Tentacruel         |  0.30417% | 6063   |  0.491% | 4705   |  0.500% | 
 | 231  | Sharpedo-Mega      |  0.30310% | 4995   |  0.405% | 3540   |  0.376% | 
 | 232  | Toxtricity         |  0.30217% | 7417   |  0.601% | 5554   |  0.590% | 
 | 233  | Typhlosion         |  0.30170% | 7277   |  0.590% | 5252   |  0.558% | 
 | 234  | Flygon             |  0.29873% | 8807   |  0.714% | 6540   |  0.694% | 
 | 235  | Entei              |  0.29619% | 3642   |  0.295% | 2783   |  0.295% | 
 | 236  | Okidogi            |  0.29572% | 3755   |  0.304% | 2840   |  0.302% | 
 | 237  | Ninetales          |  0.29443% | 7957   |  0.645% | 6336   |  0.673% | 
 | 238  | Sceptile           |  0.29184% | 9068   |  0.735% | 6132   |  0.651% | 
 | 239  | Vaporeon           |  0.29018% | 7360   |  0.596% | 5587   |  0.593% | 
 | 240  | Lycanroc-Dusk      |  0.28753% | 6053   |  0.490% | 4591   |  0.487% | 
 | 241  | Indeedee           |  0.28558% | 4021   |  0.326% | 3148   |  0.334% | 
 | 242  | Goodra             |  0.28341% | 6643   |  0.538% | 4870   |  0.517% | 
 | 243  | Machamp            |  0.27548% | 6943   |  0.563% | 5310   |  0.564% | 
 | 244  | Yanmega            |  0.27499% | 6334   |  0.513% | 4586   |  0.487% | 
 | 245  | Heracross          |  0.27407% | 5611   |  0.455% | 3993   |  0.424% | 
 | 246  | Scream Tail        |  0.26833% | 3649   |  0.296% | 2818   |  0.299% | 
 | 247  | Roserade           |  0.26802% | 6954   |  0.563% | 5142   |  0.546% | 
 | 248  | Sigilyph           |  0.26449% | 3614   |  0.293% | 2589   |  0.275% | 
 | 249  | Sableye            |  0.26190% | 5603   |  0.454% | 4316   |  0.458% | 
 | 250  | Rabsca             |  0.26108% | 4169   |  0.338% | 2769   |  0.294% | 
 | 251  | Steelix-Mega       |  0.25936% | 3964   |  0.321% | 3131   |  0.332% | 
 | 252  | Vikavolt           |  0.25370% | 6006   |  0.487% | 4810   |  0.511% | 
 | 253  | Pyukumuku          |  0.24688% | 4680   |  0.379% | 3365   |  0.357% | 
 | 254  | Typhlosion-Hisui   |  0.24111% | 5199   |  0.421% | 3654   |  0.388% | 
 | 255  | Diggersby          |  0.24044% | 3610   |  0.292% | 2746   |  0.292% | 
 | 256  | Braviary-Hisui     |  0.23962% | 5061   |  0.410% | 3553   |  0.377% | 
 | 257  | Meloetta           |  0.23923% | 3785   |  0.307% | 2639   |  0.280% | 
 | 258  | Gigalith           |  0.23920% | 4755   |  0.385% | 3982   |  0.423% | 
 | 259  | Cofagrigus         |  0.23795% | 5319   |  0.431% | 4286   |  0.455% | 
 | 260  | Lapras             |  0.23420% | 7207   |  0.584% | 5360   |  0.569% | 
 | 261  | Hitmonlee          |  0.23267% | 6708   |  0.543% | 4845   |  0.514% | 
 | 262  | Corsola-Galar      |  0.23260% | 3761   |  0.305% | 2816   |  0.299% | 
 | 263  | Delphox            |  0.23171% | 6443   |  0.522% | 4626   |  0.491% | 
 | 264  | Heliolisk          |  0.22931% | 5509   |  0.446% | 3914   |  0.416% | 
 | 265  | Charizard          |  0.22600% | 7377   |  0.598% | 5253   |  0.558% | 
 | 266  | Chesnaught         |  0.22539% | 4564   |  0.370% | 3452   |  0.366% | 
 | 267  | Tinkaton           |  0.22533% | 6689   |  0.542% | 4979   |  0.529% | 
 | 268  | Mienshao           |  0.22382% | 4822   |  0.391% | 3726   |  0.396% | 
 | 269  | Ambipom            |  0.21674% | 7202   |  0.583% | 5771   |  0.613% | 
 | 270  | Eelektross         |  0.21486% | 6410   |  0.519% | 4965   |  0.527% | 
 | 271  | Basculegion-F      |  0.20859% | 2587   |  0.210% | 1954   |  0.207% | 
 | 272  | Starmie            |  0.20475% | 5159   |  0.418% | 3811   |  0.405% | 
 | 273  | Glalie-Mega        |  0.19930% | 2859   |  0.232% | 2127   |  0.226% | 
 | 274  | Ampharos-Mega      |  0.19442% | 4424   |  0.358% | 3213   |  0.341% | 
 | 275  | Inteleon           |  0.19365% | 5630   |  0.456% | 4072   |  0.432% | 
 | 276  | Jellicent          |  0.18979% | 3994   |  0.324% | 3072   |  0.326% | 
 | 277  | Decidueye          |  0.18837% | 5605   |  0.454% | 4065   |  0.432% | 
 | 278  | Scovillain         |  0.18704% | 2990   |  0.242% | 2091   |  0.222% | 
 | 279  | Bronzong           |  0.18650% | 4185   |  0.339% | 3468   |  0.368% | 
 | 280  | Spiritomb          |  0.18597% | 5691   |  0.461% | 4614   |  0.490% | 
 | 281  | Ludicolo           |  0.18489% | 4697   |  0.381% | 3668   |  0.389% | 
 | 282  | Scolipede          |  0.18308% | 6610   |  0.536% | 4788   |  0.508% | 
 | 283  | Malamar            |  0.18273% | 6088   |  0.493% | 4322   |  0.459% | 
 | 284  | Enamorus-Therian   |  0.17877% | 1780   |  0.144% | 1404   |  0.149% | 
 | 285  | Scrafty            |  0.17714% | 5064   |  0.410% | 3637   |  0.386% | 
 | 286  | Rhyperior          |  0.17672% | 4190   |  0.339% | 3125   |  0.332% | 
 | 287  | Registeel          |  0.17429% | 2988   |  0.242% | 2292   |  0.243% | 
 | 288  | Donphan            |  0.17385% | 4351   |  0.353% | 3467   |  0.368% | 
 | 289  | Emboar             |  0.17029% | 4325   |  0.350% | 3067   |  0.326% | 
 | 290  | Tyrantrum          |  0.17006% | 5390   |  0.437% | 3694   |  0.392% | 
 | 291  | Aerodactyl         |  0.16984% | 3935   |  0.319% | 3304   |  0.351% | 
 | 292  | Uxie               |  0.16634% | 3252   |  0.263% | 2793   |  0.297% | 
 | 293  | Munkidori          |  0.16606% | 2918   |  0.236% | 2224   |  0.236% | 
 | 294  | Azelf              |  0.16476% | 2868   |  0.232% | 2445   |  0.260% | 
 | 295  | Clawitzer          |  0.16333% | 3385   |  0.274% | 2602   |  0.276% | 
 | 296  | Aggron             |  0.16257% | 5301   |  0.429% | 4080   |  0.433% | 
 | 297  | Tsareena           |  0.16200% | 4146   |  0.336% | 3070   |  0.326% | 
 | 298  | Abomasnow-Mega     |  0.16151% | 3036   |  0.246% | 2325   |  0.247% | 
 | 299  | Golurk             |  0.16145% | 4733   |  0.383% | 3628   |  0.385% | 
 | 300  | Hitmontop          |  0.16093% | 3722   |  0.302% | 2872   |  0.305% | 
 | 301  | Kilowattrel        |  0.16032% | 4500   |  0.365% | 3461   |  0.367% | 
 | 302  | Steelix            |  0.16002% | 2747   |  0.223% | 2250   |  0.239% | 
 | 303  | Diancie            |  0.15692% | 2708   |  0.219% | 2044   |  0.217% | 
 | 304  | Overqwil           |  0.15654% | 3725   |  0.302% | 2777   |  0.295% | 
 | 305  | Glastrier          |  0.15641% | 2575   |  0.209% | 1919   |  0.204% | 
 | 306  | Thundurus          |  0.15637% | 2437   |  0.197% | 1843   |  0.196% | 
