 Total battles: 9162
 Avg. weight/team: 0.278
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 93.92716% | 15245  | 83.197% | 13134  | 83.209% | 
 | 2    | Cloyster           | 58.62519% | 8684   | 47.391% | 8053   | 51.019% | 
 | 3    | Zapdos             | 58.48177% | 8897   | 48.554% | 7935   | 50.271% | 
 | 4    | Gengar             | 36.49043% | 5746   | 31.358% | 4945   | 31.329% | 
 | 5    | Tyranitar          | 32.54393% | 5035   | 27.478% | 4162   | 26.368% | 
 | 6    | Raikou             | 30.76729% | 4568   | 24.929% | 4062   | 25.734% | 
 | 7    | Starmie            | 26.38408% | 3439   | 18.768% | 2920   | 18.499% | 
 | 8    | Skarmory           | 22.86218% | 3719   | 20.296% | 3213   | 20.356% | 
 | 9    | Golem              | 22.55057% | 3031   | 16.541% | 2584   | 16.371% | 
 | 10   | Exeggutor          | 19.84805% | 3939   | 21.496% | 3495   | 22.142% | 
 | 11   | Forretress         | 17.55509% | 2893   | 15.788% | 2702   | 17.118% | 
 | 12   | Steelix            | 15.39519% | 2215   | 12.088% | 1967   | 12.462% | 
 | 13   | Machamp            | 15.28230% | 3461   | 18.888% | 2814   | 17.828% | 
 | 14   | Heracross          | 13.76289% | 1759   |  9.599% | 1458   |  9.237% | 
 | 15   | Marowak            | 10.74320% | 2680   | 14.626% | 2168   | 13.735% | 
 | 16   | Blissey            | 10.59288% | 3180   | 17.354% | 2692   | 17.055% | 
 | 17   | Jolteon            |  8.97465% | 1715   |  9.359% | 1568   |  9.934% | 
 | 18   | Misdreavus         |  8.51211% | 1892   | 10.325% | 1629   | 10.320% | 
 | 19   | Miltank            |  7.72756% | 1673   |  9.130% | 1320   |  8.363% | 
 | 20   | Jynx               |  7.61419% | 1513   |  8.257% | 1362   |  8.629% | 
 | 21   | Vaporeon           |  7.49993% | 1516   |  8.273% | 1222   |  7.742% | 
 | 22   | Nidoking           |  7.40271% | 2024   | 11.046% | 1766   | 11.188% | 
 | 23   | Alakazam           |  6.40359% | 964    |  5.261% | 789    |  4.999% | 
 | 24   | Umbreon            |  5.52528% | 1160   |  6.330% | 1011   |  6.405% | 
 | 25   | Moltres            |  4.20484% | 761    |  4.153% | 597    |  3.782% | 
 | 26   | Rhydon             |  4.08546% | 771    |  4.208% | 656    |  4.156% | 
 | 27   | Tentacruel         |  3.58912% | 386    |  2.107% | 325    |  2.059% | 
 | 28   | Quagsire           |  2.83751% | 467    |  2.549% | 401    |  2.540% | 
 | 29   | Smeargle           |  2.69195% | 696    |  3.798% | 663    |  4.200% | 
 | 30   | Clefable           |  2.56973% | 258    |  1.408% | 167    |  1.058% | 
 | 31   | Piloswine          |  2.35986% | 319    |  1.741% | 275    |  1.742% | 
 | 32   | Scizor             |  2.28622% | 934    |  5.097% | 797    |  5.049% | 
 | 33   | Charizard          |  2.20376% | 930    |  5.075% | 709    |  4.492% | 
 | 34   | Aerodactyl         |  1.92566% | 534    |  2.914% | 458    |  2.902% | 
 | 35   | Suicune            |  1.83792% | 1049   |  5.725% | 833    |  5.277% | 
 | 36   | Houndoom           |  1.76866% | 566    |  3.089% | 484    |  3.066% | 
 | 37   | Venusaur           |  1.46156% | 430    |  2.347% | 370    |  2.344% | 
 | 38   | Dragonite          |  1.42621% | 733    |  4.000% | 610    |  3.865% | 
 | 39   | Espeon             |  1.39463% | 408    |  2.227% | 327    |  2.072% | 
 | 40   | Ampharos           |  1.28585% | 264    |  1.441% | 237    |  1.501% | 
 | 41   | Donphan            |  1.27862% | 196    |  1.070% | 164    |  1.039% | 
 | 42   | Kingdra            |  1.10079% | 547    |  2.985% | 463    |  2.933% | 
 | 43   | Kangaskhan         |  0.99667% | 317    |  1.730% | 250    |  1.584% | 
 | 44   | Porygon2           |  0.92252% | 286    |  1.561% | 222    |  1.406% | 
