 Total battles: 13247
 Avg. weight/team: 0.159
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 34.22183% | 6008   | 22.677% | 4982   | 24.070% | 
 | 2    | Ferrothorn         | 32.81787% | 7368   | 27.810% | 6342   | 30.641% | 
 | 3    | Landorus-Therian   | 29.26346% | 4742   | 17.898% | 4018   | 19.413% | 
 | 4    | Latios             | 28.17462% | 4448   | 16.789% | 3380   | 16.330% | 
 | 5    | Politoed           | 24.95164% | 4605   | 17.381% | 4115   | 19.881% | 
 | 6    | Garchomp           | 23.56296% | 4999   | 18.868% | 3828   | 18.495% | 
 | 7    | Jirachi            | 20.19321% | 3250   | 12.267% | 2579   | 12.460% | 
 | 8    | Tentacruel         | 19.73125% | 3220   | 12.154% | 2434   | 11.760% | 
 | 9    | Skarmory           | 17.74963% | 2997   | 11.312% | 2606   | 12.591% | 
 | 10   | Starmie            | 16.18991% | 3195   | 12.059% | 2501   | 12.083% | 
 | 11   | Keldeo             | 15.79091% | 2815   | 10.625% | 2170   | 10.484% | 
 | 12   | Heatran            | 15.57239% | 2934   | 11.074% | 2345   | 11.330% | 
 | 13   | Rotom-Wash         | 15.25032% | 2884   | 10.885% | 2398   | 11.586% | 
 | 14   | Breloom            | 15.18842% | 3682   | 13.897% | 2938   | 14.195% | 
 | 15   | Excadrill          | 14.10182% | 2860   | 10.795% | 2071   | 10.006% | 
 | 16   | Dragonite          | 12.92589% | 3106   | 11.723% | 2301   | 11.117% | 
 | 17   | Scizor             | 12.51556% | 3493   | 13.184% | 2718   | 13.132% | 
 | 18   | Magnezone          | 11.47478% | 2938   | 11.089% | 2306   | 11.141% | 
 | 19   | Volcarona          | 11.41006% | 3305   | 12.475% | 2369   | 11.446% | 
 | 20   | Reuniclus          | 10.50484% | 2026   |  7.647% | 1439   |  6.952% | 
 | 21   | Alakazam           |  8.72725% | 3098   | 11.693% | 2255   | 10.895% | 
 | 22   | Amoonguss          |  8.59258% | 1177   |  4.443% | 982    |  4.744% | 
 | 23   | Terrakion          |  8.41697% | 1277   |  4.820% | 928    |  4.484% | 
 | 24   | Gengar             |  8.29906% | 2310   |  8.719% | 1684   |  8.136% | 
 | 25   | Celebi             |  8.10725% | 1035   |  3.907% | 859    |  4.150% | 
 | 26   | Gliscor            |  7.78849% | 3177   | 11.991% | 2448   | 11.827% | 
 | 27   | Thundurus-Therian  |  7.54828% | 1750   |  6.605% | 1366   |  6.600% | 
 | 28   | Ninetales          |  7.09456% | 1649   |  6.224% | 1411   |  6.817% | 
 | 29   | Salamence          |  7.07329% | 2024   |  7.639% | 1486   |  7.180% | 
 | 30   | Tornadus           |  6.23480% | 856    |  3.231% | 653    |  3.155% | 
 | 31   | Chansey            |  6.11862% | 1020   |  3.850% | 769    |  3.715% | 
 | 32   | Jellicent          |  6.08653% | 2177   |  8.217% | 1760   |  8.503% | 
 | 33   | Forretress         |  5.98332% | 1678   |  6.334% | 1456   |  7.035% | 
 | 34   | Kyurem-Black       |  5.39892% | 1144   |  4.318% | 851    |  4.112% | 
 | 35   | Latias             |  5.26784% | 815    |  3.076% | 600    |  2.899% | 
 | 36   | Conkeldurr         |  5.14683% | 2287   |  8.632% | 1774   |  8.571% | 
 | 37   | Mamoswine          |  4.62774% | 1360   |  5.133% | 1055   |  5.097% | 
 | 38   | Gyarados           |  4.60893% | 1385   |  5.228% | 1096   |  5.295% | 
 | 39   | Hydreigon          |  4.57700% | 2064   |  7.790% | 1553   |  7.503% | 
 | 40   | Cloyster           |  4.40433% | 1852   |  6.990% | 1373   |  6.634% | 
 | 41   | Darmanitan         |  4.08765% | 857    |  3.235% | 648    |  3.131% | 
 | 42   | Mew                |  3.91582% | 622    |  2.348% | 486    |  2.348% | 
 | 43   | Lucario            |  3.89612% | 1148   |  4.333% | 878    |  4.242% | 
 | 44   | Abomasnow          |  3.62399% | 470    |  1.774% | 386    |  1.865% | 
 | 45   | Toxicroak          |  3.38296% | 945    |  3.567% | 654    |  3.160% | 
 | 46   | Hippowdon          |  3.31789% | 834    |  3.148% | 761    |  3.677% | 
 | 47   | Gothitelle         |  3.24162% | 477    |  1.800% | 372    |  1.797% | 
 | 48   | Weavile            |  3.02646% | 945    |  3.567% | 691    |  3.339% | 
 | 49   | Mienshao           |  2.91887% | 521    |  1.966% | 462    |  2.232% | 
 | 50   | Donphan            |  2.81905% | 970    |  3.661% | 826    |  3.991% | 
 | 51   | Gastrodon          |  2.27049% | 774    |  2.921% | 614    |  2.967% | 
 | 52   | Infernape          |  1.94993% | 1469   |  5.545% | 1153   |  5.571% | 
 | 53   | Metagross          |  1.90634% | 983    |  3.710% | 722    |  3.488% | 
 | 54   | Cresselia          |  1.86385% | 333    |  1.257% | 274    |  1.324% | 
 | 55   | Togekiss           |  1.75592% | 709    |  2.676% | 564    |  2.725% | 
 | 56   | Azelf              |  1.73828% | 281    |  1.061% | 256    |  1.237% | 
 | 57   | Haxorus            |  1.70629% | 1401   |  5.288% | 987    |  4.769% | 
 | 58   | Kyurem             |  1.58138% | 209    |  0.789% | 145    |  0.701% | 
 | 59   | Xatu               |  1.57299% | 641    |  2.419% | 533    |  2.575% | 
 | 60   | Zapdos             |  1.31669% | 300    |  1.132% | 244    |  1.179% | 
 | 61   | Blissey            |  1.30208% | 1261   |  4.760% | 932    |  4.503% | 
 | 62   | Espeon             |  1.23308% | 1206   |  4.552% | 937    |  4.527% | 
 | 63   | Lilligant          |  1.21114% | 206    |  0.778% | 161    |  0.778% | 
 | 64   | Slowbro            |  1.19671% | 285    |  1.076% | 230    |  1.111% | 
 | 65   | Vaporeon           |  1.09141% | 788    |  2.974% | 555    |  2.681% | 
 | 66   | Uxie               |  1.08478% | 153    |  0.577% | 135    |  0.652% | 
 | 67   | Azumarill          |  1.07771% | 249    |  0.940% | 179    |  0.865% | 
 | 68   | Riolu              |  1.07216% | 298    |  1.125% | 207    |  1.000% | 
 | 69   | Jolteon            |  1.06136% | 1540   |  5.813% | 1201   |  5.803% | 
 | 70   | Wobbuffet          |  1.02177% | 412    |  1.555% | 318    |  1.536% | 
 | 71   | Ditto              |  0.98857% | 204    |  0.770% | 167    |  0.807% | 
 | 72   | Milotic            |  0.87209% | 923    |  3.484% | 711    |  3.435% | 
 | 73   | Aerodactyl         |  0.86131% | 335    |  1.264% | 299    |  1.445% | 
 | 74   | Victini            |  0.82085% | 316    |  1.193% | 231    |  1.116% | 
 | 75   | Bronzong           |  0.79548% | 320    |  1.208% | 261    |  1.261% | 
 | 76   | Slowking           |  0.78281% | 185    |  0.698% | 144    |  0.696% | 
 | 77   | Liepard            |  0.77248% | 124    |  0.468% | 94     |  0.454% | 
 | 78   | Snorlax            |  0.73582% | 582    |  2.197% | 477    |  2.305% | 
 | 79   | Smeargle           |  0.73066% | 284    |  1.072% | 239    |  1.155% | 
 | 80   | Suicune            |  0.70126% | 193    |  0.728% | 166    |  0.802% | 
 | 81   | Kingdra            |  0.65384% | 401    |  1.514% | 317    |  1.532% | 
 | 82   | Hitmontop          |  0.64789% | 153    |  0.577% | 122    |  0.589% | 
 | 83   | Tangrowth          |  0.64154% | 142    |  0.536% | 119    |  0.575% | 
 | 84   | Electivire         |  0.58398% | 327    |  1.234% | 278    |  1.343% | 
 | 85   | Venusaur           |  0.57196% | 581    |  2.193% | 419    |  2.024% | 
 | 86   | Charizard          |  0.55154% | 331    |  1.249% | 246    |  1.189% | 
 | 87   | Roserade           |  0.50886% | 338    |  1.276% | 265    |  1.280% | 
 | 88   | Moltres            |  0.49795% | 137    |  0.517% | 98     |  0.473% | 
 | 89   | Chandelure         |  0.46835% | 1200   |  4.529% | 930    |  4.493% | 
 | 90   | Swampert           |  0.45749% | 615    |  2.321% | 513    |  2.479% | 
 | 91   | Porygon2           |  0.43800% | 337    |  1.272% | 257    |  1.242% | 
 | 92   | Bisharp            |  0.42992% | 374    |  1.412% | 271    |  1.309% | 
 | 93   | Heracross          |  0.42338% | 377    |  1.423% | 301    |  1.454% | 
 | 94   | Krookodile         |  0.41334% | 415    |  1.566% | 317    |  1.532% | 
