 Total battles: 11489
 Avg. weight/team: 0.209
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 86.88299% | 14515  | 63.169% | 10682  | 56.701% | 
 | 2    | Exeggutor          | 81.41658% | 13084  | 56.941% | 11370  | 60.352% | 
 | 3    | Chansey            | 77.84730% | 13066  | 56.863% | 11002  | 58.399% | 
 | 4    | Snorlax            | 77.44757% | 13166  | 57.298% | 10879  | 57.746% | 
 | 5    | Alakazam           | 50.30415% | 11278  | 49.082% | 9840   | 52.231% | 
 | 6    | Starmie            | 38.36657% | 7223   | 31.434% | 6266   | 33.260% | 
 | 7    | Rhydon             | 23.86710% | 6079   | 26.456% | 4804   | 25.500% | 
 | 8    | Jynx               | 23.72751% | 3591   | 15.628% | 3372   | 17.899% | 
 | 9    | Zapdos             | 23.16443% | 5636   | 24.528% | 4327   | 22.968% | 
 | 10   | Golem              | 17.25135% | 4604   | 20.037% | 3699   | 19.634% | 
 | 11   | Gengar             | 15.23111% | 5913   | 25.733% | 4936   | 26.201% | 
 | 12   | Lapras             | 14.47462% | 3549   | 15.445% | 2881   | 15.292% | 
 | 13   | Slowbro            | 14.42985% | 3416   | 14.866% | 2857   | 15.165% | 
 | 14   | Cloyster           | 13.52912% | 3057   | 13.304% | 2517   | 13.360% | 
 | 15   | Jolteon            |  9.84476% | 3520   | 15.319% | 3003   | 15.940% | 
 | 16   | Persian            |  5.47353% | 1283   |  5.584% | 996    |  5.287% | 
 | 17   | Dragonite          |  4.54079% | 2557   | 11.128% | 1941   | 10.303% | 
 | 18   | Articuno           |  3.44801% | 994    |  4.326% | 785    |  4.167% | 
 | 19   | Victreebel         |  2.18793% | 536    |  2.333% | 429    |  2.277% | 
 | 20   | Hypno              |  1.85884% | 692    |  3.012% | 592    |  3.142% | 
 | 21   | Arcanine           |  1.25441% | 849    |  3.695% | 709    |  3.763% | 
 | 22   | Venusaur           |  1.15441% | 1843   |  8.021% | 1480   |  7.856% | 
 | 23   | Charizard          |  0.97886% | 2106   |  9.165% | 1749   |  9.284% | 
 | 24   | Raichu             |  0.84443% | 847    |  3.686% | 705    |  3.742% | 
 | 25   | Dugtrio            |  0.74250% | 455    |  1.980% | 377    |  2.001% | 
 | 26   | Kabutops           |  0.70373% | 271    |  1.179% | 184    |  0.977% | 
 | 27   | Clefable           |  0.67710% | 217    |  0.944% | 177    |  0.940% | 
 | 28   | Ninetales          |  0.66685% | 364    |  1.584% | 286    |  1.518% | 
 | 29   | Kangaskhan         |  0.62414% | 383    |  1.667% | 302    |  1.603% | 
 | 30   | Sandslash          |  0.57693% | 321    |  1.397% | 259    |  1.375% | 
 | 31   | Electrode          |  0.57664% | 808    |  3.516% | 710    |  3.769% | 
 | 32   | Machamp            |  0.53563% | 571    |  2.485% | 451    |  2.394% | 
 | 33   | Flareon            |  0.46815% | 218    |  0.949% | 171    |  0.908% | 
 | 34   | Rapidash           |  0.37478% | 161    |  0.701% | 140    |  0.743% | 
 | 35   | Tentacruel         |  0.34400% | 287    |  1.249% | 201    |  1.067% | 
 | 36   | Dodrio             |  0.32310% | 293    |  1.275% | 228    |  1.210% | 
 | 37   | Golduck            |  0.30521% | 139    |  0.605% | 95     |  0.504% | 
 | 38   | Blastoise          |  0.30179% | 954    |  4.152% | 781    |  4.146% | 
 | 39   | Nidoking           |  0.30091% | 470    |  2.045% | 361    |  1.916% | 
 | 40   | Gyarados           |  0.26512% | 633    |  2.755% | 493    |  2.617% | 
 | 41   | Hitmonlee          |  0.25759% | 297    |  1.293% | 220    |  1.168% | 
 | 42   | Moltres            |  0.25539% | 400    |  1.741% | 297    |  1.576% | 
 | 43   | Poliwrath          |  0.23513% | 327    |  1.423% | 260    |  1.380% | 
 | 44   | Weezing            |  0.23350% | 139    |  0.605% | 110    |  0.584% | 
 | 45   | Pinsir             |  0.22350% | 164    |  0.714% | 132    |  0.701% | 
