 Total battles: 19841
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 19.77975% | 7849   | 19.780% | 6756   | 21.815% | 
 | 2    | Ferrothorn         | 16.29958% | 6468   | 16.300% | 5498   | 17.753% | 
 | 3    | Heatran            | 15.36465% | 6097   | 15.365% | 5041   | 16.277% | 
 | 4    | Garchomp           | 14.59352% | 5791   | 14.594% | 4883   | 15.767% | 
 | 5    | Clefable           | 14.48768% | 5749   | 14.488% | 4525   | 14.611% | 
 | 6    | Gengar             | 12.41621% | 4927   | 12.416% | 3653   | 11.795% | 
 | 7    | Excadrill          | 12.15917% | 4825   | 12.159% | 3650   | 11.786% | 
 | 8    | Tyranitar          | 10.99491% | 4363   | 10.995% | 3593   | 11.602% | 
 | 9    | Talonflame         | 10.80843% | 4289   | 10.808% | 3256   | 10.514% | 
 | 10   | Rotom-Wash         | 10.67991% | 4238   | 10.680% | 3585   | 11.576% | 
 | 11   | Gliscor            | 10.53878% | 4182   | 10.539% | 3237   | 10.452% | 
 | 12   | Latios             | 10.08266% | 4001   | 10.083% | 2831   |  9.141% | 
 | 13   | Metagross-Mega     |  9.70465% | 3851   |  9.705% | 3044   |  9.829% | 
 | 14   | Keldeo             |  9.49045% | 3766   |  9.490% | 3010   |  9.719% | 
 | 15   | Weavile            |  8.99904% | 3571   |  8.999% | 2660   |  8.589% | 
 | 16   | Azumarill          |  8.90580% | 3534   |  8.906% | 2671   |  8.625% | 
 | 17   | Serperior          |  8.55048% | 3393   |  8.550% | 2574   |  8.311% | 
 | 18   | Bisharp            |  8.12711% | 3225   |  8.127% | 2350   |  7.588% | 
 | 19   | Dragonite          |  7.89779% | 3134   |  7.898% | 2211   |  7.139% | 
 | 20   | Chansey            |  7.87259% | 3124   |  7.873% | 2412   |  7.788% | 
 | 21   | Skarmory           |  7.68862% | 3051   |  7.689% | 2578   |  8.324% | 
 | 22   | Scizor-Mega        |  7.65334% | 3037   |  7.653% | 2404   |  7.762% | 
 | 23   | Breloom            |  7.17958% | 2849   |  7.180% | 2126   |  6.865% | 
 | 24   | Lopunny-Mega       |  7.11910% | 2825   |  7.119% | 2269   |  7.327% | 
 | 25   | Magnezone          |  7.08382% | 2811   |  7.084% | 2196   |  7.091% | 
 | 26   | Charizard-Mega-X   |  6.85197% | 2719   |  6.852% | 2114   |  6.826% | 
 | 27   | Tornadus-Therian   |  6.71085% | 2663   |  6.711% | 2229   |  7.197% | 
 | 28   | Starmie            |  6.33537% | 2514   |  6.335% | 1900   |  6.135% | 
 | 29   | Zapdos             |  5.88176% | 2334   |  5.882% | 1825   |  5.893% | 
 | 30   | Amoonguss          |  5.59952% | 2222   |  5.600% | 1799   |  5.809% | 
 | 31   | Charizard-Mega-Y   |  5.41303% | 2148   |  5.413% | 1768   |  5.709% | 
 | 32   | Volcarona          |  5.00227% | 1985   |  5.002% | 1442   |  4.656% | 
 | 33   | Jirachi            |  4.92919% | 1956   |  4.929% | 1579   |  5.099% | 
 | 34   | Slowbro            |  4.82083% | 1913   |  4.821% | 1501   |  4.847% | 
 | 35   | Gardevoir-Mega     |  4.74522% | 1883   |  4.745% | 1457   |  4.705% | 
 | 36   | Manaphy            |  4.59906% | 1825   |  4.599% | 1395   |  4.504% | 
 | 37   | Thundurus          |  4.52598% | 1796   |  4.526% | 1429   |  4.614% | 
 | 38   | Venusaur-Mega      |  4.28658% | 1701   |  4.287% | 1332   |  4.301% | 
 | 39   | Diancie-Mega       |  4.22610% | 1677   |  4.226% | 1435   |  4.634% | 
 | 40   | Mew                |  4.13790% | 1642   |  4.138% | 1324   |  4.275% | 
 | 41   | Manectric-Mega     |  4.11018% | 1631   |  4.110% | 1309   |  4.227% | 
 | 42   | Togekiss           |  3.97157% | 1576   |  3.972% | 1211   |  3.910% | 
 | 43   | Tangrowth          |  3.88085% | 1540   |  3.881% | 1251   |  4.039% | 
 | 44   | Latias             |  3.83801% | 1523   |  3.838% | 1145   |  3.697% | 
 | 45   | Kyurem-Black       |  3.56585% | 1415   |  3.566% | 1032   |  3.332% | 
 | 46   | Scizor             |  3.42725% | 1360   |  3.427% | 1051   |  3.394% | 
 | 47   | Hydreigon          |  3.34913% | 1329   |  3.349% | 1052   |  3.397% | 
 | 48   | Umbreon            |  3.33401% | 1323   |  3.334% | 1012   |  3.268% | 
 | 49   | Blissey            |  3.29872% | 1309   |  3.299% | 1055   |  3.407% | 
 | 50   | Salamence          |  3.19792% | 1269   |  3.198% | 948    |  3.061% | 
 | 51   | Metagross          |  3.07696% | 1221   |  3.077% | 1000   |  3.229% | 
 | 52   | Volcanion          |  3.06940% | 1218   |  3.069% | 1004   |  3.242% | 
 | 53   | Conkeldurr         |  3.01648% | 1197   |  3.016% | 928    |  2.996% | 
 | 54   | Alakazam-Mega      |  2.90560% | 1153   |  2.906% | 824    |  2.661% | 
 | 55   | Suicune            |  2.84764% | 1130   |  2.848% | 904    |  2.919% | 
 | 56   | Hippowdon          |  2.84260% | 1128   |  2.843% | 1001   |  3.232% | 
 | 57   | Medicham-Mega      |  2.71912% | 1079   |  2.719% | 898    |  2.900% | 
 | 58   | Pinsir-Mega        |  2.69896% | 1071   |  2.699% | 753    |  2.431% | 
 | 59   | Chandelure         |  2.56539% | 1018   |  2.565% | 795    |  2.567% | 
 | 60   | Crobat             |  2.54019% | 1008   |  2.540% | 792    |  2.557% | 
 | 61   | Cloyster           |  2.52255% | 1001   |  2.523% | 795    |  2.567% | 
 | 62   | Milotic            |  2.52003% | 1000   |  2.520% | 761    |  2.457% | 
 | 63   | Blastoise-Mega     |  2.52003% | 1000   |  2.520% | 831    |  2.683% | 
 | 64   | Klefki             |  2.51247% | 997    |  2.512% | 873    |  2.819% | 
 | 65   | Nidoking           |  2.47467% | 982    |  2.475% | 764    |  2.467% | 
 | 66   | Infernape          |  2.40411% | 954    |  2.404% | 788    |  2.544% | 
 | 67   | Gyarados-Mega      |  2.40159% | 953    |  2.402% | 731    |  2.360% | 
 | 68   | Tentacruel         |  2.37639% | 943    |  2.376% | 756    |  2.441% | 
 | 69   | Azelf              |  2.37387% | 942    |  2.374% | 878    |  2.835% | 
 | 70   | Vaporeon           |  2.28567% | 907    |  2.286% | 683    |  2.205% | 
 | 71   | Politoed           |  2.28063% | 905    |  2.281% | 851    |  2.748% | 
 | 72   | Snorlax            |  2.27811% | 904    |  2.278% | 702    |  2.267% | 
 | 73   | Tyranitar-Mega     |  2.26047% | 897    |  2.260% | 690    |  2.228% | 
 | 74   | Alakazam           |  2.19495% | 871    |  2.195% | 614    |  1.983% | 
 | 75   | Gyarados           |  2.12439% | 843    |  2.124% | 660    |  2.131% | 
 | 76   | Empoleon           |  2.11431% | 839    |  2.114% | 632    |  2.041% | 
 | 77   | Garchomp-Mega      |  2.08911% | 829    |  2.089% | 625    |  2.018% | 
 | 78   | Lucario            |  2.07399% | 823    |  2.074% | 583    |  1.882% | 
 | 79   | Ditto              |  2.02863% | 805    |  2.029% | 536    |  1.731% | 
 | 80   | Raikou             |  2.02611% | 804    |  2.026% | 581    |  1.876% | 
 | 81   | Sylveon            |  2.01603% | 800    |  2.016% | 533    |  1.721% | 
 | 82   | Heracross-Mega     |  1.95051% | 774    |  1.951% | 609    |  1.966% | 
 | 83   | Altaria-Mega       |  1.94799% | 773    |  1.948% | 588    |  1.899% | 
 | 84   | Slowbro-Mega       |  1.94295% | 771    |  1.943% | 602    |  1.944% | 
 | 85   | Kingdra            |  1.90011% | 754    |  1.900% | 566    |  1.828% | 
 | 86   | Latios-Mega        |  1.87743% | 745    |  1.877% | 497    |  1.605% | 
 | 87   | Goodra             |  1.85223% | 735    |  1.852% | 578    |  1.866% | 
 | 88   | Machamp            |  1.84467% | 732    |  1.845% | 611    |  1.973% | 
 | 89   | Thundurus-Therian  |  1.83963% | 730    |  1.840% | 552    |  1.782% | 
 | 90   | Swampert-Mega      |  1.83710% | 729    |  1.837% | 604    |  1.950% | 
 | 91   | Xatu               |  1.79174% | 711    |  1.792% | 585    |  1.889% | 
 | 92   | Reuniclus          |  1.68338% | 668    |  1.683% | 490    |  1.582% | 
 | 93   | Jolteon            |  1.64810% | 654    |  1.648% | 496    |  1.602% | 
 | 94   | Latias-Mega        |  1.64810% | 654    |  1.648% | 493    |  1.592% | 
 | 95   | Lanturn            |  1.62038% | 643    |  1.620% | 485    |  1.566% | 
 | 96   | Diggersby          |  1.59518% | 633    |  1.595% | 467    |  1.508% | 
 | 97   | Swampert           |  1.52966% | 607    |  1.530% | 504    |  1.627% | 
 | 98   | Staraptor          |  1.47422% | 585    |  1.474% | 441    |  1.424% | 
 | 99   | Regigigas          |  1.44398% | 573    |  1.444% | 263    |  0.849% | 
 | 100  | Cofagrigus         |  1.43642% | 570    |  1.436% | 462    |  1.492% | 
 | 101  | Aerodactyl-Mega    |  1.40870% | 559    |  1.409% | 451    |  1.456% | 
 | 102  | Arcanine           |  1.31294% | 521    |  1.313% | 426    |  1.376% | 
 | 103  | Jellicent          |  1.30790% | 519    |  1.308% | 422    |  1.363% | 
 | 104  | Hawlucha           |  1.29782% | 515    |  1.298% | 373    |  1.204% | 
 | 105  | Shuckle            |  1.29278% | 513    |  1.293% | 478    |  1.543% | 
 | 106  | Gallade-Mega       |  1.28774% | 511    |  1.288% | 395    |  1.275% | 
 | 107  | Electivire         |  1.26758% | 503    |  1.268% | 366    |  1.182% | 
 | 108  | Zoroark            |  1.25750% | 499    |  1.257% | 230    |  0.743% | 
 | 109  | Donphan            |  1.25498% | 498    |  1.255% | 414    |  1.337% | 
 | 110  | Sceptile-Mega      |  1.24994% | 496    |  1.250% | 365    |  1.179% | 
 | 111  | Roserade           |  1.24238% | 493    |  1.242% | 383    |  1.237% | 
 | 112  | Sableye            |  1.23734% | 491    |  1.237% | 407    |  1.314% | 
 | 113  | Terrakion          |  1.21970% | 484    |  1.220% | 370    |  1.195% | 
 | 114  | Mamoswine          |  1.18442% | 470    |  1.184% | 362    |  1.169% | 
 | 115  | Victini            |  1.18190% | 469    |  1.182% | 385    |  1.243% | 
 | 116  | Espeon             |  1.17434% | 466    |  1.174% | 365    |  1.179% | 
 | 117  | Scrafty            |  1.14410% | 454    |  1.144% | 386    |  1.246% | 
 | 118  | Whimsicott         |  1.13654% | 451    |  1.137% | 352    |  1.137% | 
 | 119  | Alomomola          |  1.11638% | 443    |  1.116% | 365    |  1.179% | 
 | 120  | Krookodile         |  1.10882% | 440    |  1.109% | 351    |  1.133% | 
 | 121  | Mandibuzz          |  1.06849% | 424    |  1.068% | 354    |  1.143% | 
 | 122  | Forretress         |  1.04581% | 415    |  1.046% | 384    |  1.240% | 
 | 123  | Aggron-Mega        |  1.03573% | 411    |  1.036% | 311    |  1.004% | 
 | 124  | Haxorus            |  1.03069% | 409    |  1.031% | 290    |  0.936% | 
 | 125  | Crawdaunt          |  1.02565% | 407    |  1.026% | 283    |  0.914% | 
 | 126  | Darmanitan         |  1.02313% | 406    |  1.023% | 336    |  1.085% | 
 | 127  | Venusaur           |  1.02061% | 405    |  1.021% | 297    |  0.959% | 
 | 128  | Quagsire           |  1.01809% | 404    |  1.018% | 319    |  1.030% | 
 | 129  | Drapion            |  1.00297% | 398    |  1.003% | 300    |  0.969% | 
 | 130  | Porygon2           |  0.98785% | 392    |  0.988% | 293    |  0.946% | 
 | 131  | Gardevoir          |  0.98533% | 391    |  0.985% | 287    |  0.927% | 
 | 132  | Feraligatr         |  0.98281% | 390    |  0.983% | 312    |  1.007% | 
 | 133  | Ninetales          |  0.96769% | 384    |  0.968% | 336    |  1.085% | 
 | 134  | Cresselia          |  0.96265% | 382    |  0.963% | 260    |  0.840% | 
 | 135  | Gastrodon          |  0.93997% | 373    |  0.940% | 299    |  0.965% | 
 | 136  | Galvantula         |  0.92233% | 366    |  0.922% | 310    |  1.001% | 
 | 137  | Doublade           |  0.91477% | 363    |  0.915% | 281    |  0.907% | 
 | 138  | Porygon-Z          |  0.87193% | 346    |  0.872% | 269    |  0.869% | 
 | 139  | Chesnaught         |  0.86689% | 344    |  0.867% | 270    |  0.872% | 
 | 140  | Avalugg            |  0.86689% | 344    |  0.867% | 248    |  0.801% | 
 | 141  | Toxicroak          |  0.86185% | 342    |  0.862% | 264    |  0.852% | 
 | 142  | Beedrill-Mega      |  0.84673% | 336    |  0.847% | 256    |  0.827% | 
 | 143  | Lapras             |  0.82909% | 329    |  0.829% | 258    |  0.833% | 
