 Total battles: 42381
 Avg. weight/team: 0.071
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 56.56703% | 35771  | 42.202% | 30092  | 43.587% | 
 | 2    | Metagross          | 42.72767% | 31205  | 36.815% | 25721  | 37.255% | 
 | 3    | Zapdos             | 30.88357% | 16415  | 19.366% | 14868  | 21.535% | 
 | 4    | Swampert           | 30.82964% | 23451  | 27.667% | 19138  | 27.720% | 
 | 5    | Skarmory           | 30.08559% | 21234  | 25.051% | 19626  | 28.427% | 
 | 6    | Gengar             | 29.03169% | 26072  | 30.759% | 21048  | 30.487% | 
 | 7    | Salamence          | 27.72689% | 24291  | 28.658% | 20022  | 29.001% | 
 | 8    | Snorlax            | 27.19043% | 21023  | 24.802% | 17079  | 24.738% | 
 | 9    | Dugtrio            | 22.92392% | 15445  | 18.222% | 11948  | 17.306% | 
 | 10   | Suicune            | 22.60408% | 13093  | 15.447% | 10798  | 15.640% | 
 | 11   | Blissey            | 22.52337% | 19710  | 23.253% | 16546  | 23.966% | 
 | 12   | Celebi             | 21.49422% | 15586  | 18.388% | 13181  | 19.092% | 
 | 13   | Starmie            | 20.63395% | 18132  | 21.392% | 14640  | 21.205% | 
 | 14   | Magneton           | 20.21064% | 15388  | 18.154% | 11178  | 16.191% | 
 | 15   | Jirachi            | 19.61826% | 11443  | 13.500% | 9284   | 13.447% | 
 | 16   | Claydol            | 13.53542% | 8753   | 10.327% | 6954   | 10.072% | 
 | 17   | Aerodactyl         | 13.26423% | 13173  | 15.541% | 9938   | 14.395% | 
 | 18   | Jolteon            | 12.53693% | 10123  | 11.943% | 8655   | 12.536% | 
 | 19   | Heracross          | 12.49082% | 9970   | 11.762% | 7777   | 11.265% | 
 | 20   | Breloom            |  9.88462% | 8339   |  9.838% | 6793   |  9.839% | 
 | 21   | Gyarados           |  9.68824% | 7558   |  8.917% | 6288   |  9.108% | 
 | 22   | Flygon             |  9.15845% | 6847   |  8.078% | 5434   |  7.871% | 
 | 23   | Cloyster           |  6.25449% | 5188   |  6.121% | 4601   |  6.664% | 
 | 24   | Forretress         |  5.69095% | 7586   |  8.950% | 6491   |  9.402% | 
 | 25   | Charizard          |  5.16471% | 4835   |  5.704% | 3928   |  5.689% | 
 | 26   | Machamp            |  4.68431% | 2603   |  3.071% | 2166   |  3.137% | 
 | 27   | Milotic            |  4.64763% | 7118   |  8.398% | 5411   |  7.838% | 
 | 28   | Raikou             |  4.04259% | 3498   |  4.127% | 2928   |  4.241% | 
 | 29   | Marowak            |  3.95861% | 2882   |  3.400% | 2091   |  3.029% | 
 | 30   | Moltres            |  3.81694% | 4067   |  4.798% | 3171   |  4.593% | 
 | 31   | Blaziken           |  3.42911% | 4691   |  5.534% | 3715   |  5.381% | 
 | 32   | Porygon2           |  3.11491% | 2807   |  3.312% | 2260   |  3.273% | 
 | 33   | Ninjask            |  3.05875% | 2938   |  3.466% | 2764   |  4.004% | 
 | 34   | Hariyama           |  2.90136% | 2790   |  3.292% | 2425   |  3.512% | 
 | 35   | Regice             |  2.85119% | 2528   |  2.982% | 2146   |  3.108% | 
 | 36   | Kingdra            |  2.28406% | 2040   |  2.407% | 1583   |  2.293% | 
 | 37   | Ludicolo           |  2.24996% | 3296   |  3.889% | 2545   |  3.686% | 
 | 38   | Dragonite          |  2.12380% | 2558   |  3.018% | 1973   |  2.858% | 
 | 39   | Venusaur           |  2.08494% | 2689   |  3.172% | 2161   |  3.130% | 
 | 40   | Lapras             |  2.06572% | 1446   |  1.706% | 1028   |  1.489% | 
 | 41   | Houndoom           |  2.02497% | 4770   |  5.628% | 3477   |  5.036% | 
 | 42   | Steelix            |  1.95380% | 1562   |  1.843% | 1324   |  1.918% | 
 | 43   | Camerupt           |  1.94035% | 1422   |  1.678% | 1146   |  1.660% | 
 | 44   | Smeargle           |  1.93249% | 1962   |  2.315% | 1729   |  2.504% | 
 | 45   | Medicham           |  1.58620% | 2195   |  2.590% | 1675   |  2.426% | 
 | 46   | Vaporeon           |  1.55068% | 2029   |  2.394% | 1599   |  2.316% | 
 | 47   | Jynx               |  1.30707% | 833    |  0.983% | 759    |  1.099% | 
 | 48   | Mr. Mime           |  1.27501% | 447    |  0.527% | 341    |  0.494% | 
 | 49   | Sceptile           |  1.10103% | 2850   |  3.362% | 2242   |  3.247% | 
 | 50   | Rhydon             |  1.07800% | 618    |  0.729% | 510    |  0.739% | 
 | 51   | Poliwrath          |  1.07369% | 439    |  0.518% | 270    |  0.391% | 
 | 52   | Umbreon            |  1.02410% | 2091   |  2.467% | 1688   |  2.445% | 
 | 53   | Alakazam           |  1.01999% | 3260   |  3.846% | 2594   |  3.757% | 
 | 54   | Slaking            |  1.01457% | 2863   |  3.378% | 2482   |  3.595% | 
 | 55   | Lanturn            |  0.96621% | 785    |  0.926% | 646    |  0.936% | 
 | 56   | Weezing            |  0.81646% | 2101   |  2.479% | 1697   |  2.458% | 
 | 57   | Exeggutor          |  0.81278% | 1027   |  1.212% | 764    |  1.107% | 
 | 58   | Regirock           |  0.65333% | 967    |  1.141% | 787    |  1.140% | 
 | 59   | Donphan            |  0.60326% | 752    |  0.887% | 591    |  0.856% | 
 | 60   | Armaldo            |  0.55934% | 854    |  1.008% | 686    |  0.994% | 
 | 61   | Dusclops           |  0.49722% | 2283   |  2.693% | 1776   |  2.572% | 
 | 62   | Articuno           |  0.35199% | 583    |  0.688% | 438    |  0.634% | 
 | 63   | Scizor             |  0.30428% | 1863   |  2.198% | 1485   |  2.151% | 
 | 64   | Jumpluff           |  0.25406% | 458    |  0.540% | 388    |  0.562% | 
 | 65   | Tauros             |  0.19560% | 651    |  0.768% | 552    |  0.800% | 
 | 66   | Hitmonlee          |  0.17223% | 397    |  0.468% | 316    |  0.458% | 
 | 67   | Registeel          |  0.15751% | 462    |  0.545% | 377    |  0.546% | 
 | 68   | Wailord            |  0.14657% | 199    |  0.235% | 154    |  0.223% | 
 | 69   | Golduck            |  0.14092% | 58     |  0.068% | 44     |  0.064% | 
 | 70   | Walrein            |  0.13960% | 312    |  0.368% | 241    |  0.349% | 
 | 71   | Arcanine           |  0.13700% | 1657   |  1.955% | 1227   |  1.777% | 
 | 72   | Granbull           |  0.13457% | 231    |  0.273% | 202    |  0.293% | 
 | 73   | Sableye            |  0.13156% | 265    |  0.313% | 213    |  0.309% | 
 | 74   | Miltank            |  0.12843% | 785    |  0.926% | 586    |  0.849% | 
 | 75   | Nidoking           |  0.11528% | 509    |  0.601% | 407    |  0.590% | 
 | 76   | Dodrio             |  0.10745% | 437    |  0.516% | 319    |  0.462% | 
 | 77   | Typhlosion         |  0.10527% | 812    |  0.958% | 688    |  0.997% | 
 | 78   | Kabutops           |  0.09379% | 291    |  0.343% | 200    |  0.290% | 
 | 79   | Gardevoir          |  0.09374% | 1094   |  1.291% | 861    |  1.247% | 
 | 80   | Pikachu            |  0.09328% | 387    |  0.457% | 324    |  0.469% | 
 | 81   | Glalie             |  0.09158% | 321    |  0.379% | 281    |  0.407% | 
 | 82   | Blastoise          |  0.08674% | 632    |  0.746% | 522    |  0.756% | 
 | 83   | Zangoose           |  0.08498% | 239    |  0.282% | 167    |  0.242% | 
 | 84   | Ampharos           |  0.08481% | 273    |  0.322% | 218    |  0.316% | 
 | 85   | Banette            |  0.07971% | 385    |  0.454% | 272    |  0.394% | 
 | 86   | Haunter            |  0.07966% | 40     |  0.047% | 35     |  0.051% | 
 | 87   | Omastar            |  0.07709% | 284    |  0.335% | 235    |  0.340% | 
 | 88   | Entei              |  0.07672% | 523    |  0.617% | 394    |  0.571% | 
 | 89   | Shiftry            |  0.06911% | 442    |  0.521% | 336    |  0.487% | 
 | 90   | Clamperl           |  0.06359% | 119    |  0.140% | 80     |  0.116% | 
 | 91   | Crobat             |  0.06082% | 1343   |  1.584% | 974    |  1.411% | 
 | 92   | Ursaring           |  0.06063% | 298    |  0.352% | 234    |  0.339% | 
 | 93   | Hitmontop          |  0.05700% | 326    |  0.385% | 255    |  0.369% | 
 | 94   | Swellow            |  0.05272% | 548    |  0.647% | 449    |  0.650% | 
 | 95   | Politoed           |  0.05116% | 38     |  0.045% | 36     |  0.052% | 
 | 96   | Vileplume          |  0.05077% | 217    |  0.256% | 181    |  0.262% | 
 | 97   | Qwilfish           |  0.04627% | 131    |  0.155% | 111    |  0.161% | 
 | 98   | Slowbro            |  0.04306% | 578    |  0.682% | 505    |  0.731% | 
 | 99   | Electrode          |  0.03949% | 452    |  0.533% | 373    |  0.540% | 
 | 100  | Cradily            |  0.03828% | 385    |  0.454% | 284    |  0.411% | 
 | 101  | Altaria            |  0.03771% | 305    |  0.360% | 207    |  0.300% | 
 | 102  | Raichu             |  0.03643% | 266    |  0.314% | 208    |  0.301% | 
 | 103  | Solrock            |  0.03393% | 83     |  0.098% | 63     |  0.091% | 
 | 104  | Farfetch'd         |  0.03315% | 19     |  0.022% | 19     |  0.028% | 
 | 105  | Eevee              |  0.03313% | 16     |  0.019% | 15     |  0.022% | 
 | 106  | Mantine            |  0.03243% | 116    |  0.137% | 93     |  0.135% | 
 | 107  | Clefable           |  0.03240% | 318    |  0.375% | 256    |  0.371% | 
 | 108  | Exploud            |  0.03158% | 177    |  0.209% | 116    |  0.168% | 
 | 109  | Lunatone           |  0.02901% | 122    |  0.144% | 88     |  0.127% | 
 | 110  | Octillery          |  0.02614% | 92     |  0.109% | 57     |  0.083% | 
 | 111  | Flareon            |  0.02390% | 100    |  0.118% | 67     |  0.097% | 
 | 112  | Quagsire           |  0.02337% | 196    |  0.231% | 157    |  0.227% | 
 | 113  | Espeon             |  0.02333% | 644    |  0.760% | 493    |  0.714% | 
 | 114  | Aggron             |  0.02090% | 441    |  0.520% | 356    |  0.516% | 
 | 115  | Electabuzz         |  0.01874% | 184    |  0.217% | 136    |  0.197% | 
 | 116  | Azumarill          |  0.01687% | 138    |  0.163% | 103    |  0.149% | 
 | 117  | Shuckle            |  0.01554% | 199    |  0.235% | 179    |  0.259% | 
 | 118  | Hitmonchan         |  0.01236% | 190    |  0.224% | 153    |  0.222% | 
 | 119  | Ninetales          |  0.01151% | 568    |  0.670% | 528    |  0.765% | 
 | 120  | Trapinch           |  0.01048% | 13     |  0.015% | 11     |  0.016% | 
 | 121  | Linoone            |  0.01002% | 770    |  0.908% | 591    |  0.856% | 
 | 122  | Rapidash           |  0.00907% | 97     |  0.114% | 72     |  0.104% | 
 | 123  | Meganium           |  0.00717% | 306    |  0.361% | 256    |  0.371% | 
 | 124  | Scyther            |  0.00645% | 411    |  0.485% | 275    |  0.398% | 
 | 125  | Kadabra            |  0.00624% | 60     |  0.071% | 47     |  0.068% | 
 | 126  | Manectric          |  0.00522% | 263    |  0.310% | 196    |  0.284% | 
 | 127  | Muk                |  0.00474% | 175    |  0.206% | 134    |  0.194% | 
 | 128  | Seviper            |  0.00448% | 49     |  0.058% | 31     |  0.045% | 
 | 129  | Feraligatr         |  0.00422% | 94     |  0.111% | 68     |  0.098% | 
 | 130  | Shedinja           |  0.00420% | 221    |  0.261% | 138    |  0.200% | 
 | 131  | Slowking           |  0.00386% | 465    |  0.549% | 412    |  0.597% | 
 | 132  | Kangaskhan         |  0.00377% | 388    |  0.458% | 327    |  0.474% | 
 | 133  | Tentacruel         |  0.00372% | 223    |  0.263% | 165    |  0.239% | 
 | 134  | Magmar             |  0.00357% | 129    |  0.152% | 81     |  0.117% | 
 | 135  | Roselia            |  0.00354% | 71     |  0.084% | 57     |  0.083% | 
 | 136  | Primeape           |  0.00312% | 269    |  0.317% | 190    |  0.275% | 
 | 137  | Gligar             |  0.00303% | 284    |  0.335% | 220    |  0.319% | 
 | 138  | Tangela            |  0.00250% | 73     |  0.086% | 49     |  0.071% | 
 | 139  | Torkoal            |  0.00248% | 303    |  0.357% | 259    |  0.375% | 
 | 140  | Sharpedo           |  0.00219% | 126    |  0.149% | 82     |  0.119% | 
 | 141  | Victreebel         |  0.00218% | 82     |  0.097% | 72     |  0.104% | 
