 Total battles: 42381
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 42.20169% | 35771  | 42.202% | 30092  | 43.587% | 
 | 2    | Metagross          | 36.81485% | 31205  | 36.815% | 25721  | 37.255% | 
 | 3    | Gengar             | 30.75907% | 26072  | 30.759% | 21048  | 30.487% | 
 | 4    | Salamence          | 28.65789% | 24291  | 28.658% | 20022  | 29.001% | 
 | 5    | Swampert           | 27.66688% | 23451  | 27.667% | 19138  | 27.720% | 
 | 6    | Skarmory           | 25.05132% | 21234  | 25.051% | 19626  | 28.427% | 
 | 7    | Snorlax            | 24.80239% | 21023  | 24.802% | 17079  | 24.738% | 
 | 8    | Blissey            | 23.25334% | 19710  | 23.253% | 16546  | 23.966% | 
 | 9    | Starmie            | 21.39166% | 18132  | 21.392% | 14640  | 21.205% | 
 | 10   | Zapdos             | 19.36599% | 16415  | 19.366% | 14868  | 21.535% | 
 | 11   | Celebi             | 18.38796% | 15586  | 18.388% | 13181  | 19.092% | 
 | 12   | Dugtrio            | 18.22161% | 15445  | 18.222% | 11948  | 17.306% | 
 | 13   | Magneton           | 18.15436% | 15388  | 18.154% | 11178  | 16.191% | 
 | 14   | Aerodactyl         | 15.54116% | 13173  | 15.541% | 9938   | 14.395% | 
 | 15   | Suicune            | 15.44678% | 13093  | 15.447% | 10798  | 15.640% | 
 | 16   | Jirachi            | 13.50015% | 11443  | 13.500% | 9284   | 13.447% | 
 | 17   | Jolteon            | 11.94285% | 10123  | 11.943% | 8655   | 12.536% | 
 | 18   | Heracross          | 11.76235% | 9970   | 11.762% | 7777   | 11.265% | 
 | 19   | Claydol            | 10.32656% | 8753   | 10.327% | 6954   | 10.072% | 
 | 20   | Breloom            |  9.83814% | 8339   |  9.838% | 6793   |  9.839% | 
 | 21   | Forretress         |  8.94977% | 7586   |  8.950% | 6491   |  9.402% | 
 | 22   | Gyarados           |  8.91673% | 7558   |  8.917% | 6288   |  9.108% | 
 | 23   | Milotic            |  8.39763% | 7118   |  8.398% | 5411   |  7.838% | 
 | 24   | Flygon             |  8.07791% | 6847   |  8.078% | 5434   |  7.871% | 
 | 25   | Cloyster           |  6.12067% | 5188   |  6.121% | 4601   |  6.664% | 
 | 26   | Charizard          |  5.70421% | 4835   |  5.704% | 3928   |  5.689% | 
 | 27   | Houndoom           |  5.62752% | 4770   |  5.628% | 3477   |  5.036% | 
 | 28   | Blaziken           |  5.53432% | 4691   |  5.534% | 3715   |  5.381% | 
 | 29   | Moltres            |  4.79814% | 4067   |  4.798% | 3171   |  4.593% | 
 | 30   | Raikou             |  4.12685% | 3498   |  4.127% | 2928   |  4.241% | 
 | 31   | Ludicolo           |  3.88853% | 3296   |  3.889% | 2545   |  3.686% | 
 | 32   | Alakazam           |  3.84606% | 3260   |  3.846% | 2594   |  3.757% | 
 | 33   | Ninjask            |  3.46618% | 2938   |  3.466% | 2764   |  4.004% | 
 | 34   | Marowak            |  3.40011% | 2882   |  3.400% | 2091   |  3.029% | 
 | 35   | Slaking            |  3.37769% | 2863   |  3.378% | 2482   |  3.595% | 
 | 36   | Sceptile           |  3.36236% | 2850   |  3.362% | 2242   |  3.247% | 
 | 37   | Porygon2           |  3.31163% | 2807   |  3.312% | 2260   |  3.273% | 
 | 38   | Hariyama           |  3.29157% | 2790   |  3.292% | 2425   |  3.512% | 
 | 39   | Venusaur           |  3.17241% | 2689   |  3.172% | 2161   |  3.130% | 
