 Total battles: 48859
 Avg. weight/team: 0.073
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 26.28643% | 16069  | 16.444% | 12611  | 16.683% | 
 | 2    | Landorus-Therian   | 21.95180% | 14661  | 15.003% | 12475  | 16.503% | 
 | 3    | Clefable           | 19.33765% | 13805  | 14.127% | 10775  | 14.254% | 
 | 4    | Rotom-Wash         | 17.83316% | 13637  | 13.955% | 11569  | 15.305% | 
 | 5    | Keldeo             | 16.37534% | 10331  | 10.572% | 7942   | 10.507% | 
 | 6    | Tornadus-Therian   | 15.67432% | 7556   |  7.732% | 6411   |  8.481% | 
 | 7    | Talonflame         | 15.40290% | 11775  | 12.050% | 8997   | 11.902% | 
 | 8    | Serperior          | 15.19630% | 11481  | 11.749% | 8630   | 11.417% | 
 | 9    | Bisharp            | 15.05227% | 10263  | 10.503% | 7463   |  9.873% | 
 | 10   | Garchomp           | 14.99082% | 12198  | 12.483% | 9932   | 13.139% | 
 | 11   | Ferrothorn         | 14.34274% | 14611  | 14.952% | 12305  | 16.279% | 
 | 12   | Tyranitar          | 13.70269% | 10503  | 10.748% | 8575   | 11.344% | 
 | 13   | Heatran            | 12.55493% | 9988   | 10.221% | 8155   | 10.788% | 
 | 14   | Scizor-Mega        | 11.57057% | 8548   |  8.748% | 6524   |  8.631% | 
 | 15   | Metagross-Mega     | 11.54250% | 8709   |  8.912% | 6764   |  8.948% | 
 | 16   | Latios             | 10.92091% | 7179   |  7.347% | 5257   |  6.955% | 
 | 17   | Weavile            | 10.79116% | 9378   |  9.597% | 7007   |  9.270% | 
 | 18   | Chansey            | 10.47002% | 7549   |  7.725% | 5738   |  7.591% | 
 | 19   | Slowbro            |  9.80401% | 5209   |  5.331% | 4130   |  5.464% | 
 | 20   | Skarmory           |  9.43677% | 7734   |  7.915% | 6559   |  8.677% | 
 | 21   | Manaphy            |  9.08718% | 4786   |  4.898% | 3570   |  4.723% | 
 | 22   | Lopunny-Mega       |  9.01507% | 6110   |  6.253% | 5008   |  6.625% | 
 | 23   | Zapdos             |  9.00164% | 5933   |  6.072% | 4773   |  6.314% | 
 | 24   | Gliscor            |  8.62082% | 11808  | 12.084% | 9158   | 12.115% | 
 | 25   | Starmie            |  8.48125% | 6827   |  6.986% | 5087   |  6.730% | 
 | 26   | Amoonguss          |  8.45884% | 5207   |  5.329% | 4010   |  5.305% | 
 | 27   | Magnezone          |  7.65862% | 6676   |  6.832% | 5075   |  6.714% | 
 | 28   | Breloom            |  7.44108% | 8390   |  8.586% | 6377   |  8.436% | 
 | 29   | Dragonite          |  7.01009% | 8173   |  8.364% | 5736   |  7.588% | 
 | 30   | Azumarill          |  7.00697% | 9083   |  9.295% | 6991   |  9.249% | 
 | 31   | Gengar             |  6.98930% | 10426  | 10.669% | 7551   |  9.989% | 
 | 32   | Thundurus          |  6.41175% | 4151   |  4.248% | 3293   |  4.356% | 
 | 33   | Volcarona          |  6.28894% | 5038   |  5.156% | 3655   |  4.835% | 
 | 34   | Medicham-Mega      |  6.00722% | 3546   |  3.629% | 2854   |  3.776% | 
 | 35   | Tangrowth          |  5.80830% | 3455   |  3.536% | 2802   |  3.707% | 
 | 36   | Latias             |  5.68100% | 3569   |  3.652% | 2599   |  3.438% | 
 | 37   | Charizard-Mega-Y   |  5.63214% | 6978   |  7.141% | 5539   |  7.328% | 
 | 38   | Charizard-Mega-X   |  5.36303% | 6811   |  6.970% | 5272   |  6.974% | 
 | 39   | Hippowdon          |  4.88786% | 3226   |  3.301% | 2844   |  3.762% | 
 | 40   | Jirachi            |  4.82715% | 4742   |  4.853% | 3657   |  4.838% | 
 | 41   | Scizor             |  4.65664% | 5706   |  5.839% | 4308   |  5.699% | 
 | 42   | Diancie-Mega       |  4.45438% | 3823   |  3.912% | 3170   |  4.194% | 
 | 43   | Manectric-Mega     |  4.43808% | 2929   |  2.997% | 2452   |  3.244% | 
 | 44   | Alakazam-Mega      |  4.32497% | 2728   |  2.792% | 1958   |  2.590% | 
 | 45   | Pinsir-Mega        |  4.25037% | 3298   |  3.375% | 2427   |  3.211% | 
 | 46   | Shuckle            |  4.00686% | 3833   |  3.923% | 3521   |  4.658% | 
 | 47   | Gardevoir-Mega     |  3.79992% | 3747   |  3.835% | 2841   |  3.758% | 
 | 48   | Kyurem-Black       |  3.71745% | 3125   |  3.198% | 2303   |  3.047% | 
 | 49   | Volcanion          |  3.60751% | 3498   |  3.580% | 2891   |  3.825% | 
 | 50   | Conkeldurr         |  3.48519% | 2345   |  2.400% | 1830   |  2.421% | 
 | 51   | Slowbro-Mega       |  3.44951% | 1680   |  1.719% | 1317   |  1.742% | 
 | 52   | Altaria-Mega       |  3.40037% | 1829   |  1.872% | 1421   |  1.880% | 
 | 53   | Latias-Mega        |  3.22196% | 2117   |  2.166% | 1611   |  2.131% | 
 | 54   | Venusaur-Mega      |  2.98141% | 4198   |  4.296% | 3337   |  4.415% | 
 | 55   | Cloyster           |  2.95946% | 3604   |  3.688% | 2637   |  3.489% | 
 | 56   | Gyarados-Mega      |  2.92367% | 2607   |  2.668% | 1981   |  2.621% | 
 | 57   | Mew                |  2.88805% | 3038   |  3.109% | 2564   |  3.392% | 
 | 58   | Azelf              |  2.83740% | 3090   |  3.162% | 2749   |  3.637% | 
 | 59   | Espeon             |  2.77918% | 3598   |  3.682% | 2853   |  3.774% | 
