 Total battles: 42381
 Avg. weight/team: 0.012
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 67.04742% | 35771  | 42.202% | 30092  | 43.587% | 
 | 2    | Metagross          | 54.16757% | 31205  | 36.815% | 25721  | 37.255% | 
 | 3    | Skarmory           | 36.58426% | 21234  | 25.051% | 19626  | 28.427% | 
 | 4    | Gengar             | 33.77496% | 26072  | 30.759% | 21048  | 30.487% | 
 | 5    | Swampert           | 32.58454% | 23451  | 27.667% | 19138  | 27.720% | 
 | 6    | Blissey            | 27.75582% | 19710  | 23.253% | 16546  | 23.966% | 
 | 7    | Zapdos             | 26.97943% | 16415  | 19.366% | 14868  | 21.535% | 
 | 8    | Salamence          | 26.09316% | 24291  | 28.658% | 20022  | 29.001% | 
 | 9    | Starmie            | 22.45941% | 18132  | 21.392% | 14640  | 21.205% | 
 | 10   | Jirachi            | 21.34150% | 11443  | 13.500% | 9284   | 13.447% | 
 | 11   | Celebi             | 21.18864% | 15586  | 18.388% | 13181  | 19.092% | 
 | 12   | Suicune            | 21.11683% | 13093  | 15.447% | 10798  | 15.640% | 
 | 13   | Snorlax            | 21.00936% | 21023  | 24.802% | 17079  | 24.738% | 
 | 14   | Dugtrio            | 17.98928% | 15445  | 18.222% | 11948  | 17.306% | 
 | 15   | Jolteon            | 17.06019% | 10123  | 11.943% | 8655   | 12.536% | 
 | 16   | Magneton           | 16.82564% | 15388  | 18.154% | 11178  | 16.191% | 
 | 17   | Aerodactyl         | 14.69843% | 13173  | 15.541% | 9938   | 14.395% | 
 | 18   | Claydol            | 14.17787% | 8753   | 10.327% | 6954   | 10.072% | 
 | 19   | Cloyster           | 10.03941% | 5188   |  6.121% | 4601   |  6.664% | 
 | 20   | Gyarados           |  9.49201% | 7558   |  8.917% | 6288   |  9.108% | 
 | 21   | Heracross          |  8.27671% | 9970   | 11.762% | 7777   | 11.265% | 
 | 22   | Flygon             |  7.61277% | 6847   |  8.078% | 5434   |  7.871% | 
 | 23   | Breloom            |  6.98080% | 8339   |  9.838% | 6793   |  9.839% | 
 | 24   | Charizard          |  5.82528% | 4835   |  5.704% | 3928   |  5.689% | 
 | 25   | Raikou             |  4.17172% | 3498   |  4.127% | 2928   |  4.241% | 
 | 26   | Smeargle           |  4.03511% | 1962   |  2.315% | 1729   |  2.504% | 
 | 27   | Forretress         |  3.58795% | 7586   |  8.950% | 6491   |  9.402% | 
 | 28   | Hariyama           |  3.39429% | 2790   |  3.292% | 2425   |  3.512% | 
 | 29   | Machamp            |  3.15841% | 2603   |  3.071% | 2166   |  3.137% | 
 | 30   | Porygon2           |  3.14910% | 2807   |  3.312% | 2260   |  3.273% | 
 | 31   | Milotic            |  3.03960% | 7118   |  8.398% | 5411   |  7.838% | 
 | 32   | Venusaur           |  2.88552% | 2689   |  3.172% | 2161   |  3.130% | 
 | 33   | Regice             |  2.66165% | 2528   |  2.982% | 2146   |  3.108% | 
 | 34   | Moltres            |  2.63139% | 4067   |  4.798% | 3171   |  4.593% | 
 | 35   | Camerupt           |  2.11141% | 1422   |  1.678% | 1146   |  1.660% | 
 | 36   | Kingdra            |  1.98132% | 2040   |  2.407% | 1583   |  2.293% | 
 | 37   | Blaziken           |  1.88281% | 4691   |  5.534% | 3715   |  5.381% | 
 | 38   | Umbreon            |  1.64344% | 2091   |  2.467% | 1688   |  2.445% | 
 | 39   | Jynx               |  1.53664% | 833    |  0.983% | 759    |  1.099% | 
 | 40   | Regirock           |  1.51154% | 967    |  1.141% | 787    |  1.140% | 
 | 41   | Steelix            |  1.50773% | 1562   |  1.843% | 1324   |  1.918% | 
 | 42   | Marowak            |  1.46228% | 2882   |  3.400% | 2091   |  3.029% | 
 | 43   | Dragonite          |  1.46079% | 2558   |  3.018% | 1973   |  2.858% | 
 | 44   | Medicham           |  1.11908% | 2195   |  2.590% | 1675   |  2.426% | 
 | 45   | Vaporeon           |  1.05165% | 2029   |  2.394% | 1599   |  2.316% | 
 | 46   | Rhydon             |  0.96938% | 618    |  0.729% | 510    |  0.739% | 
 | 47   | Ludicolo           |  0.80812% | 3296   |  3.889% | 2545   |  3.686% | 
 | 48   | Armaldo            |  0.70649% | 854    |  1.008% | 686    |  0.994% | 
 | 49   | Weezing            |  0.65240% | 2101   |  2.479% | 1697   |  2.458% | 
 | 50   | Slaking            |  0.53163% | 2863   |  3.378% | 2482   |  3.595% | 
 | 51   | Donphan            |  0.47072% | 752    |  0.887% | 591    |  0.856% | 
 | 52   | Sceptile           |  0.45220% | 2850   |  3.362% | 2242   |  3.247% | 
 | 53   | Houndoom           |  0.40360% | 4770   |  5.628% | 3477   |  5.036% | 
 | 54   | Haunter            |  0.29272% | 40     |  0.047% | 35     |  0.051% | 
 | 55   | Alakazam           |  0.26730% | 3260   |  3.846% | 2594   |  3.757% | 
 | 56   | Scizor             |  0.25212% | 1863   |  2.198% | 1485   |  2.151% | 
 | 57   | Ninjask            |  0.21048% | 2938   |  3.466% | 2764   |  4.004% | 
 | 58   | Tauros             |  0.20873% | 651    |  0.768% | 552    |  0.800% | 
 | 59   | Glalie             |  0.18378% | 321    |  0.379% | 281    |  0.407% | 
 | 60   | Articuno           |  0.17139% | 583    |  0.688% | 438    |  0.634% | 
 | 61   | Mr. Mime           |  0.13818% | 447    |  0.527% | 341    |  0.494% | 
 | 62   | Walrein            |  0.12337% | 312    |  0.368% | 241    |  0.349% | 
 | 63   | Farfetch'd         |  0.11048% | 19     |  0.022% | 19     |  0.028% | 
 | 64   | Eevee              |  0.10503% | 16     |  0.019% | 15     |  0.022% | 
 | 65   | Dodrio             |  0.10348% | 437    |  0.516% | 319    |  0.462% | 
 | 66   | Lapras             |  0.09159% | 1446   |  1.706% | 1028   |  1.489% | 
 | 67   | Pikachu            |  0.08972% | 387    |  0.457% | 324    |  0.469% | 
 | 68   | Wailord            |  0.08536% | 199    |  0.235% | 154    |  0.223% | 
 | 69   | Hitmonlee          |  0.08487% | 397    |  0.468% | 316    |  0.458% | 
