 Total battles: 17531
 Avg. weight/team: 0.092
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 91.24289% | 25774  | 73.510% | 19355  | 66.946% | 
 | 2    | Chansey            | 85.50900% | 23111  | 65.915% | 19490  | 67.413% | 
 | 3    | Snorlax            | 77.30976% | 22092  | 63.008% | 18102  | 62.612% | 
 | 4    | Exeggutor          | 56.39568% | 16796  | 47.904% | 14551  | 50.330% | 
 | 5    | Starmie            | 49.46027% | 13188  | 37.613% | 11755  | 40.659% | 
 | 6    | Alakazam           | 46.98716% | 17059  | 48.654% | 14452  | 49.987% | 
 | 7    | Rhydon             | 31.13728% | 10957  | 31.250% | 8867   | 30.670% | 
 | 8    | Jynx               | 20.22581% | 5634   | 16.069% | 5323   | 18.411% | 
 | 9    | Gengar             | 20.19854% | 9421   | 26.870% | 8293   | 28.684% | 
 | 10   | Zapdos             | 19.92761% | 7834   | 22.343% | 6324   | 21.874% | 
 | 11   | Cloyster           | 14.99851% | 5467   | 15.592% | 4496   | 15.551% | 
 | 12   | Slowbro            | 11.68144% | 5465   | 15.587% | 4573   | 15.817% | 
 | 13   | Jolteon            |  9.72225% | 5687   | 16.220% | 4787   | 16.558% | 
 | 14   | Lapras             |  8.07842% | 3576   | 10.199% | 2920   | 10.100% | 
 | 15   | Persian            |  6.76512% | 2015   |  5.747% | 1603   |  5.545% | 
 | 16   | Golem              |  6.27870% | 2200   |  6.275% | 1787   |  6.181% | 
 | 17   | Sandslash          |  6.23486% | 1254   |  3.577% | 1004   |  3.473% | 
 | 18   | Victreebel         |  4.35275% | 1844   |  5.259% | 1467   |  5.074% | 
 | 19   | Articuno           |  2.73324% | 1237   |  3.528% | 965    |  3.338% | 
 | 20   | Dugtrio            |  2.65866% | 803    |  2.290% | 675    |  2.335% | 
 | 21   | Hypno              |  2.52618% | 787    |  2.245% | 703    |  2.432% | 
 | 22   | Kingler            |  1.85633% | 534    |  1.523% | 393    |  1.359% | 
 | 23   | Dragonite          |  1.83140% | 2770   |  7.900% | 2146   |  7.423% | 
 | 24   | Arcanine           |  1.80825% | 996    |  2.841% | 846    |  2.926% | 
 | 25   | Moltres            |  1.56311% | 745    |  2.125% | 542    |  1.875% | 
 | 26   | Charizard          |  1.55295% | 1773   |  5.057% | 1500   |  5.188% | 
 | 27   | Dodrio             |  1.41911% | 603    |  1.720% | 479    |  1.657% | 
 | 28   | Clefable           |  1.38134% | 208    |  0.593% | 176    |  0.609% | 
 | 29   | Gyarados           |  1.30660% | 1154   |  3.291% | 959    |  3.317% | 
 | 30   | Ninetales          |  1.30618% | 740    |  2.111% | 649    |  2.245% | 
 | 31   | Onix               |  1.13280% | 397    |  1.132% | 323    |  1.117% | 
 | 32   | Venusaur           |  1.08058% | 1771   |  5.051% | 1490   |  5.154% | 
 | 33   | Kangaskhan         |  0.94664% | 376    |  1.072% | 301    |  1.041% | 
 | 34   | Lickitung          |  0.80335% | 117    |  0.334% | 84     |  0.291% | 
 | 35   | Pinsir             |  0.64853% | 585    |  1.668% | 430    |  1.487% | 
 | 36   | Electrode          |  0.61965% | 1578   |  4.501% | 1376   |  4.759% | 
 | 37   | Tangela            |  0.59418% | 221    |  0.630% | 198    |  0.685% | 
 | 38   | Parasect           |  0.55091% | 285    |  0.813% | 252    |  0.872% | 
 | 39   | Tentacruel         |  0.49603% | 282    |  0.804% | 223    |  0.771% | 
 | 40   | Flareon            |  0.43255% | 204    |  0.582% | 156    |  0.540% | 
 | 41   | Vaporeon           |  0.42698% | 393    |  1.121% | 297    |  1.027% | 
 | 42   | Vileplume          |  0.40210% | 163    |  0.465% | 133    |  0.460% | 
 | 43   | Kabutops           |  0.34994% | 268    |  0.764% | 230    |  0.796% | 
 | 44   | Machamp            |  0.30153% | 578    |  1.649% | 440    |  1.522% | 
 | 45   | Aerodactyl         |  0.30071% | 771    |  2.199% | 597    |  2.065% | 
 | 46   | Ditto              |  0.28251% | 229    |  0.653% | 181    |  0.626% | 
 | 47   | Rapidash           |  0.23417% | 302    |  0.861% | 249    |  0.861% | 
 | 48   | Haunter            |  0.21135% | 198    |  0.565% | 163    |  0.564% | 
 | 49   | Raichu             |  0.20760% | 559    |  1.594% | 443    |  1.532% | 
 | 50   | Blastoise          |  0.20074% | 815    |  2.324% | 672    |  2.324% | 
 | 51   | Omastar            |  0.19596% | 226    |  0.645% | 179    |  0.619% | 
 | 52   | Hitmonlee          |  0.18831% | 238    |  0.679% | 188    |  0.650% | 
 | 53   | Porygon            |  0.15417% | 288    |  0.821% | 214    |  0.740% | 
 | 54   | Poliwrath          |  0.13058% | 405    |  1.155% | 344    |  1.190% | 
 | 55   | Gastly             |  0.13034% | 57     |  0.163% | 49     |  0.169% | 
 | 56   | Kadabra            |  0.10616% | 145    |  0.414% | 123    |  0.425% | 
 | 57   | Pikachu            |  0.05934% | 308    |  0.878% | 274    |  0.948% | 
 | 58   | Voltorb            |  0.04844% | 43     |  0.123% | 41     |  0.142% | 
 | 59   | Beedrill           |  0.04150% | 248    |  0.707% | 189    |  0.654% | 
 | 60   | Electabuzz         |  0.03408% | 311    |  0.887% | 224    |  0.775% | 
 | 61   | Nidoqueen          |  0.02713% | 133    |  0.379% | 107    |  0.370% | 
 | 62   | Scyther            |  0.02134% | 325    |  0.927% | 275    |  0.951% | 
 | 63   | Pidgeot            |  0.02089% | 371    |  1.058% | 334    |  1.155% | 
 | 64   | Dewgong            |  0.01876% | 120    |  0.342% | 87     |  0.301% | 
 | 65   | Muk                |  0.01780% | 220    |  0.627% | 183    |  0.633% | 
 | 66   | Magneton           |  0.01422% | 144    |  0.411% | 113    |  0.391% | 
 | 67   | Magmar             |  0.01421% | 492    |  1.403% | 353    |  1.221% | 
 | 68   | Golduck            |  0.00901% | 122    |  0.348% | 98     |  0.339% | 
 | 69   | Butterfree         |  0.00832% | 175    |  0.499% | 148    |  0.512% | 
 | 70   | Paras              |  0.00813% | 29     |  0.083% | 25     |  0.086% | 
 | 71   | Weedle             |  0.00813% | 20     |  0.057% | 17     |  0.059% | 
 | 72   | Caterpie           |  0.00813% | 25     |  0.071% | 21     |  0.073% | 
 | 73   | Venomoth           |  0.00740% | 161    |  0.459% | 130    |  0.450% | 
 | 74   | Arbok              |  0.00600% | 163    |  0.465% | 131    |  0.453% | 
 | 75   | Nidoking           |  0.00345% | 665    |  1.897% | 560    |  1.937% | 
 | 76   | Mr. Mime           |  0.00331% | 99     |  0.282% | 77     |  0.266% | 
 | 77   | Primeape           |  0.00330% | 126    |  0.359% | 92     |  0.318% | 
 | 78   | Machoke            |  0.00283% | 39     |  0.111% | 30     |  0.104% | 
 | 79   | Hitmonchan         |  0.00206% | 103    |  0.294% | 82     |  0.284% | 
 | 80   | Diglett            |  0.00113% | 28     |  0.080% | 24     |  0.083% | 
 | 81   | Raticate           |  0.00098% | 122    |  0.348% | 114    |  0.394% | 
 | 82   | Abra               |  0.00077% | 41     |  0.117% | 39     |  0.135% | 
 | 83   | Jigglypuff         |  0.00077% | 13     |  0.037% | 12     |  0.042% | 
 | 84   | Nidorina           |  0.00077% | 7      |  0.020% | 7      |  0.024% | 
 | 85   | Weezing            |  0.00064% | 109    |  0.311% | 95     |  0.329% | 
 | 86   | Marowak            |  0.00042% | 129    |  0.368% | 87     |  0.301% | 
 | 87   | Graveler           |  0.00042% | 17     |  0.048% | 15     |  0.052% | 
 | 88   | Rhyhorn            |  0.00038% | 21     |  0.060% | 19     |  0.066% | 
 | 89   | Eevee              |  0.00038% | 41     |  0.117% | 36     |  0.125% | 
 | 90   | Poliwhirl          |  0.00034% | 24     |  0.068% | 20     |  0.069% | 
 | 91   | Fearow             |  0.00029% | 126    |  0.359% | 104    |  0.360% | 
 | 92   | Dragonair          |  0.00023% | 42     |  0.120% | 38     |  0.131% | 
 | 93   | Bulbasaur          |  0.00012% | 67     |  0.191% | 56     |  0.194% | 
 | 94   | Squirtle           |  0.00012% | 62     |  0.177% | 47     |  0.163% | 
 | 95   | Magikarp           |  0.00010% | 24     |  0.068% | 20     |  0.069% | 
 | 96   | Wigglytuff         |  0.00009% | 46     |  0.131% | 37     |  0.128% | 
 | 97   | Dratini            |  0.00001% | 23     |  0.066% | 21     |  0.073% | 
 | 98   | Golbat             |  0.00000% | 59     |  0.168% | 46     |  0.159% | 
 | 99   | Charmeleon         |  0.00000% | 39     |  0.111% | 38     |  0.131% | 
 | 100  | Wartortle          |  0.00000% | 16     |  0.046% | 15     |  0.052% | 
 | 101  | Ponyta             |  0.00000% | 10     |  0.029% | 7      |  0.024% | 
 | 102  | Farfetch'd         |  0.00000% | 45     |  0.128% | 40     |  0.138% | 
 | 103  | Seadra             |  0.00000% | 32     |  0.091% | 29     |  0.100% | 
 | 104  | Sandshrew          |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 105  | Ekans              |  0.00000% | 15     |  0.043% | 12     |  0.042% | 
 | 106  | Oddish             |  0.00000% | 7      |  0.020% | 6      |  0.021% | 
 | 107  | Growlithe          |  0.00000% | 4      |  0.011% | 3      |  0.010% | 
 | 108  | Omanyte            |  0.00000% | 4      |  0.011% | 3      |  0.010% | 
 | 109  | Slowpoke           |  0.00000% | 6      |  0.017% | 5      |  0.017% | 
 | 110  | Tentacool          |  0.00000% | 8      |  0.023% | 7      |  0.024% | 
 | 111  | Magnemite          |  0.00000% | 6      |  0.017% | 2      |  0.007% | 
 | 112  | Koffing            |  0.00000% | 9      |  0.026% | 9      |  0.031% | 
 | 113  | Shellder           |  0.00000% | 3      |  0.009% | 3      |  0.010% | 
 | 114  | Mankey             |  0.00000% | 7      |  0.020% | 7      |  0.024% | 
 | 115  | Psyduck            |  0.00000% | 4      |  0.011% | 4      |  0.014% | 
 | 116  | Doduo              |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 117  | Seel               |  0.00000% | 3      |  0.009% | 2      |  0.007% | 
 | 118  | Geodude            |  0.00000% | 12     |  0.034% | 9      |  0.031% | 
 | 119  | Pidgeotto          |  0.00000% | 13     |  0.037% | 11     |  0.038% | 
 | 120  | Rattata            |  0.00000% | 23     |  0.066% | 18     |  0.062% | 
 | 121  | Vulpix             |  0.00000% | 6      |  0.017% | 4      |  0.014% | 
 | 122  | Bellsprout         |  0.00000% | 3      |  0.009% | 3      |  0.010% | 
 | 123  | Meowth             |  0.00000% | 23     |  0.066% | 19     |  0.066% | 
 | 124  | Spearow            |  0.00000% | 11     |  0.031% | 11     |  0.038% | 
 | 125  | Metapod            |  0.00000% | 13     |  0.037% | 13     |  0.045% | 
 | 126  | Ivysaur            |  0.00000% | 33     |  0.094% | 29     |  0.100% | 
 | 127  | Drowzee            |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 128  | Pidgey             |  0.00000% | 18     |  0.051% | 18     |  0.062% | 
 | 129  | Poliwag            |  0.00000% | 6      |  0.017% | 6      |  0.021% | 
 | 130  | Nidorino           |  0.00000% | 4      |  0.011% | 4      |  0.014% | 
 | 131  | Exeggcute          |  0.00000% | 6      |  0.017% | 6      |  0.021% | 
 | 132  | Weepinbell         |  0.00000% | 16     |  0.046% | 15     |  0.052% | 
 | 133  | Krabby             |  0.00000% | 5      |  0.014% | 4      |  0.014% | 
