 Total battles: 48859
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 16.44426% | 16069  | 16.444% | 12611  | 16.683% | 
 | 2    | Landorus-Therian   | 15.00338% | 14661  | 15.003% | 12475  | 16.503% | 
 | 3    | Ferrothorn         | 14.95221% | 14611  | 14.952% | 12305  | 16.279% | 
 | 4    | Clefable           | 14.12739% | 13805  | 14.127% | 10775  | 14.254% | 
 | 5    | Rotom-Wash         | 13.95546% | 13637  | 13.955% | 11569  | 15.305% | 
 | 6    | Garchomp           | 12.48286% | 12198  | 12.483% | 9932   | 13.139% | 
 | 7    | Gliscor            | 12.08375% | 11808  | 12.084% | 9158   | 12.115% | 
 | 8    | Talonflame         | 12.04998% | 11775  | 12.050% | 8997   | 11.902% | 
 | 9    | Serperior          | 11.74911% | 11481  | 11.749% | 8630   | 11.417% | 
 | 10   | Tyranitar          | 10.74828% | 10503  | 10.748% | 8575   | 11.344% | 
 | 11   | Gengar             | 10.66948% | 10426  | 10.669% | 7551   |  9.989% | 
 | 12   | Keldeo             | 10.57226% | 10331  | 10.572% | 7942   | 10.507% | 
 | 13   | Bisharp            | 10.50267% | 10263  | 10.503% | 7463   |  9.873% | 
 | 14   | Heatran            | 10.22125% | 9988   | 10.221% | 8155   | 10.788% | 
 | 15   | Weavile            |  9.59700% | 9378   |  9.597% | 7007   |  9.270% | 
 | 16   | Azumarill          |  9.29511% | 9083   |  9.295% | 6991   |  9.249% | 
 | 17   | Metagross-Mega     |  8.91238% | 8709   |  8.912% | 6764   |  8.948% | 
 | 18   | Scizor-Mega        |  8.74762% | 8548   |  8.748% | 6524   |  8.631% | 
 | 19   | Breloom            |  8.58593% | 8390   |  8.586% | 6377   |  8.436% | 
 | 20   | Dragonite          |  8.36386% | 8173   |  8.364% | 5736   |  7.588% | 
 | 21   | Skarmory           |  7.91461% | 7734   |  7.915% | 6559   |  8.677% | 
 | 22   | Tornadus-Therian   |  7.73245% | 7556   |  7.732% | 6411   |  8.481% | 
 | 23   | Chansey            |  7.72529% | 7549   |  7.725% | 5738   |  7.591% | 
 | 24   | Latios             |  7.34665% | 7179   |  7.347% | 5257   |  6.955% | 
 | 25   | Charizard-Mega-Y   |  7.14096% | 6978   |  7.141% | 5539   |  7.328% | 
 | 26   | Starmie            |  6.98643% | 6827   |  6.986% | 5087   |  6.730% | 
 | 27   | Charizard-Mega-X   |  6.97006% | 6811   |  6.970% | 5272   |  6.974% | 
 | 28   | Magnezone          |  6.83190% | 6676   |  6.832% | 5075   |  6.714% | 
 | 29   | Lopunny-Mega       |  6.25269% | 6110   |  6.253% | 5008   |  6.625% | 
 | 30   | Zapdos             |  6.07155% | 5933   |  6.072% | 4773   |  6.314% | 
 | 31   | Scizor             |  5.83925% | 5706   |  5.839% | 4308   |  5.699% | 
 | 32   | Slowbro            |  5.33065% | 5209   |  5.331% | 4130   |  5.464% | 
 | 33   | Amoonguss          |  5.32860% | 5207   |  5.329% | 4010   |  5.305% | 
 | 34   | Volcarona          |  5.15565% | 5038   |  5.156% | 3655   |  4.835% | 
 | 35   | Manaphy            |  4.89777% | 4786   |  4.898% | 3570   |  4.723% | 
 | 36   | Jirachi            |  4.85274% | 4742   |  4.853% | 3657   |  4.838% | 
 | 37   | Venusaur-Mega      |  4.29604% | 4198   |  4.296% | 3337   |  4.415% | 
 | 38   | Togekiss           |  4.27148% | 4174   |  4.271% | 3108   |  4.112% | 
 | 39   | Thundurus          |  4.24794% | 4151   |  4.248% | 3293   |  4.356% | 
 | 40   | Shuckle            |  3.92251% | 3833   |  3.923% | 3521   |  4.658% | 
 | 41   | Diancie-Mega       |  3.91228% | 3823   |  3.912% | 3170   |  4.194% | 
