 Total battles: 17531
 Avg. weight/team: 0.028
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 96.07120% | 25774  | 73.510% | 19355  | 66.946% | 
 | 2    | Chansey            | 91.58041% | 23111  | 65.915% | 19490  | 67.413% | 
 | 3    | Snorlax            | 81.78090% | 22092  | 63.008% | 18102  | 62.612% | 
 | 4    | Starmie            | 54.29075% | 13188  | 37.613% | 11755  | 40.659% | 
 | 5    | Exeggutor          | 47.86059% | 16796  | 47.904% | 14551  | 50.330% | 
 | 6    | Alakazam           | 46.67563% | 17059  | 48.654% | 14452  | 49.987% | 
 | 7    | Jynx               | 26.13690% | 5634   | 16.069% | 5323   | 18.411% | 
 | 8    | Rhydon             | 23.33955% | 10957  | 31.250% | 8867   | 30.670% | 
 | 9    | Zapdos             | 21.65402% | 7834   | 22.343% | 6324   | 21.874% | 
 | 10   | Cloyster           | 18.94230% | 5467   | 15.592% | 4496   | 15.551% | 
 | 11   | Gengar             | 17.24335% | 9421   | 26.870% | 8293   | 28.684% | 
 | 12   | Slowbro            | 11.35425% | 5465   | 15.587% | 4573   | 15.817% | 
 | 13   | Sandslash          |  8.52741% | 1254   |  3.577% | 1004   |  3.473% | 
 | 14   | Lapras             |  8.28827% | 3576   | 10.199% | 2920   | 10.100% | 
 | 15   | Jolteon            |  8.21756% | 5687   | 16.220% | 4787   | 16.558% | 
 | 16   | Victreebel         |  6.18963% | 1844   |  5.259% | 1467   |  5.074% | 
 | 17   | Persian            |  5.74665% | 2015   |  5.747% | 1603   |  5.545% | 
 | 18   | Golem              |  2.81714% | 2200   |  6.275% | 1787   |  6.181% | 
 | 19   | Kingler            |  2.67605% | 534    |  1.523% | 393    |  1.359% | 
 | 20   | Dragonite          |  2.23672% | 2770   |  7.900% | 2146   |  7.423% | 
 | 21   | Clefable           |  1.75104% | 208    |  0.593% | 176    |  0.609% | 
 | 22   | Ninetales          |  1.69126% | 740    |  2.111% | 649    |  2.245% | 
 | 23   | Articuno           |  1.44134% | 1237   |  3.528% | 965    |  3.338% | 
 | 24   | Hypno              |  1.42718% | 787    |  2.245% | 703    |  2.432% | 
 | 25   | Charizard          |  1.24739% | 1773   |  5.057% | 1500   |  5.188% | 
 | 26   | Dugtrio            |  1.23896% | 803    |  2.290% | 675    |  2.335% | 
 | 27   | Venusaur           |  1.10888% | 1771   |  5.051% | 1490   |  5.154% | 
 | 28   | Moltres            |  1.03008% | 745    |  2.125% | 542    |  1.875% | 
 | 29   | Dodrio             |  1.01099% | 603    |  1.720% | 479    |  1.657% | 
 | 30   | Arcanine           |  0.74979% | 996    |  2.841% | 846    |  2.926% | 
 | 31   | Ditto              |  0.68371% | 229    |  0.653% | 181    |  0.626% | 
 | 32   | Gyarados           |  0.60949% | 1154   |  3.291% | 959    |  3.317% | 
 | 33   | Lickitung          |  0.58974% | 117    |  0.334% | 84     |  0.291% | 
 | 34   | Tangela            |  0.38356% | 221    |  0.630% | 198    |  0.685% | 
 | 35   | Tentacruel         |  0.34558% | 282    |  0.804% | 223    |  0.771% | 
 | 36   | Vileplume          |  0.33826% | 163    |  0.465% | 133    |  0.460% | 
 | 37   | Kabutops           |  0.32540% | 268    |  0.764% | 230    |  0.796% | 
 | 38   | Kangaskhan         |  0.27193% | 376    |  1.072% | 301    |  1.041% | 
 | 39   | Parasect           |  0.25196% | 285    |  0.813% | 252    |  0.872% | 
 | 40   | Pinsir             |  0.23513% | 585    |  1.668% | 430    |  1.487% | 
 | 41   | Aerodactyl         |  0.20469% | 771    |  2.199% | 597    |  2.065% | 
 | 42   | Electrode          |  0.20347% | 1578   |  4.501% | 1376   |  4.759% | 
 | 43   | Onix               |  0.18479% | 397    |  1.132% | 323    |  1.117% | 
 | 44   | Rapidash           |  0.16746% | 302    |  0.861% | 249    |  0.861% | 
 | 45   | Poliwrath          |  0.14580% | 405    |  1.155% | 344    |  1.190% | 
 | 46   | Omastar            |  0.14449% | 226    |  0.645% | 179    |  0.619% | 
 | 47   | Vaporeon           |  0.13614% | 393    |  1.121% | 297    |  1.027% | 
 | 48   | Flareon            |  0.09523% | 204    |  0.582% | 156    |  0.540% | 
 | 49   | Blastoise          |  0.06399% | 815    |  2.324% | 672    |  2.324% | 
 | 50   | Raichu             |  0.05482% | 559    |  1.594% | 443    |  1.532% | 
 | 51   | Haunter            |  0.05044% | 198    |  0.565% | 163    |  0.564% | 
 | 52   | Hitmonlee          |  0.04903% | 238    |  0.679% | 188    |  0.650% | 
 | 53   | Kadabra            |  0.04724% | 145    |  0.414% | 123    |  0.425% | 
 | 54   | Gastly             |  0.02370% | 57     |  0.163% | 49     |  0.169% | 
 | 55   | Machamp            |  0.01672% | 578    |  1.649% | 440    |  1.522% | 
 | 56   | Pikachu            |  0.01039% | 308    |  0.878% | 274    |  0.948% | 
 | 57   | Nidoqueen          |  0.00997% | 133    |  0.379% | 107    |  0.370% | 
 | 58   | Porygon            |  0.00911% | 288    |  0.821% | 214    |  0.740% | 
 | 59   | Dewgong            |  0.00587% | 120    |  0.342% | 87     |  0.301% | 
 | 60   | Muk                |  0.00353% | 220    |  0.627% | 183    |  0.633% | 
 | 61   | Scyther            |  0.00255% | 325    |  0.927% | 275    |  0.951% | 
 | 62   | Venomoth           |  0.00186% | 161    |  0.459% | 130    |  0.450% | 
 | 63   | Electabuzz         |  0.00134% | 311    |  0.887% | 224    |  0.775% | 
 | 64   | Magmar             |  0.00091% | 492    |  1.403% | 353    |  1.221% | 
 | 65   | Golduck            |  0.00073% | 122    |  0.348% | 98     |  0.339% | 
 | 66   | Butterfree         |  0.00067% | 175    |  0.499% | 148    |  0.512% | 
 | 67   | Mr. Mime           |  0.00032% | 99     |  0.282% | 77     |  0.266% | 
 | 68   | Arbok              |  0.00031% | 163    |  0.465% | 131    |  0.453% | 
 | 69   | Beedrill           |  0.00031% | 248    |  0.707% | 189    |  0.654% | 
 | 70   | Voltorb            |  0.00023% | 43     |  0.123% | 41     |  0.142% | 
 | 71   | Primeape           |  0.00023% | 126    |  0.359% | 92     |  0.318% | 
 | 72   | Machoke            |  0.00023% | 39     |  0.111% | 30     |  0.104% | 
 | 73   | Nidoking           |  0.00022% | 665    |  1.897% | 560    |  1.937% | 
 | 74   | Hitmonchan         |  0.00018% | 103    |  0.294% | 82     |  0.284% | 
 | 75   | Raticate           |  0.00007% | 122    |  0.348% | 114    |  0.394% | 
 | 76   | Magneton           |  0.00007% | 144    |  0.411% | 113    |  0.391% | 
 | 77   | Pidgeot            |  0.00006% | 371    |  1.058% | 334    |  1.155% | 
 | 78   | Diglett            |  0.00005% | 28     |  0.080% | 24     |  0.083% | 
 | 79   | Abra               |  0.00004% | 41     |  0.117% | 39     |  0.135% | 
 | 80   | Jigglypuff         |  0.00004% | 13     |  0.037% | 12     |  0.042% | 
 | 81   | Nidorina           |  0.00004% | 7      |  0.020% | 7      |  0.024% | 
 | 82   | Paras              |  0.00002% | 29     |  0.083% | 25     |  0.086% | 
 | 83   | Weedle             |  0.00002% | 20     |  0.057% | 17     |  0.059% | 
 | 84   | Caterpie           |  0.00002% | 25     |  0.071% | 21     |  0.073% | 
 | 85   | Graveler           |  0.00002% | 17     |  0.048% | 15     |  0.052% | 
 | 86   | Weezing            |  0.00002% | 109    |  0.311% | 95     |  0.329% | 
 | 87   | Rhyhorn            |  0.00001% | 21     |  0.060% | 19     |  0.066% | 
 | 88   | Eevee              |  0.00001% | 41     |  0.117% | 36     |  0.125% | 
 | 89   | Marowak            |  0.00001% | 129    |  0.368% | 87     |  0.301% | 
 | 90   | Dragonair          |  0.00001% | 42     |  0.120% | 38     |  0.131% | 
 | 91   | Poliwhirl          |  0.00001% | 24     |  0.068% | 20     |  0.069% | 
 | 92   | Fearow             |  0.00000% | 126    |  0.359% | 104    |  0.360% | 
 | 93   | Bulbasaur          |  0.00000% | 67     |  0.191% | 56     |  0.194% | 
