 Total battles: 5288
 Avg. weight/team: 0.567
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 53.88088% | 4972   | 47.012% | 3940   | 48.377% | 
 | 2    | Skarmory           | 29.32963% | 2601   | 24.593% | 2037   | 25.011% | 
 | 3    | Raikou             | 27.64574% | 2530   | 23.922% | 2132   | 26.178% | 
 | 4    | Cloyster           | 25.47793% | 2228   | 21.067% | 1976   | 24.262% | 
 | 5    | Gengar             | 25.25418% | 2674   | 25.284% | 2063   | 25.330% | 
 | 6    | Tyranitar          | 24.21845% | 2767   | 26.163% | 2029   | 24.913% | 
 | 7    | Exeggutor          | 20.95783% | 2071   | 19.582% | 1583   | 19.437% | 
 | 8    | Miltank            | 20.40344% | 1905   | 18.012% | 1397   | 17.153% | 
 | 9    | Zapdos             | 18.29669% | 1701   | 16.084% | 1444   | 17.730% | 
 | 10   | Machamp            | 16.79490% | 1705   | 16.121% | 1235   | 15.164% | 
 | 11   | Steelix            | 16.13050% | 1651   | 15.611% | 1314   | 16.134% | 
 | 12   | Dragonite          | 15.95389% | 1979   | 18.712% | 1539   | 18.897% | 
 | 13   | Blissey            | 15.91899% | 1666   | 15.753% | 1327   | 16.294% | 
 | 14   | Vaporeon           | 14.81606% | 1415   | 13.379% | 1098   | 13.482% | 
 | 15   | Umbreon            | 14.73104% | 1527   | 14.438% | 1171   | 14.378% | 
 | 16   | Starmie            | 14.09793% | 1285   | 12.150% | 1020   | 12.524% | 
 | 17   | Heracross          | 13.89619% | 1651   | 15.611% | 1242   | 15.250% | 
 | 18   | Nidoking           | 13.81113% | 1392   | 13.162% | 1174   | 14.415% | 
 | 19   | Marowak            | 13.49691% | 1338   | 12.651% | 1074   | 13.187% | 
 | 20   | Suicune            | 13.36500% | 1431   | 13.531% | 1064   | 13.064% | 
 | 21   | Jolteon            | 10.45858% | 1147   | 10.845% | 943    | 11.579% | 
 | 22   | Forretress         | 10.39232% | 1026   |  9.701% | 888    | 10.903% | 
 | 23   | Typhlosion         |  9.47330% | 1210   | 11.441% | 954    | 11.714% | 
 | 24   | Charizard          |  9.23206% | 1137   | 10.751% | 851    | 10.449% | 
 | 25   | Misdreavus         |  8.36592% | 766    |  7.243% | 543    |  6.667% | 
 | 26   | Houndoom           |  7.72798% | 879    |  8.311% | 597    |  7.330% | 
 | 27   | Alakazam           |  6.56780% | 772    |  7.300% | 557    |  6.839% | 
 | 28   | Espeon             |  6.44720% | 774    |  7.318% | 520    |  6.385% | 
 | 29   | Meganium           |  6.13264% | 716    |  6.770% | 553    |  6.790% | 
 | 30   | Scizor             |  5.55749% | 659    |  6.231% | 473    |  5.808% | 
 | 31   | Venusaur           |  5.15527% | 634    |  5.995% | 463    |  5.685% | 
 | 32   | Smeargle           |  5.10726% | 495    |  4.680% | 470    |  5.771% | 
 | 33   | Ampharos           |  4.62711% | 610    |  5.768% | 482    |  5.918% | 
 | 34   | Kingdra            |  4.54428% | 539    |  5.096% | 420    |  5.157% | 
 | 35   | Feraligatr         |  4.49294% | 612    |  5.787% | 490    |  6.016% | 
 | 36   | Lapras             |  4.17060% | 530    |  5.011% | 407    |  4.997% | 
 | 37   | Crobat             |  3.94996% | 486    |  4.595% | 330    |  4.052% | 
 | 38   | Blastoise          |  3.62560% | 491    |  4.643% | 372    |  4.568% | 
 | 39   | Golem              |  3.19877% | 375    |  3.546% | 297    |  3.647% | 
 | 40   | Rhydon             |  2.61951% | 292    |  2.761% | 214    |  2.628% | 
 | 41   | Pikachu            |  2.51989% | 345    |  3.262% | 294    |  3.610% | 
 | 42   | Entei              |  2.43430% | 313    |  2.960% | 223    |  2.738% | 
 | 43   | Lanturn            |  2.39648% | 261    |  2.468% | 209    |  2.566% | 
 | 44   | Gyarados           |  2.30998% | 289    |  2.733% | 233    |  2.861% | 
 | 45   | Quagsire           |  2.15745% | 229    |  2.165% | 181    |  2.222% | 
 | 46   | Girafarig          |  2.07287% | 214    |  2.023% | 145    |  1.780% | 
 | 47   | Raichu             |  2.04841% | 251    |  2.373% | 203    |  2.493% | 
 | 48   | Muk                |  2.01125% | 217    |  2.052% | 179    |  2.198% | 
 | 49   | Donphan            |  1.91218% | 223    |  2.109% | 171    |  2.100% | 
 | 50   | Arcanine           |  1.86773% | 245    |  2.317% | 180    |  2.210% | 
 | 51   | Tauros             |  1.77258% | 200    |  1.891% | 133    |  1.633% | 
 | 52   | Jynx               |  1.63726% | 171    |  1.617% | 136    |  1.670% | 
 | 53   | Nidoqueen          |  1.62558% | 197    |  1.863% | 155    |  1.903% | 
 | 54   | Tentacruel         |  1.61457% | 167    |  1.579% | 117    |  1.437% | 
 | 55   | Articuno           |  1.29691% | 167    |  1.579% | 115    |  1.412% | 
 | 56   | Aerodactyl         |  1.24152% | 154    |  1.456% | 117    |  1.437% | 
 | 57   | Moltres            |  1.21634% | 152    |  1.437% | 108    |  1.326% | 
 | 58   | Ursaring           |  1.15373% | 157    |  1.484% | 117    |  1.437% | 
 | 59   | Electabuzz         |  1.09391% | 140    |  1.324% | 111    |  1.363% | 
 | 60   | Porygon2           |  1.04898% | 118    |  1.116% | 90     |  1.105% | 
 | 61   | Pidgeot            |  0.99731% | 130    |  1.229% | 98     |  1.203% | 
 | 62   | Shuckle            |  0.97682% | 124    |  1.172% | 100    |  1.228% | 
 | 63   | Victreebel         |  0.92594% | 113    |  1.068% | 82     |  1.007% | 
 | 64   | Vileplume          |  0.89853% | 94     |  0.889% | 78     |  0.958% | 
 | 65   | Electrode          |  0.88405% | 93     |  0.879% | 76     |  0.933% | 
 | 66   | Noctowl            |  0.87873% | 126    |  1.191% | 71     |  0.872% | 
 | 67   | Xatu               |  0.86829% | 112    |  1.059% | 83     |  1.019% | 
 | 68   | Hypno              |  0.84997% | 104    |  0.983% | 77     |  0.945% | 
 | 69   | Magmar             |  0.69148% | 86     |  0.813% | 62     |  0.761% | 
 | 70   | Togetic            |  0.68981% | 99     |  0.936% | 70     |  0.859% | 
 | 71   | Wobbuffet          |  0.63547% | 83     |  0.785% | 57     |  0.700% | 
 | 72   | Bayleef            |  0.60135% | 89     |  0.842% | 60     |  0.737% | 
 | 73   | Hitmontop          |  0.58255% | 79     |  0.747% | 57     |  0.700% | 
 | 74   | Piloswine          |  0.56294% | 67     |  0.634% | 39     |  0.479% | 
 | 75   | Poliwrath          |  0.55783% | 75     |  0.709% | 58     |  0.712% | 
 | 76   | Sneasel            |  0.53620% | 71     |  0.671% | 51     |  0.626% | 
 | 77   | Clefable           |  0.53364% | 56     |  0.530% | 39     |  0.479% | 
 | 78   | Weezing            |  0.52637% | 60     |  0.567% | 50     |  0.614% | 
 | 79   | Politoed           |  0.51996% | 66     |  0.624% | 48     |  0.589% | 
 | 80   | Kangaskhan         |  0.49638% | 52     |  0.492% | 36     |  0.442% | 
 | 81   | Slowking           |  0.48480% | 63     |  0.596% | 41     |  0.503% | 
 | 82   | Flareon            |  0.48408% | 68     |  0.643% | 42     |  0.516% | 
 | 83   | Totodile           |  0.47785% | 71     |  0.671% | 52     |  0.638% | 
 | 84   | Golduck            |  0.46006% | 56     |  0.530% | 39     |  0.479% | 
 | 85   | Gligar             |  0.44832% | 51     |  0.482% | 39     |  0.479% | 
 | 86   | Sudowoodo          |  0.44810% | 70     |  0.662% | 51     |  0.626% | 
 | 87   | Hitmonlee          |  0.43673% | 58     |  0.548% | 41     |  0.503% | 
 | 88   | Jumpluff           |  0.42349% | 49     |  0.463% | 38     |  0.467% | 
 | 89   | Kabutops           |  0.42195% | 61     |  0.577% | 46     |  0.565% | 
 | 90   | Slowbro            |  0.39986% | 49     |  0.463% | 32     |  0.393% | 
 | 91   | Scyther            |  0.38639% | 44     |  0.416% | 31     |  0.381% | 
 | 92   | Ditto              |  0.36501% | 59     |  0.558% | 47     |  0.577% | 
 | 93   | Chansey            |  0.35941% | 48     |  0.454% | 28     |  0.344% | 
 | 94   | Bellossom          |  0.33880% | 44     |  0.416% | 37     |  0.454% | 
 | 95   | Venomoth           |  0.33203% | 36     |  0.340% | 30     |  0.368% | 
 | 96   | Sandslash          |  0.32945% | 31     |  0.293% | 24     |  0.295% | 
 | 97   | Ninetales          |  0.32096% | 41     |  0.388% | 29     |  0.356% | 
 | 98   | Hitmonchan         |  0.31875% | 43     |  0.407% | 32     |  0.393% | 
 | 99   | Primeape           |  0.30951% | 37     |  0.350% | 31     |  0.381% | 
 | 100  | Magneton           |  0.27307% | 43     |  0.407% | 37     |  0.454% | 
 | 101  | Furret             |  0.25188% | 34     |  0.321% | 27     |  0.332% | 
 | 102  | Magcargo           |  0.24202% | 37     |  0.350% | 28     |  0.344% | 
 | 103  | Mantine            |  0.23455% | 31     |  0.293% | 24     |  0.295% | 
 | 104  | Dodrio             |  0.23347% | 35     |  0.331% | 29     |  0.356% | 
