 Total battles: 17963
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Alakazam           | 49.86918% | 17916  | 49.869% | 15040  | 54.146% | 
 | 2    | Chansey            | 45.56310% | 16369  | 45.563% | 13106  | 47.183% | 
 | 3    | Exeggutor          | 45.09826% | 16202  | 45.098% | 13402  | 48.249% | 
 | 4    | Snorlax            | 44.15187% | 15862  | 44.152% | 12508  | 45.031% | 
 | 5    | Tauros             | 42.42331% | 15241  | 42.423% | 10790  | 38.846% | 
 | 6    | Gengar             | 37.40467% | 13438  | 37.405% | 10798  | 38.874% | 
 | 7    | Starmie            | 23.48995% | 8439   | 23.490% | 7038   | 25.338% | 
 | 8    | Zapdos             | 22.82748% | 8201   | 22.827% | 6248   | 22.494% | 
 | 9    | Lapras             | 21.83099% | 7843   | 21.831% | 5966   | 21.478% | 
 | 10   | Golem              | 20.00223% | 7186   | 20.002% | 5427   | 19.538% | 
 | 11   | Charizard          | 19.54573% | 7022   | 19.546% | 5458   | 19.650% | 
 | 12   | Jolteon            | 18.31264% | 6579   | 18.313% | 5108   | 18.390% | 
 | 13   | Dragonite          | 18.23470% | 6551   | 18.235% | 4703   | 16.931% | 
 | 14   | Rhydon             | 17.27440% | 6206   | 17.274% | 4704   | 16.935% | 
 | 15   | Slowbro            | 13.49719% | 4849   | 13.497% | 3655   | 13.159% | 
 | 16   | Jynx               | 11.30936% | 4063   | 11.309% | 3563   | 12.827% | 
 | 17   | Venusaur           | 10.84730% | 3897   | 10.847% | 2963   | 10.667% | 
 | 18   | Cloyster           | 10.24884% | 3682   | 10.249% | 2818   | 10.145% | 
 | 19   | Blastoise          |  8.41452% | 3023   |  8.415% | 2285   |  8.226% | 
 | 20   | Gyarados           |  7.78266% | 2796   |  7.783% | 2162   |  7.784% | 
 | 21   | Arcanine           |  7.46535% | 2682   |  7.465% | 1885   |  6.786% | 
 | 22   | Raichu             |  5.96504% | 2143   |  5.965% | 1708   |  6.149% | 
 | 23   | Articuno           |  5.12442% | 1841   |  5.124% | 1334   |  4.803% | 
 | 24   | Persian            |  4.84886% | 1742   |  4.849% | 1198   |  4.313% | 
 | 25   | Machamp            |  4.83494% | 1737   |  4.835% | 1236   |  4.450% | 
 | 26   | Nidoking           |  3.99432% | 1435   |  3.994% | 1071   |  3.856% | 
 | 27   | Moltres            |  3.94700% | 1418   |  3.947% | 998    |  3.593% | 
 | 28   | Pikachu            |  3.61298% | 1298   |  3.613% | 1093   |  3.935% | 
 | 29   | Hypno              |  2.99505% | 1076   |  2.995% | 833    |  2.999% | 
 | 30   | Electrode          |  2.80577% | 1008   |  2.806% | 885    |  3.186% | 
 | 31   | Dugtrio            |  2.64711% | 951    |  2.647% | 717    |  2.581% | 
 | 32   | Victreebel         |  2.56917% | 923    |  2.569% | 664    |  2.390% | 
 | 33   | Pidgeot            |  2.41608% | 868    |  2.416% | 612    |  2.203% | 
 | 34   | Aerodactyl         |  2.27134% | 816    |  2.271% | 593    |  2.135% | 
 | 35   | Dodrio             |  2.12103% | 762    |  2.121% | 559    |  2.012% | 
 | 36   | Hitmonlee          |  2.04309% | 734    |  2.043% | 533    |  1.919% | 
 | 37   | Vaporeon           |  1.99299% | 716    |  1.993% | 539    |  1.940% | 
 | 38   | Ninetales          |  1.93732% | 696    |  1.937% | 493    |  1.775% | 
 | 39   | Poliwrath          |  1.91505% | 688    |  1.915% | 546    |  1.966% | 
 | 40   | Electabuzz         |  1.71464% | 616    |  1.715% | 482    |  1.735% | 
 | 41   | Ditto              |  1.68680% | 606    |  1.687% | 458    |  1.649% | 
 | 42   | Flareon            |  1.61721% | 581    |  1.617% | 423    |  1.523% | 
 | 43   | Sandslash          |  1.50866% | 542    |  1.509% | 429    |  1.544% | 
 | 44   | Scyther            |  1.37227% | 493    |  1.372% | 370    |  1.332% | 
 | 45   | Kingler            |  1.35556% | 487    |  1.356% | 342    |  1.231% | 
 | 46   | Kabutops           |  1.18020% | 424    |  1.180% | 316    |  1.138% | 
