 Total battles: 601199
 Avg. weight/team: 0.483
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Gengar             | 13.91713% | 173685 | 14.445% | 119857 | 13.864% | 
 | 2    | Landorus-Therian   | 12.43938% | 116013 |  9.648% | 94371  | 10.916% | 
 | 3    | Garchomp           | 12.34933% | 135938 | 11.306% | 101691 | 11.763% | 
 | 4    | Ferrothorn         | 12.25860% | 132044 | 10.982% | 108396 | 12.538% | 
 | 5    | Dragonite          | 11.76085% | 142658 | 11.864% | 97015  | 11.222% | 
 | 6    | Rotom-Wash         | 10.80927% | 108848 |  9.053% | 86276  |  9.979% | 
 | 7    | Gliscor            | 10.17413% | 125902 | 10.471% | 89387  | 10.339% | 
 | 8    | Heatran            |  9.97396% | 99550  |  8.279% | 79153  |  9.156% | 
 | 9    | Clefable           |  9.45658% | 98627  |  8.203% | 70425  |  8.146% | 
 | 10   | Tyranitar          |  9.10963% | 104190 |  8.665% | 78001  |  9.022% | 
 | 11   | Excadrill          |  8.89340% | 90325  |  7.512% | 62970  |  7.284% | 
 | 12   | Talonflame         |  8.77629% | 98273  |  8.173% | 68993  |  7.980% | 
 | 13   | Azumarill          |  8.59658% | 95861  |  7.972% | 70568  |  8.163% | 
 | 14   | Weavile            |  8.47078% | 93543  |  7.780% | 66682  |  7.713% | 
 | 15   | Bisharp            |  8.44103% | 92238  |  7.671% | 63778  |  7.377% | 
 | 16   | Serperior          |  8.38520% | 98480  |  8.190% | 67180  |  7.771% | 
 | 17   | Skarmory           |  8.19514% | 87200  |  7.252% | 71560  |  8.277% | 
 | 18   | Charizard-Mega-X   |  8.02018% | 104247 |  8.670% | 75448  |  8.727% | 
 | 19   | Charizard-Mega-Y   |  7.73407% | 94074  |  7.824% | 69640  |  8.055% | 
 | 20   | Latios             |  7.42911% | 71840  |  5.975% | 48618  |  5.624% | 
 | 21   | Starmie            |  6.26842% | 67259  |  5.594% | 47524  |  5.497% | 
 | 22   | Lopunny-Mega       |  6.19373% | 63923  |  5.316% | 48691  |  5.632% | 
 | 23   | Keldeo             |  6.15880% | 59591  |  4.956% | 43244  |  5.002% | 
 | 24   | Chansey            |  6.10496% | 66969  |  5.570% | 46655  |  5.397% | 
 | 25   | Scizor-Mega        |  6.01795% | 65633  |  5.459% | 46902  |  5.425% | 
 | 26   | Metagross-Mega     |  5.91261% | 68014  |  5.657% | 48050  |  5.558% | 
 | 27   | Scizor             |  5.88724% | 64218  |  5.341% | 45604  |  5.275% | 
 | 28   | Breloom            |  5.76636% | 67303  |  5.597% | 46938  |  5.429% | 
 | 29   | Venusaur-Mega      |  5.26941% | 61090  |  5.081% | 43884  |  5.076% | 
 | 30   | Volcarona          |  5.13956% | 61844  |  5.143% | 42650  |  4.933% | 
 | 31   | Togekiss           |  4.91219% | 60548  |  5.036% | 42909  |  4.963% | 
 | 32   | Gardevoir-Mega     |  4.87594% | 60686  |  5.047% | 40326  |  4.664% | 
 | 33   | Magnezone          |  4.86776% | 54047  |  4.495% | 38837  |  4.492% | 
 | 34   | Zapdos             |  4.45359% | 48235  |  4.012% | 35856  |  4.147% | 
 | 35   | Cloyster           |  4.40581% | 58384  |  4.856% | 42081  |  4.867% | 
 | 36   | Volcanion          |  4.26249% | 49237  |  4.095% | 37701  |  4.361% | 
 | 37   | Kyurem-Black       |  3.85589% | 43136  |  3.587% | 29168  |  3.374% | 
 | 38   | Sylveon            |  3.84658% | 47211  |  3.926% | 31991  |  3.700% | 
 | 39   | Umbreon            |  3.83832% | 48202  |  4.009% | 33354  |  3.858% | 
 | 40   | Mew                |  3.82227% | 43026  |  3.578% | 32998  |  3.817% | 
 | 41   | Infernape          |  3.74336% | 49986  |  4.157% | 37078  |  4.289% | 
 | 42   | Conkeldurr         |  3.72373% | 42313  |  3.519% | 30675  |  3.548% | 
 | 43   | Slowbro            |  3.70100% | 39456  |  3.281% | 28604  |  3.309% | 
 | 44   | Manectric-Mega     |  3.69930% | 39323  |  3.270% | 30356  |  3.511% | 
 | 45   | Espeon             |  3.65915% | 45339  |  3.771% | 31443  |  3.637% | 
 | 46   | Jirachi            |  3.64924% | 37142  |  3.089% | 27574  |  3.189% | 
 | 47   | Arcanine           |  3.60995% | 46094  |  3.834% | 33883  |  3.919% | 
 | 48   | Milotic            |  3.38324% | 43218  |  3.594% | 30540  |  3.533% | 
 | 49   | Manaphy            |  3.37734% | 33911  |  2.820% | 25050  |  2.898% | 
 | 50   | Medicham-Mega      |  3.32153% | 33909  |  2.820% | 26210  |  3.032% | 
 | 51   | Salamence          |  3.23395% | 42685  |  3.550% | 29132  |  3.370% | 
 | 52   | Chandelure         |  3.22646% | 41813  |  3.477% | 29969  |  3.466% | 
 | 53   | Thundurus          |  3.20529% | 30806  |  2.562% | 22971  |  2.657% | 
 | 54   | Gyarados           |  3.20333% | 38935  |  3.238% | 28726  |  3.323% | 
 | 55   | Alakazam           |  3.17655% | 38138  |  3.172% | 25136  |  2.907% | 
 | 56   | Snorlax            |  3.16903% | 45350  |  3.772% | 31904  |  3.690% | 
 | 57   | Lucario            |  3.06663% | 42972  |  3.574% | 29837  |  3.451% | 
 | 58   | Latias             |  3.04996% | 31155  |  2.591% | 20797  |  2.406% | 
 | 59   | Hippowdon          |  3.01230% | 32349  |  2.690% | 26736  |  3.093% | 
 | 60   | Raikou             |  2.99257% | 32976  |  2.743% | 23460  |  2.714% | 
 | 61   | Alakazam-Mega      |  2.94749% | 37035  |  3.080% | 24633  |  2.849% | 
 | 62   | Diancie-Mega       |  2.94542% | 32904  |  2.737% | 23712  |  2.743% | 
 | 63   | Jolteon            |  2.92962% | 39838  |  3.313% | 28739  |  3.324% | 
 | 64   | Tornadus-Therian   |  2.91460% | 27277  |  2.269% | 20131  |  2.329% | 
 | 65   | Swampert-Mega      |  2.90250% | 36458  |  3.032% | 27768  |  3.212% | 
 | 66   | Sceptile-Mega      |  2.90002% | 41315  |  3.436% | 28538  |  3.301% | 
 | 67   | Amoonguss          |  2.87095% | 31361  |  2.608% | 22156  |  2.563% | 
