 Total battles: 601199
 Avg. weight/team: 0.018
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 31.42067% | 116013 |  9.648% | 94371  | 10.916% | 
 | 2    | Latios             | 20.25022% | 71840  |  5.975% | 48618  |  5.624% | 
 | 3    | Heatran            | 18.89319% | 99550  |  8.279% | 79153  |  9.156% | 
 | 4    | Rotom-Wash         | 18.82612% | 108848 |  9.053% | 86276  |  9.979% | 
 | 5    | Excadrill          | 16.06332% | 90325  |  7.512% | 62970  |  7.284% | 
 | 6    | Clefable           | 15.57930% | 98627  |  8.203% | 70425  |  8.146% | 
 | 7    | Garchomp           | 15.42371% | 135938 | 11.306% | 101691 | 11.763% | 
 | 8    | Ferrothorn         | 13.82911% | 132044 | 10.982% | 108396 | 12.538% | 
 | 9    | Keldeo             | 13.59680% | 59591  |  4.956% | 43244  |  5.002% | 
 | 10   | Tyranitar          | 12.19589% | 104190 |  8.665% | 78001  |  9.022% | 
 | 11   | Bisharp            | 11.94076% | 92238  |  7.671% | 63778  |  7.377% | 
 | 12   | Skarmory           | 11.05722% | 87200  |  7.252% | 71560  |  8.277% | 
 | 13   | Scizor-Mega        | 11.02127% | 65633  |  5.459% | 46902  |  5.425% | 
 | 14   | Talonflame         | 10.90483% | 98273  |  8.173% | 68993  |  7.980% | 
 | 15   | Lopunny-Mega       |  9.94160% | 63923  |  5.316% | 48691  |  5.632% | 
 | 16   | Azumarill          |  9.74934% | 95861  |  7.972% | 70568  |  8.163% | 
 | 17   | Gengar             |  9.27472% | 173685 | 14.445% | 119857 | 13.864% | 
 | 18   | Jirachi            |  8.45805% | 37142  |  3.089% | 27574  |  3.189% | 
 | 19   | Weavile            |  8.44211% | 93543  |  7.780% | 66682  |  7.713% | 
 | 20   | Tornadus-Therian   |  8.43627% | 27277  |  2.269% | 20131  |  2.329% | 
 | 21   | Chansey            |  7.99888% | 66969  |  5.570% | 46655  |  5.397% | 
 | 22   | Manaphy            |  7.93354% | 33911  |  2.820% | 25050  |  2.898% | 
 | 23   | Medicham-Mega      |  7.67626% | 33909  |  2.820% | 26210  |  3.032% | 
 | 24   | Dragonite          |  7.56222% | 142658 | 11.864% | 97015  | 11.222% | 
 | 25   | Starmie            |  7.56119% | 67259  |  5.594% | 47524  |  5.497% | 
 | 26   | Metagross-Mega     |  7.20337% | 68014  |  5.657% | 48050  |  5.558% | 
 | 27   | Zapdos             |  7.06789% | 48235  |  4.012% | 35856  |  4.147% | 
 | 28   | Thundurus          |  7.02035% | 30806  |  2.562% | 22971  |  2.657% | 
 | 29   | Gliscor            |  6.48707% | 125902 | 10.471% | 89387  | 10.339% | 
 | 30   | Breloom            |  6.29661% | 67303  |  5.597% | 46938  |  5.429% | 
 | 31   | Serperior          |  6.13875% | 98480  |  8.190% | 67180  |  7.771% | 
 | 32   | Scizor             |  6.07816% | 64218  |  5.341% | 45604  |  5.275% | 
 | 33   | Venusaur-Mega      |  6.04557% | 61090  |  5.081% | 43884  |  5.076% | 
 | 34   | Kyurem-Black       |  5.69848% | 43136  |  3.587% | 29168  |  3.374% | 
 | 35   | Charizard-Mega-Y   |  5.64841% | 94074  |  7.824% | 69640  |  8.055% | 
 | 36   | Magnezone          |  5.54517% | 54047  |  4.495% | 38837  |  4.492% | 
 | 37   | Amoonguss          |  5.13709% | 31361  |  2.608% | 22156  |  2.563% | 
 | 38   | Latias             |  5.05619% | 31155  |  2.591% | 20797  |  2.406% | 
 | 39   | Slowbro            |  4.97302% | 39456  |  3.281% | 28604  |  3.309% | 
 | 40   | Sylveon            |  4.70855% | 47211  |  3.926% | 31991  |  3.700% | 
 | 41   | Heracross-Mega     |  4.52655% | 34851  |  2.898% | 23755  |  2.748% | 
 | 42   | Charizard-Mega-X   |  4.48721% | 104247 |  8.670% | 75448  |  8.727% | 
 | 43   | Gardevoir-Mega     |  4.47303% | 60686  |  5.047% | 40326  |  4.664% | 
 | 44   | Tangrowth          |  4.32328% | 21483  |  1.787% | 15803  |  1.828% | 
 | 45   | Manectric-Mega     |  4.29700% | 39323  |  3.270% | 30356  |  3.511% | 
