 Total battles: 601199
 Avg. weight/team: 0.002
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 34.21769% | 116013 |  9.648% | 94371  | 10.916% | 
 | 2    | Latios             | 26.50355% | 71840  |  5.975% | 48618  |  5.624% | 
 | 3    | Garchomp           | 23.31721% | 135938 | 11.306% | 101691 | 11.763% | 
 | 4    | Heatran            | 19.29762% | 99550  |  8.279% | 79153  |  9.156% | 
 | 5    | Rotom-Wash         | 18.38595% | 108848 |  9.053% | 86276  |  9.979% | 
 | 6    | Clefable           | 17.43270% | 98627  |  8.203% | 70425  |  8.146% | 
 | 7    | Bisharp            | 16.18089% | 92238  |  7.671% | 63778  |  7.377% | 
 | 8    | Keldeo             | 15.32448% | 59591  |  4.956% | 43244  |  5.002% | 
 | 9    | Excadrill          | 15.23911% | 90325  |  7.512% | 62970  |  7.284% | 
 | 10   | Tyranitar          | 14.03487% | 104190 |  8.665% | 78001  |  9.022% | 
 | 11   | Manaphy            | 12.91442% | 33911  |  2.820% | 25050  |  2.898% | 
 | 12   | Ferrothorn         | 12.51185% | 132044 | 10.982% | 108396 | 12.538% | 
 | 13   | Jirachi            | 12.33524% | 37142  |  3.089% | 27574  |  3.189% | 
 | 14   | Medicham-Mega      | 11.81965% | 33909  |  2.820% | 26210  |  3.032% | 
 | 15   | Talonflame         | 11.10366% | 98273  |  8.173% | 68993  |  7.980% | 
 | 16   | Gengar             | 10.07240% | 173685 | 14.445% | 119857 | 13.864% | 
 | 17   | Azumarill          |  9.90870% | 95861  |  7.972% | 70568  |  8.163% | 
 | 18   | Skarmory           |  9.61773% | 87200  |  7.252% | 71560  |  8.277% | 
 | 19   | Metagross-Mega     |  9.58171% | 68014  |  5.657% | 48050  |  5.558% | 
 | 20   | Weavile            |  8.95716% | 93543  |  7.780% | 66682  |  7.713% | 
 | 21   | Zapdos             |  8.61349% | 48235  |  4.012% | 35856  |  4.147% | 
 | 22   | Lopunny-Mega       |  8.47715% | 63923  |  5.316% | 48691  |  5.632% | 
 | 23   | Scizor-Mega        |  8.44968% | 65633  |  5.459% | 46902  |  5.425% | 
 | 24   | Azelf              |  8.33750% | 21355  |  1.776% | 18259  |  2.112% | 
 | 25   | Amoonguss          |  7.96338% | 31361  |  2.608% | 22156  |  2.563% | 
 | 26   | Tornadus-Therian   |  7.59070% | 27277  |  2.269% | 20131  |  2.329% | 
 | 27   | Pinsir-Mega        |  7.58706% | 21295  |  1.771% | 14295  |  1.653% | 
 | 28   | Chansey            |  7.06889% | 66969  |  5.570% | 46655  |  5.397% | 
 | 29   | Heracross-Mega     |  7.00318% | 34851  |  2.898% | 23755  |  2.748% | 
 | 30   | Thundurus          |  6.56337% | 30806  |  2.562% | 22971  |  2.657% | 
 | 31   | Tangrowth          |  6.16384% | 21483  |  1.787% | 15803  |  1.828% | 
 | 32   | Gliscor            |  5.77885% | 125902 | 10.471% | 89387  | 10.339% | 
 | 33   | Venusaur-Mega      |  5.73489% | 61090  |  5.081% | 43884  |  5.076% | 
 | 34   | Starmie            |  5.55497% | 67259  |  5.594% | 47524  |  5.497% | 
 | 35   | Scizor             |  5.51770% | 64218  |  5.341% | 45604  |  5.275% | 
 | 36   | Sylveon            |  5.42945% | 47211  |  3.926% | 31991  |  3.700% | 
 | 37   | Dragonite          |  5.30468% | 142658 | 11.864% | 97015  | 11.222% | 
 | 38   | Scolipede          |  5.27211% | 28112  |  2.338% | 22130  |  2.560% | 
 | 39   | Charizard-Mega-Y   |  4.94442% | 94074  |  7.824% | 69640  |  8.055% | 
 | 40   | Gardevoir-Mega     |  4.70146% | 60686  |  5.047% | 40326  |  4.664% | 
 | 41   | Slowbro-Mega       |  4.61675% | 13879  |  1.154% | 10002  |  1.157% | 
 | 42   | Slowbro            |  4.44142% | 39456  |  3.281% | 28604  |  3.309% | 
 | 43   | Magnezone          |  4.34071% | 54047  |  4.495% | 38837  |  4.492% | 
 | 44   | Hippowdon          |  4.33496% | 32349  |  2.690% | 26736  |  3.093% | 
 | 45   | Thundurus-Therian  |  4.15223% | 20811  |  1.731% | 14515  |  1.679% | 
 | 46   | Serperior          |  4.05766% | 98480  |  8.190% | 67180  |  7.771% | 
 | 47   | Hydreigon          |  3.93871% | 33525  |  2.788% | 23358  |  2.702% | 
 | 48   | Kyurem-Black       |  3.66567% | 43136  |  3.587% | 29168  |  3.374% | 
 | 49   | Diancie-Mega       |  3.48631% | 32904  |  2.737% | 23712  |  2.743% | 
 | 50   | Mew                |  3.41237% | 43026  |  3.578% | 32998  |  3.817% | 
 | 51   | Crawdaunt          |  3.38721% | 14228  |  1.183% | 10339  |  1.196% | 
 | 52   | Latias             |  3.32931% | 31155  |  2.591% | 20797  |  2.406% | 
 | 53   | Gastrodon          |  3.26777% | 14410  |  1.198% | 10921  |  1.263% | 
 | 54   | Terrakion          |  3.22850% | 11096  |  0.923% | 7797   |  0.902% | 
 | 55   | Manectric-Mega     |  3.16616% | 39323  |  3.270% | 30356  |  3.511% | 
 | 56   | Raikou             |  3.13196% | 32976  |  2.743% | 23460  |  2.714% | 
 | 57   | Mamoswine          |  3.10393% | 22992  |  1.912% | 17723  |  2.050% | 
 | 58   | Chandelure         |  3.01333% | 41813  |  3.477% | 29969  |  3.466% | 
 | 59   | Charizard-Mega-X   |  2.82646% | 104247 |  8.670% | 75448  |  8.727% | 
 | 60   | Breloom            |  2.75933% | 67303  |  5.597% | 46938  |  5.429% | 
 | 61   | Espeon             |  2.72160% | 45339  |  3.771% | 31443  |  3.637% | 
 | 62   | Volcanion          |  2.48362% | 49237  |  4.095% | 37701  |  4.361% | 
 | 63   | Gallade-Mega       |  2.45870% | 36548  |  3.040% | 25548  |  2.955% | 
 | 64   | Suicune            |  2.45674% | 16078  |  1.337% | 11514  |  1.332% | 
 | 65   | Registeel          |  2.45669% | 3658   |  0.304% | 2757   |  0.319% | 
 | 66   | Seismitoad         |  2.42707% | 9286   |  0.772% | 7640   |  0.884% | 
 | 67   | Chesnaught         |  2.35426% | 13225  |  1.100% | 9526   |  1.102% | 
 | 68   | Quagsire           |  2.22821% | 12893  |  1.072% | 9721   |  1.124% | 
 | 69   | Blastoise-Mega     |  2.03414% | 23073  |  1.919% | 17100  |  1.978% | 
 | 70   | Ditto              |  1.97199% | 13330  |  1.109% | 9968   |  1.153% | 
 | 71   | Diggersby          |  1.94420% | 9377   |  0.780% | 6693   |  0.774% | 
 | 72   | Klefki             |  1.91742% | 23263  |  1.935% | 18723  |  2.166% | 
 | 73   | Tentacruel         |  1.87739% | 25154  |  2.092% | 18980  |  2.195% | 
 | 74   | Mandibuzz          |  1.82138% | 13822  |  1.150% | 10151  |  1.174% | 
 | 75   | Togekiss           |  1.76141% | 60548  |  5.036% | 42909  |  4.963% | 
 | 76   | Dugtrio            |  1.71417% | 17494  |  1.455% | 13185  |  1.525% | 
 | 77   | Alakazam-Mega      |  1.63431% | 37035  |  3.080% | 24633  |  2.849% | 
 | 78   | Alakazam           |  1.61915% | 38138  |  3.172% | 25136  |  2.907% | 
 | 79   | Conkeldurr         |  1.45132% | 42313  |  3.519% | 30675  |  3.548% | 
 | 80   | Latias-Mega        |  1.39164% | 10299  |  0.857% | 6970   |  0.806% | 
 | 81   | Xatu               |  1.31262% | 5277   |  0.439% | 3716   |  0.430% | 
 | 82   | Politoed           |  1.25718% | 28939  |  2.407% | 25952  |  3.002% | 
 | 83   | Cofagrigus         |  1.18334% | 16681  |  1.387% | 12765  |  1.477% | 
 | 84   | Gyarados-Mega      |  1.15036% | 29883  |  2.485% | 22119  |  2.558% | 
 | 85   | Volcarona          |  1.14376% | 61844  |  5.143% | 42650  |  4.933% | 
 | 86   | Gyarados           |  1.10684% | 38935  |  3.238% | 28726  |  3.323% | 
 | 87   | Swampert-Mega      |  1.06073% | 36458  |  3.032% | 27768  |  3.212% | 
 | 88   | Victini            |  1.03657% | 20356  |  1.693% | 14637  |  1.693% | 
 | 89   | Blissey            |  1.03509% | 32237  |  2.681% | 21989  |  2.543% | 
 | 90   | Kingdra            |  1.01650% | 28207  |  2.346% | 19943  |  2.307% | 
 | 91   | Tyranitar-Mega     |  1.00672% | 36603  |  3.044% | 25785  |  2.983% | 
 | 92   | Entei              |  0.92063% | 9668   |  0.804% | 6955   |  0.804% | 
 | 93   | Medicham           |  0.89569% | 3577   |  0.297% | 2583   |  0.299% | 
 | 94   | Umbreon            |  0.89513% | 48202  |  4.009% | 33354  |  3.858% | 
 | 95   | Empoleon           |  0.86220% | 21804  |  1.813% | 16692  |  1.931% | 
 | 96   | Altaria-Mega       |  0.85015% | 22302  |  1.855% | 15200  |  1.758% | 
 | 97   | Infernape          |  0.74389% | 49986  |  4.157% | 37078  |  4.289% | 
 | 98   | Nidoking           |  0.73917% | 23497  |  1.954% | 17191  |  1.988% | 
 | 99   | Cloyster           |  0.67162% | 58384  |  4.856% | 42081  |  4.867% | 
 | 100  | Celebi             |  0.64246% | 13328  |  1.108% | 9591   |  1.109% | 
 | 101  | Alomomola          |  0.64175% | 4981   |  0.414% | 3569   |  0.413% | 
 | 102  | Lucario            |  0.60856% | 42972  |  3.574% | 29837  |  3.451% | 
 | 103  | Slowking           |  0.58830% | 9215   |  0.766% | 6576   |  0.761% | 
 | 104  | Kyurem             |  0.54703% | 3000   |  0.250% | 1932   |  0.223% | 
 | 105  | Sceptile-Mega      |  0.53838% | 41315  |  3.436% | 28538  |  3.301% | 
 | 106  | Crobat             |  0.50130% | 30579  |  2.543% | 21706  |  2.511% | 
 | 107  | Aerodactyl-Mega    |  0.50006% | 14189  |  1.180% | 9837   |  1.138% | 
 | 108  | Sableye            |  0.48962% | 22537  |  1.874% | 17131  |  1.982% | 
 | 109  | Beedrill-Mega      |  0.47409% | 17045  |  1.418% | 12098  |  1.399% | 
 | 110  | Arcanine           |  0.46426% | 46094  |  3.834% | 33883  |  3.919% | 
 | 111  | Salamence          |  0.46212% | 42685  |  3.550% | 29132  |  3.370% | 
 | 112  | Krookodile         |  0.45607% | 26641  |  2.216% | 19086  |  2.208% | 
 | 113  | Metagross          |  0.45091% | 31974  |  2.659% | 22155  |  2.563% | 
 | 114  | Vaporeon           |  0.44424% | 24878  |  2.069% | 18162  |  2.101% | 
 | 115  | Staraptor          |  0.42432% | 29827  |  2.481% | 21232  |  2.456% | 
 | 116  | Donphan            |  0.39638% | 15372  |  1.278% | 12469  |  1.442% | 
 | 117  | Galvantula         |  0.38914% | 24929  |  2.073% | 20760  |  2.401% | 
 | 118  | Dragalge           |  0.38495% | 8548   |  0.711% | 6174   |  0.714% | 
 | 119  | Roserade           |  0.37059% | 18234  |  1.516% | 12841  |  1.485% | 
 | 120  | Bronzong           |  0.35659% | 8644   |  0.719% | 6920   |  0.800% | 
 | 121  | Forretress         |  0.35344% | 26531  |  2.207% | 22981  |  2.658% | 
 | 122  | Camerupt-Mega      |  0.34949% | 3135   |  0.261% | 2284   |  0.264% | 
 | 123  | Milotic            |  0.34467% | 43218  |  3.594% | 30540  |  3.533% | 
 | 124  | Whimsicott         |  0.33468% | 16317  |  1.357% | 11692  |  1.352% | 
 | 125  | Goodra             |  0.32753% | 36351  |  3.023% | 25664  |  2.969% | 
 | 126  | Hawlucha           |  0.32533% | 22052  |  1.834% | 15471  |  1.790% | 
 | 127  | Reuniclus          |  0.31592% | 13400  |  1.114% | 9294   |  1.075% | 
 | 128  | Aerodactyl         |  0.31341% | 11033  |  0.918% | 8639   |  0.999% | 
