 Total battles: 6745
 Avg. weight/team: 0.145
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 77.96435% | 7449   | 55.219% | 5987   | 56.119% | 
 | 2    | Cloyster           | 39.93488% | 2762   | 20.474% | 2413   | 22.618% | 
 | 3    | Zapdos             | 35.10619% | 2869   | 21.268% | 2426   | 22.740% | 
 | 4    | Exeggutor          | 31.80393% | 3315   | 24.574% | 2633   | 24.681% | 
 | 5    | Skarmory           | 31.28326% | 3065   | 22.721% | 2467   | 23.125% | 
 | 6    | Machamp            | 29.35473% | 2973   | 22.039% | 2215   | 20.762% | 
 | 7    | Raikou             | 27.10581% | 2548   | 18.888% | 2136   | 20.022% | 
 | 8    | Miltank            | 22.20125% | 2041   | 15.130% | 1407   | 13.189% | 
 | 9    | Steelix            | 21.96896% | 1878   | 13.921% | 1509   | 14.145% | 
 | 10   | Tyranitar          | 21.69004% | 3734   | 27.680% | 2886   | 27.052% | 
 | 11   | Gengar             | 21.55570% | 3663   | 27.153% | 2827   | 26.499% | 
 | 12   | Marowak            | 21.31657% | 2382   | 17.658% | 1890   | 17.716% | 
 | 13   | Nidoking           | 19.88865% | 1564   | 11.594% | 1353   | 12.682% | 
 | 14   | Starmie            | 18.94775% | 1871   | 13.870% | 1463   | 13.713% | 
 | 15   | Suicune            | 15.14365% | 1870   | 13.862% | 1456   | 13.648% | 
 | 16   | Vaporeon           | 14.41693% | 1783   | 13.217% | 1354   | 12.692% | 
 | 17   | Jolteon            | 13.76403% | 2029   | 15.041% | 1697   | 15.907% | 
 | 18   | Blissey            | 12.58858% | 2756   | 20.430% | 2095   | 19.638% | 
 | 19   | Forretress         | 12.39910% | 1613   | 11.957% | 1458   | 13.667% | 
 | 20   | Umbreon            | 11.49038% | 2595   | 19.236% | 2271   | 21.287% | 
 | 21   | Dragonite          |  7.08127% | 2360   | 17.494% | 1809   | 16.957% | 
 | 22   | Charizard          |  6.83544% | 1235   |  9.155% | 972    |  9.111% | 
 | 23   | Heracross          |  6.61829% | 1896   | 14.055% | 1475   | 13.826% | 
 | 24   | Misdreavus         |  6.53742% | 973    |  7.213% | 755    |  7.077% | 
 | 25   | Scizor             |  5.67691% | 1070   |  7.932% | 852    |  7.986% | 
 | 26   | Smeargle           |  4.65195% | 427    |  3.165% | 389    |  3.646% | 
 | 27   | Rhydon             |  4.59067% | 483    |  3.580% | 381    |  3.571% | 
 | 28   | Houndoom           |  4.51157% | 789    |  5.849% | 587    |  5.502% | 
 | 29   | Ampharos           |  4.07064% | 626    |  4.640% | 535    |  5.015% | 
 | 30   | Meganium           |  3.83057% | 837    |  6.205% | 685    |  6.421% | 
 | 31   | Porygon2           |  3.48358% | 466    |  3.454% | 371    |  3.478% | 
 | 32   | Alakazam           |  3.10846% | 945    |  7.005% | 670    |  6.280% | 
 | 33   | Tentacruel         |  2.94807% | 221    |  1.638% | 172    |  1.612% | 
