 Total battles: 22890
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Alakazam           | 53.82817% | 24643  | 53.829% | 21168  | 57.137% | 
 | 2    | Tauros             | 52.87744% | 24207  | 52.877% | 17981  | 48.535% | 
 | 3    | Exeggutor          | 52.53334% | 24050  | 52.534% | 20916  | 56.457% | 
 | 4    | Chansey            | 50.61928% | 23174  | 50.620% | 18952  | 51.155% | 
 | 5    | Snorlax            | 44.70827% | 20468  | 44.709% | 16644  | 44.926% | 
 | 6    | Starmie            | 32.69403% | 14968  | 32.696% | 12600  | 34.010% | 
 | 7    | Gengar             | 29.63149% | 13565  | 29.631% | 11013  | 29.726% | 
 | 8    | Golem              | 25.98186% | 11895  | 25.983% | 9424   | 25.437% | 
 | 9    | Rhydon             | 21.71083% | 9939   | 21.710% | 7812   | 21.086% | 
 | 10   | Jolteon            | 20.82833% | 9535   | 20.828% | 7804   | 21.065% | 
 | 11   | Zapdos             | 20.71255% | 9482   | 20.712% | 7461   | 20.139% | 
 | 12   | Slowbro            | 18.27039% | 8364   | 18.270% | 6906   | 18.641% | 
 | 13   | Lapras             | 17.84661% | 8170   | 17.846% | 6590   | 17.788% | 
 | 14   | Dragonite          | 15.64254% | 7161   | 15.642% | 5480   | 14.792% | 
 | 15   | Jynx               | 13.53677% | 6197   | 13.536% | 5830   | 15.736% | 
 | 16   | Charizard          | 10.62059% | 4862   | 10.620% | 3871   | 10.449% | 
 | 17   | Cloyster           | 10.35358% | 4740   | 10.354% | 3774   | 10.187% | 
 | 18   | Venusaur           |  8.17842% | 3744   |  8.178% | 3030   |  8.179% | 
 | 19   | Arcanine           |  6.30202% | 2885   |  6.302% | 2245   |  6.060% | 
 | 20   | Persian            |  5.87824% | 2691   |  5.878% | 2063   |  5.568% | 
 | 21   | Articuno           |  5.64888% | 2586   |  5.649% | 2047   |  5.525% | 
 | 22   | Gyarados           |  5.20326% | 2382   |  5.203% | 1881   |  5.077% | 
 | 23   | Blastoise          |  4.65716% | 2132   |  4.657% | 1651   |  4.456% | 
 | 24   | Raichu             |  3.96688% | 1816   |  3.967% | 1473   |  3.976% | 
 | 25   | Nidoking           |  3.85548% | 1765   |  3.855% | 1400   |  3.779% | 
 | 26   | Machamp            |  3.68291% | 1686   |  3.683% | 1264   |  3.412% | 
 | 27   | Victreebel         |  3.11933% | 1428   |  3.119% | 1123   |  3.031% | 
 | 28   | Hypno              |  2.78730% | 1276   |  2.787% | 1100   |  2.969% | 
 | 29   | Electrode          |  2.63221% | 1205   |  2.632% | 1066   |  2.877% | 
 | 30   | Aerodactyl         |  2.33950% | 1071   |  2.339% | 835    |  2.254% | 
 | 31   | Dugtrio            |  2.33732% | 1070   |  2.337% | 894    |  2.413% | 
 | 32   | Moltres            |  2.29144% | 1049   |  2.291% | 830    |  2.240% | 
 | 33   | Sandslash          |  1.84146% | 843    |  1.841% | 699    |  1.887% | 
 | 34   | Hitmonlee          |  1.66233% | 761    |  1.662% | 551    |  1.487% | 
 | 35   | Flareon            |  1.56622% | 717    |  1.566% | 498    |  1.344% | 
 | 36   | Ninetales          |  1.55093% | 710    |  1.551% | 598    |  1.614% | 
 | 37   | Vaporeon           |  1.52472% | 698    |  1.525% | 522    |  1.409% | 
 | 38   | Dodrio             |  1.47448% | 675    |  1.474% | 498    |  1.344% | 
 | 39   | Pidgeot            |  1.46792% | 672    |  1.468% | 518    |  1.398% | 
 | 40   | Scyther            |  1.41987% | 650    |  1.420% | 473    |  1.277% | 
 | 41   | Poliwrath          |  1.34778% | 617    |  1.348% | 479    |  1.293% | 
 | 42   | Pikachu            |  1.33467% | 611    |  1.335% | 533    |  1.439% | 
 | 43   | Electabuzz         |  1.20142% | 550    |  1.201% | 429    |  1.158% | 
 | 44   | Onix               |  1.10968% | 508    |  1.110% | 421    |  1.136% | 
 | 45   | Kangaskhan         |  1.07691% | 493    |  1.077% | 369    |  0.996% | 
 | 46   | Kabutops           |  0.99827% | 457    |  0.998% | 335    |  0.904% | 
 | 47   | Parasect           |  0.94148% | 431    |  0.941% | 354    |  0.956% | 
 | 48   | Nidoqueen          |  0.92400% | 423    |  0.924% | 321    |  0.866% | 
 | 49   | Magmar             |  0.90434% | 414    |  0.904% | 309    |  0.834% | 
 | 50   | Ditto              |  0.88032% | 403    |  0.880% | 321    |  0.866% | 
 | 51   | Rapidash           |  0.83444% | 382    |  0.834% | 278    |  0.750% | 
 | 52   | Muk                |  0.81478% | 373    |  0.815% | 301    |  0.812% | 
 | 53   | Hitmonchan         |  0.78639% | 360    |  0.786% | 268    |  0.723% | 
 | 54   | Kingler            |  0.76454% | 350    |  0.765% | 280    |  0.756% | 
 | 55   | Clefable           |  0.76236% | 349    |  0.762% | 294    |  0.794% | 
 | 56   | Weezing            |  0.71867% | 329    |  0.719% | 208    |  0.561% | 
 | 57   | Beedrill           |  0.71867% | 329    |  0.719% | 251    |  0.678% | 
 | 58   | Dewgong            |  0.68372% | 313    |  0.684% | 223    |  0.602% | 
 | 59   | Vileplume          |  0.68372% | 313    |  0.684% | 244    |  0.659% | 
 | 60   | Golduck            |  0.65532% | 300    |  0.655% | 246    |  0.664% | 
