 Total battles: 6745
 Avg. weight/team: 0.58
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 62.99520% | 7449   | 55.219% | 5987   | 56.119% | 
 | 2    | Gengar             | 27.62276% | 3663   | 27.153% | 2827   | 26.499% | 
 | 3    | Tyranitar          | 27.01107% | 3734   | 27.680% | 2886   | 27.052% | 
 | 4    | Exeggutor          | 26.62173% | 3315   | 24.574% | 2633   | 24.681% | 
 | 5    | Skarmory           | 25.59846% | 3065   | 22.721% | 2467   | 23.125% | 
 | 6    | Zapdos             | 24.81732% | 2869   | 21.268% | 2426   | 22.740% | 
 | 7    | Cloyster           | 24.70395% | 2762   | 20.474% | 2413   | 22.618% | 
 | 8    | Machamp            | 23.63456% | 2973   | 22.039% | 2215   | 20.762% | 
 | 9    | Raikou             | 21.21414% | 2548   | 18.888% | 2136   | 20.022% | 
 | 10   | Marowak            | 19.24416% | 2382   | 17.658% | 1890   | 17.716% | 
 | 11   | Umbreon            | 19.14295% | 2595   | 19.236% | 2271   | 21.287% | 
 | 12   | Blissey            | 19.14171% | 2756   | 20.430% | 2095   | 19.638% | 
 | 13   | Miltank            | 16.84089% | 2041   | 15.130% | 1407   | 13.189% | 
 | 14   | Steelix            | 15.36585% | 1878   | 13.921% | 1509   | 14.145% | 
 | 15   | Starmie            | 15.29254% | 1871   | 13.870% | 1463   | 13.713% | 
 | 16   | Dragonite          | 14.79853% | 2360   | 17.494% | 1809   | 16.957% | 
 | 17   | Suicune            | 14.61704% | 1870   | 13.862% | 1456   | 13.648% | 
 | 18   | Jolteon            | 14.59851% | 2029   | 15.041% | 1697   | 15.907% | 
 | 19   | Vaporeon           | 13.76780% | 1783   | 13.217% | 1354   | 12.692% | 
 | 20   | Heracross          | 13.29285% | 1896   | 14.055% | 1475   | 13.826% | 
 | 21   | Nidoking           | 13.12759% | 1564   | 11.594% | 1353   | 12.682% | 
 | 22   | Forretress         | 12.68425% | 1613   | 11.957% | 1458   | 13.667% | 
 | 23   | Scizor             |  8.22532% | 1070   |  7.932% | 852    |  7.986% | 
 | 24   | Charizard          |  7.33407% | 1235   |  9.155% | 972    |  9.111% | 
 | 25   | Misdreavus         |  6.87981% | 973    |  7.213% | 755    |  7.077% | 
 | 26   | Alakazam           |  6.19698% | 945    |  7.005% | 670    |  6.280% | 
 | 27   | Houndoom           |  5.88916% | 789    |  5.849% | 587    |  5.502% | 
 | 28   | Meganium           |  5.40910% | 837    |  6.205% | 685    |  6.421% | 
 | 29   | Typhlosion         |  5.20590% | 988    |  7.324% | 784    |  7.349% | 
 | 30   | Kingdra            |  4.63577% | 750    |  5.560% | 579    |  5.427% | 
 | 31   | Espeon             |  4.15177% | 844    |  6.256% | 579    |  5.427% | 
 | 32   | Lapras             |  4.02528% | 628    |  4.655% | 440    |  4.124% | 
 | 33   | Ampharos           |  3.60798% | 626    |  4.640% | 535    |  5.015% | 
 | 34   | Rhydon             |  3.57149% | 483    |  3.580% | 381    |  3.571% | 
 | 35   | Smeargle           |  3.30508% | 427    |  3.165% | 389    |  3.646% | 
 | 36   | Venusaur           |  3.16743% | 499    |  3.699% | 392    |  3.674% | 
 | 37   | Porygon2           |  3.16587% | 466    |  3.454% | 371    |  3.478% | 
 | 38   | Blastoise          |  3.07812% | 522    |  3.870% | 403    |  3.778% | 
 | 39   | Jynx               |  2.50048% | 344    |  2.550% | 272    |  2.550% | 
 | 40   | Aerodactyl         |  2.37395% | 327    |  2.424% | 251    |  2.353% | 
 | 41   | Donphan            |  2.29020% | 300    |  2.224% | 223    |  2.090% | 
 | 42   | Arcanine           |  2.25886% | 362    |  2.683% | 287    |  2.690% | 
 | 43   | Feraligatr         |  2.14095% | 380    |  2.817% | 310    |  2.906% | 
 | 44   | Quagsire           |  1.98484% | 267    |  1.979% | 229    |  2.147% | 
 | 45   | Tentacruel         |  1.84568% | 221    |  1.638% | 172    |  1.612% | 
 | 46   | Crobat             |  1.69941% | 272    |  2.016% | 208    |  1.950% | 
 | 47   | Golem              |  1.60193% | 243    |  1.801% | 201    |  1.884% | 
 | 48   | Muk                |  1.54749% | 212    |  1.572% | 174    |  1.631% | 
 | 49   | Gyarados           |  1.50415% | 317    |  2.350% | 253    |  2.372% | 
 | 50   | Pikachu            |  1.48998% | 294    |  2.179% | 245    |  2.297% | 
 | 51   | Jumpluff           |  1.38335% | 174    |  1.290% | 155    |  1.453% | 
 | 52   | Nidoqueen          |  1.36442% | 232    |  1.720% | 183    |  1.715% | 
 | 53   | Entei              |  1.23485% | 215    |  1.594% | 164    |  1.537% | 
 | 54   | Lanturn            |  1.13701% | 282    |  2.090% | 208    |  1.950% | 
 | 55   | Tauros             |  1.01096% | 133    |  0.986% | 97     |  0.909% | 
 | 56   | Shuckle            |  0.89951% | 145    |  1.075% | 114    |  1.069% | 
 | 57   | Poliwrath          |  0.87415% | 149    |  1.105% | 116    |  1.087% | 
 | 58   | Raichu             |  0.87077% | 230    |  1.705% | 200    |  1.875% | 
 | 59   | Articuno           |  0.82153% | 171    |  1.268% | 126    |  1.181% | 
 | 60   | Hypno              |  0.81310% | 101    |  0.749% | 85     |  0.797% | 
 | 61   | Slowbro            |  0.80062% | 128    |  0.949% | 105    |  0.984% | 
 | 62   | Ursaring           |  0.75663% | 115    |  0.852% | 82     |  0.769% | 
 | 63   | Moltres            |  0.68049% | 131    |  0.971% | 101    |  0.947% | 
 | 64   | Electrode          |  0.63188% | 107    |  0.793% | 90     |  0.844% | 
 | 65   | Clefable           |  0.62253% | 105    |  0.778% | 76     |  0.712% | 
 | 66   | Scyther            |  0.60190% | 78     |  0.578% | 58     |  0.544% | 
 | 67   | Magneton           |  0.55805% | 101    |  0.749% | 79     |  0.741% | 
 | 68   | Hitmonlee          |  0.54799% | 88     |  0.652% | 71     |  0.666% | 
 | 69   | Gligar             |  0.51861% | 74     |  0.549% | 64     |  0.600% | 
 | 70   | Bellossom          |  0.49006% | 85     |  0.630% | 66     |  0.619% | 
 | 71   | Girafarig          |  0.48892% | 76     |  0.563% | 51     |  0.478% | 
 | 72   | Slowking           |  0.44643% | 85     |  0.630% | 68     |  0.637% | 
 | 73   | Ninetales          |  0.44423% | 138    |  1.023% | 110    |  1.031% | 
 | 74   | Electabuzz         |  0.44300% | 84     |  0.623% | 60     |  0.562% | 
 | 75   | Venomoth           |  0.42501% | 56     |  0.415% | 50     |  0.469% | 
 | 76   | Magmar             |  0.40085% | 72     |  0.534% | 49     |  0.459% | 
 | 77   | Kangaskhan         |  0.39423% | 82     |  0.608% | 71     |  0.666% | 
 | 78   | Wobbuffet          |  0.39119% | 69     |  0.511% | 55     |  0.516% | 
 | 79   | Granbull           |  0.38353% | 57     |  0.423% | 42     |  0.394% | 
 | 80   | Piloswine          |  0.38091% | 58     |  0.430% | 39     |  0.366% | 
 | 81   | Flareon            |  0.34828% | 108    |  0.801% | 64     |  0.600% | 
 | 82   | Victreebel         |  0.34322% | 71     |  0.526% | 55     |  0.516% | 
 | 83   | Mr. Mime           |  0.34229% | 56     |  0.415% | 40     |  0.375% | 
 | 84   | Togetic            |  0.34167% | 83     |  0.615% | 67     |  0.628% | 
 | 85   | Dodrio             |  0.33313% | 47     |  0.348% | 25     |  0.234% | 
 | 86   | Kabutops           |  0.33299% | 91     |  0.675% | 68     |  0.637% | 
 | 87   | Persian            |  0.33006% | 48     |  0.356% | 40     |  0.375% | 
 | 88   | Chansey            |  0.31574% | 61     |  0.452% | 46     |  0.431% | 
 | 89   | Xatu               |  0.31016% | 69     |  0.511% | 58     |  0.544% | 
 | 90   | Sandslash          |  0.30749% | 58     |  0.430% | 50     |  0.469% | 
 | 91   | Noctowl            |  0.28629% | 63     |  0.467% | 46     |  0.431% | 
 | 92   | Vileplume          |  0.27509% | 60     |  0.445% | 57     |  0.534% | 
 | 93   | Sneasel            |  0.25802% | 49     |  0.363% | 43     |  0.403% | 
 | 94   | Omastar            |  0.25757% | 38     |  0.282% | 29     |  0.272% | 
 | 95   | Pidgeot            |  0.24095% | 58     |  0.430% | 45     |  0.422% | 
 | 96   | Farfetch'd         |  0.23281% | 34     |  0.252% | 29     |  0.272% | 
 | 97   | Politoed           |  0.21232% | 47     |  0.348% | 31     |  0.291% | 
 | 98   | Rapidash           |  0.20351% | 42     |  0.311% | 28     |  0.262% | 
 | 99   | Sudowoodo          |  0.19624% | 41     |  0.304% | 31     |  0.291% | 
 | 100  | Ditto              |  0.18847% | 40     |  0.297% | 35     |  0.328% | 
 | 101  | Primeape           |  0.18723% | 41     |  0.304% | 31     |  0.291% | 
 | 102  | Hitmontop          |  0.17843% | 51     |  0.378% | 43     |  0.403% | 
 | 103  | Hitmonchan         |  0.15379% | 33     |  0.245% | 30     |  0.281% | 
 | 104  | Weezing            |  0.14856% | 42     |  0.311% | 32     |  0.300% | 
 | 105  | Raticate           |  0.14550% | 25     |  0.185% | 20     |  0.187% | 
 | 106  | Wigglytuff         |  0.13906% | 28     |  0.208% | 22     |  0.206% | 
 | 107  | Butterfree         |  0.13456% | 26     |  0.193% | 16     |  0.150% | 
 | 108  | Stantler           |  0.13213% | 37     |  0.274% | 32     |  0.300% | 
 | 109  | Dugtrio            |  0.12282% | 30     |  0.222% | 24     |  0.225% | 
 | 110  | Haunter            |  0.12049% | 74     |  0.549% | 58     |  0.544% | 
 | 111  | Mantine            |  0.11531% | 25     |  0.185% | 17     |  0.159% | 
 | 112  | Tangela            |  0.11497% | 25     |  0.185% | 18     |  0.169% | 
 | 113  | Parasect           |  0.10997% | 24     |  0.178% | 22     |  0.206% | 
 | 114  | Pinsir             |  0.10398% | 25     |  0.185% | 18     |  0.169% | 
 | 115  | Azumarill          |  0.10153% | 25     |  0.185% | 19     |  0.178% | 
 | 116  | Qwilfish           |  0.10025% | 28     |  0.208% | 25     |  0.234% | 
 | 117  | Dewgong            |  0.09883% | 19     |  0.141% | 17     |  0.159% | 
 | 118  | Furret             |  0.09614% | 21     |  0.156% | 17     |  0.159% | 
 | 119  | Aipom              |  0.08995% | 31     |  0.230% | 19     |  0.178% | 
 | 120  | Golduck            |  0.08990% | 11     |  0.082% | 9      |  0.084% | 
 | 121  | Murkrow            |  0.08799% | 20     |  0.148% | 15     |  0.141% | 
 | 122  | Eevee              |  0.08734% | 15     |  0.111% | 7      |  0.066% | 
 | 123  | Dragonair          |  0.08065% | 14     |  0.104% | 12     |  0.112% | 
 | 124  | Cyndaquil          |  0.07822% | 18     |  0.133% | 14     |  0.131% | 
 | 125  | Octillery          |  0.07739% | 22     |  0.163% | 13     |  0.122% | 
 | 126  | Kingler            |  0.07722% | 18     |  0.133% | 13     |  0.122% | 
 | 127  | Sunflora           |  0.07610% | 24     |  0.178% | 16     |  0.150% | 
 | 128  | Magcargo           |  0.07437% | 23     |  0.170% | 16     |  0.150% | 
 | 129  | Arbok              |  0.07343% | 13     |  0.096% | 8      |  0.075% | 
 | 130  | Delibird           |  0.07006% | 14     |  0.104% | 9      |  0.084% | 
 | 131  | Bayleef            |  0.06863% | 16     |  0.119% | 12     |  0.112% | 
 | 132  | Onix               |  0.06730% | 14     |  0.104% | 12     |  0.112% | 
 | 133  | Ledian             |  0.06176% | 16     |  0.119% | 16     |  0.150% | 
 | 134  | Porygon            |  0.05743% | 13     |  0.096% | 10     |  0.094% | 
 | 135  | Ariados            |  0.05669% | 19     |  0.141% | 15     |  0.141% | 
 | 136  | Corsola            |  0.05225% | 9      |  0.067% | 5      |  0.047% | 
 | 137  | Totodile           |  0.04963% | 14     |  0.104% | 10     |  0.094% | 
 | 138  | Dunsparce          |  0.03917% | 7      |  0.052% | 5      |  0.047% | 
 | 139  | Seadra             |  0.03487% | 6      |  0.044% | 3      |  0.028% | 
 | 140  | Charmeleon         |  0.03374% | 6      |  0.044% | 6      |  0.056% | 
 | 141  | Pineco             |  0.03314% | 5      |  0.037% | 4      |  0.037% | 
 | 142  | Charmander         |  0.03152% | 8      |  0.059% | 8      |  0.075% | 
 | 143  | Kadabra            |  0.03122% | 10     |  0.074% | 6      |  0.056% | 
 | 144  | Fearow             |  0.03046% | 11     |  0.082% | 6      |  0.056% | 
 | 145  | Wooper             |  0.02923% | 7      |  0.052% | 5      |  0.047% | 
 | 146  | Beedrill           |  0.02852% | 7      |  0.052% | 7      |  0.066% | 
 | 147  | Poliwhirl          |  0.02787% | 8      |  0.059% | 6      |  0.056% | 
 | 148  | Bulbasaur          |  0.02737% | 6      |  0.044% | 4      |  0.037% | 
 | 149  | Squirtle           |  0.02737% | 6      |  0.044% | 4      |  0.037% | 
 | 150  | Magikarp           |  0.02648% | 7      |  0.052% | 7      |  0.066% | 
 | 151  | Ekans              |  0.02555% | 4      |  0.030% | 4      |  0.037% | 
 | 152  | Cubone             |  0.02181% | 9      |  0.067% | 7      |  0.066% | 
 | 153  | Graveler           |  0.02123% | 5      |  0.037% | 5      |  0.047% | 
 | 154  | Togepi             |  0.01990% | 5      |  0.037% | 2      |  0.019% | 
 | 155  | Unown              |  0.01983% | 4      |  0.030% | 3      |  0.028% | 
 | 156  | Phanpy             |  0.01568% | 4      |  0.030% | 4      |  0.037% | 
 | 157  | Krabby             |  0.01515% | 4      |  0.030% | 1      |  0.009% | 
