 Total battles: 22890
 Avg. weight/team: 0.607
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 61.52457% | 24207  | 52.877% | 17981  | 48.535% | 
 | 2    | Exeggutor          | 59.19885% | 24050  | 52.534% | 20916  | 56.457% | 
 | 3    | Chansey            | 56.86914% | 23174  | 50.620% | 18952  | 51.155% | 
 | 4    | Alakazam           | 56.29729% | 24643  | 53.829% | 21168  | 57.137% | 
 | 5    | Snorlax            | 48.97740% | 20468  | 44.709% | 16644  | 44.926% | 
 | 6    | Starmie            | 35.96015% | 14968  | 32.696% | 12600  | 34.010% | 
 | 7    | Golem              | 27.80353% | 11895  | 25.983% | 9424   | 25.437% | 
 | 8    | Gengar             | 27.23825% | 13565  | 29.631% | 11013  | 29.726% | 
 | 9    | Zapdos             | 21.30536% | 9482   | 20.712% | 7461   | 20.139% | 
 | 10   | Rhydon             | 20.91769% | 9939   | 21.710% | 7812   | 21.086% | 
 | 11   | Slowbro            | 19.24545% | 8364   | 18.270% | 6906   | 18.641% | 
 | 12   | Jolteon            | 18.78508% | 9535   | 20.828% | 7804   | 21.065% | 
 | 13   | Lapras             | 17.10362% | 8170   | 17.846% | 6590   | 17.788% | 
 | 14   | Jynx               | 15.49645% | 6197   | 13.536% | 5830   | 15.736% | 
 | 15   | Dragonite          | 13.31231% | 7161   | 15.642% | 5480   | 14.792% | 
 | 16   | Cloyster           |  9.83067% | 4740   | 10.354% | 3774   | 10.187% | 
 | 17   | Charizard          |  7.38075% | 4862   | 10.620% | 3871   | 10.449% | 
 | 18   | Venusaur           |  6.18162% | 3744   |  8.178% | 3030   |  8.179% | 
 | 19   | Persian            |  5.91590% | 2691   |  5.878% | 2063   |  5.568% | 
 | 20   | Articuno           |  5.33292% | 2586   |  5.649% | 2047   |  5.525% | 
 | 21   | Arcanine           |  4.34110% | 2885   |  6.302% | 2245   |  6.060% | 
 | 22   | Gyarados           |  4.02298% | 2382   |  5.203% | 1881   |  5.077% | 
 | 23   | Raichu             |  3.52977% | 1816   |  3.967% | 1473   |  3.976% | 
 | 24   | Victreebel         |  3.15954% | 1428   |  3.119% | 1123   |  3.031% | 
 | 25   | Nidoking           |  2.99093% | 1765   |  3.855% | 1400   |  3.779% | 
 | 26   | Blastoise          |  2.97255% | 2132   |  4.657% | 1651   |  4.456% | 
 | 27   | Machamp            |  2.74138% | 1686   |  3.683% | 1264   |  3.412% | 
 | 28   | Hypno              |  2.71549% | 1276   |  2.787% | 1100   |  2.969% | 
 | 29   | Electrode          |  2.56800% | 1205   |  2.632% | 1066   |  2.877% | 
 | 30   | Dugtrio            |  2.01605% | 1070   |  2.337% | 894    |  2.413% | 
 | 31   | Sandslash          |  1.84108% | 843    |  1.841% | 699    |  1.887% | 
 | 32   | Moltres            |  1.83388% | 1049   |  2.291% | 830    |  2.240% | 
 | 33   | Aerodactyl         |  1.60972% | 1071   |  2.339% | 835    |  2.254% | 
 | 34   | Ninetales          |  1.24307% | 710    |  1.551% | 598    |  1.614% | 
 | 35   | Hitmonlee          |  1.16181% | 761    |  1.662% | 551    |  1.487% | 
 | 36   | Dodrio             |  1.16042% | 675    |  1.474% | 498    |  1.344% | 
 | 37   | Vaporeon           |  1.06383% | 698    |  1.525% | 522    |  1.409% | 
 | 38   | Scyther            |  1.02601% | 650    |  1.420% | 473    |  1.277% | 
 | 39   | Flareon            |  0.95976% | 717    |  1.566% | 498    |  1.344% | 
 | 40   | Kangaskhan         |  0.88224% | 493    |  1.077% | 369    |  0.996% | 
 | 41   | Pidgeot            |  0.87802% | 672    |  1.468% | 518    |  1.398% | 
 | 42   | Poliwrath          |  0.87547% | 617    |  1.348% | 479    |  1.293% | 
 | 43   | Onix               |  0.86000% | 508    |  1.110% | 421    |  1.136% | 
 | 44   | Parasect           |  0.77575% | 431    |  0.941% | 354    |  0.956% | 
 | 45   | Pikachu            |  0.76855% | 611    |  1.335% | 533    |  1.439% | 
 | 46   | Electabuzz         |  0.75672% | 550    |  1.201% | 429    |  1.158% | 
 | 47   | Nidoqueen          |  0.66422% | 423    |  0.924% | 321    |  0.866% | 
 | 48   | Magmar             |  0.65855% | 414    |  0.904% | 309    |  0.834% | 
 | 49   | Kabutops           |  0.65483% | 457    |  0.998% | 335    |  0.904% | 
 | 50   | Clefable           |  0.61521% | 349    |  0.762% | 294    |  0.794% | 
 | 51   | Rapidash           |  0.58921% | 382    |  0.834% | 278    |  0.750% | 
 | 52   | Kingler            |  0.58881% | 350    |  0.765% | 280    |  0.756% | 
 | 53   | Ditto              |  0.57202% | 403    |  0.880% | 321    |  0.866% | 
 | 54   | Dewgong            |  0.52765% | 313    |  0.684% | 223    |  0.602% | 
 | 55   | Porygon            |  0.51664% | 256    |  0.559% | 200    |  0.540% | 
 | 56   | Beedrill           |  0.49267% | 329    |  0.719% | 251    |  0.678% | 
 | 57   | Golduck            |  0.49250% | 300    |  0.655% | 246    |  0.664% | 
 | 58   | Muk                |  0.48594% | 373    |  0.815% | 301    |  0.812% | 
 | 59   | Tentacruel         |  0.48398% | 278    |  0.607% | 212    |  0.572% | 
 | 60   | Arbok              |  0.46215% | 299    |  0.653% | 233    |  0.629% | 
 | 61   | Pinsir             |  0.44309% | 299    |  0.653% | 222    |  0.599% | 
 | 62   | Hitmonchan         |  0.43096% | 360    |  0.786% | 268    |  0.723% | 
 | 63   | Vileplume          |  0.43040% | 313    |  0.684% | 244    |  0.659% | 
 | 64   | Primeape           |  0.40396% | 277    |  0.605% | 219    |  0.591% | 
 | 65   | Haunter            |  0.38853% | 247    |  0.540% | 213    |  0.575% | 
 | 66   | Magneton           |  0.35020% | 226    |  0.494% | 181    |  0.489% | 
 | 67   | Weezing            |  0.33189% | 329    |  0.719% | 208    |  0.561% | 
 | 68   | Marowak            |  0.32771% | 275    |  0.601% | 215    |  0.580% | 
 | 69   | Wigglytuff         |  0.31660% | 219    |  0.478% | 197    |  0.532% | 
 | 70   | Butterfree         |  0.30242% | 232    |  0.507% | 192    |  0.518% | 
 | 71   | Mr. Mime           |  0.28232% | 240    |  0.524% | 189    |  0.510% | 
 | 72   | Tangela            |  0.27078% | 173    |  0.378% | 137    |  0.370% | 
 | 73   | Venomoth           |  0.25166% | 170    |  0.371% | 140    |  0.378% | 
 | 74   | Omastar            |  0.22213% | 152    |  0.332% | 104    |  0.281% | 
 | 75   | Lickitung          |  0.19152% | 135    |  0.295% | 104    |  0.281% | 
 | 76   | Raticate           |  0.17790% | 124    |  0.271% | 96     |  0.259% | 
 | 77   | Bulbasaur          |  0.17056% | 137    |  0.299% | 114    |  0.308% | 
 | 78   | Kadabra            |  0.15177% | 92     |  0.201% | 69     |  0.186% | 
 | 79   | Fearow             |  0.14753% | 126    |  0.275% | 98     |  0.265% | 
 | 80   | Farfetch'd         |  0.14333% | 97     |  0.212% | 58     |  0.157% | 
 | 81   | Golbat             |  0.13732% | 93     |  0.203% | 68     |  0.184% | 
 | 82   | Poliwhirl          |  0.13180% | 76     |  0.166% | 66     |  0.178% | 
 | 83   | Squirtle           |  0.12589% | 107    |  0.234% | 89     |  0.240% | 
 | 84   | Graveler           |  0.08322% | 60     |  0.131% | 49     |  0.132% | 
 | 85   | Seadra             |  0.07831% | 61     |  0.133% | 47     |  0.127% | 
 | 86   | Ivysaur            |  0.06545% | 50     |  0.109% | 44     |  0.119% | 
 | 87   | Charmander         |  0.06249% | 47     |  0.103% | 42     |  0.113% | 
 | 88   | Magikarp           |  0.05823% | 42     |  0.092% | 34     |  0.092% | 
 | 89   | Geodude            |  0.05351% | 51     |  0.111% | 41     |  0.111% | 
 | 90   | Dragonair          |  0.04887% | 44     |  0.096% | 37     |  0.100% | 
 | 91   | Gastly             |  0.04870% | 33     |  0.072% | 29     |  0.078% | 
 | 92   | Wartortle          |  0.04525% | 43     |  0.094% | 18     |  0.049% | 
 | 93   | Seaking            |  0.04510% | 23     |  0.050% | 19     |  0.051% | 
 | 94   | Charmeleon         |  0.04472% | 35     |  0.076% | 33     |  0.089% | 
 | 95   | Pidgeotto          |  0.04442% | 36     |  0.079% | 26     |  0.070% | 
 | 96   | Jigglypuff         |  0.04293% | 32     |  0.070% | 25     |  0.067% | 
 | 97   | Eevee              |  0.03741% | 43     |  0.094% | 28     |  0.076% | 
 | 98   | Machoke            |  0.03676% | 30     |  0.066% | 22     |  0.059% | 
 | 99   | Voltorb            |  0.03357% | 24     |  0.052% | 22     |  0.059% | 
 | 100  | Psyduck            |  0.03109% | 27     |  0.059% | 24     |  0.065% | 
 | 101  | Metapod            |  0.03083% | 23     |  0.050% | 22     |  0.059% | 
 | 102  | Gloom              |  0.02954% | 21     |  0.046% | 14     |  0.038% | 
 | 103  | Cubone             |  0.02904% | 23     |  0.050% | 19     |  0.051% | 
 | 104  | Abra               |  0.02780% | 25     |  0.055% | 22     |  0.059% | 
 | 105  | Pidgey             |  0.02740% | 23     |  0.050% | 22     |  0.059% | 
 | 106  | Weedle             |  0.02243% | 19     |  0.042% | 18     |  0.049% | 
 | 107  | Rattata            |  0.02236% | 20     |  0.044% | 16     |  0.043% | 
 | 108  | Caterpie           |  0.02202% | 17     |  0.037% | 17     |  0.046% | 
 | 109  | Ponyta             |  0.01963% | 15     |  0.033% | 9      |  0.024% | 
 | 110  | Rhyhorn            |  0.01959% | 18     |  0.039% | 16     |  0.043% | 
 | 111  | Exeggcute          |  0.01866% | 13     |  0.028% | 10     |  0.027% | 
 | 112  | Drowzee            |  0.01781% | 15     |  0.033% | 12     |  0.032% | 
 | 113  | Clefairy           |  0.01696% | 13     |  0.028% | 10     |  0.027% | 
 | 114  | Meowth             |  0.01444% | 17     |  0.037% | 17     |  0.046% | 
 | 115  | Tentacool          |  0.01430% | 10     |  0.022% | 7      |  0.019% | 
 | 116  | NidoranM           |  0.01199% | 9      |  0.020% | 8      |  0.022% | 
 | 117  | Bellsprout         |  0.01187% | 9      |  0.020% | 6      |  0.016% | 
 | 118  | Machop             |  0.01114% | 14     |  0.031% | 9      |  0.024% | 
 | 119  | Omanyte            |  0.00996% | 7      |  0.015% | 7      |  0.019% | 
 | 120  | Mankey             |  0.00992% | 8      |  0.017% | 7      |  0.019% | 
 | 121  | Diglett            |  0.00989% | 15     |  0.033% | 13     |  0.035% | 
 | 122  | Zubat              |  0.00920% | 9      |  0.020% | 8      |  0.022% | 
 | 123  | Growlithe          |  0.00913% | 7      |  0.015% | 5      |  0.013% | 
 | 124  | Poliwag            |  0.00895% | 6      |  0.013% | 5      |  0.013% | 
 | 125  | Grimer             |  0.00893% | 7      |  0.015% | 6      |  0.016% | 
 | 126  | Dratini            |  0.00866% | 8      |  0.017% | 5      |  0.013% | 
 | 127  | Staryu             |  0.00818% | 10     |  0.022% | 8      |  0.022% | 
 | 128  | Slowpoke           |  0.00747% | 7      |  0.015% | 5      |  0.013% | 
 | 129  | Nidorino           |  0.00656% | 5      |  0.011% | 3      |  0.008% | 
 | 130  | Oddish             |  0.00629% | 3      |  0.007% | 2      |  0.005% | 
 | 131  | Vulpix             |  0.00538% | 7      |  0.015% | 6      |  0.016% | 
 | 132  | Weepinbell         |  0.00492% | 6      |  0.013% | 3      |  0.008% | 
 | 133  | Koffing            |  0.00439% | 2      |  0.004% | 2      |  0.005% | 
 | 134  | Horsea             |  0.00427% | 5      |  0.011% | 4      |  0.011% | 
 | 135  | Kakuna             |  0.00395% | 6      |  0.013% | 6      |  0.016% | 
 | 136  | Shellder           |  0.00385% | 4      |  0.009% | 3      |  0.008% | 
 | 137  | Sandshrew          |  0.00334% | 3      |  0.007% | 2      |  0.005% | 
 | 138  | Paras              |  0.00332% | 7      |  0.015% | 7      |  0.019% | 
 | 139  | Nidorina           |  0.00279% | 4      |  0.009% | 3      |  0.008% | 
 | 140  | Venonat            |  0.00279% | 3      |  0.007% | 3      |  0.008% | 
 | 141  | Krabby             |  0.00277% | 3      |  0.007% | 3      |  0.008% | 
 | 142  | Magnemite          |  0.00268% | 2      |  0.004% | 1      |  0.003% | 
 | 143  | NidoranF           |  0.00226% | 1      |  0.002% | 1      |  0.003% | 
 | 144  | Doduo              |  0.00212% | 3      |  0.007% | 2      |  0.005% | 
 | 145  | Ekans              |  0.00171% | 3      |  0.007% | 3      |  0.008% | 
 | 146  | Goldeen            |  0.00162% | 3      |  0.007% | 3      |  0.008% | 
 | 147  | Kabuto             |  0.00134% | 1      |  0.002% | 1      |  0.003% | 
 | 148  | Seel               |  0.00134% | 1      |  0.002% | 0      |  0.000% | 
 | 149  | Spearow            |  0.00047% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
