 Total battles: 3402706
 Avg. weight/team: 0.521
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 22.83068% | 1175249 | 17.269% | 987128 | 19.450% | 
 | 2    | Rotom-Wash         | 15.40497% | 876804 | 12.884% | 718279 | 14.153% | 
 | 3    | Heatran            | 14.45362% | 816754 | 12.002% | 662751 | 13.059% | 
 | 4    | Latios             | 14.22767% | 744326 | 10.937% | 529822 | 10.439% | 
 | 5    | Excadrill          | 13.80987% | 781538 | 11.484% | 570630 | 11.243% | 
 | 6    | Clefable           | 13.25264% | 778011 | 11.432% | 577685 | 11.382% | 
 | 7    | Ferrothorn         | 13.21249% | 852303 | 12.524% | 709308 | 13.976% | 
 | 8    | Garchomp           | 12.95676% | 793962 | 11.667% | 628945 | 12.392% | 
 | 9    | Talonflame         | 12.67763% | 797958 | 11.725% | 574936 | 11.328% | 
 | 10   | Gengar             | 11.71876% | 886554 | 13.027% | 616260 | 12.142% | 
 | 11   | Tyranitar          | 11.07286% | 666666 |  9.796% | 518417 | 10.215% | 
 | 12   | Azumarill          | 10.74944% | 692648 | 10.178% | 523263 | 10.310% | 
 | 13   | Dragonite          | 10.72183% | 774031 | 11.374% | 531878 | 10.480% | 
 | 14   | Weavile            | 10.42655% | 660158 |  9.700% | 474135 |  9.342% | 
 | 15   | Keldeo             | 10.19510% | 542424 |  7.970% | 405770 |  7.995% | 
 | 16   | Starmie            |  9.34032% | 565581 |  8.311% | 409858 |  8.076% | 
 | 17   | Bisharp            |  9.15307% | 580042 |  8.523% | 410023 |  8.079% | 
 | 18   | Skarmory           |  8.36968% | 525395 |  7.720% | 427415 |  8.422% | 
 | 19   | Scizor-Mega        |  7.81724% | 455045 |  6.687% | 342676 |  6.752% | 
 | 20   | Charizard-Mega-X   |  7.59087% | 550938 |  8.096% | 403580 |  7.952% | 
 | 21   | Serperior          |  7.58903% | 531626 |  7.812% | 377293 |  7.434% | 
 | 22   | Gliscor            |  7.55135% | 582667 |  8.562% | 429614 |  8.465% | 
 | 23   | Breloom            |  7.10153% | 487112 |  7.158% | 351050 |  6.917% | 
 | 24   | Jirachi            |  7.08265% | 402785 |  5.919% | 308063 |  6.070% | 
 | 25   | Lopunny-Mega       |  6.96991% | 415880 |  6.111% | 328021 |  6.463% | 
 | 26   | Chansey            |  6.96275% | 451986 |  6.642% | 325918 |  6.422% | 
 | 27   | Charizard-Mega-Y   |  6.62564% | 474356 |  6.970% | 362902 |  7.150% | 
 | 28   | Scizor             |  6.07835% | 379663 |  5.579% | 281528 |  5.547% | 
 | 29   | Volcanion          |  5.98309% | 373211 |  5.484% | 292187 |  5.757% | 
 | 30   | Tornadus-Therian   |  5.94888% | 307731 |  4.522% | 237723 |  4.684% | 
 | 31   | Latias             |  5.73606% | 313433 |  4.606% | 218720 |  4.310% | 
 | 32   | Thundurus          |  5.71260% | 311409 |  4.576% | 237952 |  4.688% | 
 | 33   | Zapdos             |  5.56196% | 345881 |  5.082% | 266560 |  5.252% | 
 | 34   | Metagross-Mega     |  5.44444% | 342531 |  5.033% | 253434 |  4.994% | 
 | 35   | Magnezone          |  5.37116% | 337226 |  4.955% | 254286 |  5.010% | 
 | 36   | Manaphy            |  5.02308% | 278293 |  4.089% | 211609 |  4.169% | 
 | 37   | Amoonguss          |  4.93914% | 297302 |  4.369% | 217194 |  4.279% | 
 | 38   | Kyurem-Black       |  4.92715% | 293819 |  4.317% | 210510 |  4.148% | 
 | 39   | Sableye-Mega       |  4.87624% | 318272 |  4.677% | 271972 |  5.359% | 
 | 40   | Medicham-Mega      |  4.76088% | 270684 |  3.977% | 214290 |  4.222% | 
 | 41   | Venusaur-Mega      |  4.75695% | 332893 |  4.892% | 249069 |  4.908% | 
 | 42   | Slowbro            |  4.75211% | 291222 |  4.279% | 218582 |  4.307% | 
 | 43   | Diancie-Mega       |  4.63268% | 264306 |  3.884% | 212311 |  4.183% | 
 | 44   | Gardevoir-Mega     |  4.41912% | 315370 |  4.634% | 220787 |  4.350% | 
 | 45   | Mew                |  4.13330% | 269973 |  3.967% | 211942 |  4.176% | 
 | 46   | Manectric-Mega     |  3.97690% | 241230 |  3.545% | 190343 |  3.750% | 
 | 47   | Heracross-Mega     |  3.92836% | 249199 |  3.662% | 180204 |  3.551% | 
 | 48   | Raikou             |  3.92399% | 237658 |  3.492% | 178122 |  3.510% | 
 | 49   | Togekiss           |  3.81775% | 282989 |  4.158% | 200917 |  3.959% | 
 | 50   | Pinsir-Mega        |  3.77488% | 213267 |  3.134% | 149284 |  2.941% | 
 | 51   | Klefki             |  3.74630% | 243307 |  3.575% | 200362 |  3.948% | 
 | 52   | Volcarona          |  3.70753% | 267112 |  3.925% | 189153 |  3.727% | 
 | 53   | Tangrowth          |  3.61651% | 209222 |  3.074% | 160891 |  3.170% | 
 | 54   | Hippowdon          |  3.50974% | 215941 |  3.173% | 178325 |  3.514% | 
 | 55   | Sylveon            |  2.97051% | 224327 |  3.296% | 157052 |  3.094% | 
 | 56   | Conkeldurr         |  2.77554% | 188876 |  2.775% | 141533 |  2.789% | 
 | 57   | Alakazam           |  2.74136% | 193993 |  2.851% | 132315 |  2.607% | 
 | 58   | Espeon             |  2.49549% | 206623 |  3.036% | 150180 |  2.959% | 
 | 59   | Infernape          |  2.47038% | 206347 |  3.032% | 156366 |  3.081% | 
 | 60   | Cloyster           |  2.43927% | 212477 |  3.122% | 156034 |  3.074% | 
 | 61   | Gyarados-Mega      |  2.32844% | 157646 |  2.316% | 118402 |  2.333% | 
 | 62   | Goodra             |  2.30869% | 185478 |  2.725% | 134400 |  2.648% | 
 | 63   | Quagsire           |  2.24912% | 149086 |  2.191% | 110407 |  2.175% | 
 | 64   | Umbreon            |  2.20656% | 196385 |  2.886% | 138084 |  2.721% | 
 | 65   | Arcanine           |  2.16925% | 188804 |  2.774% | 141933 |  2.797% | 
 | 66   | Azelf              |  2.15159% | 111762 |  1.642% | 104202 |  2.053% | 
 | 67   | Tentacruel         |  2.12212% | 146095 |  2.147% | 110311 |  2.174% | 
 | 68   | Politoed           |  2.10551% | 144137 |  2.118% | 129574 |  2.553% | 
 | 69   | Altaria-Mega       |  2.05726% | 138877 |  2.041% | 99338  |  1.957% | 
 | 70   | Gyarados           |  2.03235% | 155261 |  2.281% | 115641 |  2.279% | 
 | 71   | Scolipede          |  2.02348% | 149181 |  2.192% | 120244 |  2.369% | 
 | 72   | Salamence          |  2.01209% | 164489 |  2.417% | 112542 |  2.217% | 
