 Total battles: 11801
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 67.08753% | 15834  | 67.088% | 11661  | 60.588% | 
 | 2    | Chansey            | 58.54165% | 13817  | 58.542% | 11443  | 59.455% | 
 | 3    | Snorlax            | 58.27472% | 13754  | 58.275% | 11275  | 58.582% | 
 | 4    | Exeggutor          | 57.32989% | 13531  | 57.330% | 11724  | 60.915% | 
 | 5    | Alakazam           | 56.01644% | 13221  | 56.016% | 11368  | 59.065% | 
 | 6    | Starmie            | 30.05677% | 7094   | 30.057% | 6065   | 31.512% | 
 | 7    | Gengar             | 27.68409% | 6534   | 27.684% | 5521   | 28.686% | 
 | 8    | Zapdos             | 26.64181% | 6288   | 26.642% | 4834   | 25.116% | 
 | 9    | Rhydon             | 22.08287% | 5212   | 22.083% | 4168   | 21.656% | 
 | 10   | Golem              | 21.04059% | 4966   | 21.041% | 3958   | 20.565% | 
 | 11   | Lapras             | 16.55368% | 3907   | 16.554% | 3159   | 16.413% | 
 | 12   | Jolteon            | 16.12152% | 3805   | 16.122% | 3209   | 16.673% | 
 | 13   | Jynx               | 15.35039% | 3623   | 15.350% | 3466   | 18.008% | 
 | 14   | Slowbro            | 14.39708% | 3398   | 14.397% | 2823   | 14.668% | 
 | 15   | Cloyster           | 11.17278% | 2637   | 11.173% | 2177   | 11.311% | 
 | 16   | Dragonite          | 10.24066% | 2417   | 10.241% | 1879   |  9.763% | 
 | 17   | Charizard          |  9.74070% | 2299   |  9.741% | 1934   | 10.049% | 
 | 18   | Venusaur           |  7.32565% | 1729   |  7.326% | 1368   |  7.108% | 
 | 19   | Blastoise          |  5.20295% | 1228   |  5.203% | 941    |  4.889% | 
 | 20   | Articuno           |  4.54622% | 1073   |  4.546% | 785    |  4.079% | 
 | 21   | Gyarados           |  4.30048% | 1015   |  4.300% | 812    |  4.219% | 
 | 22   | Persian            |  3.88103% | 916    |  3.881% | 732    |  3.803% | 
 | 23   | Arcanine           |  3.82171% | 902    |  3.822% | 704    |  3.658% | 
 | 24   | Victreebel         |  2.41081% | 569    |  2.411% | 448    |  2.328% | 
 | 25   | Raichu             |  2.40234% | 567    |  2.402% | 474    |  2.463% | 
 | 26   | Nidoking           |  2.37268% | 560    |  2.373% | 449    |  2.333% | 
 | 27   | Machamp            |  2.16507% | 511    |  2.165% | 393    |  2.042% | 
 | 28   | Moltres            |  1.93204% | 456    |  1.932% | 344    |  1.787% | 
 | 29   | Electrode          |  1.91509% | 452    |  1.915% | 392    |  2.037% | 
 | 30   | Pikachu            |  1.69901% | 401    |  1.699% | 354    |  1.839% | 
 | 31   | Ninetales          |  1.62698% | 384    |  1.627% | 329    |  1.709% | 
 | 32   | Pidgeot            |  1.56343% | 369    |  1.563% | 281    |  1.460% | 
 | 33   | Aerodactyl         |  1.44479% | 341    |  1.445% | 260    |  1.351% | 
 | 34   | Hitmonlee          |  1.37700% | 325    |  1.377% | 234    |  1.216% | 
 | 35   | Dodrio             |  1.30074% | 307    |  1.301% | 267    |  1.387% | 
 | 36   | Vaporeon           |  1.18210% | 279    |  1.182% | 223    |  1.159% | 
 | 37   | Hypno              |  1.11431% | 263    |  1.114% | 211    |  1.096% | 
 | 38   | Dugtrio            |  1.07194% | 253    |  1.072% | 216    |  1.122% | 
 | 39   | Sandslash          |  1.06771% | 252    |  1.068% | 209    |  1.086% | 
 | 40   | Scyther            |  0.96602% | 228    |  0.966% | 181    |  0.940% | 
 | 41   | Poliwrath          |  0.84739% | 200    |  0.847% | 162    |  0.842% | 
 | 42   | Muk                |  0.81349% | 192    |  0.813% | 158    |  0.821% | 
 | 43   | Electabuzz         |  0.80502% | 190    |  0.805% | 150    |  0.779% | 
 | 44   | Onix               |  0.80502% | 190    |  0.805% | 159    |  0.826% | 
 | 45   | Beedrill           |  0.70757% | 167    |  0.708% | 118    |  0.613% | 
 | 46   | Clefable           |  0.69062% | 163    |  0.691% | 132    |  0.686% | 
 | 47   | Tentacruel         |  0.68215% | 161    |  0.682% | 134    |  0.696% | 
 | 48   | Ditto              |  0.66943% | 158    |  0.669% | 124    |  0.644% | 
 | 49   | Kabutops           |  0.65672% | 155    |  0.657% | 125    |  0.649% | 
 | 50   | Kangaskhan         |  0.63130% | 149    |  0.631% | 125    |  0.649% | 
 | 51   | Magmar             |  0.61435% | 145    |  0.614% | 116    |  0.603% | 
 | 52   | Haunter            |  0.58893% | 139    |  0.589% | 126    |  0.655% | 
 | 53   | Parasect           |  0.56775% | 134    |  0.568% | 118    |  0.613% | 
 | 54   | Butterfree         |  0.56351% | 133    |  0.564% | 108    |  0.561% | 
 | 55   | Bulbasaur          |  0.56351% | 133    |  0.564% | 101    |  0.525% | 
 | 56   | Kingler            |  0.56351% | 133    |  0.564% | 92     |  0.478% | 
 | 57   | Squirtle           |  0.55927% | 132    |  0.559% | 102    |  0.530% | 
 | 58   | Nidoqueen          |  0.55080% | 130    |  0.551% | 108    |  0.561% | 
 | 59   | Primeape           |  0.55080% | 130    |  0.551% | 89     |  0.462% | 
 | 60   | Arbok              |  0.52962% | 125    |  0.530% | 98     |  0.509% | 
 | 61   | Flareon            |  0.52962% | 125    |  0.530% | 95     |  0.494% | 
 | 62   | Weezing            |  0.51691% | 122    |  0.517% | 95     |  0.494% | 
