 Total battles: 4136
 Avg. weight/team: 0.657
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 74.13260% | 5309   | 64.180% | 4330   | 63.828% | 
 | 2    | Cloyster           | 42.07950% | 2815   | 34.030% | 2458   | 36.233% | 
 | 3    | Zapdos             | 41.17009% | 2690   | 32.519% | 2397   | 35.334% | 
 | 4    | Tyranitar          | 33.67255% | 2751   | 33.257% | 2174   | 32.047% | 
 | 5    | Raikou             | 27.59162% | 2028   | 24.516% | 1778   | 26.209% | 
 | 6    | Exeggutor          | 25.77914% | 1956   | 23.646% | 1664   | 24.529% | 
 | 7    | Gengar             | 24.44468% | 1964   | 23.743% | 1577   | 23.246% | 
 | 8    | Skarmory           | 24.29122% | 1885   | 22.788% | 1514   | 22.318% | 
 | 9    | Nidoking           | 23.30450% | 1513   | 18.291% | 1317   | 19.414% | 
 | 10   | Forretress         | 19.07456% | 1445   | 17.469% | 1278   | 18.839% | 
 | 11   | Machamp            | 18.70682% | 1519   | 18.363% | 1218   | 17.954% | 
 | 12   | Marowak            | 16.74343% | 1230   | 14.869% | 971    | 14.313% | 
 | 13   | Steelix            | 15.46433% | 1279   | 15.462% | 1081   | 15.935% | 
 | 14   | Starmie            | 14.68928% | 1239   | 14.978% | 958    | 14.122% | 
 | 15   | Blissey            | 14.58017% | 1386   | 16.755% | 1131   | 16.672% | 
 | 16   | Vaporeon           | 11.99853% | 916    | 11.074% | 714    | 10.525% | 
 | 17   | Heracross          | 11.94272% | 1201   | 14.519% | 930    | 13.709% | 
 | 18   | Suicune            | 11.42529% | 946    | 11.436% | 749    | 11.041% | 
 | 19   | Miltank            | 11.32202% | 890    | 10.759% | 658    |  9.700% | 
 | 20   | Umbreon            | 10.33786% | 937    | 11.327% | 794    | 11.704% | 
 | 21   | Jolteon            |  9.79711% | 850    | 10.276% | 721    | 10.628% | 
 | 22   | Jynx               |  9.52831% | 598    |  7.229% | 556    |  8.196% | 
 | 23   | Misdreavus         |  8.41857% | 709    |  8.571% | 542    |  7.990% | 
 | 24   | Dragonite          |  7.85472% | 904    | 10.928% | 709    | 10.451% | 
 | 25   | Charizard          |  6.12289% | 628    |  7.592% | 473    |  6.972% | 
 | 26   | Kingdra            |  4.56704% | 442    |  5.343% | 360    |  5.307% | 
