 Total battles: 4136
 Avg. weight/team: 0.099
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 97.59686% | 5309   | 64.180% | 4330   | 63.828% | 
 | 2    | Cloyster           | 73.11407% | 2815   | 34.030% | 2458   | 36.233% | 
 | 3    | Zapdos             | 69.80969% | 2690   | 32.519% | 2397   | 35.334% | 
 | 4    | Gengar             | 44.51644% | 1964   | 23.743% | 1577   | 23.246% | 
 | 5    | Nidoking           | 40.27228% | 1513   | 18.291% | 1317   | 19.414% | 
 | 6    | Raikou             | 27.78538% | 2028   | 24.516% | 1778   | 26.209% | 
 | 7    | Jynx               | 26.73844% | 598    |  7.229% | 556    |  8.196% | 
 | 8    | Tyranitar          | 24.53381% | 2751   | 33.257% | 2174   | 32.047% | 
 | 9    | Exeggutor          | 24.20359% | 1956   | 23.646% | 1664   | 24.529% | 
 | 10   | Machamp            | 21.24374% | 1519   | 18.363% | 1218   | 17.954% | 
 | 11   | Skarmory           | 19.91801% | 1885   | 22.788% | 1514   | 22.318% | 
 | 12   | Steelix            | 16.17609% | 1279   | 15.462% | 1081   | 15.935% | 
 | 13   | Forretress         | 15.30062% | 1445   | 17.469% | 1278   | 18.839% | 
 | 14   | Marowak            | 12.47739% | 1230   | 14.869% | 971    | 14.313% | 
 | 15   | Starmie            |  7.90779% | 1239   | 14.978% | 958    | 14.122% | 
 | 16   | Jolteon            |  7.77908% | 850    | 10.276% | 721    | 10.628% | 
 | 17   | Vaporeon           |  7.63598% | 916    | 11.074% | 714    | 10.525% | 
 | 18   | Suicune            |  6.47974% | 946    | 11.436% | 749    | 11.041% | 
 | 19   | Misdreavus         |  6.21123% | 709    |  8.571% | 542    |  7.990% | 
 | 20   | Umbreon            |  6.12078% | 937    | 11.327% | 794    | 11.704% | 
 | 21   | Miltank            |  5.22730% | 890    | 10.759% | 658    |  9.700% | 
 | 22   | Heracross          |  5.19739% | 1201   | 14.519% | 930    | 13.709% | 
 | 23   | Golem              |  3.98081% | 232    |  2.805% | 187    |  2.757% | 
 | 24   | Rhydon             |  3.37026% | 182    |  2.200% | 149    |  2.196% | 
 | 25   | Clefable           |  3.30084% | 169    |  2.043% | 121    |  1.784% | 
 | 26   | Blissey            |  2.16001% | 1386   | 16.755% | 1131   | 16.672% | 
 | 27   | Muk                |  1.85519% | 158    |  1.910% | 131    |  1.931% | 
 | 28   | Meganium           |  1.59110% | 273    |  3.300% | 235    |  3.464% | 
 | 29   | Tentacruel         |  1.52516% | 121    |  1.463% | 91     |  1.341% | 
 | 30   | Smeargle           |  1.52040% | 206    |  2.490% | 188    |  2.771% | 
 | 31   | Charizard          |  1.40656% | 628    |  7.592% | 473    |  6.972% | 
 | 32   | Dragonite          |  1.31087% | 904    | 10.928% | 709    | 10.451% | 
 | 33   | Espeon             |  1.25911% | 434    |  5.247% | 329    |  4.850% | 
 | 34   | Moltres            |  1.17087% | 110    |  1.330% | 91     |  1.341% | 
 | 35   | Scizor             |  0.92582% | 459    |  5.549% | 382    |  5.631% | 
 | 36   | Quagsire           |  0.88420% | 175    |  2.116% | 139    |  2.049% | 
 | 37   | Aerodactyl         |  0.79770% | 181    |  2.188% | 138    |  2.034% | 
 | 38   | Houndoom           |  0.66939% | 412    |  4.981% | 330    |  4.865% | 
 | 39   | Piloswine          |  0.61746% | 40     |  0.484% | 30     |  0.442% | 
 | 40   | Kangaskhan         |  0.60891% | 30     |  0.363% | 26     |  0.383% | 
 | 41   | Victreebel         |  0.49265% | 103    |  1.245% | 90     |  1.327% | 
 | 42   | Ursaring           |  0.38610% | 118    |  1.426% | 100    |  1.474% | 
 | 43   | Donphan            |  0.31328% | 116    |  1.402% | 96     |  1.415% | 
 | 44   | Porygon2           |  0.26528% | 139    |  1.680% | 119    |  1.754% | 
 | 45   | Venomoth           |  0.25118% | 33     |  0.399% | 31     |  0.457% | 
 | 46   | Qwilfish           |  0.24441% | 36     |  0.435% | 31     |  0.457% | 
 | 47   | Typhlosion         |  0.23840% | 450    |  5.440% | 389    |  5.734% | 
 | 48   | Weezing            |  0.23536% | 54     |  0.653% | 42     |  0.619% | 
 | 49   | Alakazam           |  0.23416% | 455    |  5.500% | 363    |  5.351% | 
 | 50   | Jumpluff           |  0.22777% | 183    |  2.212% | 174    |  2.565% | 
 | 51   | Tauros             |  0.16704% | 73     |  0.882% | 63     |  0.929% | 
 | 52   | Gligar             |  0.15001% | 45     |  0.544% | 34     |  0.501% | 
 | 53   | Electrode          |  0.14112% | 109    |  1.318% | 99     |  1.459% | 
 | 54   | Crobat             |  0.14012% | 146    |  1.765% | 119    |  1.754% | 
 | 55   | Slowbro            |  0.12989% | 89     |  1.076% | 65     |  0.958% | 
 | 56   | Dugtrio            |  0.12965% | 26     |  0.314% | 20     |  0.295% | 
 | 57   | Articuno           |  0.12422% | 49     |  0.592% | 41     |  0.604% | 
 | 58   | Persian            |  0.12217% | 58     |  0.701% | 42     |  0.619% | 
 | 59   | Venusaur           |  0.11448% | 361    |  4.364% | 294    |  4.334% | 
 | 60   | Kingdra            |  0.10275% | 442    |  5.343% | 360    |  5.307% | 
 | 61   | Flareon            |  0.09627% | 44     |  0.532% | 37     |  0.545% | 
 | 62   | Kabutops           |  0.09134% | 15     |  0.181% | 10     |  0.147% | 
