 Total battles: 11801
 Avg. weight/team: 0.714
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 78.20598% | 15834  | 67.088% | 11661  | 60.588% | 
 | 2    | Chansey            | 67.94443% | 13817  | 58.542% | 11443  | 59.455% | 
 | 3    | Exeggutor          | 66.63728% | 13531  | 57.330% | 11724  | 60.915% | 
 | 4    | Snorlax            | 64.54070% | 13754  | 58.275% | 11275  | 58.582% | 
 | 5    | Alakazam           | 59.32957% | 13221  | 56.016% | 11368  | 59.065% | 
 | 6    | Starmie            | 33.58466% | 7094   | 30.057% | 6065   | 31.512% | 
 | 7    | Zapdos             | 26.32200% | 6288   | 26.642% | 4834   | 25.116% | 
 | 8    | Gengar             | 24.75432% | 6534   | 27.684% | 5521   | 28.686% | 
 | 9    | Golem              | 22.07144% | 4966   | 21.041% | 3958   | 20.565% | 
 | 10   | Rhydon             | 20.41729% | 5212   | 22.083% | 4168   | 21.656% | 
 | 11   | Jynx               | 18.40597% | 3623   | 15.350% | 3466   | 18.008% | 
 | 12   | Lapras             | 15.45607% | 3907   | 16.554% | 3159   | 16.413% | 
 | 13   | Slowbro            | 14.66600% | 3398   | 14.397% | 2823   | 14.668% | 
 | 14   | Jolteon            | 13.65878% | 3805   | 16.122% | 3209   | 16.673% | 
 | 15   | Cloyster           | 11.14473% | 2637   | 11.173% | 2177   | 11.311% | 
 | 16   | Dragonite          |  7.17583% | 2417   | 10.241% | 1879   |  9.763% | 
 | 17   | Charizard          |  5.29258% | 2299   |  9.741% | 1934   | 10.049% | 
 | 18   | Articuno           |  4.14134% | 1073   |  4.546% | 785    |  4.079% | 
 | 19   | Persian            |  3.66211% | 916    |  3.881% | 732    |  3.803% | 
 | 20   | Venusaur           |  3.61258% | 1729   |  7.326% | 1368   |  7.108% | 
 | 21   | Arcanine           |  2.14295% | 902    |  3.822% | 704    |  3.658% | 
 | 22   | Victreebel         |  2.13826% | 569    |  2.411% | 448    |  2.328% | 
 | 23   | Blastoise          |  2.11653% | 1228   |  5.203% | 941    |  4.889% | 
 | 24   | Gyarados           |  2.03232% | 1015   |  4.300% | 812    |  4.219% | 
 | 25   | Electrode          |  1.80214% | 452    |  1.915% | 392    |  2.037% | 
 | 26   | Nidoking           |  1.58310% | 560    |  2.373% | 449    |  2.333% | 
 | 27   | Raichu             |  1.53516% | 567    |  2.402% | 474    |  2.463% | 
 | 28   | Machamp            |  1.40978% | 511    |  2.165% | 393    |  2.042% | 
 | 29   | Hitmonlee          |  1.16041% | 325    |  1.377% | 234    |  1.216% | 
 | 30   | Dodrio             |  1.15086% | 307    |  1.301% | 267    |  1.387% | 
 | 31   | Moltres            |  1.13526% | 456    |  1.932% | 344    |  1.787% | 
 | 32   | Hypno              |  1.06374% | 263    |  1.114% | 211    |  1.096% | 
 | 33   | Ninetales          |  1.02601% | 384    |  1.627% | 329    |  1.709% | 
 | 34   | Aerodactyl         |  0.96996% | 341    |  1.445% | 260    |  1.351% | 
 | 35   | Sandslash          |  0.94395% | 252    |  1.068% | 209    |  1.086% | 
 | 36   | Dugtrio            |  0.80009% | 253    |  1.072% | 216    |  1.122% | 
 | 37   | Pikachu            |  0.72051% | 401    |  1.699% | 354    |  1.839% | 
 | 38   | Haunter            |  0.67788% | 139    |  0.589% | 126    |  0.655% | 
 | 39   | Pidgeot            |  0.64847% | 369    |  1.563% | 281    |  1.460% | 
 | 40   | Muk                |  0.61668% | 192    |  0.813% | 158    |  0.821% | 
 | 41   | Vaporeon           |  0.57379% | 279    |  1.182% | 223    |  1.159% | 
 | 42   | Poliwrath          |  0.55996% | 200    |  0.847% | 162    |  0.842% | 
 | 43   | Onix               |  0.55111% | 190    |  0.805% | 159    |  0.826% | 
 | 44   | Weezing            |  0.51201% | 122    |  0.517% | 95     |  0.494% | 
 | 45   | Clefable           |  0.51124% | 163    |  0.691% | 132    |  0.686% | 
 | 46   | Scyther            |  0.42656% | 228    |  0.966% | 181    |  0.940% | 
 | 47   | Parasect           |  0.41112% | 134    |  0.568% | 118    |  0.613% | 
 | 48   | Tentacruel         |  0.38861% | 161    |  0.682% | 134    |  0.696% | 
 | 49   | Kingler            |  0.37921% | 133    |  0.564% | 92     |  0.478% | 
 | 50   | Porygon            |  0.37188% | 89     |  0.377% | 82     |  0.426% | 
 | 51   | Pinsir             |  0.36806% | 122    |  0.517% | 92     |  0.478% | 
 | 52   | Electabuzz         |  0.36491% | 190    |  0.805% | 150    |  0.779% | 
