 Total battles: 16714
 Avg. weight/team: 0.059
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 64.88496% | 12314  | 36.837% | 10307  | 38.029% | 
 | 2    | Gengar             | 44.53545% | 11217  | 33.556% | 9282   | 34.248% | 
 | 3    | Swampert           | 43.82402% | 10432  | 31.207% | 8641   | 31.882% | 
 | 4    | Skarmory           | 43.09588% | 8925   | 26.699% | 8084   | 29.827% | 
 | 5    | Metagross          | 32.09173% | 9175   | 27.447% | 7566   | 27.916% | 
 | 6    | Suicune            | 29.05391% | 6094   | 18.230% | 4996   | 18.434% | 
 | 7    | Magneton           | 28.47593% | 7406   | 22.155% | 5333   | 19.677% | 
 | 8    | Zapdos             | 28.35633% | 5522   | 16.519% | 4873   | 17.980% | 
 | 9    | Salamence          | 27.86346% | 8832   | 26.421% | 7361   | 27.160% | 
 | 10   | Snorlax            | 27.66914% | 9461   | 28.303% | 7788   | 28.735% | 
 | 11   | Blissey            | 23.90207% | 6938   | 20.755% | 5784   | 21.341% | 
 | 12   | Jirachi            | 21.51902% | 3871   | 11.580% | 3153   | 11.634% | 
 | 13   | Aerodactyl         | 19.87740% | 5586   | 16.711% | 4188   | 15.452% | 
 | 14   | Celebi             | 19.30403% | 6463   | 19.334% | 5399   | 19.921% | 
 | 15   | Dugtrio            | 19.24953% | 5823   | 17.420% | 4265   | 15.736% | 
 | 16   | Jolteon            | 16.27310% | 4434   | 13.264% | 3904   | 14.404% | 
 | 17   | Heracross          | 14.06356% | 4320   | 12.923% | 3334   | 12.301% | 
 | 18   | Starmie            | 11.32937% | 4133   | 12.364% | 3300   | 12.176% | 
 | 19   | Flygon             |  8.46002% | 2637   |  7.889% | 2049   |  7.560% | 
 | 20   | Forretress         |  7.59381% | 2967   |  8.876% | 2614   |  9.645% | 
 | 21   | Claydol            |  7.20231% | 2765   |  8.272% | 2154   |  7.948% | 
 | 22   | Regice             |  4.90870% | 1414   |  4.230% | 1122   |  4.140% | 
 | 23   | Milotic            |  4.41508% | 2502   |  7.485% | 1988   |  7.335% | 
 | 24   | Gyarados           |  4.34665% | 2660   |  7.957% | 2184   |  8.058% | 
 | 25   | Vaporeon           |  3.77290% | 1332   |  3.985% | 1008   |  3.719% | 
 | 26   | Cloyster           |  3.62662% | 1510   |  4.517% | 1316   |  4.856% | 
 | 27   | Umbreon            |  2.84562% | 2336   |  6.988% | 1990   |  7.342% | 
 | 28   | Houndoom           |  2.80573% | 1368   |  4.092% | 1053   |  3.885% | 
 | 29   | Ludicolo           |  2.25592% | 1370   |  4.098% | 1108   |  4.088% | 
 | 30   | Mr. Mime           |  2.05223% | 575    |  1.720% | 424    |  1.564% | 
 | 31   | Weezing            |  2.01829% | 1410   |  4.218% | 1132   |  4.177% | 
 | 32   | Scizor             |  2.00365% | 1234   |  3.692% | 917    |  3.383% | 
 | 33   | Donphan            |  1.88307% | 282    |  0.844% | 211    |  0.779% | 
 | 34   | Porygon2           |  1.87359% | 1296   |  3.877% | 1022   |  3.771% | 
 | 35   | Venusaur           |  1.74863% | 1384   |  4.140% | 1157   |  4.269% | 
 | 36   | Electrode          |  1.43448% | 139    |  0.416% | 122    |  0.450% | 
 | 37   | Rhydon             |  1.37881% | 400    |  1.197% | 322    |  1.188% | 
 | 38   | Breloom            |  1.23252% | 1872   |  5.600% | 1394   |  5.143% | 
 | 39   | Raikou             |  1.21274% | 1434   |  4.290% | 1077   |  3.974% | 
 | 40   | Camerupt           |  1.12778% | 521    |  1.559% | 414    |  1.528% | 
 | 41   | Dragonite          |  1.06403% | 862    |  2.579% | 670    |  2.472% | 
 | 42   | Moltres            |  1.03954% | 503    |  1.505% | 403    |  1.487% | 
 | 43   | Kingdra            |  0.80183% | 922    |  2.758% | 756    |  2.789% | 
 | 44   | Medicham           |  0.78905% | 1464   |  4.380% | 1195   |  4.409% | 
 | 45   | Charizard          |  0.75666% | 1509   |  4.514% | 1212   |  4.472% | 
 | 46   | Machamp            |  0.74738% | 643    |  1.924% | 506    |  1.867% | 
 | 47   | Smeargle           |  0.70517% | 551    |  1.648% | 444    |  1.638% | 
 | 48   | Blaziken           |  0.61187% | 1630   |  4.876% | 1340   |  4.944% | 
 | 49   | Cacturne           |  0.48215% | 695    |  2.079% | 530    |  1.956% | 
 | 50   | Cradily            |  0.47512% | 348    |  1.041% | 223    |  0.823% | 
 | 51   | Slaking            |  0.42879% | 1038   |  3.105% | 892    |  3.291% | 
 | 52   | Exploud            |  0.40837% | 199    |  0.595% | 109    |  0.402% | 
 | 53   | Miltank            |  0.39116% | 324    |  0.969% | 250    |  0.922% | 
 | 54   | Regirock           |  0.33378% | 274    |  0.820% | 239    |  0.882% | 
 | 55   | Jynx               |  0.31611% | 304    |  0.909% | 253    |  0.933% | 
 | 56   | Articuno           |  0.30976% | 216    |  0.646% | 169    |  0.624% | 
 | 57   | Gardevoir          |  0.28713% | 886    |  2.650% | 660    |  2.435% | 
 | 58   | Lapras             |  0.28427% | 713    |  2.133% | 559    |  2.063% | 
 | 59   | Exeggutor          |  0.27681% | 684    |  2.046% | 534    |  1.970% | 
 | 60   | Marowak            |  0.27393% | 1380   |  4.128% | 957    |  3.531% | 
 | 61   | Shiftry            |  0.24690% | 216    |  0.646% | 171    |  0.631% | 
 | 62   | Alakazam           |  0.22604% | 1738   |  5.199% | 1307   |  4.822% | 
 | 63   | Tauros             |  0.22226% | 411    |  1.230% | 341    |  1.258% | 
 | 64   | Gligar             |  0.20896% | 170    |  0.509% | 132    |  0.487% | 
 | 65   | Steelix            |  0.19532% | 432    |  1.292% | 357    |  1.317% | 
 | 66   | Sceptile           |  0.18094% | 1291   |  3.862% | 1028   |  3.793% | 
 | 67   | Armaldo            |  0.17664% | 479    |  1.433% | 369    |  1.361% | 
 | 68   | Registeel          |  0.17631% | 352    |  1.053% | 311    |  1.147% | 
 | 69   | Hariyama           |  0.17559% | 447    |  1.337% | 363    |  1.339% | 
 | 70   | Ninjask            |  0.17065% | 1491   |  4.460% | 1382   |  5.099% | 
 | 71   | Mawile             |  0.16530% | 113    |  0.338% | 96     |  0.354% | 
 | 72   | Lanturn            |  0.16133% | 280    |  0.838% | 227    |  0.838% | 
 | 73   | Dusclops           |  0.13912% | 754    |  2.256% | 627    |  2.313% | 
 | 74   | Crobat             |  0.13022% | 732    |  2.190% | 549    |  2.026% | 
 | 75   | Dodrio             |  0.10762% | 142    |  0.425% | 111    |  0.410% | 
 | 76   | Arcanine           |  0.08602% | 1032   |  3.087% | 843    |  3.110% | 
 | 77   | Solrock            |  0.08154% | 109    |  0.326% | 93     |  0.343% | 
 | 78   | Ursaring           |  0.07528% | 148    |  0.443% | 87     |  0.321% | 
 | 79   | Aggron             |  0.05476% | 460    |  1.376% | 343    |  1.266% | 
 | 80   | Blastoise          |  0.04996% | 551    |  1.648% | 443    |  1.635% | 
 | 81   | Espeon             |  0.04930% | 605    |  1.810% | 474    |  1.749% | 
 | 82   | Sableye            |  0.03782% | 87     |  0.260% | 78     |  0.288% | 
 | 83   | Zangoose           |  0.03522% | 220    |  0.658% | 143    |  0.528% | 
 | 84   | Omastar            |  0.03515% | 116    |  0.347% | 80     |  0.295% | 
 | 85   | Entei              |  0.03497% | 109    |  0.326% | 80     |  0.295% | 
 | 86   | Poliwrath          |  0.02731% | 201    |  0.601% | 172    |  0.635% | 
 | 87   | Slowbro            |  0.02518% | 174    |  0.521% | 150    |  0.553% | 
 | 88   | Quagsire           |  0.02429% | 122    |  0.365% | 96     |  0.354% | 
 | 89   | Wailord            |  0.02415% | 124    |  0.371% | 101    |  0.373% | 
 | 90   | Whiscash           |  0.02409% | 45     |  0.135% | 35     |  0.129% | 
 | 91   | Nidoking           |  0.01953% | 285    |  0.853% | 214    |  0.790% | 
 | 92   | Tentacruel         |  0.01859% | 269    |  0.805% | 200    |  0.738% | 
 | 93   | Muk                |  0.01593% | 121    |  0.362% | 82     |  0.303% | 
 | 94   | Walrein            |  0.01436% | 146    |  0.437% | 107    |  0.395% | 
 | 95   | Illumise           |  0.01372% | 9      |  0.027% | 6      |  0.022% | 
 | 96   | Pikachu            |  0.01347% | 316    |  0.945% | 254    |  0.937% | 
 | 97   | Lunatone           |  0.01275% | 74     |  0.221% | 62     |  0.229% | 
 | 98   | Sandslash          |  0.01264% | 98     |  0.293% | 64     |  0.236% | 
