 Total battles: 11801
 Avg. weight/team: 0.127
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 94.77965% | 15834  | 67.088% | 11661  | 60.588% | 
 | 2    | Exeggutor          | 87.02920% | 13531  | 57.330% | 11724  | 60.915% | 
 | 3    | Snorlax            | 84.99214% | 13754  | 58.275% | 11275  | 58.582% | 
 | 4    | Chansey            | 78.41062% | 13817  | 58.542% | 11443  | 59.455% | 
 | 5    | Alakazam           | 60.01385% | 13221  | 56.016% | 11368  | 59.065% | 
 | 6    | Zapdos             | 32.89403% | 6288   | 26.642% | 4834   | 25.116% | 
 | 7    | Jynx               | 29.07385% | 3623   | 15.350% | 3466   | 18.008% | 
 | 8    | Starmie            | 28.82078% | 7094   | 30.057% | 6065   | 31.512% | 
 | 9    | Lapras             | 18.83365% | 3907   | 16.554% | 3159   | 16.413% | 
 | 10   | Jolteon            | 15.13681% | 3805   | 16.122% | 3209   | 16.673% | 
 | 11   | Rhydon             | 11.17934% | 5212   | 22.083% | 4168   | 21.656% | 
 | 12   | Gengar             |  9.72025% | 6534   | 27.684% | 5521   | 28.686% | 
 | 13   | Cloyster           |  9.63951% | 2637   | 11.173% | 2177   | 11.311% | 
 | 14   | Golem              |  8.51613% | 4966   | 21.041% | 3958   | 20.565% | 
 | 15   | Slowbro            |  6.82079% | 3398   | 14.397% | 2823   | 14.668% | 
 | 16   | Articuno           |  4.42134% | 1073   |  4.546% | 785    |  4.079% | 
 | 17   | Dragonite          |  4.02650% | 2417   | 10.241% | 1879   |  9.763% | 
 | 18   | Victreebel         |  3.88084% | 569    |  2.411% | 448    |  2.328% | 
 | 19   | Dodrio             |  2.42838% | 307    |  1.301% | 267    |  1.387% | 
 | 20   | Persian            |  1.86809% | 916    |  3.881% | 732    |  3.803% | 
 | 21   | Sandslash          |  1.60445% | 252    |  1.068% | 209    |  1.086% | 
 | 22   | Arcanine           |  1.16511% | 902    |  3.822% | 704    |  3.658% | 
 | 23   | Raichu             |  0.89980% | 567    |  2.402% | 474    |  2.463% | 
 | 24   | Aerodactyl         |  0.50644% | 341    |  1.445% | 260    |  1.351% | 
 | 25   | Hypno              |  0.49016% | 263    |  1.114% | 211    |  1.096% | 
 | 26   | Venusaur           |  0.38729% | 1729   |  7.326% | 1368   |  7.108% | 
 | 27   | Charizard          |  0.30417% | 2299   |  9.741% | 1934   | 10.049% | 
 | 28   | Moltres            |  0.28229% | 456    |  1.932% | 344    |  1.787% | 
 | 29   | Pinsir             |  0.25791% | 122    |  0.517% | 92     |  0.478% | 
 | 30   | Kingler            |  0.23616% | 133    |  0.564% | 92     |  0.478% | 
 | 31   | Gyarados           |  0.20845% | 1015   |  4.300% | 812    |  4.219% | 
 | 32   | Blastoise          |  0.20622% | 1228   |  5.203% | 941    |  4.889% | 
 | 33   | Dugtrio            |  0.19332% | 253    |  1.072% | 216    |  1.122% | 
 | 34   | Ninetales          |  0.10311% | 384    |  1.627% | 329    |  1.709% | 
 | 35   | Kangaskhan         |  0.08079% | 149    |  0.631% | 125    |  0.649% | 
 | 36   | Machamp            |  0.07291% | 511    |  2.165% | 393    |  2.042% | 
 | 37   | Clefable           |  0.06411% | 163    |  0.691% | 132    |  0.686% | 
 | 38   | Electrode          |  0.05210% | 452    |  1.915% | 392    |  2.037% | 
 | 39   | Haunter            |  0.04377% | 139    |  0.589% | 126    |  0.655% | 
 | 40   | Nidoking           |  0.04088% | 560    |  2.373% | 449    |  2.333% | 
 | 41   | Pidgeot            |  0.03956% | 369    |  1.563% | 281    |  1.460% | 
 | 42   | Poliwrath          |  0.03615% | 200    |  0.847% | 162    |  0.842% | 
 | 43   | Rapidash           |  0.03022% | 82     |  0.347% | 68     |  0.353% | 
 | 44   | Kabutops           |  0.02911% | 155    |  0.657% | 125    |  0.649% | 
 | 45   | Parasect           |  0.02316% | 134    |  0.568% | 118    |  0.613% | 
 | 46   | Wigglytuff         |  0.02059% | 116    |  0.491% | 98     |  0.509% | 
 | 47   | Electabuzz         |  0.01831% | 190    |  0.805% | 150    |  0.779% | 
 | 48   | Flareon            |  0.01509% | 125    |  0.530% | 95     |  0.494% | 
 | 49   | Hitmonlee          |  0.01199% | 325    |  1.377% | 234    |  1.216% | 
 | 50   | Weezing            |  0.01191% | 122    |  0.517% | 95     |  0.494% | 
 | 51   | Tangela            |  0.00932% | 60     |  0.254% | 43     |  0.223% | 
