 Total battles: 54035
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 33.31452% | 36003  | 33.315% | 29010  | 32.816% | 
 | 2    | Jirachi            | 21.06320% | 22763  | 21.063% | 19097  | 21.603% | 
 | 3    | Gengar             | 21.00675% | 22702  | 21.007% | 17733  | 20.060% | 
 | 4    | Latias             | 20.10456% | 21727  | 20.105% | 17268  | 19.534% | 
 | 5    | Infernape          | 19.67151% | 21259  | 19.672% | 17213  | 19.471% | 
 | 6    | Gyarados           | 19.43925% | 21008  | 19.439% | 17461  | 19.752% | 
 | 7    | Metagross          | 19.27547% | 20831  | 19.275% | 17958  | 20.314% | 
 | 8    | Heatran            | 18.92477% | 20452  | 18.925% | 16970  | 19.197% | 
 | 9    | Starmie            | 18.77487% | 20290  | 18.775% | 16244  | 18.375% | 
 | 10   | Dragonite          | 17.89488% | 19339  | 17.895% | 14536  | 16.443% | 
 | 11   | Scizor             | 17.21384% | 18603  | 17.214% | 14950  | 16.912% | 
 | 12   | Breloom            | 16.33108% | 17649  | 16.331% | 13952  | 15.783% | 
 | 13   | Skarmory           | 15.80827% | 17084  | 15.808% | 15453  | 17.481% | 
 | 14   | Flygon             | 14.36014% | 15519  | 14.360% | 12482  | 14.120% | 
 | 15   | Azelf              | 13.13871% | 14199  | 13.139% | 13428  | 15.190% | 
 | 16   | Lucario            | 12.98973% | 14038  | 12.990% | 10511  | 11.890% | 
 | 17   | Swampert           | 12.89905% | 13940  | 12.899% | 12206  | 13.808% | 
 | 18   | Zapdos             | 11.14093% | 12040  | 11.141% | 9973   | 11.282% | 
 | 19   | Bronzong           | 10.77820% | 11648  | 10.778% | 10274  | 11.622% | 
 | 20   | Magnezone          | 10.52929% | 11379  | 10.529% | 8838   |  9.998% | 
 | 21   | Blissey            |  9.80013% | 10591  |  9.800% | 8449   |  9.558% | 
 | 22   | Machamp            |  9.66226% | 10442  |  9.662% | 9069   | 10.259% | 
 | 23   | Rotom-Wash         |  9.45498% | 10218  |  9.455% | 8476   |  9.588% | 
 | 24   | Empoleon           |  9.35135% | 10106  |  9.351% | 8887   | 10.053% | 
 | 25   | Suicune            |  8.74618% | 9452   |  8.746% | 7635   |  8.637% | 
 | 26   | Kingdra            |  8.55927% | 9250   |  8.559% | 7155   |  8.094% | 
 | 27   | Gliscor            |  7.99482% | 8640   |  7.995% | 7190   |  8.133% | 
 | 28   | Aerodactyl         |  7.86805% | 8503   |  7.868% | 7819   |  8.845% | 
 | 29   | Rotom-Heat         |  7.74035% | 8365   |  7.740% | 7072   |  8.000% | 
 | 30   | Forretress         |  7.68298% | 8303   |  7.683% | 7368   |  8.335% | 
 | 31   | Clefable           |  7.48404% | 8088   |  7.484% | 6560   |  7.421% | 
 | 32   | Weavile            |  7.17313% | 7752   |  7.173% | 5940   |  6.719% | 
 | 33   | Hippowdon          |  6.33663% | 6848   |  6.337% | 6326   |  7.156% | 
 | 34   | Roserade           |  6.17378% | 6672   |  6.174% | 5644   |  6.385% | 
 | 35   | Mamoswine          |  4.93569% | 5334   |  4.936% | 4103   |  4.641% | 
 | 36   | Togekiss           |  4.75895% | 5143   |  4.759% | 4053   |  4.585% | 
