 Total battles: 4316
 Avg. weight/team: 0.664
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 80.84559% | 6110   | 70.783% | 5117   | 70.574% | 
 | 2    | Cloyster           | 48.58081% | 3404   | 39.435% | 3092   | 42.645% | 
 | 3    | Zapdos             | 38.98282% | 2850   | 33.017% | 2577   | 35.542% | 
 | 4    | Gengar             | 34.07591% | 2639   | 30.572% | 2154   | 29.708% | 
 | 5    | Raikou             | 28.28739% | 2261   | 26.193% | 2011   | 27.736% | 
 | 6    | Tyranitar          | 23.84900% | 2066   | 23.934% | 1735   | 23.929% | 
 | 7    | Skarmory           | 23.72127% | 1889   | 21.884% | 1605   | 22.136% | 
 | 8    | Exeggutor          | 23.64304% | 1923   | 22.278% | 1653   | 22.798% | 
 | 9    | Machamp            | 18.61580% | 1590   | 18.420% | 1282   | 17.682% | 
 | 10   | Steelix            | 17.23082% | 1458   | 16.891% | 1241   | 17.116% | 
 | 11   | Nidoking           | 16.29596% | 1226   | 14.203% | 1050   | 14.482% | 
 | 12   | Starmie            | 15.53084% | 1278   | 14.805% | 1067   | 14.716% | 
 | 13   | Forretress         | 15.40389% | 1301   | 15.072% | 1202   | 16.578% | 
 | 14   | Marowak            | 14.22722% | 1326   | 15.361% | 1077   | 14.854% | 
 | 15   | Umbreon            | 13.63914% | 1265   | 14.655% | 1122   | 15.475% | 
 | 16   | Golem              | 12.79078% | 923    | 10.693% | 804    | 11.089% | 
 | 17   | Jynx               | 12.45002% | 821    |  9.511% | 772    | 10.648% | 
 | 18   | Blissey            | 12.39756% | 1265   | 14.655% | 1027   | 14.165% | 
 | 19   | Suicune            | 11.75956% | 1109   | 12.848% | 874    | 12.054% | 
 | 20   | Misdreavus         | 10.45716% | 932    | 10.797% | 794    | 10.951% | 
 | 21   | Jolteon            |  8.98870% | 809    |  9.372% | 674    |  9.296% | 
 | 22   | Heracross          |  8.55195% | 1039   | 12.037% | 817    | 11.268% | 
 | 23   | Miltank            |  7.57502% | 713    |  8.260% | 521    |  7.186% | 
 | 24   | Vaporeon           |  7.30015% | 616    |  7.136% | 471    |  6.496% | 
 | 25   | Dragonite          |  5.35987% | 570    |  6.603% | 471    |  6.496% | 
 | 26   | Scizor             |  5.35708% | 464    |  5.375% | 385    |  5.310% | 
 | 27   | Smeargle           |  4.28057% | 441    |  5.109% | 414    |  5.710% | 
 | 28   | Venusaur           |  4.14920% | 415    |  4.808% | 339    |  4.676% | 
 | 29   | Charizard          |  4.02731% | 492    |  5.700% | 385    |  5.310% | 
 | 30   | Typhlosion         |  3.94474% | 458    |  5.306% | 387    |  5.338% | 
 | 31   | Rhydon             |  3.92089% | 339    |  3.927% | 281    |  3.876% | 
 | 32   | Aerodactyl         |  3.86744% | 298    |  3.452% | 254    |  3.503% | 
 | 33   | Alakazam           |  3.77231% | 449    |  5.202% | 359    |  4.951% | 
 | 34   | Quagsire           |  3.73226% | 310    |  3.591% | 241    |  3.324% | 
 | 35   | Houndoom           |  3.48020% | 386    |  4.472% | 289    |  3.986% | 
 | 36   | Tentacruel         |  3.36394% | 312    |  3.614% | 256    |  3.531% | 
 | 37   | Espeon             |  3.24669% | 371    |  4.298% | 269    |  3.710% | 
 | 38   | Jumpluff           |  2.32190% | 159    |  1.842% | 149    |  2.055% | 
 | 39   | Meganium           |  2.20399% | 218    |  2.525% | 187    |  2.579% | 
 | 40   | Blastoise          |  1.67905% | 205    |  2.375% | 163    |  2.248% | 
 | 41   | Primeape           |  1.58804% | 122    |  1.413% | 87     |  1.200% | 
 | 42   | Muk                |  1.57204% | 154    |  1.784% | 123    |  1.696% | 
 | 43   | Golduck            |  1.46029% | 119    |  1.379% | 102    |  1.407% | 
 | 44   | Moltres            |  1.31005% | 95     |  1.101% | 78     |  1.076% | 
 | 45   | Pikachu            |  1.26382% | 186    |  2.155% | 171    |  2.358% | 
 | 46   | Ampharos           |  1.19027% | 237    |  2.746% | 173    |  2.386% | 
 | 47   | Feraligatr         |  1.10784% | 159    |  1.842% | 131    |  1.807% | 
 | 48   | Lapras             |  1.07493% | 178    |  2.062% | 158    |  2.179% | 
 | 49   | Lanturn            |  1.07303% | 118    |  1.367% | 96     |  1.324% | 
 | 50   | Porygon2           |  1.03454% | 113    |  1.309% | 83     |  1.145% | 
 | 51   | Electabuzz         |  0.96478% | 126    |  1.460% | 109    |  1.503% | 
 | 52   | Vileplume          |  0.95498% | 85     |  0.985% | 65     |  0.896% | 
 | 53   | Kingdra            |  0.91858% | 205    |  2.375% | 165    |  2.276% | 
 | 54   | Scyther            |  0.91178% | 88     |  1.019% | 81     |  1.117% | 
 | 55   | Piloswine          |  0.88131% | 62     |  0.718% | 56     |  0.772% | 
 | 56   | Electrode          |  0.73135% | 98     |  1.135% | 92     |  1.269% | 
 | 57   | Kangaskhan         |  0.70064% | 60     |  0.695% | 44     |  0.607% | 
 | 58   | Arcanine           |  0.62566% | 97     |  1.124% | 64     |  0.883% | 
 | 59   | Entei              |  0.59463% | 87     |  1.008% | 62     |  0.855% | 
 | 60   | Gyarados           |  0.59419% | 92     |  1.066% | 76     |  1.048% | 
 | 61   | Magmar             |  0.55160% | 68     |  0.788% | 52     |  0.717% | 
 | 62   | Victreebel         |  0.54998% | 58     |  0.672% | 47     |  0.648% | 
 | 63   | Girafarig          |  0.53277% | 55     |  0.637% | 44     |  0.607% | 
 | 64   | Clefable           |  0.52704% | 57     |  0.660% | 42     |  0.579% | 
 | 65   | Ursaring           |  0.44293% | 70     |  0.811% | 51     |  0.703% | 
 | 66   | Tauros             |  0.44006% | 55     |  0.637% | 41     |  0.565% | 
 | 67   | Crobat             |  0.43753% | 73     |  0.846% | 63     |  0.869% | 
 | 68   | Qwilfish           |  0.41033% | 38     |  0.440% | 35     |  0.483% | 
 | 69   | Articuno           |  0.40750% | 50     |  0.579% | 39     |  0.538% | 
 | 70   | Shuckle            |  0.35339% | 52     |  0.602% | 39     |  0.538% | 
 | 71   | Donphan            |  0.33389% | 45     |  0.521% | 37     |  0.510% | 
 | 72   | Hypno              |  0.32881% | 29     |  0.336% | 23     |  0.317% | 
 | 73   | Dewgong            |  0.29641% | 37     |  0.429% | 26     |  0.359% | 
 | 74   | Persian            |  0.29351% | 35     |  0.405% | 29     |  0.400% | 
 | 75   | Flareon            |  0.28099% | 44     |  0.510% | 32     |  0.441% | 
 | 76   | Raichu             |  0.28079% | 52     |  0.602% | 42     |  0.579% | 
 | 77   | Slowbro            |  0.27344% | 35     |  0.405% | 28     |  0.386% | 
 | 78   | Politoed           |  0.24623% | 52     |  0.602% | 29     |  0.400% | 
 | 79   | Pidgeot            |  0.23671% | 37     |  0.429% | 34     |  0.469% | 
 | 80   | Nidoqueen          |  0.22274% | 32     |  0.371% | 28     |  0.386% | 
 | 81   | Bellossom          |  0.20066% | 31     |  0.359% | 24     |  0.331% | 
 | 82   | Parasect           |  0.19797% | 20     |  0.232% | 18     |  0.248% | 
 | 83   | Gligar             |  0.19704% | 28     |  0.324% | 25     |  0.345% | 
 | 84   | Omastar            |  0.19670% | 19     |  0.220% | 15     |  0.207% | 
 | 85   | Wobbuffet          |  0.19593% | 38     |  0.440% | 33     |  0.455% | 
 | 86   | Chansey            |  0.19080% | 25     |  0.290% | 21     |  0.290% | 
 | 87   | Togetic            |  0.18873% | 82     |  0.950% | 64     |  0.883% | 
 | 88   | Noctowl            |  0.18062% | 37     |  0.429% | 28     |  0.386% | 
 | 89   | Hitmontop          |  0.17877% | 28     |  0.324% | 25     |  0.345% | 
 | 90   | Kabutops           |  0.17270% | 25     |  0.290% | 18     |  0.248% | 
 | 91   | Dodrio             |  0.17101% | 39     |  0.452% | 30     |  0.414% | 
 | 92   | Xatu               |  0.16790% | 19     |  0.220% | 18     |  0.248% | 
 | 93   | Dugtrio            |  0.16150% | 22     |  0.255% | 21     |  0.290% | 
 | 94   | Weezing            |  0.15916% | 21     |  0.243% | 19     |  0.262% | 
 | 95   | Poliwrath          |  0.15493% | 29     |  0.336% | 26     |  0.359% | 
 | 96   | Ditto              |  0.15434% | 59     |  0.684% | 43     |  0.593% | 
 | 97   | Sneasel            |  0.15348% | 30     |  0.348% | 24     |  0.331% | 
 | 98   | Aipom              |  0.14891% | 26     |  0.301% | 23     |  0.317% | 
 | 99   | Octillery          |  0.14821% | 24     |  0.278% | 22     |  0.303% | 
 | 100  | Butterfree         |  0.14010% | 19     |  0.220% | 13     |  0.179% | 
 | 101  | Sunflora           |  0.13410% | 29     |  0.336% | 19     |  0.262% | 
 | 102  | Onix               |  0.13244% | 15     |  0.174% | 13     |  0.179% | 
 | 103  | Sudowoodo          |  0.13124% | 26     |  0.301% | 23     |  0.317% | 
 | 104  | Granbull           |  0.12897% | 20     |  0.232% | 18     |  0.248% | 
 | 105  | Farfetch'd         |  0.12872% | 16     |  0.185% | 13     |  0.179% | 
 | 106  | Sandslash          |  0.11905% | 23     |  0.266% | 13     |  0.179% | 
 | 107  | Magcargo           |  0.11596% | 50     |  0.579% | 30     |  0.414% | 
 | 108  | Hitmonlee          |  0.11235% | 15     |  0.174% | 14     |  0.193% | 
 | 109  | Slowking           |  0.10291% | 13     |  0.151% | 9      |  0.124% | 
 | 110  | Dunsparce          |  0.10127% | 14     |  0.162% | 13     |  0.179% | 
 | 111  | Rapidash           |  0.09952% | 18     |  0.209% | 12     |  0.166% | 
 | 112  | Hitmonchan         |  0.09882% | 15     |  0.174% | 12     |  0.166% | 
 | 113  | Mantine            |  0.09728% | 12     |  0.139% | 9      |  0.124% | 
 | 114  | Delibird           |  0.09180% | 52     |  0.602% | 28     |  0.386% | 
 | 115  | Magneton           |  0.08946% | 22     |  0.255% | 16     |  0.221% | 
 | 116  | Furret             |  0.08724% | 17     |  0.197% | 12     |  0.166% | 
 | 117  | Azumarill          |  0.08468% | 25     |  0.290% | 16     |  0.221% | 
 | 118  | Ninetales          |  0.07954% | 23     |  0.266% | 16     |  0.221% | 
 | 119  | Kingler            |  0.07730% | 14     |  0.162% | 10     |  0.138% | 
 | 120  | Murkrow            |  0.07664% | 14     |  0.162% | 9      |  0.124% | 
 | 121  | Fearow             |  0.07635% | 23     |  0.266% | 20     |  0.276% | 
 | 122  | Beedrill           |  0.07373% | 15     |  0.174% | 11     |  0.152% | 
 | 123  | Ledian             |  0.07189% | 13     |  0.151% | 9      |  0.124% | 
 | 124  | Bayleef            |  0.06984% | 13     |  0.151% | 11     |  0.152% | 
 | 125  | Mr. Mime           |  0.06659% | 25     |  0.290% | 18     |  0.248% | 
 | 126  | Quilava            |  0.06413% | 13     |  0.151% | 12     |  0.166% | 
 | 127  | Kadabra            |  0.06325% | 9      |  0.104% | 9      |  0.124% | 
 | 128  | Dragonair          |  0.06231% | 11     |  0.127% | 7      |  0.097% | 
 | 129  | Stantler           |  0.05462% | 9      |  0.104% | 8      |  0.110% | 
 | 130  | Clefairy           |  0.05391% | 12     |  0.139% | 12     |  0.166% | 
 | 131  | Corsola            |  0.05320% | 32     |  0.371% | 20     |  0.276% | 
 | 132  | Ariados            |  0.04902% | 25     |  0.290% | 11     |  0.152% | 
 | 133  | Haunter            |  0.04858% | 8      |  0.093% | 7      |  0.097% | 
 | 134  | Raticate           |  0.04283% | 19     |  0.220% | 15     |  0.207% | 
 | 135  | Wigglytuff         |  0.04149% | 6      |  0.070% | 5      |  0.069% | 
 | 136  | Venomoth           |  0.03925% | 7      |  0.081% | 6      |  0.083% | 
 | 137  | Graveler           |  0.03796% | 5      |  0.058% | 5      |  0.069% | 
 | 138  | Tangela            |  0.03672% | 5      |  0.058% | 4      |  0.055% | 
 | 139  | Pinsir             |  0.03068% | 5      |  0.058% | 5      |  0.069% | 
 | 140  | Eevee              |  0.03033% | 7      |  0.081% | 6      |  0.083% | 
 | 141  | Arbok              |  0.02867% | 12     |  0.139% | 10     |  0.138% | 
 | 142  | Cyndaquil          |  0.02522% | 5      |  0.058% | 5      |  0.069% | 
 | 143  | Poliwag            |  0.02427% | 5      |  0.058% | 4      |  0.055% | 
 | 144  | Chikorita          |  0.02385% | 6      |  0.070% | 6      |  0.083% | 
 | 145  | Seadra             |  0.02145% | 37     |  0.429% | 28     |  0.386% | 
 | 146  | Totodile           |  0.01972% | 4      |  0.046% | 4      |  0.055% | 
 | 147  | Charmeleon         |  0.01929% | 3      |  0.035% | 3      |  0.041% | 
 | 148  | Weepinbell         |  0.01929% | 3      |  0.035% | 3      |  0.041% | 
 | 149  | Nidorino           |  0.01894% | 2      |  0.023% | 2      |  0.028% | 
 | 150  | Venonat            |  0.01894% | 2      |  0.023% | 1      |  0.014% | 
 | 151  | Charmander         |  0.01845% | 3      |  0.035% | 3      |  0.041% | 
 | 152  | Bulbasaur          |  0.01808% | 8      |  0.093% | 6      |  0.083% | 
 | 153  | Ivysaur            |  0.01807% | 4      |  0.046% | 3      |  0.041% | 
 | 154  | Gastly             |  0.01747% | 4      |  0.046% | 4      |  0.055% | 
 | 155  | Squirtle           |  0.01520% | 6      |  0.070% | 5      |  0.069% | 
 | 156  | Hoothoot           |  0.01360% | 3      |  0.035% | 3      |  0.041% | 
 | 157  | Rattata            |  0.01314% | 2      |  0.023% | 2      |  0.028% | 
 | 158  | Croconaw           |  0.01273% | 4      |  0.046% | 3      |  0.041% | 
 | 159  | Unown              |  0.01125% | 3      |  0.035% | 2      |  0.028% | 
 | 160  | Lickitung          |  0.01117% | 4      |  0.046% | 3      |  0.041% | 
 | 161  | Magikarp           |  0.01043% | 2      |  0.023% | 2      |  0.028% | 
 | 162  | Exeggcute          |  0.01014% | 3      |  0.035% | 3      |  0.041% | 
 | 163  | Machoke            |  0.00984% | 2      |  0.023% | 2      |  0.028% | 
 | 164  | Houndour           |  0.00975% | 1      |  0.012% | 1      |  0.014% | 
 | 165  | Jigglypuff         |  0.00866% | 1      |  0.012% | 1      |  0.014% | 
 | 166  | Marill             |  0.00788% | 2      |  0.023% | 2      |  0.028% | 
 | 167  | Cubone             |  0.00744% | 2      |  0.023% | 2      |  0.028% | 
 | 168  | Phanpy             |  0.00737% | 2      |  0.023% | 1      |  0.014% | 
 | 169  | Weedle             |  0.00697% | 1      |  0.012% | 1      |  0.014% | 
 | 170  | Meowth             |  0.00691% | 2      |  0.023% | 1      |  0.014% | 
 | 171  | Togepi             |  0.00670% | 1      |  0.012% | 1      |  0.014% | 
 | 172  | Nidorina           |  0.00668% | 1      |  0.012% | 1      |  0.014% | 
 | 173  | Golbat             |  0.00649% | 1      |  0.012% | 1      |  0.014% | 
 | 174  | Porygon            |  0.00649% | 1      |  0.012% | 0      |  0.000% | 
 | 175  | Rhyhorn            |  0.00649% | 1      |  0.012% | 0      |  0.000% | 
 | 176  | Staryu             |  0.00649% | 1      |  0.012% | 0      |  0.000% | 
 | 177  | Spearow            |  0.00649% | 1      |  0.012% | 1      |  0.014% | 
 | 178  | Abra               |  0.00639% | 3      |  0.035% | 3      |  0.041% | 
 | 179  | Magnemite          |  0.00633% | 1      |  0.012% | 1      |  0.014% | 
 | 180  | Sunkern            |  0.00632% | 1      |  0.012% | 1      |  0.014% | 
 | 181  | Doduo              |  0.00592% | 1      |  0.012% | 1      |  0.014% | 
 | 182  | Poliwhirl          |  0.00559% | 1      |  0.012% | 1      |  0.014% | 
 | 183  | Pidgeotto          |  0.00508% | 2      |  0.023% | 2      |  0.028% | 
 | 184  | Pidgey             |  0.00372% | 1      |  0.012% | 1      |  0.014% | 
 | 185  | Pichu              |  0.00281% | 1      |  0.012% | 1      |  0.014% | 
 | 186  | Vulpix             |  0.00232% | 1      |  0.012% | 1      |  0.014% | 
 | 187  | Sandshrew          |  0.00232% | 1      |  0.012% | 1      |  0.014% | 
 | 188  | Yanma              |  0.00038% | 3      |  0.035% | 3      |  0.041% | 
 | 189  | Magby              |  0.00015% | 3      |  0.035% | 2      |  0.028% | 
 | 190  | Bellsprout         |  0.00004% | 1      |  0.012% | 1      |  0.014% | 
 | 191  | Cleffa             |  0.00003% | 1      |  0.012% | 1      |  0.014% | 
 | 192  | Elekid             |  0.00001% | 1      |  0.012% | 1      |  0.014% | 
 | 193  | Gloom              |  0.00001% | 1      |  0.012% | 1      |  0.014% | 
 | 194  | Igglybuff          |  0.00000% | 1      |  0.012% | 0      |  0.000% | 
 | 195  | Horsea             |  0.00000% | 1      |  0.012% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
