 Total battles: 14427
 Avg. weight/team: 0.188
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 31.95942% | 6867   | 23.799% | 5989   | 26.926% | 
 | 2    | Garchomp           | 29.64689% | 5991   | 20.763% | 4543   | 20.425% | 
 | 3    | Latios             | 29.59337% | 4385   | 15.197% | 3261   | 14.661% | 
 | 4    | Politoed           | 27.62675% | 5397   | 18.705% | 4773   | 21.459% | 
 | 5    | Tyranitar          | 26.63075% | 5658   | 19.609% | 4759   | 21.396% | 
 | 6    | Landorus-Therian   | 25.31687% | 4592   | 15.915% | 3865   | 17.377% | 
 | 7    | Jirachi            | 23.48031% | 3716   | 12.879% | 2899   | 13.034% | 
 | 8    | Tentacruel         | 16.89677% | 3354   | 11.624% | 2393   | 10.759% | 
 | 9    | Excadrill          | 16.85245% | 2939   | 10.186% | 2139   |  9.617% | 
 | 10   | Breloom            | 16.60926% | 4091   | 14.178% | 3192   | 14.351% | 
 | 11   | Dragonite          | 16.60836% | 3840   | 13.308% | 2721   | 12.233% | 
 | 12   | Starmie            | 15.58174% | 3895   | 13.499% | 2951   | 13.267% | 
 | 13   | Scizor             | 15.11215% | 3856   | 13.364% | 2940   | 13.218% | 
 | 14   | Magnezone          | 15.03223% | 3720   | 12.892% | 2858   | 12.849% | 
 | 15   | Keldeo             | 14.46196% | 2686   |  9.309% | 1968   |  8.848% | 
 | 16   | Skarmory           | 14.20937% | 3204   | 11.104% | 2707   | 12.170% | 
 | 17   | Alakazam           | 13.16741% | 2626   |  9.101% | 1891   |  8.502% | 
 | 18   | Thundurus-Therian  | 11.37425% | 2143   |  7.427% | 1598   |  7.184% | 
 | 19   | Heatran            | 11.03014% | 2497   |  8.654% | 1928   |  8.668% | 
 | 20   | Jellicent          |  9.89050% | 2254   |  7.812% | 1766   |  7.940% | 
 | 21   | Rotom-Wash         |  9.49639% | 2241   |  7.767% | 1879   |  8.448% | 
 | 22   | Terrakion          |  8.88496% | 1417   |  4.911% | 1019   |  4.581% | 
 | 23   | Kyurem-Black       |  8.48278% | 1692   |  5.864% | 1245   |  5.597% | 
 | 24   | Volcarona          |  8.21001% | 2812   |  9.746% | 2060   |  9.262% | 
 | 25   | Gliscor            |  7.97443% | 2647   |  9.174% | 2048   |  9.208% | 
 | 26   | Salamence          |  7.49809% | 3304   | 11.451% | 2351   | 10.570% | 
