 Total battles: 24017
 Avg. weight/team: 0.039
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 76.79195% | 17850  | 37.161% | 14862  | 38.022% | 
 | 2    | Swampert           | 55.16033% | 16949  | 35.285% | 13987  | 35.784% | 
 | 3    | Skarmory           | 48.24242% | 11546  | 24.037% | 10557  | 27.009% | 
 | 4    | Gengar             | 38.47095% | 15683  | 32.650% | 12863  | 32.908% | 
 | 5    | Blissey            | 38.19384% | 10776  | 22.434% | 8999   | 23.023% | 
 | 6    | Metagross          | 35.01024% | 15689  | 32.662% | 13106  | 33.530% | 
 | 7    | Zapdos             | 29.39148% | 10319  | 21.483% | 9498   | 24.299% | 
 | 8    | Magneton           | 25.30816% | 9345   | 19.455% | 6757   | 17.287% | 
 | 9    | Snorlax            | 24.37600% | 14112  | 29.379% | 11209  | 28.677% | 
 | 10   | Salamence          | 24.17377% | 12243  | 25.488% | 10011  | 25.612% | 
 | 11   | Dugtrio            | 21.70273% | 8519   | 17.735% | 6275   | 16.054% | 
 | 12   | Suicune            | 18.50289% | 7861   | 16.365% | 6444   | 16.486% | 
 | 13   | Celebi             | 17.62834% | 9937   | 20.687% | 8360   | 21.388% | 
 | 14   | Jirachi            | 14.95770% | 5476   | 11.400% | 4441   | 11.362% | 
 | 15   | Starmie            | 14.50943% | 5882   | 12.245% | 4574   | 11.702% | 
 | 16   | Claydol            | 14.24460% | 4726   |  9.839% | 3782   |  9.676% | 
 | 17   | Aerodactyl         | 10.28250% | 6642   | 13.828% | 5077   | 12.989% | 
 | 18   | Jolteon            |  8.91027% | 5105   | 10.628% | 4423   | 11.316% | 
 | 19   | Heracross          |  8.41595% | 5104   | 10.626% | 3780   |  9.671% | 
 | 20   | Forretress         |  7.30794% | 3605   |  7.505% | 3167   |  8.102% | 
 | 21   | Moltres            |  6.67063% | 1755   |  3.654% | 1409   |  3.605% | 
 | 22   | Flygon             |  6.46169% | 3394   |  7.066% | 2586   |  6.616% | 
 | 23   | Milotic            |  5.77474% | 4645   |  9.670% | 3817   |  9.765% | 
 | 24   | Gyarados           |  5.08067% | 4910   | 10.222% | 4011   | 10.262% | 
 | 25   | Cloyster           |  5.04380% | 4138   |  8.615% | 3584   |  9.169% | 
 | 26   | Smeargle           |  4.11287% | 1050   |  2.186% | 869    |  2.223% | 
 | 27   | Vaporeon           |  4.02615% | 1832   |  3.814% | 1535   |  3.927% | 
 | 28   | Venusaur           |  3.31576% | 1902   |  3.960% | 1622   |  4.150% | 
 | 29   | Marowak            |  2.46013% | 1207   |  2.513% | 912    |  2.333% | 
 | 30   | Porygon2           |  2.02444% | 1194   |  2.486% | 926    |  2.369% | 
 | 31   | Mantine            |  1.82971% | 192    |  0.400% | 155    |  0.397% | 
 | 32   | Weezing            |  1.62839% | 2599   |  5.411% | 2105   |  5.385% | 
 | 33   | Camerupt           |  1.60986% | 1055   |  2.196% | 868    |  2.221% | 
 | 34   | Charizard          |  1.52111% | 2032   |  4.230% | 1588   |  4.063% | 
 | 35   | Regice             |  1.46223% | 2237   |  4.657% | 1846   |  4.723% | 
 | 36   | Rhydon             |  1.33461% | 738    |  1.536% | 576    |  1.474% | 
 | 37   | Hariyama           |  1.20168% | 1269   |  2.642% | 1051   |  2.689% | 
 | 38   | Breloom            |  1.16097% | 2496   |  5.196% | 2021   |  5.170% | 
 | 39   | Umbreon            |  1.04418% | 2235   |  4.653% | 1863   |  4.766% | 
 | 40   | Raikou             |  0.90477% | 1403   |  2.921% | 1056   |  2.702% | 
 | 41   | Scizor             |  0.80004% | 1291   |  2.688% | 1016   |  2.599% | 
 | 42   | Machamp            |  0.76061% | 1140   |  2.373% | 1000   |  2.558% | 
 | 43   | Mr. Mime           |  0.70284% | 485    |  1.010% | 303    |  0.775% | 
 | 44   | Jynx               |  0.63488% | 684    |  1.424% | 583    |  1.492% | 
 | 45   | Ninjask            |  0.55420% | 2488   |  5.180% | 2293   |  5.866% | 
 | 46   | Dusclops           |  0.52517% | 1332   |  2.773% | 1099   |  2.812% | 
 | 47   | Miltank            |  0.41364% | 693    |  1.443% | 547    |  1.399% | 
 | 48   | Medicham           |  0.40531% | 1414   |  2.944% | 1089   |  2.786% | 
 | 49   | Gardevoir          |  0.39433% | 1322   |  2.752% | 1063   |  2.720% | 
 | 50   | Kingdra            |  0.34672% | 1537   |  3.200% | 1153   |  2.950% | 
 | 51   | Steelix            |  0.31391% | 930    |  1.936% | 798    |  2.042% | 
 | 52   | Houndoom           |  0.29549% | 1363   |  2.838% | 1061   |  2.714% | 
 | 53   | Tentacruel         |  0.28741% | 231    |  0.481% | 156    |  0.399% | 
 | 54   | Slaking            |  0.21450% | 1667   |  3.470% | 1448   |  3.704% | 
 | 55   | Ludicolo           |  0.20278% | 1505   |  3.133% | 1204   |  3.080% | 
 | 56   | Regirock           |  0.17636% | 520    |  1.083% | 405    |  1.036% | 
 | 57   | Donphan            |  0.15733% | 576    |  1.199% | 462    |  1.182% | 
 | 58   | Aggron             |  0.15566% | 542    |  1.128% | 444    |  1.136% | 
 | 59   | Armaldo            |  0.15392% | 649    |  1.351% | 489    |  1.251% | 
 | 60   | Sceptile           |  0.15051% | 2423   |  5.044% | 1904   |  4.871% | 
 | 61   | Cacturne           |  0.14271% | 875    |  1.822% | 693    |  1.773% | 
 | 62   | Mawile             |  0.13279% | 122    |  0.254% | 96     |  0.246% | 
 | 63   | Linoone            |  0.12228% | 109    |  0.227% | 77     |  0.197% | 
 | 64   | Blaziken           |  0.11890% | 2653   |  5.523% | 2039   |  5.216% | 
 | 65   | Poliwrath          |  0.10196% | 713    |  1.484% | 448    |  1.146% | 
 | 66   | Swellow            |  0.09144% | 257    |  0.535% | 177    |  0.453% | 
 | 67   | Cradily            |  0.09070% | 889    |  1.851% | 608    |  1.555% | 
 | 68   | Lapras             |  0.08531% | 672    |  1.399% | 522    |  1.335% | 
 | 69   | Dodrio             |  0.08165% | 230    |  0.479% | 190    |  0.486% | 
 | 70   | Alakazam           |  0.08098% | 2359   |  4.911% | 1818   |  4.651% | 
 | 71   | Registeel          |  0.07463% | 445    |  0.926% | 367    |  0.939% | 
 | 72   | Exeggutor          |  0.07279% | 535    |  1.114% | 440    |  1.126% | 
 | 73   | Pikachu            |  0.07106% | 174    |  0.362% | 138    |  0.353% | 
 | 74   | Clefable           |  0.06267% | 244    |  0.508% | 198    |  0.507% | 
 | 75   | Arcanine           |  0.06072% | 1210   |  2.519% | 1008   |  2.579% | 
 | 76   | Ampharos           |  0.05855% | 202    |  0.421% | 164    |  0.420% | 
 | 77   | Meganium           |  0.05615% | 97     |  0.202% | 63     |  0.161% | 
 | 78   | Exploud            |  0.05611% | 81     |  0.169% | 44     |  0.113% | 
 | 79   | Dragonite          |  0.05267% | 814    |  1.695% | 640    |  1.637% | 
 | 80   | Pinsir             |  0.05265% | 122    |  0.254% | 87     |  0.223% | 
 | 81   | Articuno           |  0.04139% | 369    |  0.768% | 306    |  0.783% | 
 | 82   | Gligar             |  0.03576% | 80     |  0.167% | 62     |  0.159% | 
 | 83   | Lanturn            |  0.02617% | 205    |  0.427% | 175    |  0.448% | 
 | 84   | Shedinja           |  0.02478% | 143    |  0.298% | 97     |  0.248% | 
 | 85   | Ursaring           |  0.02366% | 758    |  1.578% | 603    |  1.543% | 
 | 86   | Misdreavus         |  0.02084% | 79     |  0.164% | 69     |  0.177% | 
 | 87   | Banette            |  0.01802% | 195    |  0.406% | 148    |  0.379% | 
 | 88   | Tauros             |  0.01649% | 351    |  0.731% | 282    |  0.721% | 
 | 89   | Espeon             |  0.01308% | 328    |  0.683% | 259    |  0.663% | 
 | 90   | Slowbro            |  0.01232% | 259    |  0.539% | 238    |  0.609% | 
 | 91   | Nidoking           |  0.01220% | 293    |  0.610% | 237    |  0.606% | 
 | 92   | Sableye            |  0.01045% | 100    |  0.208% | 86     |  0.220% | 
 | 93   | Feraligatr         |  0.01028% | 172    |  0.358% | 121    |  0.310% | 
 | 94   | Scyther            |  0.01019% | 97     |  0.202% | 62     |  0.159% | 
 | 95   | Crobat             |  0.00814% | 435    |  0.906% | 330    |  0.844% | 
 | 96   | Togetic            |  0.00779% | 25     |  0.052% | 21     |  0.054% | 
 | 97   | Raticate           |  0.00779% | 20     |  0.042% | 18     |  0.046% | 
 | 98   | Jumpluff           |  0.00761% | 278    |  0.579% | 212    |  0.542% | 
 | 99   | Venomoth           |  0.00741% | 18     |  0.037% | 17     |  0.043% | 
 | 100  | Quagsire           |  0.00731% | 147    |  0.306% | 126    |  0.322% | 
 | 101  | Hitmontop          |  0.00694% | 173    |  0.360% | 150    |  0.384% | 
 | 102  | Nidoqueen          |  0.00668% | 83     |  0.173% | 71     |  0.182% | 
 | 103  | Omastar            |  0.00647% | 112    |  0.233% | 91     |  0.233% | 
 | 104  | Kabutops           |  0.00632% | 122    |  0.254% | 91     |  0.233% | 
 | 105  | Walrein            |  0.00619% | 153    |  0.319% | 116    |  0.297% | 
 | 106  | Zangoose           |  0.00609% | 119    |  0.248% | 89     |  0.228% | 
 | 107  | Magmar             |  0.00558% | 184    |  0.383% | 134    |  0.343% | 
