 Total battles: 24017
 Avg. weight/team: 0.179
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 62.83216% | 17850  | 37.161% | 14862  | 38.022% | 
 | 2    | Swampert           | 46.15930% | 16949  | 35.285% | 13987  | 35.784% | 
 | 3    | Metagross          | 37.70866% | 15689  | 32.662% | 13106  | 33.530% | 
 | 4    | Skarmory           | 34.10840% | 11546  | 24.037% | 10557  | 27.009% | 
 | 5    | Gengar             | 32.29281% | 15683  | 32.650% | 12863  | 32.908% | 
 | 6    | Snorlax            | 31.14097% | 14112  | 29.379% | 11209  | 28.677% | 
 | 7    | Zapdos             | 28.93680% | 10319  | 21.483% | 9498   | 24.299% | 
 | 8    | Magneton           | 28.37847% | 9345   | 19.455% | 6757   | 17.287% | 
 | 9    | Blissey            | 27.87385% | 10776  | 22.434% | 8999   | 23.023% | 
 | 10   | Salamence          | 24.63826% | 12243  | 25.488% | 10011  | 25.612% | 
 | 11   | Celebi             | 21.14054% | 9937   | 20.687% | 8360   | 21.388% | 
 | 12   | Dugtrio            | 20.70012% | 8519   | 17.735% | 6275   | 16.054% | 
 | 13   | Suicune            | 18.05308% | 7861   | 16.365% | 6444   | 16.486% | 
 | 14   | Jirachi            | 15.60550% | 5476   | 11.400% | 4441   | 11.362% | 
 | 15   | Claydol            | 12.66669% | 4726   |  9.839% | 3782   |  9.676% | 
 | 16   | Starmie            | 11.78641% | 5882   | 12.245% | 4574   | 11.702% | 
 | 17   | Gyarados           | 11.05490% | 4910   | 10.222% | 4011   | 10.262% | 
 | 18   | Aerodactyl         | 10.23969% | 6642   | 13.828% | 5077   | 12.989% | 
 | 19   | Jolteon            |  9.09396% | 5105   | 10.628% | 4423   | 11.316% | 
 | 20   | Heracross          |  8.53467% | 5104   | 10.626% | 3780   |  9.671% | 
 | 21   | Flygon             |  7.60314% | 3394   |  7.066% | 2586   |  6.616% | 
 | 22   | Forretress         |  7.13373% | 3605   |  7.505% | 3167   |  8.102% | 
 | 23   | Cloyster           |  6.88182% | 4138   |  8.615% | 3584   |  9.169% | 
 | 24   | Milotic            |  5.88766% | 4645   |  9.670% | 3817   |  9.765% | 
 | 25   | Moltres            |  5.50699% | 1755   |  3.654% | 1409   |  3.605% | 
 | 26   | Vaporeon           |  5.24991% | 1832   |  3.814% | 1535   |  3.927% | 
 | 27   | Marowak            |  3.01127% | 1207   |  2.513% | 912    |  2.333% | 
 | 28   | Venusaur           |  2.99736% | 1902   |  3.960% | 1622   |  4.150% | 
 | 29   | Camerupt           |  2.94943% | 1055   |  2.196% | 868    |  2.221% | 
 | 30   | Ninjask            |  2.93512% | 2488   |  5.180% | 2293   |  5.866% | 
 | 31   | Charizard          |  2.90672% | 2032   |  4.230% | 1588   |  4.063% | 
 | 32   | Breloom            |  2.86147% | 2496   |  5.196% | 2021   |  5.170% | 
 | 33   | Weezing            |  2.78645% | 2599   |  5.411% | 2105   |  5.385% | 
 | 34   | Smeargle           |  2.64202% | 1050   |  2.186% | 869    |  2.223% | 
 | 35   | Hariyama           |  2.63317% | 1269   |  2.642% | 1051   |  2.689% | 
 | 36   | Porygon2           |  2.40950% | 1194   |  2.486% | 926    |  2.369% | 
 | 37   | Umbreon            |  2.29505% | 2235   |  4.653% | 1863   |  4.766% | 
 | 38   | Machamp            |  2.26776% | 1140   |  2.373% | 1000   |  2.558% | 
 | 39   | Regice             |  2.26623% | 2237   |  4.657% | 1846   |  4.723% | 
 | 40   | Medicham           |  2.03709% | 1414   |  2.944% | 1089   |  2.786% | 
 | 41   | Jynx               |  1.73590% | 684    |  1.424% | 583    |  1.492% | 
 | 42   | Rhydon             |  1.63025% | 738    |  1.536% | 576    |  1.474% | 
 | 43   | Kingdra            |  1.58251% | 1537   |  3.200% | 1153   |  2.950% | 
 | 44   | Houndoom           |  1.54599% | 1363   |  2.838% | 1061   |  2.714% | 
 | 45   | Scizor             |  1.49898% | 1291   |  2.688% | 1016   |  2.599% | 
