 Total battles: 24017
 Avg. weight/team: 0.565
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 46.75764% | 17850  | 37.161% | 14862  | 38.022% | 
 | 2    | Swampert           | 39.89510% | 16949  | 35.285% | 13987  | 35.784% | 
 | 3    | Metagross          | 34.64809% | 15689  | 32.662% | 13106  | 33.530% | 
 | 4    | Gengar             | 33.70757% | 15683  | 32.650% | 12863  | 32.908% | 
 | 5    | Snorlax            | 32.63350% | 14112  | 29.379% | 11209  | 28.677% | 
 | 6    | Skarmory           | 27.78813% | 11546  | 24.037% | 10557  | 27.009% | 
 | 7    | Salamence          | 26.69833% | 12243  | 25.488% | 10011  | 25.612% | 
 | 8    | Zapdos             | 24.29602% | 10319  | 21.483% | 9498   | 24.299% | 
 | 9    | Blissey            | 24.18669% | 10776  | 22.434% | 8999   | 23.023% | 
 | 10   | Magneton           | 23.72283% | 9345   | 19.455% | 6757   | 17.287% | 
 | 11   | Celebi             | 21.22798% | 9937   | 20.687% | 8360   | 21.388% | 
 | 12   | Dugtrio            | 19.95198% | 8519   | 17.735% | 6275   | 16.054% | 
 | 13   | Suicune            | 17.59688% | 7861   | 16.365% | 6444   | 16.486% | 
 | 14   | Jirachi            | 13.16553% | 5476   | 11.400% | 4441   | 11.362% | 
 | 15   | Starmie            | 12.05401% | 5882   | 12.245% | 4574   | 11.702% | 
 | 16   | Aerodactyl         | 11.93546% | 6642   | 13.828% | 5077   | 12.989% | 
 | 17   | Jolteon            | 11.18863% | 5105   | 10.628% | 4423   | 11.316% | 
 | 18   | Claydol            | 11.12542% | 4726   |  9.839% | 3782   |  9.676% | 
 | 19   | Gyarados           | 11.05581% | 4910   | 10.222% | 4011   | 10.262% | 
 | 20   | Heracross          | 10.58401% | 5104   | 10.626% | 3780   |  9.671% | 
 | 21   | Cloyster           |  8.65198% | 4138   |  8.615% | 3584   |  9.169% | 
 | 22   | Milotic            |  8.01637% | 4645   |  9.670% | 3817   |  9.765% | 
 | 23   | Forretress         |  7.25726% | 3605   |  7.505% | 3167   |  8.102% | 
 | 24   | Flygon             |  6.36862% | 3394   |  7.066% | 2586   |  6.616% | 
 | 25   | Vaporeon           |  4.51665% | 1832   |  3.814% | 1535   |  3.927% | 
 | 26   | Regice             |  4.25327% | 2237   |  4.657% | 1846   |  4.723% | 
 | 27   | Breloom            |  4.22645% | 2496   |  5.196% | 2021   |  5.170% | 
 | 28   | Moltres            |  4.18314% | 1755   |  3.654% | 1409   |  3.605% | 
 | 29   | Weezing            |  4.09751% | 2599   |  5.411% | 2105   |  5.385% | 
 | 30   | Ninjask            |  3.77320% | 2488   |  5.180% | 2293   |  5.866% | 
 | 31   | Venusaur           |  3.40652% | 1902   |  3.960% | 1622   |  4.150% | 
