 Total battles: 4372
 Avg. weight/team: 0.314
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 92.88838% | 5884   | 67.292% | 4869   | 67.111% | 
 | 2    | Cloyster           | 57.89186% | 3082   | 35.247% | 2804   | 38.648% | 
 | 3    | Zapdos             | 56.64425% | 2979   | 34.069% | 2688   | 37.049% | 
 | 4    | Tyranitar          | 33.02176% | 2604   | 29.780% | 2102   | 28.972% | 
 | 5    | Raikou             | 32.62337% | 2206   | 25.229% | 1947   | 26.836% | 
 | 6    | Exeggutor          | 29.09351% | 1948   | 22.278% | 1645   | 22.673% | 
 | 7    | Skarmory           | 27.93825% | 2064   | 23.605% | 1727   | 23.804% | 
 | 8    | Machamp            | 27.55737% | 2118   | 24.222% | 1651   | 22.756% | 
 | 9    | Nidoking           | 23.05044% | 1337   | 15.290% | 1218   | 16.788% | 
 | 10   | Forretress         | 22.69303% | 1405   | 16.068% | 1337   | 18.428% | 
 | 11   | Steelix            | 18.89750% | 1341   | 15.336% | 1128   | 15.548% | 
 | 12   | Gengar             | 18.88994% | 1871   | 21.398% | 1510   | 20.813% | 
 | 13   | Marowak            | 16.09001% | 1448   | 16.560% | 1162   | 16.016% | 
 | 14   | Houndoom           | 11.39141% | 726    |  8.303% | 564    |  7.774% | 
 | 15   | Starmie            | 11.04066% | 1082   | 12.374% | 859    | 11.840% | 
 | 16   | Suicune            |  9.38799% | 1032   | 11.802% | 839    | 11.564% | 
 | 17   | Umbreon            |  8.83013% | 1203   | 13.758% | 1034   | 14.252% | 
 | 18   | Vaporeon           |  8.61712% | 795    |  9.092% | 640    |  8.821% | 
 | 19   | Miltank            |  7.51900% | 980    | 11.208% | 711    |  9.800% | 
 | 20   | Heracross          |  7.16779% | 997    | 11.402% | 774    | 10.668% | 
 | 21   | Jolteon            |  6.92328% | 895    | 10.236% | 756    | 10.420% | 
 | 22   | Golem              |  6.01671% | 343    |  3.923% | 289    |  3.983% | 
 | 23   | Quagsire           |  5.96135% | 282    |  3.225% | 224    |  3.087% | 
 | 24   | Misdreavus         |  5.20598% | 789    |  9.023% | 648    |  8.932% | 
 | 25   | Rhydon             |  5.20289% | 450    |  5.146% | 374    |  5.155% | 
 | 26   | Blissey            |  4.41181% | 1161   | 13.278% | 938    | 12.929% | 
 | 27   | Jynx               |  4.18281% | 287    |  3.282% | 248    |  3.418% | 
 | 28   | Charizard          |  3.88604% | 789    |  9.023% | 590    |  8.132% | 
 | 29   | Dragonite          |  3.26371% | 585    |  6.690% | 496    |  6.837% | 
 | 30   | Moltres            |  3.09014% | 168    |  1.921% | 128    |  1.764% | 
 | 31   | Smeargle           |  2.84998% | 336    |  3.843% | 310    |  4.273% | 
 | 32   | Alakazam           |  2.84787% | 413    |  4.723% | 334    |  4.604% | 
 | 33   | Espeon             |  2.77180% | 453    |  5.181% | 328    |  4.521% | 
 | 34   | Meganium           |  1.86860% | 303    |  3.465% | 255    |  3.515% | 
 | 35   | Porygon2           |  1.85563% | 265    |  3.031% | 210    |  2.894% | 
 | 36   | Venusaur           |  1.58438% | 392    |  4.483% | 325    |  4.480% | 
 | 37   | Scizor             |  1.55442% | 637    |  7.285% | 549    |  7.567% | 
 | 38   | Tentacruel         |  1.45920% | 170    |  1.944% | 133    |  1.833% | 
 | 39   | Clefable           |  1.22891% | 128    |  1.464% | 96     |  1.323% | 
 | 40   | Blastoise          |  0.95729% | 291    |  3.328% | 212    |  2.922% | 
 | 41   | Entei              |  0.91057% | 147    |  1.681% | 117    |  1.613% | 
 | 42   | Muk                |  0.84114% | 80     |  0.915% | 56     |  0.772% | 
 | 43   | Omastar            |  0.66441% | 35     |  0.400% | 29     |  0.400% | 
 | 44   | Tauros             |  0.65447% | 103    |  1.178% | 88     |  1.213% | 
 | 45   | Piloswine          |  0.62040% | 58     |  0.663% | 50     |  0.689% | 
 | 46   | Donphan            |  0.58230% | 152    |  1.738% | 130    |  1.792% | 
 | 47   | Kingdra            |  0.52542% | 348    |  3.980% | 275    |  3.790% | 
 | 48   | Aerodactyl         |  0.47622% | 83     |  0.949% | 67     |  0.923% | 
 | 49   | Pikachu            |  0.44091% | 275    |  3.145% | 233    |  3.212% | 
 | 50   | Mr. Mime           |  0.43430% | 82     |  0.938% | 62     |  0.855% | 
 | 51   | Ursaring           |  0.42782% | 89     |  1.018% | 73     |  1.006% | 
 | 52   | Kangaskhan         |  0.40174% | 83     |  0.949% | 69     |  0.951% | 
 | 53   | Articuno           |  0.39794% | 67     |  0.766% | 57     |  0.786% | 
 | 54   | Lapras             |  0.39215% | 156    |  1.784% | 118    |  1.626% | 
 | 55   | Vileplume          |  0.38695% | 91     |  1.041% | 74     |  1.020% | 
 | 56   | Gligar             |  0.29980% | 31     |  0.355% | 25     |  0.345% | 
 | 57   | Hitmonlee          |  0.28598% | 38     |  0.435% | 29     |  0.400% | 
 | 58   | Typhlosion         |  0.24536% | 399    |  4.563% | 325    |  4.480% | 
 | 59   | Raichu             |  0.23931% | 104    |  1.189% | 89     |  1.227% | 
 | 60   | Crobat             |  0.22635% | 169    |  1.933% | 126    |  1.737% | 
