 Total battles: 4372
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 67.29186% | 5884   | 67.292% | 4869   | 67.111% | 
 | 2    | Cloyster           | 35.24703% | 3082   | 35.247% | 2804   | 38.648% | 
 | 3    | Zapdos             | 34.06908% | 2979   | 34.069% | 2688   | 37.049% | 
 | 4    | Tyranitar          | 29.78042% | 2604   | 29.780% | 2102   | 28.972% | 
 | 5    | Raikou             | 25.22873% | 2206   | 25.229% | 1947   | 26.836% | 
 | 6    | Machamp            | 24.22232% | 2118   | 24.222% | 1651   | 22.756% | 
 | 7    | Skarmory           | 23.60476% | 2064   | 23.605% | 1727   | 23.804% | 
 | 8    | Exeggutor          | 22.27813% | 1948   | 22.278% | 1645   | 22.673% | 
 | 9    | Gengar             | 21.39753% | 1871   | 21.398% | 1510   | 20.813% | 
 | 10   | Marowak            | 16.55993% | 1448   | 16.560% | 1162   | 16.016% | 
 | 11   | Forretress         | 16.06816% | 1405   | 16.068% | 1337   | 18.428% | 
 | 12   | Steelix            | 15.33623% | 1341   | 15.336% | 1128   | 15.548% | 
 | 13   | Nidoking           | 15.29048% | 1337   | 15.290% | 1218   | 16.788% | 
 | 14   | Umbreon            | 13.75801% | 1203   | 13.758% | 1034   | 14.252% | 
 | 15   | Blissey            | 13.27768% | 1161   | 13.278% | 938    | 12.929% | 
 | 16   | Starmie            | 12.37420% | 1082   | 12.374% | 859    | 11.840% | 
 | 17   | Suicune            | 11.80238% | 1032   | 11.802% | 839    | 11.564% | 
 | 18   | Heracross          | 11.40210% | 997    | 11.402% | 774    | 10.668% | 
 | 19   | Miltank            | 11.20769% | 980    | 11.208% | 711    |  9.800% | 
 | 20   | Jolteon            | 10.23559% | 895    | 10.236% | 756    | 10.420% | 
 | 21   | Vaporeon           |  9.09195% | 795    |  9.092% | 640    |  8.821% | 
 | 22   | Misdreavus         |  9.02333% | 789    |  9.023% | 648    |  8.932% | 
 | 23   | Charizard          |  9.02333% | 789    |  9.023% | 590    |  8.132% | 
 | 24   | Houndoom           |  8.30284% | 726    |  8.303% | 564    |  7.774% | 
 | 25   | Scizor             |  7.28500% | 637    |  7.285% | 549    |  7.567% | 
 | 26   | Dragonite          |  6.69030% | 585    |  6.690% | 496    |  6.837% | 
 | 27   | Espeon             |  5.18070% | 453    |  5.181% | 328    |  4.521% | 
 | 28   | Rhydon             |  5.14639% | 450    |  5.146% | 374    |  5.155% | 
 | 29   | Alakazam           |  4.72324% | 413    |  4.723% | 334    |  4.604% | 
 | 30   | Typhlosion         |  4.56313% | 399    |  4.563% | 325    |  4.480% | 
 | 31   | Venusaur           |  4.48307% | 392    |  4.483% | 325    |  4.480% | 
 | 32   | Kingdra            |  3.97987% | 348    |  3.980% | 275    |  3.790% | 
 | 33   | Golem              |  3.92269% | 343    |  3.923% | 289    |  3.983% | 
 | 34   | Smeargle           |  3.84263% | 336    |  3.843% | 310    |  4.273% | 
 | 35   | Ampharos           |  3.83120% | 335    |  3.831% | 265    |  3.653% | 
 | 36   | Meganium           |  3.46523% | 303    |  3.465% | 255    |  3.515% | 
 | 37   | Blastoise          |  3.32800% | 291    |  3.328% | 212    |  2.922% | 
 | 38   | Jynx               |  3.28225% | 287    |  3.282% | 248    |  3.418% | 
 | 39   | Quagsire           |  3.22507% | 282    |  3.225% | 224    |  3.087% | 
 | 40   | Pikachu            |  3.14501% | 275    |  3.145% | 233    |  3.212% | 
 | 41   | Porygon2           |  3.03065% | 265    |  3.031% | 210    |  2.894% | 
 | 42   | Feraligatr         |  2.53888% | 222    |  2.539% | 200    |  2.757% | 
 | 43   | Arcanine           |  2.00137% | 175    |  2.001% | 140    |  1.930% | 
 | 44   | Tentacruel         |  1.94419% | 170    |  1.944% | 133    |  1.833% | 
 | 45   | Crobat             |  1.93275% | 169    |  1.933% | 126    |  1.737% | 
 | 46   | Moltres            |  1.92132% | 168    |  1.921% | 128    |  1.764% | 
 | 47   | Lapras             |  1.78408% | 156    |  1.784% | 118    |  1.626% | 
 | 48   | Donphan            |  1.73833% | 152    |  1.738% | 130    |  1.792% | 
 | 49   | Entei              |  1.68115% | 147    |  1.681% | 117    |  1.613% | 
 | 50   | Lanturn            |  1.52104% | 133    |  1.521% | 118    |  1.626% | 
 | 51   | Clefable           |  1.46386% | 128    |  1.464% | 96     |  1.323% | 
 | 52   | Raichu             |  1.18939% | 104    |  1.189% | 89     |  1.227% | 
 | 53   | Tauros             |  1.17795% | 103    |  1.178% | 88     |  1.213% | 
 | 54   | Primeape           |  1.16651% | 102    |  1.167% | 65     |  0.896% | 
 | 55   | Gyarados           |  1.12077% | 98     |  1.121% | 83     |  1.144% | 
 | 56   | Electabuzz         |  1.10933% | 97     |  1.109% | 85     |  1.172% | 
