 Total battles: 10501
 Avg. weight/team: 0.607
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 29.13294% | 4717   | 22.460% | 4048   | 24.467% | 
 | 2    | Ferrothorn         | 28.77989% | 5425   | 25.831% | 4769   | 28.824% | 
 | 3    | Politoed           | 26.17891% | 4470   | 21.284% | 4048   | 24.467% | 
 | 4    | Landorus-Therian   | 23.68329% | 3709   | 17.660% | 3211   | 19.408% | 
 | 5    | Latios             | 23.48491% | 3702   | 17.627% | 2756   | 16.658% | 
 | 6    | Garchomp           | 21.23971% | 3779   | 17.994% | 2861   | 17.292% | 
 | 7    | Keldeo             | 18.84857% | 2980   | 14.189% | 2239   | 13.533% | 
 | 8    | Jirachi            | 17.94930% | 2881   | 13.718% | 2319   | 14.016% | 
 | 9    | Scizor             | 15.75002% | 3076   | 14.646% | 2324   | 14.047% | 
 | 10   | Starmie            | 15.24717% | 2721   | 12.956% | 2103   | 12.711% | 
 | 11   | Dragonite          | 14.87507% | 3065   | 14.594% | 2261   | 13.666% | 
 | 12   | Excadrill          | 12.85939% | 2191   | 10.432% | 1621   |  9.798% | 
 | 13   | Skarmory           | 12.60678% | 2209   | 10.518% | 1905   | 11.514% | 
 | 14   | Heatran            | 12.34998% | 2286   | 10.885% | 1876   | 11.339% | 
 | 15   | Alakazam           | 12.26116% | 2461   | 11.718% | 1789   | 10.813% | 
 | 16   | Thundurus-Therian  | 11.60005% | 1983   |  9.442% | 1536   |  9.284% | 
 | 17   | Tentacruel         | 11.55217% | 2109   | 10.042% | 1637   |  9.894% | 
 | 18   | Magnezone          | 11.27639% | 2094   |  9.970% | 1648   |  9.961% | 
 | 19   | Breloom            | 10.58799% | 2132   | 10.151% | 1655   | 10.003% | 
 | 20   | Gliscor            |  9.66612% | 1959   |  9.328% | 1567   |  9.471% | 
 | 21   | Salamence          |  9.44087% | 1941   |  9.242% | 1413   |  8.540% | 
 | 22   | Rotom-Wash         |  9.37376% | 1680   |  7.999% | 1433   |  8.661% | 
 | 23   | Celebi             |  8.55437% | 1371   |  6.528% | 1098   |  6.636% | 
 | 24   | Amoonguss          |  8.19244% | 1168   |  5.561% | 996    |  6.020% | 
 | 25   | Gyarados           |  7.61695% | 1773   |  8.442% | 1451   |  8.770% | 
 | 26   | Gengar             |  7.49350% | 1911   |  9.099% | 1441   |  8.710% | 
 | 27   | Terrakion          |  7.39959% | 1270   |  6.047% | 910    |  5.500% | 
 | 28   | Jellicent          |  6.91889% | 1377   |  6.557% | 1087   |  6.570% | 
 | 29   | Volcarona          |  6.75535% | 1716   |  8.171% | 1252   |  7.567% | 
 | 30   | Hydreigon          |  6.38393% | 1736   |  8.266% | 1331   |  8.045% | 
 | 31   | Kyurem-Black       |  6.31650% | 1117   |  5.319% | 828    |  5.005% | 
 | 32   | Tornadus           |  6.05076% | 955    |  4.547% | 704    |  4.255% | 
 | 33   | Cloyster           |  5.49801% | 1482   |  7.056% | 1159   |  7.005% | 
 | 34   | Reuniclus          |  5.29618% | 981    |  4.671% | 715    |  4.322% | 
 | 35   | Haxorus            |  5.18981% | 1220   |  5.809% | 805    |  4.866% | 
 | 36   | Mamoswine          |  5.16019% | 912    |  4.342% | 736    |  4.448% | 
 | 37   | Conkeldurr         |  4.97401% | 1192   |  5.676% | 948    |  5.730% | 
 | 38   | Toxicroak          |  4.92918% | 934    |  4.447% | 706    |  4.267% | 
 | 39   | Forretress         |  4.69905% | 942    |  4.485% | 795    |  4.805% | 
 | 40   | Infernape          |  4.56310% | 1222   |  5.818% | 944    |  5.706% | 
 | 41   | Latias             |  4.52166% | 845    |  4.023% | 603    |  3.645% | 
 | 42   | Vaporeon           |  4.36664% | 853    |  4.062% | 640    |  3.868% | 
 | 43   | Jolteon            |  4.21432% | 1305   |  6.214% | 984    |  5.947% | 
 | 44   | Lucario            |  4.19207% | 1199   |  5.709% | 844    |  5.101% | 
 | 45   | Gastrodon          |  4.13193% | 890    |  4.238% | 729    |  4.406% | 
 | 46   | Ninetales          |  3.98704% | 797    |  3.795% | 672    |  4.062% | 
 | 47   | Donphan            |  3.67119% | 721    |  3.433% | 604    |  3.651% | 
 | 48   | Slowbro            |  3.63324% | 559    |  2.662% | 463    |  2.798% | 
 | 49   | Blissey            |  3.20392% | 828    |  3.942% | 630    |  3.808% | 
 | 50   | Espeon             |  3.12023% | 915    |  4.357% | 709    |  4.285% | 
 | 51   | Weavile            |  2.71556% | 629    |  2.995% | 467    |  2.823% | 
 | 52   | Chansey            |  2.70926% | 702    |  3.343% | 515    |  3.113% | 
 | 53   | Metagross          |  2.53580% | 743    |  3.538% | 552    |  3.336% | 
 | 54   | Mew                |  2.50759% | 501    |  2.385% | 434    |  2.623% | 
 | 55   | Hippowdon          |  2.41133% | 545    |  2.595% | 482    |  2.913% | 
 | 56   | Kyurem             |  1.79294% | 292    |  1.390% | 213    |  1.287% | 
 | 57   | Sableye            |  1.77418% | 505    |  2.405% | 429    |  2.593% | 
 | 58   | Bronzong           |  1.74142% | 304    |  1.447% | 268    |  1.620% | 
 | 59   | Abomasnow          |  1.70502% | 353    |  1.681% | 315    |  1.904% | 
 | 60   | Mienshao           |  1.61216% | 373    |  1.776% | 293    |  1.771% | 
 | 61   | Kingdra            |  1.60728% | 389    |  1.852% | 303    |  1.831% | 
 | 62   | Chandelure         |  1.46389% | 571    |  2.719% | 447    |  2.702% | 
 | 63   | Azelf              |  1.42740% | 291    |  1.386% | 266    |  1.608% | 
 | 64   | Lanturn            |  1.40906% | 227    |  1.081% | 169    |  1.021% | 
 | 65   | Bisharp            |  1.33205% | 367    |  1.747% | 284    |  1.717% | 
 | 66   | Venusaur           |  1.24815% | 418    |  1.990% | 316    |  1.910% | 
 | 67   | Zapdos             |  1.24529% | 222    |  1.057% | 190    |  1.148% | 
 | 68   | Aerodactyl         |  1.21620% | 280    |  1.333% | 247    |  1.493% | 
 | 69   | Azumarill          |  1.18127% | 269    |  1.281% | 190    |  1.148% | 
 | 70   | Togekiss           |  1.14376% | 376    |  1.790% | 303    |  1.831% | 
 | 71   | Porygon2           |  1.14172% | 258    |  1.228% | 215    |  1.299% | 
 | 72   | Charizard          |  1.10539% | 498    |  2.371% | 398    |  2.406% | 
 | 73   | Gothitelle         |  1.09438% | 214    |  1.019% | 169    |  1.021% | 
 | 74   | Moltres            |  1.08811% | 189    |  0.900% | 137    |  0.828% | 
 | 75   | Scrafty            |  1.08057% | 403    |  1.919% | 314    |  1.898% | 
 | 76   | Roserade           |  1.01215% | 293    |  1.395% | 227    |  1.372% | 
 | 77   | Milotic            |  1.00699% | 457    |  2.176% | 368    |  2.224% | 
 | 78   | Xatu               |  0.97239% | 185    |  0.881% | 148    |  0.895% | 
 | 79   | Victini            |  0.96827% | 205    |  0.976% | 174    |  1.052% | 
 | 80   | Crobat             |  0.96410% | 468    |  2.228% | 359    |  2.170% | 
 | 81   | Darmanitan         |  0.93127% | 276    |  1.314% | 221    |  1.336% | 
 | 82   | Krookodile         |  0.92562% | 354    |  1.686% | 279    |  1.686% | 
 | 83   | Zoroark            |  0.91328% | 350    |  1.667% | 167    |  1.009% | 
 | 84   | Tangrowth          |  0.89955% | 214    |  1.019% | 157    |  0.949% | 
 | 85   | Arcanine           |  0.89832% | 429    |  2.043% | 343    |  2.073% | 
 | 86   | Snorlax            |  0.83841% | 340    |  1.619% | 269    |  1.626% | 
 | 87   | Cofagrigus         |  0.82476% | 307    |  1.462% | 244    |  1.475% | 
 | 88   | Wobbuffet          |  0.81326% | 188    |  0.895% | 152    |  0.919% | 
 | 89   | Heracross          |  0.75976% | 342    |  1.628% | 254    |  1.535% | 
 | 90   | Machamp            |  0.72162% | 236    |  1.124% | 197    |  1.191% | 
 | 91   | Slowking           |  0.71234% | 131    |  0.624% | 109    |  0.659% | 
 | 92   | Swampert           |  0.70702% | 296    |  1.409% | 239    |  1.445% | 
 | 93   | Staraptor          |  0.70161% | 256    |  1.219% | 182    |  1.100% | 
 | 94   | Raikou             |  0.66811% | 161    |  0.767% | 121    |  0.731% | 
 | 95   | Nidoking           |  0.64768% | 178    |  0.848% | 140    |  0.846% | 
 | 96   | Sceptile           |  0.62652% | 318    |  1.514% | 247    |  1.493% | 
 | 97   | Dusclops           |  0.61818% | 160    |  0.762% | 134    |  0.810% | 
 | 98   | Electivire         |  0.61016% | 207    |  0.986% | 160    |  0.967% | 
 | 99   | Carracosta         |  0.59681% | 118    |  0.562% | 96     |  0.580% | 
 | 100  | Quagsire           |  0.56947% | 119    |  0.567% | 99     |  0.598% | 
 | 101  | Magneton           |  0.56295% | 121    |  0.576% | 95     |  0.574% | 
 | 102  | Eelektross         |  0.55125% | 259    |  1.233% | 211    |  1.275% | 
 | 103  | Flygon             |  0.54598% | 275    |  1.309% | 199    |  1.203% | 
 | 104  | Suicune            |  0.54487% | 129    |  0.614% | 95     |  0.574% | 
 | 105  | Ditto              |  0.52851% | 108    |  0.514% | 92     |  0.556% | 
 | 106  | Umbreon            |  0.52830% | 257    |  1.224% | 181    |  1.094% | 
 | 107  | Gallade            |  0.50568% | 141    |  0.671% | 103    |  0.623% | 
 | 108  | Empoleon           |  0.48212% | 162    |  0.771% | 134    |  0.810% | 
 | 109  | Samurott           |  0.48007% | 344    |  1.638% | 277    |  1.674% | 
 | 110  | Ambipom            |  0.46920% | 137    |  0.652% | 111    |  0.671% | 
 | 111  | Blastoise          |  0.46183% | 206    |  0.981% | 166    |  1.003% | 
 | 112  | Cresselia          |  0.45382% | 96     |  0.457% | 64     |  0.387% | 
