 Total battles: 4372
 Avg. weight/team: 0.677
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 77.09995% | 5884   | 67.292% | 4869   | 67.111% | 
 | 2    | Cloyster           | 43.38572% | 3082   | 35.247% | 2804   | 38.648% | 
 | 3    | Zapdos             | 42.10584% | 2979   | 34.069% | 2688   | 37.049% | 
 | 4    | Tyranitar          | 30.51420% | 2604   | 29.780% | 2102   | 28.972% | 
 | 5    | Raikou             | 29.16364% | 2206   | 25.229% | 1947   | 26.836% | 
 | 6    | Skarmory           | 26.58848% | 2064   | 23.605% | 1727   | 23.804% | 
 | 7    | Exeggutor          | 25.22085% | 1948   | 22.278% | 1645   | 22.673% | 
 | 8    | Machamp            | 24.92580% | 2118   | 24.222% | 1651   | 22.756% | 
 | 9    | Gengar             | 21.43725% | 1871   | 21.398% | 1510   | 20.813% | 
 | 10   | Forretress         | 18.27900% | 1405   | 16.068% | 1337   | 18.428% | 
 | 11   | Nidoking           | 18.00900% | 1337   | 15.290% | 1218   | 16.788% | 
 | 12   | Marowak            | 17.40848% | 1448   | 16.560% | 1162   | 16.016% | 
 | 13   | Steelix            | 17.02847% | 1341   | 15.336% | 1128   | 15.548% | 
 | 14   | Starmie            | 12.61130% | 1082   | 12.374% | 859    | 11.840% | 
 | 15   | Suicune            | 11.77733% | 1032   | 11.802% | 839    | 11.564% | 
 | 16   | Umbreon            | 11.38082% | 1203   | 13.758% | 1034   | 14.252% | 
 | 17   | Blissey            | 10.84399% | 1161   | 13.278% | 938    | 12.929% | 
 | 18   | Miltank            | 10.79342% | 980    | 11.208% | 711    |  9.800% | 
 | 19   | Jolteon            | 10.04561% | 895    | 10.236% | 756    | 10.420% | 
 | 20   | Heracross          | 10.01704% | 997    | 11.402% | 774    | 10.668% | 
 | 21   | Vaporeon           |  9.81106% | 795    |  9.092% | 640    |  8.821% | 
 | 22   | Houndoom           |  8.69976% | 726    |  8.303% | 564    |  7.774% | 
 | 23   | Misdreavus         |  8.01408% | 789    |  9.023% | 648    |  8.932% | 
 | 24   | Charizard          |  6.88091% | 789    |  9.023% | 590    |  8.132% | 
 | 25   | Dragonite          |  5.41504% | 585    |  6.690% | 496    |  6.837% | 
 | 26   | Rhydon             |  5.16756% | 450    |  5.146% | 374    |  5.155% | 
 | 27   | Scizor             |  5.09396% | 637    |  7.285% | 549    |  7.567% | 
 | 28   | Espeon             |  4.70321% | 453    |  5.181% | 328    |  4.521% | 
 | 29   | Quagsire           |  4.20681% | 282    |  3.225% | 224    |  3.087% | 
 | 30   | Alakazam           |  4.18781% | 413    |  4.723% | 334    |  4.604% | 
 | 31   | Golem              |  4.08886% | 343    |  3.923% | 289    |  3.983% | 
 | 32   | Smeargle           |  3.88265% | 336    |  3.843% | 310    |  4.273% | 
 | 33   | Jynx               |  3.51579% | 287    |  3.282% | 248    |  3.418% | 
 | 34   | Venusaur           |  3.39009% | 392    |  4.483% | 325    |  4.480% | 
 | 35   | Meganium           |  3.19007% | 303    |  3.465% | 255    |  3.515% | 
 | 36   | Porygon2           |  2.60939% | 265    |  3.031% | 210    |  2.894% | 
 | 37   | Typhlosion         |  2.37049% | 399    |  4.563% | 325    |  4.480% | 
 | 38   | Kingdra            |  2.35159% | 348    |  3.980% | 275    |  3.790% | 
 | 39   | Moltres            |  2.30398% | 168    |  1.921% | 128    |  1.764% | 
 | 40   | Tentacruel         |  2.25677% | 170    |  1.944% | 133    |  1.833% | 
 | 41   | Blastoise          |  2.23567% | 291    |  3.328% | 212    |  2.922% | 
 | 42   | Ampharos           |  1.98831% | 335    |  3.831% | 265    |  3.653% | 
 | 43   | Pikachu            |  1.80417% | 275    |  3.145% | 233    |  3.212% | 
 | 44   | Entei              |  1.54619% | 147    |  1.681% | 117    |  1.613% | 
 | 45   | Donphan            |  1.35482% | 152    |  1.738% | 130    |  1.792% | 
 | 46   | Clefable           |  1.19500% | 128    |  1.464% | 96     |  1.323% | 
 | 47   | Feraligatr         |  1.19422% | 222    |  2.539% | 200    |  2.757% | 
 | 48   | Arcanine           |  1.10113% | 175    |  2.001% | 140    |  1.930% | 
 | 49   | Lapras             |  1.04754% | 156    |  1.784% | 118    |  1.626% | 
 | 50   | Mr. Mime           |  1.01449% | 82     |  0.938% | 62     |  0.855% | 
 | 51   | Crobat             |  0.96524% | 169    |  1.933% | 126    |  1.737% | 
 | 52   | Tauros             |  0.89405% | 103    |  1.178% | 88     |  1.213% | 
 | 53   | Muk                |  0.82732% | 80     |  0.915% | 56     |  0.772% | 
 | 54   | Lanturn            |  0.74802% | 133    |  1.521% | 118    |  1.626% | 
 | 55   | Primeape           |  0.71547% | 102    |  1.167% | 65     |  0.896% | 
 | 56   | Aerodactyl         |  0.70620% | 83     |  0.949% | 67     |  0.923% | 
 | 57   | Gyarados           |  0.69865% | 98     |  1.121% | 83     |  1.144% | 
 | 58   | Piloswine          |  0.66492% | 58     |  0.663% | 50     |  0.689% | 
 | 59   | Raichu             |  0.66002% | 104    |  1.189% | 89     |  1.227% | 
 | 60   | Electabuzz         |  0.60079% | 97     |  1.109% | 85     |  1.172% | 
 | 61   | Vileplume          |  0.57679% | 91     |  1.041% | 74     |  1.020% | 
 | 62   | Articuno           |  0.52842% | 67     |  0.766% | 57     |  0.786% | 
 | 63   | Ursaring           |  0.51889% | 89     |  1.018% | 73     |  1.006% | 
 | 64   | Kangaskhan         |  0.49992% | 83     |  0.949% | 69     |  0.951% | 
 | 65   | Jumpluff           |  0.47747% | 66     |  0.755% | 53     |  0.731% | 
 | 66   | Magneton           |  0.46473% | 68     |  0.778% | 46     |  0.634% | 
 | 67   | Victreebel         |  0.45938% | 56     |  0.640% | 47     |  0.648% | 
 | 68   | Shuckle            |  0.43378% | 77     |  0.881% | 70     |  0.965% | 
 | 69   | Omastar            |  0.42728% | 35     |  0.400% | 29     |  0.400% | 
 | 70   | Slowbro            |  0.42322% | 57     |  0.652% | 49     |  0.675% | 
 | 71   | Flareon            |  0.41370% | 65     |  0.743% | 50     |  0.689% | 
 | 72   | Hitmonlee          |  0.36811% | 38     |  0.435% | 29     |  0.400% | 
 | 73   | Poliwrath          |  0.36617% | 80     |  0.915% | 64     |  0.882% | 
 | 74   | Wobbuffet          |  0.36577% | 51     |  0.583% | 42     |  0.579% | 
 | 75   | Chansey            |  0.35756% | 59     |  0.675% | 43     |  0.593% | 
 | 76   | Kabutops           |  0.32732% | 36     |  0.412% | 30     |  0.413% | 
 | 77   | Weezing            |  0.32271% | 53     |  0.606% | 47     |  0.648% | 
 | 78   | Gligar             |  0.32102% | 31     |  0.355% | 25     |  0.345% | 
 | 79   | Togetic            |  0.31087% | 78     |  0.892% | 59     |  0.813% | 
 | 80   | Hypno              |  0.30292% | 37     |  0.423% | 32     |  0.441% | 
 | 81   | Ariados            |  0.28420% | 32     |  0.366% | 28     |  0.386% | 
 | 82   | Girafarig          |  0.28382% | 36     |  0.412% | 31     |  0.427% | 
 | 83   | Pidgeot            |  0.25290% | 44     |  0.503% | 36     |  0.496% | 
 | 84   | Pinsir             |  0.23195% | 24     |  0.274% | 17     |  0.234% | 
 | 85   | Nidoqueen          |  0.22873% | 47     |  0.538% | 43     |  0.593% | 
 | 86   | Dodrio             |  0.21889% | 33     |  0.377% | 20     |  0.276% | 
 | 87   | Scyther            |  0.19400% | 31     |  0.355% | 29     |  0.400% | 
 | 88   | Sudowoodo          |  0.19315% | 36     |  0.412% | 30     |  0.413% | 
 | 89   | Sneasel            |  0.18650% | 35     |  0.400% | 21     |  0.289% | 
 | 90   | Noctowl            |  0.18623% | 43     |  0.492% | 35     |  0.482% | 
 | 91   | Wigglytuff         |  0.18039% | 86     |  0.984% | 68     |  0.937% | 
 | 92   | Slowking           |  0.17445% | 34     |  0.389% | 29     |  0.400% | 
 | 93   | Kingler            |  0.17088% | 35     |  0.400% | 32     |  0.441% | 
 | 94   | Ninetales          |  0.16713% | 54     |  0.618% | 46     |  0.634% | 
 | 95   | Politoed           |  0.16265% | 34     |  0.389% | 28     |  0.386% | 
 | 96   | Ditto              |  0.16204% | 30     |  0.343% | 25     |  0.345% | 
 | 97   | Parasect           |  0.15836% | 30     |  0.343% | 28     |  0.386% | 
 | 98   | Bellossom          |  0.15710% | 28     |  0.320% | 20     |  0.276% | 
 | 99   | Fearow             |  0.15373% | 46     |  0.526% | 26     |  0.358% | 
 | 100  | Xatu               |  0.15329% | 26     |  0.297% | 22     |  0.303% | 
 | 101  | Dewgong            |  0.14781% | 15     |  0.172% | 10     |  0.138% | 
 | 102  | Electrode          |  0.14421% | 32     |  0.366% | 28     |  0.386% | 
 | 103  | Haunter            |  0.13243% | 22     |  0.252% | 19     |  0.262% | 
 | 104  | Sandslash          |  0.13055% | 17     |  0.194% | 13     |  0.179% | 
 | 105  | Butterfree         |  0.12738% | 19     |  0.217% | 16     |  0.221% | 
 | 106  | Murkrow            |  0.11914% | 12     |  0.137% | 9      |  0.124% | 
 | 107  | Venomoth           |  0.11898% | 16     |  0.183% | 12     |  0.165% | 
 | 108  | Corsola            |  0.11807% | 23     |  0.263% | 23     |  0.317% | 
 | 109  | Rapidash           |  0.11691% | 25     |  0.286% | 16     |  0.221% | 
 | 110  | Azumarill          |  0.11196% | 27     |  0.309% | 21     |  0.289% | 
 | 111  | Sunflora           |  0.11070% | 25     |  0.286% | 20     |  0.276% | 
 | 112  | Magmar             |  0.10501% | 23     |  0.263% | 15     |  0.207% | 
 | 113  | Beedrill           |  0.10395% | 16     |  0.183% | 15     |  0.207% | 
 | 114  | Dragonair          |  0.09626% | 14     |  0.160% | 9      |  0.124% | 
 | 115  | Eevee              |  0.09198% | 21     |  0.240% | 9      |  0.124% | 
