 Total battles: 15941
 Avg. weight/team: 0.061
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 93.27538% | 18522  | 58.095% | 14068  | 54.003% | 
 | 2    | Chansey            | 90.68525% | 16930  | 53.102% | 14128  | 54.233% | 
 | 3    | Exeggutor          | 85.17007% | 15428  | 48.391% | 13595  | 52.187% | 
 | 4    | Snorlax            | 55.77857% | 11300  | 35.443% | 9332   | 35.823% | 
 | 5    | Alakazam           | 45.54655% | 15102  | 47.368% | 13088  | 50.241% | 
 | 6    | Jynx               | 35.23998% | 4374   | 13.719% | 4134   | 15.869% | 
 | 7    | Golem              | 32.88437% | 9808   | 30.763% | 7783   | 29.877% | 
 | 8    | Zapdos             | 32.55386% | 5995   | 18.804% | 4730   | 18.157% | 
 | 9    | Starmie            | 26.76148% | 8497   | 26.651% | 7293   | 27.996% | 
 | 10   | Gengar             | 18.11486% | 10680  | 33.499% | 9004   | 34.564% | 
 | 11   | Lapras             | 17.65535% | 4940   | 15.495% | 4090   | 15.700% | 
 | 12   | Rhydon             | 12.92668% | 6632   | 20.802% | 5336   | 20.483% | 
 | 13   | Slowbro            | 11.41468% | 6237   | 19.563% | 5149   | 19.765% | 
 | 14   | Dragonite          | 10.85654% | 9307   | 29.192% | 7075   | 27.159% | 
 | 15   | Jolteon            |  8.73208% | 6680   | 20.952% | 5427   | 20.833% | 
 | 16   | Cloyster           |  5.41234% | 3230   | 10.131% | 2525   |  9.693% | 
 | 17   | Persian            |  2.89913% | 3287   | 10.310% | 2518   |  9.666% | 
 | 18   | Victreebel         |  2.81370% | 1311   |  4.112% | 1029   |  3.950% | 
 | 19   | Articuno           |  1.70288% | 2518   |  7.898% | 1983   |  7.612% | 
 | 20   | Hypno              |  1.14845% | 777    |  2.437% | 674    |  2.587% | 
 | 21   | Venusaur           |  1.13757% | 2697   |  8.459% | 2143   |  8.226% | 
 | 22   | Machamp            |  1.08946% | 834    |  2.616% | 637    |  2.445% | 
 | 23   | Nidoking           |  0.88359% | 1272   |  3.990% | 1036   |  3.977% | 
 | 24   | Ninetales          |  0.56025% | 882    |  2.766% | 735    |  2.821% | 
 | 25   | Kangaskhan         |  0.40918% | 522    |  1.637% | 401    |  1.539% | 
 | 26   | Electrode          |  0.37135% | 763    |  2.393% | 722    |  2.772% | 
 | 27   | Charizard          |  0.36988% | 3200   | 10.037% | 2589   |  9.938% | 
 | 28   | Flareon            |  0.34610% | 329    |  1.032% | 252    |  0.967% | 
 | 29   | Clefable           |  0.32335% | 511    |  1.603% | 452    |  1.735% | 
 | 30   | Dodrio             |  0.32310% | 455    |  1.427% | 336    |  1.290% | 
 | 31   | Arcanine           |  0.31919% | 1389   |  4.357% | 1080   |  4.146% | 
 | 32   | Gyarados           |  0.29370% | 1325   |  4.156% | 1069   |  4.104% | 
 | 33   | Moltres            |  0.28157% | 701    |  2.199% | 546    |  2.096% | 
 | 34   | Sandslash          |  0.23353% | 392    |  1.230% | 313    |  1.202% | 
 | 35   | Raichu             |  0.21102% | 1285   |  4.030% | 1078   |  4.138% | 
 | 36   | Muk                |  0.15295% | 219    |  0.687% | 160    |  0.614% | 
 | 37   | Dugtrio            |  0.12207% | 1040   |  3.262% | 861    |  3.305% | 
 | 38   | Tangela            |  0.10617% | 122    |  0.383% | 96     |  0.369% | 
 | 39   | Kingler            |  0.09707% | 150    |  0.470% | 119    |  0.457% | 
 | 40   | Rapidash           |  0.09307% | 312    |  0.979% | 249    |  0.956% | 
 | 41   | Pikachu            |  0.06708% | 490    |  1.537% | 430    |  1.651% | 
 | 42   | Poliwrath          |  0.06426% | 636    |  1.995% | 474    |  1.820% | 
 | 43   | Tentacruel         |  0.06083% | 369    |  1.157% | 288    |  1.106% | 
