 Total battles: 4477
 Avg. weight/team: 0.603
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 57.17848% | 4163   | 46.493% | 3269   | 44.839% | 
 | 2    | Skarmory           | 29.92012% | 2123   | 23.710% | 1748   | 23.976% | 
 | 3    | Tyranitar          | 29.81956% | 2757   | 30.791% | 2241   | 30.739% | 
 | 4    | Cloyster           | 28.70483% | 2178   | 24.324% | 1976   | 27.104% | 
 | 5    | Zapdos             | 27.14055% | 2032   | 22.694% | 1827   | 25.060% | 
 | 6    | Raikou             | 24.68215% | 1783   | 19.913% | 1525   | 20.918% | 
 | 7    | Gengar             | 23.70279% | 2312   | 25.821% | 1865   | 25.581% | 
 | 8    | Blissey            | 22.15779% | 1824   | 20.371% | 1457   | 19.985% | 
 | 9    | Exeggutor          | 20.99931% | 1599   | 17.858% | 1295   | 17.763% | 
 | 10   | Marowak            | 19.29818% | 1593   | 17.791% | 1273   | 17.461% | 
 | 11   | Steelix            | 19.24508% | 1653   | 18.461% | 1341   | 18.394% | 
 | 12   | Umbreon            | 18.53139% | 1598   | 17.847% | 1344   | 18.435% | 
 | 13   | Machamp            | 18.39909% | 1611   | 17.992% | 1233   | 16.912% | 
 | 14   | Jolteon            | 17.09970% | 1557   | 17.389% | 1267   | 17.379% | 
 | 15   | Miltank            | 15.52086% | 1212   | 13.536% | 878    | 12.043% | 
 | 16   | Suicune            | 15.30635% | 1304   | 14.563% | 1073   | 14.718% | 
 | 17   | Starmie            | 15.19531% | 1212   | 13.536% | 980    | 13.442% | 
 | 18   | Forretress         | 15.17642% | 1164   | 13.000% | 1057   | 14.498% | 
 | 19   | Vaporeon           | 14.75097% | 1217   | 13.592% | 952    | 13.058% | 
 | 20   | Heracross          | 12.97628% | 1298   | 14.496% | 1055   | 14.471% | 
 | 21   | Alakazam           | 12.10032% | 1139   | 12.721% | 896    | 12.290% | 
 | 22   | Nidoking           | 11.95404% | 1030   | 11.503% | 878    | 12.043% | 
 | 23   | Misdreavus         |  8.62272% | 693    |  7.740% | 561    |  7.695% | 
 | 24   | Scizor             |  6.94278% | 794    |  8.868% | 626    |  8.587% | 
 | 25   | Dragonite          |  6.16500% | 629    |  7.025% | 505    |  6.927% | 
 | 26   | Charizard          |  6.04015% | 680    |  7.594% | 548    |  7.517% | 
 | 27   | Typhlosion         |  5.55027% | 729    |  8.142% | 592    |  8.120% | 
 | 28   | Porygon2           |  5.35842% | 420    |  4.691% | 323    |  4.430% | 
 | 29   | Houndoom           |  4.59342% | 427    |  4.769% | 325    |  4.458% | 
 | 30   | Kingdra            |  4.56782% | 443    |  4.948% | 350    |  4.801% | 
 | 31   | Rhydon             |  4.28784% | 358    |  3.998% | 271    |  3.717% | 
 | 32   | Kangaskhan         |  4.02016% | 252    |  2.814% | 193    |  2.647% | 
 | 33   | Venusaur           |  3.69514% | 520    |  5.807% | 435    |  5.967% | 
 | 34   | Smeargle           |  3.27776% | 325    |  3.630% | 318    |  4.362% | 
 | 35   | Espeon             |  3.23063% | 352    |  3.931% | 233    |  3.196% | 
 | 36   | Meganium           |  3.10263% | 364    |  4.065% | 305    |  4.184% | 
 | 37   | Lapras             |  2.95510% | 301    |  3.362% | 237    |  3.251% | 
 | 38   | Entei              |  2.84318% | 249    |  2.781% | 202    |  2.771% | 
 | 39   | Ampharos           |  2.80688% | 301    |  3.362% | 247    |  3.388% | 
 | 40   | Golem              |  2.79242% | 204    |  2.278% | 171    |  2.346% | 
 | 41   | Blastoise          |  2.25075% | 293    |  3.272% | 242    |  3.319% | 
 | 42   | Quagsire           |  2.12991% | 178    |  1.988% | 153    |  2.099% | 
 | 43   | Arcanine           |  2.08504% | 184    |  2.055% | 138    |  1.893% | 
 | 44   | Tentacruel         |  1.96654% | 232    |  2.591% | 183    |  2.510% | 
 | 45   | Crobat             |  1.95047% | 273    |  3.049% | 217    |  2.976% | 
 | 46   | Feraligatr         |  1.72948% | 217    |  2.423% | 175    |  2.400% | 
 | 47   | Muk                |  1.68085% | 242    |  2.703% | 211    |  2.894% | 
 | 48   | Pikachu            |  1.55554% | 231    |  2.580% | 201    |  2.757% | 
 | 49   | Dugtrio            |  1.22944% | 99     |  1.106% | 88     |  1.207% | 
 | 50   | Ursaring           |  1.15740% | 124    |  1.385% | 93     |  1.276% | 
 | 51   | Raichu             |  1.11938% | 119    |  1.329% | 97     |  1.330% | 
 | 52   | Donphan            |  1.10611% | 116    |  1.296% | 89     |  1.221% | 
 | 53   | Aerodactyl         |  1.09251% | 148    |  1.653% | 125    |  1.715% | 
 | 54   | Electrode          |  1.08423% | 105    |  1.173% | 95     |  1.303% | 
 | 55   | Electabuzz         |  1.05727% | 214    |  2.390% | 187    |  2.565% | 
 | 56   | Tauros             |  0.99888% | 90     |  1.005% | 73     |  1.001% | 
 | 57   | Articuno           |  0.97990% | 101    |  1.128% | 75     |  1.029% | 
 | 58   | Girafarig          |  0.90131% | 168    |  1.876% | 159    |  2.181% | 
 | 59   | Jumpluff           |  0.89789% | 147    |  1.642% | 126    |  1.728% | 
 | 60   | Sandslash          |  0.82076% | 84     |  0.938% | 64     |  0.878% | 
 | 61   | Magmar             |  0.78046% | 103    |  1.150% | 89     |  1.221% | 
 | 62   | Slowbro            |  0.76887% | 125    |  1.396% | 92     |  1.262% | 
 | 63   | Flareon            |  0.73531% | 97     |  1.083% | 79     |  1.084% | 
 | 64   | Hypno              |  0.73211% | 135    |  1.508% | 118    |  1.619% | 
 | 65   | Lanturn            |  0.68786% | 102    |  1.139% | 91     |  1.248% | 
 | 66   | Jynx               |  0.67317% | 189    |  2.111% | 163    |  2.236% | 
 | 67   | Moltres            |  0.65197% | 119    |  1.329% | 97     |  1.330% | 
 | 68   | Nidoqueen          |  0.60114% | 107    |  1.195% | 92     |  1.262% | 
 | 69   | Clefable           |  0.58460% | 47     |  0.525% | 33     |  0.453% | 
 | 70   | Wobbuffet          |  0.54598% | 80     |  0.893% | 60     |  0.823% | 
 | 71   | Bellossom          |  0.48007% | 51     |  0.570% | 41     |  0.562% | 
 | 72   | Slowking           |  0.46055% | 74     |  0.826% | 64     |  0.878% | 
 | 73   | Gyarados           |  0.43746% | 81     |  0.905% | 67     |  0.919% | 
 | 74   | Shuckle            |  0.40881% | 55     |  0.614% | 43     |  0.590% | 
 | 75   | Noctowl            |  0.40354% | 66     |  0.737% | 54     |  0.741% | 
 | 76   | Hitmonlee          |  0.39688% | 94     |  1.050% | 69     |  0.946% | 
 | 77   | Granbull           |  0.38699% | 78     |  0.871% | 66     |  0.905% | 
 | 78   | Golduck            |  0.38628% | 41     |  0.458% | 40     |  0.549% | 
 | 79   | Piloswine          |  0.37722% | 42     |  0.469% | 36     |  0.494% | 
 | 80   | Weezing            |  0.36772% | 127    |  1.418% | 108    |  1.481% | 
 | 81   | Octillery          |  0.36232% | 62     |  0.692% | 55     |  0.754% | 
 | 82   | Chansey            |  0.34169% | 58     |  0.648% | 42     |  0.576% | 
 | 83   | Gligar             |  0.34038% | 61     |  0.681% | 57     |  0.782% | 
 | 84   | Togetic            |  0.33493% | 57     |  0.637% | 50     |  0.686% | 
 | 85   | Mantine            |  0.32452% | 76     |  0.849% | 66     |  0.905% | 
 | 86   | Magneton           |  0.29567% | 53     |  0.592% | 41     |  0.562% | 
 | 87   | Pidgeot            |  0.28785% | 47     |  0.525% | 37     |  0.508% | 
 | 88   | Victreebel         |  0.27864% | 62     |  0.692% | 52     |  0.713% | 
 | 89   | Scyther            |  0.26682% | 43     |  0.480% | 34     |  0.466% | 
 | 90   | Primeape           |  0.26472% | 102    |  1.139% | 92     |  1.262% | 
 | 91   | Dodrio             |  0.25682% | 36     |  0.402% | 26     |  0.357% | 
 | 92   | Hitmontop          |  0.22775% | 35     |  0.391% | 24     |  0.329% | 
 | 93   | Politoed           |  0.22229% | 33     |  0.369% | 24     |  0.329% | 
 | 94   | Poliwrath          |  0.20521% | 34     |  0.380% | 28     |  0.384% | 
 | 95   | Ariados            |  0.19314% | 36     |  0.402% | 22     |  0.302% | 
 | 96   | Kingler            |  0.19312% | 44     |  0.491% | 40     |  0.549% | 
 | 97   | Persian            |  0.18777% | 19     |  0.212% | 17     |  0.233% | 
 | 98   | Arbok              |  0.17153% | 26     |  0.290% | 23     |  0.315% | 
 | 99   | Azumarill          |  0.17137% | 38     |  0.424% | 30     |  0.411% | 
 | 100  | Hitmonchan         |  0.17030% | 44     |  0.491% | 37     |  0.508% | 
 | 101  | Sneasel            |  0.16347% | 29     |  0.324% | 22     |  0.302% | 
 | 102  | Ninetales          |  0.16079% | 39     |  0.436% | 33     |  0.453% | 
 | 103  | Sudowoodo          |  0.15698% | 30     |  0.335% | 26     |  0.357% | 
 | 104  | Totodile           |  0.15586% | 36     |  0.402% | 28     |  0.384% | 
 | 105  | Dewgong            |  0.14776% | 18     |  0.201% | 13     |  0.178% | 
 | 106  | Xatu               |  0.14369% | 24     |  0.268% | 12     |  0.165% | 
 | 107  | Venomoth           |  0.14095% | 21     |  0.235% | 15     |  0.206% | 
 | 108  | Ditto              |  0.13973% | 21     |  0.235% | 18     |  0.247% | 
 | 109  | Magcargo           |  0.12813% | 21     |  0.235% | 14     |  0.192% | 
 | 110  | Bayleef            |  0.12373% | 25     |  0.279% | 17     |  0.233% | 
 | 111  | Delibird           |  0.10835% | 9      |  0.101% | 8      |  0.110% | 
 | 112  | Wigglytuff         |  0.10218% | 15     |  0.168% | 13     |  0.178% | 
 | 113  | Farfetch'd         |  0.10164% | 41     |  0.458% | 35     |  0.480% | 
 | 114  | Quilava            |  0.09617% | 22     |  0.246% | 16     |  0.219% | 
 | 115  | Rapidash           |  0.09434% | 17     |  0.190% | 12     |  0.165% | 
 | 116  | Sunflora           |  0.09394% | 19     |  0.212% | 13     |  0.178% | 
 | 117  | Chikorita          |  0.09341% | 24     |  0.268% | 22     |  0.302% | 
 | 118  | Tangela            |  0.09202% | 21     |  0.235% | 16     |  0.219% | 
 | 119  | Butterfree         |  0.09139% | 19     |  0.212% | 15     |  0.206% | 
