 Total battles: 15941
 Avg. weight/team: 0.243
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 87.00383% | 18522  | 58.095% | 14068  | 54.003% | 
 | 2    | Chansey            | 78.33340% | 16930  | 53.102% | 14128  | 54.233% | 
 | 3    | Exeggutor          | 75.89493% | 15428  | 48.391% | 13595  | 52.187% | 
 | 4    | Snorlax            | 49.17739% | 11300  | 35.443% | 9332   | 35.823% | 
 | 5    | Alakazam           | 48.48415% | 15102  | 47.368% | 13088  | 50.241% | 
 | 6    | Golem              | 38.08032% | 9808   | 30.763% | 7783   | 29.877% | 
 | 7    | Starmie            | 27.49886% | 8497   | 26.651% | 7293   | 27.996% | 
 | 8    | Gengar             | 24.88904% | 10680  | 33.499% | 9004   | 34.564% | 
 | 9    | Zapdos             | 23.21607% | 5995   | 18.804% | 4730   | 18.157% | 
 | 10   | Jynx               | 22.96297% | 4374   | 13.719% | 4134   | 15.869% | 
 | 11   | Slowbro            | 21.16152% | 6237   | 19.563% | 5149   | 19.765% | 
 | 12   | Rhydon             | 15.43709% | 6632   | 20.802% | 5336   | 20.483% | 
 | 13   | Lapras             | 14.07041% | 4940   | 15.495% | 4090   | 15.700% | 
 | 14   | Dragonite          | 13.70537% | 9307   | 29.192% | 7075   | 27.159% | 
 | 15   | Jolteon            | 12.69872% | 6680   | 20.952% | 5427   | 20.833% | 
 | 16   | Cloyster           |  6.73543% | 3230   | 10.131% | 2525   |  9.693% | 
 | 17   | Persian            |  6.40431% | 3287   | 10.310% | 2518   |  9.666% | 
 | 18   | Victreebel         |  2.84846% | 1311   |  4.112% | 1029   |  3.950% | 
 | 19   | Nidoking           |  2.68903% | 1272   |  3.990% | 1036   |  3.977% | 
 | 20   | Ninetales          |  2.48767% | 882    |  2.766% | 735    |  2.821% | 
 | 21   | Hypno              |  2.46302% | 777    |  2.437% | 674    |  2.587% | 
 | 22   | Charizard          |  2.44844% | 3200   | 10.037% | 2589   |  9.938% | 
 | 23   | Venusaur           |  2.43671% | 2697   |  8.459% | 2143   |  8.226% | 
 | 24   | Articuno           |  2.33856% | 2518   |  7.898% | 1983   |  7.612% | 
 | 25   | Machamp            |  1.92893% | 834    |  2.616% | 637    |  2.445% | 
 | 26   | Kangaskhan         |  1.79644% | 522    |  1.637% | 401    |  1.539% | 
 | 27   | Raichu             |  1.16905% | 1285   |  4.030% | 1078   |  4.138% | 
 | 28   | Clefable           |  1.11094% | 511    |  1.603% | 452    |  1.735% | 
 | 29   | Electrode          |  1.10673% | 763    |  2.393% | 722    |  2.772% | 
 | 30   | Dodrio             |  0.87649% | 455    |  1.427% | 336    |  1.290% | 
 | 31   | Gyarados           |  0.84622% | 1325   |  4.156% | 1069   |  4.104% | 
 | 32   | Arcanine           |  0.84168% | 1389   |  4.357% | 1080   |  4.146% | 
 | 33   | Raticate           |  0.75259% | 143    |  0.449% | 102    |  0.392% | 
 | 34   | Moltres            |  0.75042% | 701    |  2.199% | 546    |  2.096% | 
 | 35   | Dugtrio            |  0.58247% | 1040   |  3.262% | 861    |  3.305% | 
 | 36   | Sandslash          |  0.53186% | 392    |  1.230% | 313    |  1.202% | 
 | 37   | Flareon            |  0.36981% | 329    |  1.032% | 252    |  0.967% | 
 | 38   | Rapidash           |  0.29702% | 312    |  0.979% | 249    |  0.956% | 
 | 39   | Poliwrath          |  0.28888% | 636    |  1.995% | 474    |  1.820% | 
