 Total battles: 2161701
 Avg. weight/team: 0.062
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 29.77503% | 657790 | 15.215% | 548574 | 16.946% | 
 | 2    | Garchomp           | 22.70050% | 614702 | 14.218% | 495245 | 15.298% | 
 | 3    | Heatran            | 18.37008% | 570911 | 13.205% | 464874 | 14.360% | 
 | 4    | Excadrill          | 17.72889% | 464628 | 10.747% | 339020 | 10.473% | 
 | 5    | Keldeo             | 17.49796% | 375968 |  8.696% | 282817 |  8.736% | 
 | 6    | Rotom-Wash         | 16.97732% | 543652 | 12.575% | 445762 | 13.770% | 
 | 7    | Latios             | 16.58367% | 361578 |  8.363% | 256328 |  7.918% | 
 | 8    | Talonflame         | 16.56207% | 577411 | 13.355% | 422924 | 13.064% | 
 | 9    | Clefable           | 16.17767% | 485855 | 11.238% | 361276 | 11.160% | 
 | 10   | Azumarill          | 14.66119% | 528335 | 12.220% | 402396 | 12.430% | 
 | 11   | Ferrothorn         | 14.35688% | 589327 | 13.631% | 492378 | 15.210% | 
 | 12   | Tornadus-Therian   | 13.33768% | 230092 |  5.322% | 180703 |  5.582% | 
 | 13   | Tyranitar          | 12.75146% | 352728 |  8.159% | 276335 |  8.536% | 
 | 14   | Starmie            | 12.29671% | 382894 |  8.856% | 278566 |  8.605% | 
 | 15   | Bisharp            | 11.39270% | 365388 |  8.451% | 258224 |  7.977% | 
 | 16   | Hoopa-Unbound      | 10.34199% | 238320 |  5.512% | 170026 |  5.252% | 
 | 17   | Skarmory           | 10.20723% | 317545 |  7.345% | 260079 |  8.034% | 
 | 18   | Scizor-Mega        |  8.81807% | 253690 |  5.868% | 191496 |  5.915% | 
 | 19   | Jirachi            |  8.74347% | 233175 |  5.393% | 177823 |  5.493% | 
 | 20   | Latias             |  8.55959% | 217301 |  5.026% | 152582 |  4.713% | 
 | 21   | Manaphy            |  8.29887% | 185222 |  4.284% | 140771 |  4.349% | 
 | 22   | Thundurus          |  7.96204% | 207181 |  4.792% | 158791 |  4.905% | 
 | 23   | Weavile            |  7.69086% | 363989 |  8.419% | 264986 |  8.186% | 
 | 24   | Breloom            |  7.64689% | 315480 |  7.297% | 228285 |  7.052% | 
 | 25   | Lopunny-Mega       |  7.59699% | 246052 |  5.691% | 194053 |  5.994% | 
 | 26   | Magnezone          |  7.23814% | 238764 |  5.523% | 182839 |  5.648% | 
 | 27   | Kyurem-Black       |  7.08816% | 181555 |  4.199% | 131571 |  4.064% | 
 | 28   | Diancie-Mega       |  6.76510% | 161406 |  3.733% | 129525 |  4.001% | 
 | 29   | Gengar             |  6.75941% | 529170 | 12.240% | 370898 | 11.457% | 
 | 30   | Dragonite          |  6.60373% | 400507 |  9.264% | 278696 |  8.609% | 
 | 31   | Charizard-Mega-X   |  6.51389% | 315534 |  7.298% | 233426 |  7.211% | 
 | 32   | Scizor             |  6.50999% | 286526 |  6.627% | 215230 |  6.649% | 
 | 33   | Hippowdon          |  6.14464% | 159476 |  3.689% | 132343 |  4.088% | 
 | 34   | Serperior          |  5.94163% | 355116 |  8.214% | 252687 |  7.806% | 
 | 35   | Sableye-Mega       |  5.88845% | 203393 |  4.704% | 173436 |  5.358% | 
 | 36   | Metagross-Mega     |  5.71222% | 214881 |  4.970% | 159327 |  4.922% | 
 | 37   | Chansey            |  5.64768% | 262057 |  6.061% | 185783 |  5.739% | 
 | 38   | Slowbro            |  5.63622% | 191337 |  4.426% | 144412 |  4.461% | 
 | 39   | Manectric-Mega     |  5.48045% | 186860 |  4.322% | 149181 |  4.608% | 
 | 40   | Raikou             |  5.31528% | 178098 |  4.119% | 134835 |  4.165% | 
 | 41   | Pinsir-Mega        |  5.27173% | 127045 |  2.939% | 90074  |  2.782% | 
 | 42   | Medicham-Mega      |  5.22606% | 136937 |  3.167% | 109803 |  3.392% | 
 | 43   | Venusaur-Mega      |  4.79301% | 229793 |  5.315% | 173974 |  5.374% | 
 | 44   | Gardevoir-Mega     |  4.32897% | 191292 |  4.425% | 135553 |  4.187% | 
 | 45   | Charizard-Mega-Y   |  4.20006% | 282514 |  6.535% | 217697 |  6.725% | 
