 Total battles: 3728
 Avg. weight/team: 0.329
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 83.00115% | 4583   | 61.467% | 3821   | 62.135% | 
 | 2    | Cloyster           | 54.71957% | 2447   | 32.819% | 2146   | 34.897% | 
 | 3    | Zapdos             | 44.55853% | 2092   | 28.058% | 1885   | 30.653% | 
 | 4    | Raikou             | 38.04174% | 2009   | 26.945% | 1806   | 29.368% | 
 | 5    | Skarmory           | 35.36072% | 2011   | 26.972% | 1683   | 27.368% | 
 | 6    | Tyranitar          | 25.73402% | 1996   | 26.770% | 1612   | 26.214% | 
 | 7    | Exeggutor          | 23.96760% | 1407   | 18.871% | 1198   | 19.481% | 
 | 8    | Forretress         | 22.42544% | 1435   | 19.246% | 1302   | 21.172% | 
 | 9    | Gengar             | 22.06517% | 1677   | 22.492% | 1370   | 22.278% | 
 | 10   | Umbreon            | 19.41738% | 1270   | 17.033% | 1098   | 17.855% | 
 | 11   | Machamp            | 19.02009% | 1497   | 20.078% | 1170   | 19.026% | 
 | 12   | Starmie            | 17.79370% | 1114   | 14.941% | 882    | 14.343% | 
 | 13   | Steelix            | 17.45388% | 1116   | 14.968% | 942    | 15.318% | 
 | 14   | Marowak            | 15.27048% | 1177   | 15.786% | 925    | 15.042% | 
 | 15   | Nidoking           | 15.26356% | 980    | 13.144% | 855    | 13.904% | 
 | 16   | Jolteon            | 13.23798% | 1030   | 13.814% | 857    | 13.936% | 
 | 17   | Heracross          | 12.74330% | 1212   | 16.255% | 960    | 15.611% | 
 | 18   | Suicune            | 12.07556% | 1024   | 13.734% | 863    | 14.034% | 
 | 19   | Misdreavus         | 11.82505% | 797    | 10.689% | 631    | 10.261% | 
 | 20   | Blissey            | 11.05147% | 1246   | 16.711% | 1002   | 16.294% | 
 | 21   | Vaporeon           |  8.63650% | 642    |  8.611% | 507    |  8.245% | 
 | 22   | Miltank            |  8.10190% | 805    | 10.797% | 584    |  9.497% | 
 | 23   | Golem              |  7.08883% | 333    |  4.466% | 288    |  4.683% | 
 | 24   | Rhydon             |  6.58914% | 335    |  4.493% | 289    |  4.700% | 
 | 25   | Dragonite          |  4.81334% | 891    | 11.950% | 711    | 11.562% | 
 | 26   | Scizor             |  4.18951% | 445    |  5.968% | 360    |  5.854% | 
 | 27   | Alakazam           |  3.91172% | 516    |  6.921% | 422    |  6.862% | 
 | 28   | Jynx               |  3.86586% | 221    |  2.964% | 193    |  3.138% | 
 | 29   | Smeargle           |  3.29644% | 369    |  4.949% | 342    |  5.561% | 
 | 30   | Charizard          |  3.23457% | 466    |  6.250% | 356    |  5.789% | 
 | 31   | Espeon             |  2.96353% | 384    |  5.150% | 275    |  4.472% | 
 | 32   | Quagsire           |  2.82794% | 182    |  2.441% | 156    |  2.537% | 
 | 33   | Meganium           |  2.09803% | 230    |  3.085% | 191    |  3.106% | 
 | 34   | Houndoom           |  2.03130% | 439    |  5.888% | 349    |  5.675% | 
 | 35   | Venusaur           |  1.67931% | 323    |  4.332% | 264    |  4.293% | 
 | 36   | Tentacruel         |  1.47792% | 188    |  2.521% | 146    |  2.374% | 
 | 37   | Muk                |  1.39428% | 102    |  1.368% | 77     |  1.252% | 
 | 38   | Scyther            |  1.05683% | 120    |  1.609% | 101    |  1.642% | 
 | 39   | Porygon2           |  0.98527% | 231    |  3.098% | 181    |  2.943% | 
 | 40   | Girafarig          |  0.94033% | 58     |  0.778% | 47     |  0.764% | 
 | 41   | Aerodactyl         |  0.89780% | 148    |  1.985% | 126    |  2.049% | 
 | 42   | Gligar             |  0.81042% | 44     |  0.590% | 41     |  0.667% | 
 | 43   | Qwilfish           |  0.76373% | 41     |  0.550% | 40     |  0.650% | 
 | 44   | Blastoise          |  0.58352% | 199    |  2.669% | 150    |  2.439% | 
 | 45   | Typhlosion         |  0.56611% | 421    |  5.646% | 338    |  5.496% | 
 | 46   | Ampharos           |  0.55696% | 310    |  4.158% | 261    |  4.244% | 
 | 47   | Piloswine          |  0.53904% | 50     |  0.671% | 40     |  0.650% | 
 | 48   | Hypno              |  0.48071% | 69     |  0.925% | 65     |  1.057% | 
 | 49   | Slowbro            |  0.47900% | 77     |  1.033% | 62     |  1.008% | 
 | 50   | Magmar             |  0.46538% | 118    |  1.583% | 89     |  1.447% | 
 | 51   | Kangaskhan         |  0.40516% | 49     |  0.657% | 42     |  0.683% | 
 | 52   | Vileplume          |  0.36989% | 25     |  0.335% | 21     |  0.341% | 
 | 53   | Pikachu            |  0.35384% | 176    |  2.361% | 141    |  2.293% | 
 | 54   | Kingdra            |  0.33310% | 236    |  3.165% | 186    |  3.025% | 
 | 55   | Clefable           |  0.32865% | 147    |  1.972% | 110    |  1.789% | 
 | 56   | Lanturn            |  0.32610% | 51     |  0.684% | 46     |  0.748% | 
 | 57   | Donphan            |  0.26374% | 84     |  1.127% | 65     |  1.057% | 
 | 58   | Electrode          |  0.26290% | 48     |  0.644% | 41     |  0.667% | 
 | 59   | Sandslash          |  0.24959% | 22     |  0.295% | 17     |  0.276% | 
 | 60   | Moltres            |  0.21690% | 41     |  0.550% | 30     |  0.488% | 
 | 61   | Primeape           |  0.21628% | 41     |  0.550% | 31     |  0.504% | 
 | 62   | Tauros             |  0.21323% | 78     |  1.046% | 61     |  0.992% | 
 | 63   | Articuno           |  0.21212% | 68     |  0.912% | 50     |  0.813% | 
 | 64   | Jumpluff           |  0.18530% | 31     |  0.416% | 29     |  0.472% | 
 | 65   | Magneton           |  0.17570% | 73     |  0.979% | 59     |  0.959% | 
 | 66   | Golduck            |  0.16578% | 33     |  0.443% | 27     |  0.439% | 
 | 67   | Shuckle            |  0.16531% | 43     |  0.577% | 33     |  0.537% | 
 | 68   | Dunsparce          |  0.15669% | 19     |  0.255% | 18     |  0.293% | 
 | 69   | Entei              |  0.15403% | 67     |  0.899% | 49     |  0.797% | 
 | 70   | Cubone             |  0.15286% | 6      |  0.080% | 5      |  0.081% | 
 | 71   | Gyarados           |  0.14116% | 93     |  1.247% | 66     |  1.073% | 
 | 72   | Arcanine           |  0.13056% | 78     |  1.046% | 58     |  0.943% | 
 | 73   | Ursaring           |  0.13055% | 54     |  0.724% | 43     |  0.699% | 
 | 74   | Poliwrath          |  0.12813% | 72     |  0.966% | 53     |  0.862% | 
 | 75   | Feraligatr         |  0.11643% | 184    |  2.468% | 146    |  2.374% | 
 | 76   | Raichu             |  0.11542% | 50     |  0.671% | 35     |  0.569% | 
 | 77   | Dewgong            |  0.10695% | 26     |  0.349% | 20     |  0.325% | 
 | 78   | Electabuzz         |  0.10099% | 34     |  0.456% | 31     |  0.504% | 
 | 79   | Lapras             |  0.09972% | 179    |  2.401% | 129    |  2.098% | 
 | 80   | Beedrill           |  0.09837% | 8      |  0.107% | 6      |  0.098% | 
 | 81   | Parasect           |  0.09624% | 40     |  0.536% | 33     |  0.537% | 
 | 82   | Chansey            |  0.08275% | 54     |  0.724% | 44     |  0.716% | 
 | 83   | Nidoqueen          |  0.08143% | 61     |  0.818% | 46     |  0.748% | 
 | 84   | Bellossom          |  0.07663% | 69     |  0.925% | 58     |  0.943% | 
 | 85   | Dragonair          |  0.07043% | 5      |  0.067% | 3      |  0.049% | 
 | 86   | Pinsir             |  0.05950% | 37     |  0.496% | 27     |  0.439% | 
 | 87   | Flareon            |  0.05950% | 24     |  0.322% | 17     |  0.276% | 
 | 88   | Venomoth           |  0.05794% | 13     |  0.174% | 11     |  0.179% | 
 | 89   | Kadabra            |  0.05016% | 10     |  0.134% | 9      |  0.146% | 
 | 90   | Kabutops           |  0.04326% | 16     |  0.215% | 15     |  0.244% | 
 | 91   | Politoed           |  0.03629% | 31     |  0.416% | 23     |  0.374% | 
 | 92   | Machoke            |  0.03541% | 1      |  0.013% | 1      |  0.016% | 
 | 93   | Gloom              |  0.03541% | 1      |  0.013% | 1      |  0.016% | 
 | 94   | Poliwhirl          |  0.03541% | 1      |  0.013% | 1      |  0.016% | 
 | 95   | Dratini            |  0.03503% | 1      |  0.013% | 1      |  0.016% | 
 | 96   | Octillery          |  0.03266% | 18     |  0.241% | 14     |  0.228% | 
 | 97   | Slowking           |  0.03216% | 37     |  0.496% | 34     |  0.553% | 
 | 98   | Ariados            |  0.03128% | 22     |  0.295% | 19     |  0.309% | 
 | 99   | Ledian             |  0.03055% | 10     |  0.134% | 10     |  0.163% | 
 | 100  | Weezing            |  0.02959% | 47     |  0.630% | 37     |  0.602% | 
 | 101  | Victreebel         |  0.02850% | 90     |  1.207% | 65     |  1.057% | 
 | 102  | Granbull           |  0.02718% | 18     |  0.241% | 13     |  0.211% | 
 | 103  | Raticate           |  0.02635% | 9      |  0.121% | 8      |  0.130% | 
 | 104  | Mr. Mime           |  0.02185% | 12     |  0.161% | 9      |  0.146% | 
 | 105  | Dodrio             |  0.02185% | 29     |  0.389% | 21     |  0.341% | 
 | 106  | Yanma              |  0.01767% | 12     |  0.161% | 7      |  0.114% | 
