 Total battles: 38329
 Avg. weight/team: 0.593
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 24.60567% | 13690  | 17.859% | 11672  | 19.769% | 
 | 2    | Heatran            | 17.72789% | 10479  | 13.670% | 8716   | 14.762% | 
 | 3    | Ferrothorn         | 15.25119% | 11019  | 14.374% | 9353   | 15.841% | 
 | 4    | Clefable           | 15.15011% | 9844   | 12.841% | 7651   | 12.959% | 
 | 5    | Garchomp           | 14.38754% | 9544   | 12.450% | 7473   | 12.657% | 
 | 6    | Gengar             | 13.69377% | 10285  | 13.417% | 7398   | 12.530% | 
 | 7    | Latios             | 13.30834% | 7784   | 10.154% | 5655   |  9.578% | 
 | 8    | Rotom-Wash         | 13.10480% | 8261   | 10.776% | 6980   | 11.822% | 
 | 9    | Excadrill          | 12.66535% | 7806   | 10.183% | 5745   |  9.730% | 
 | 10   | Tyranitar          | 12.34276% | 8343   | 10.883% | 6643   | 11.251% | 
 | 11   | Talonflame         | 10.88660% | 7442   |  9.708% | 5517   |  9.344% | 
 | 12   | Keldeo             | 10.62527% | 6167   |  8.045% | 4676   |  7.920% | 
 | 13   | Dragonite          | 10.45530% | 7961   | 10.385% | 5614   |  9.509% | 
 | 14   | Bisharp            |  9.64072% | 6752   |  8.808% | 4747   |  8.040% | 
 | 15   | Skarmory           |  9.43868% | 6695   |  8.734% | 5619   |  9.517% | 
 | 16   | Azumarill          |  9.32221% | 7070   |  9.223% | 5511   |  9.334% | 
 | 17   | Scizor-Mega        |  8.52866% | 5274   |  6.880% | 4076   |  6.904% | 
 | 18   | Chansey            |  8.37038% | 6072   |  7.921% | 4568   |  7.737% | 
 | 19   | Weavile            |  8.14936% | 5766   |  7.522% | 4248   |  7.195% | 
 | 20   | Starmie            |  8.05095% | 5527   |  7.210% | 4099   |  6.943% | 
 | 21   | Magnezone          |  7.45116% | 5065   |  6.607% | 3954   |  6.697% | 
 | 22   | Gliscor            |  7.40136% | 6597   |  8.606% | 5223   |  8.846% | 
 | 23   | Serperior          |  7.15911% | 5714   |  7.454% | 4207   |  7.125% | 
 | 24   | Lopunny-Mega       |  6.55555% | 4414   |  5.758% | 3525   |  5.970% | 
 | 25   | Metagross-Mega     |  6.52319% | 4549   |  5.934% | 3452   |  5.847% | 
 | 26   | Breloom            |  6.32370% | 4891   |  6.380% | 3603   |  6.102% | 
 | 27   | Medicham-Mega      |  6.27455% | 3568   |  4.654% | 2897   |  4.907% | 
 | 28   | Mew                |  5.94712% | 3811   |  4.971% | 3226   |  5.464% | 
 | 29   | Volcarona          |  5.87322% | 4762   |  6.212% | 3591   |  6.082% | 
 | 30   | Zapdos             |  5.80521% | 4004   |  5.223% | 3160   |  5.352% | 
 | 31   | Charizard-Mega-X   |  5.68500% | 4886   |  6.374% | 3694   |  6.257% | 
 | 32   | Slowbro            |  5.65235% | 3663   |  4.778% | 2879   |  4.876% | 
 | 33   | Charizard-Mega-Y   |  5.53287% | 4624   |  6.032% | 3670   |  6.216% | 
 | 34   | Tornadus-Therian   |  5.49494% | 3131   |  4.084% | 2455   |  4.158% | 
 | 35   | Amoonguss          |  4.94769% | 3171   |  4.137% | 2457   |  4.161% | 
 | 36   | Conkeldurr         |  4.70752% | 3084   |  4.023% | 2365   |  4.006% | 
 | 37   | Jirachi            |  4.56284% | 2825   |  3.685% | 2185   |  3.701% | 
 | 38   | Scizor             |  4.55808% | 3372   |  4.399% | 2535   |  4.294% | 
 | 39   | Venusaur-Mega      |  4.48072% | 3410   |  4.448% | 2683   |  4.544% | 
 | 40   | Togekiss           |  4.47702% | 3531   |  4.606% | 2609   |  4.419% | 
 | 41   | Kyurem-Black       |  4.45375% | 3167   |  4.131% | 2326   |  3.940% | 
 | 42   | Diancie-Mega       |  4.20078% | 2768   |  3.611% | 2266   |  3.838% | 
 | 43   | Thundurus          |  4.12976% | 2519   |  3.286% | 1936   |  3.279% | 
 | 44   | Tangrowth          |  4.06859% | 2791   |  3.641% | 2166   |  3.669% | 
 | 45   | Manectric-Mega     |  3.92319% | 2716   |  3.543% | 2190   |  3.709% | 
 | 46   | Latias             |  3.91196% | 2574   |  3.358% | 1819   |  3.081% | 
 | 47   | Manaphy            |  3.90978% | 2579   |  3.364% | 1938   |  3.282% | 
 | 48   | Tentacruel         |  3.79560% | 3114   |  4.062% | 2453   |  4.155% | 
 | 49   | Pinsir-Mega        |  3.75905% | 2313   |  3.017% | 1615   |  2.735% | 
 | 50   | Gardevoir-Mega     |  3.60912% | 3002   |  3.916% | 2183   |  3.697% | 
 | 51   | Gyarados-Mega      |  3.56488% | 2580   |  3.366% | 1980   |  3.354% | 
 | 52   | Volcanion          |  3.49571% | 2654   |  3.462% | 2178   |  3.689% | 
 | 53   | Azelf              |  3.41611% | 2052   |  2.677% | 1933   |  3.274% | 
 | 54   | Politoed           |  3.33081% | 2358   |  3.076% | 2065   |  3.498% | 
 | 55   | Goodra             |  3.31958% | 2861   |  3.732% | 2133   |  3.613% | 
 | 56   | Alakazam           |  3.26718% | 2662   |  3.473% | 1842   |  3.120% | 
 | 57   | Gyarados           |  3.14287% | 2606   |  3.400% | 1976   |  3.347% | 
 | 58   | Hippowdon          |  3.11295% | 2139   |  2.790% | 1809   |  3.064% | 
 | 59   | Infernape          |  3.06076% | 2890   |  3.770% | 2288   |  3.875% | 
 | 60   | Sylveon            |  3.02985% | 2265   |  2.955% | 1695   |  2.871% | 
 | 61   | Umbreon            |  3.00485% | 3033   |  3.957% | 2210   |  3.743% | 
 | 62   | Mandibuzz          |  2.90233% | 1795   |  2.342% | 1433   |  2.427% | 
 | 63   | Tyranitar-Mega     |  2.82227% | 2085   |  2.720% | 1551   |  2.627% | 
 | 64   | Heracross-Mega     |  2.79361% | 2166   |  2.826% | 1578   |  2.673% | 
