 Total battles: 11693
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 64.89353% | 15176  | 64.894% | 11352  | 59.638% | 
 | 2    | Chansey            | 57.44890% | 13435  | 57.449% | 11402  | 59.901% | 
 | 3    | Exeggutor          | 55.82827% | 13056  | 55.828% | 11239  | 59.044% | 
 | 4    | Snorlax            | 53.59189% | 12533  | 53.592% | 10229  | 53.738% | 
 | 5    | Alakazam           | 53.19422% | 12440  | 53.194% | 10833  | 56.911% | 
 | 6    | Starmie            | 29.78705% | 6966   | 29.787% | 5878   | 30.880% | 
 | 7    | Gengar             | 26.59283% | 6219   | 26.593% | 5079   | 26.683% | 
 | 8    | Zapdos             | 25.02352% | 5852   | 25.024% | 4593   | 24.129% | 
 | 9    | Rhydon             | 23.56538% | 5511   | 23.565% | 4387   | 23.047% | 
 | 10   | Golem              | 20.82870% | 4871   | 20.829% | 3788   | 19.900% | 
 | 11   | Lapras             | 18.09202% | 4231   | 18.092% | 3394   | 17.830% | 
 | 12   | Jolteon            | 16.51415% | 3862   | 16.514% | 3211   | 16.869% | 
 | 13   | Jynx               | 15.77012% | 3688   | 15.770% | 3464   | 18.198% | 
 | 14   | Slowbro            | 14.61986% | 3419   | 14.620% | 2786   | 14.636% | 
 | 15   | Dragonite          | 12.53742% | 2932   | 12.537% | 2185   | 11.479% | 
 | 16   | Cloyster           | 10.15992% | 2376   | 10.160% | 1917   | 10.071% | 
 | 17   | Charizard          | 10.11289% | 2365   | 10.113% | 1916   | 10.066% | 
 | 18   | Venusaur           |  7.06833% | 1653   |  7.068% | 1303   |  6.845% | 
 | 19   | Blastoise          |  5.16121% | 1207   |  5.161% | 884    |  4.644% | 
 | 20   | Arcanine           |  4.41717% | 1033   |  4.417% | 786    |  4.129% | 
 | 21   | Persian            |  4.21192% | 985    |  4.212% | 776    |  4.077% | 
 | 22   | Gyarados           |  3.87411% | 906    |  3.874% | 713    |  3.746% | 
 | 23   | Articuno           |  3.75866% | 879    |  3.759% | 689    |  3.620% | 
 | 24   | Raichu             |  3.54913% | 830    |  3.549% | 697    |  3.662% | 
 | 25   | Machamp            |  2.91200% | 681    |  2.912% | 547    |  2.874% | 
 | 26   | Victreebel         |  2.26631% | 530    |  2.266% | 425    |  2.233% | 
 | 27   | Nidoking           |  2.26631% | 530    |  2.266% | 411    |  2.159% | 
 | 28   | Electrode          |  2.09955% | 491    |  2.100% | 444    |  2.333% | 
 | 29   | Aerodactyl         |  2.07389% | 485    |  2.074% | 368    |  1.933% | 
 | 30   | Clefable           |  2.03541% | 476    |  2.035% | 415    |  2.180% | 
 | 31   | Moltres            |  1.86864% | 437    |  1.869% | 329    |  1.728% | 
 | 32   | Dodrio             |  1.84726% | 432    |  1.847% | 363    |  1.907% | 
 | 33   | Pikachu            |  1.79167% | 419    |  1.792% | 365    |  1.918% | 
 | 34   | Dugtrio            |  1.50517% | 352    |  1.505% | 296    |  1.555% | 
 | 35   | Hitmonlee          |  1.44531% | 338    |  1.445% | 260    |  1.366% | 
 | 36   | Electabuzz         |  1.43248% | 335    |  1.432% | 277    |  1.455% | 
 | 37   | Butterfree         |  1.40255% | 328    |  1.403% | 199    |  1.045% | 
 | 38   | Scyther            |  1.33413% | 312    |  1.334% | 245    |  1.287% | 
 | 39   | Hypno              |  1.23578% | 289    |  1.236% | 249    |  1.308% | 
 | 40   | Ninetales          |  1.21440% | 284    |  1.214% | 210    |  1.103% | 
 | 41   | Poliwrath          |  1.16309% | 272    |  1.163% | 221    |  1.161% | 
 | 42   | Sandslash          |  1.15454% | 270    |  1.155% | 221    |  1.161% | 
 | 43   | Vaporeon           |  1.14171% | 267    |  1.142% | 209    |  1.098% | 
