 Total battles: 11693
 Avg. weight/team: 0.691
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 77.92887% | 15176  | 64.894% | 11352  | 59.638% | 
 | 2    | Chansey            | 68.19146% | 13435  | 57.449% | 11402  | 59.901% | 
 | 3    | Exeggutor          | 65.44342% | 13056  | 55.828% | 11239  | 59.044% | 
 | 4    | Snorlax            | 60.02268% | 12533  | 53.592% | 10229  | 53.738% | 
 | 5    | Alakazam           | 56.98369% | 12440  | 53.194% | 10833  | 56.911% | 
 | 6    | Starmie            | 33.26190% | 6966   | 29.787% | 5878   | 30.880% | 
 | 7    | Zapdos             | 24.21242% | 5852   | 25.024% | 4593   | 24.129% | 
 | 8    | Gengar             | 23.42425% | 6219   | 26.593% | 5079   | 26.683% | 
 | 9    | Rhydon             | 23.16020% | 5511   | 23.565% | 4387   | 23.047% | 
 | 10   | Golem              | 19.81048% | 4871   | 20.829% | 3788   | 19.900% | 
 | 11   | Jynx               | 19.38999% | 3688   | 15.770% | 3464   | 18.198% | 
 | 12   | Lapras             | 16.65391% | 4231   | 18.092% | 3394   | 17.830% | 
 | 13   | Slowbro            | 14.98108% | 3419   | 14.620% | 2786   | 14.636% | 
 | 14   | Jolteon            | 14.43027% | 3862   | 16.514% | 3211   | 16.869% | 
 | 15   | Dragonite          | 10.28362% | 2932   | 12.537% | 2185   | 11.479% | 
 | 16   | Cloyster           | 10.15660% | 2376   | 10.160% | 1917   | 10.071% | 
 | 17   | Charizard          |  5.34940% | 2365   | 10.113% | 1916   | 10.066% | 
 | 18   | Persian            |  3.96054% | 985    |  4.212% | 776    |  4.077% | 
 | 19   | Venusaur           |  3.60911% | 1653   |  7.068% | 1303   |  6.845% | 
 | 20   | Articuno           |  3.46510% | 879    |  3.759% | 689    |  3.620% | 
 | 21   | Arcanine           |  2.38296% | 1033   |  4.417% | 786    |  4.129% | 
 | 22   | Victreebel         |  2.37040% | 530    |  2.266% | 425    |  2.233% | 
 | 23   | Blastoise          |  2.24921% | 1207   |  5.161% | 884    |  4.644% | 
 | 24   | Clefable           |  2.24366% | 476    |  2.035% | 415    |  2.180% | 
 | 25   | Raichu             |  2.19959% | 830    |  3.549% | 697    |  3.662% | 
 | 26   | Machamp            |  1.93615% | 681    |  2.912% | 547    |  2.874% | 
 | 27   | Gyarados           |  1.89484% | 906    |  3.874% | 713    |  3.746% | 
 | 28   | Electrode          |  1.65553% | 491    |  2.100% | 444    |  2.333% | 
 | 29   | Aerodactyl         |  1.48778% | 485    |  2.074% | 368    |  1.933% | 
 | 30   | Dodrio             |  1.47265% | 432    |  1.847% | 363    |  1.907% | 
 | 31   | Dugtrio            |  1.45429% | 352    |  1.505% | 296    |  1.555% | 
 | 32   | Nidoking           |  1.25460% | 530    |  2.266% | 411    |  2.159% | 
 | 33   | Hypno              |  1.24837% | 289    |  1.236% | 249    |  1.308% | 
 | 34   | Moltres            |  1.18695% | 437    |  1.869% | 329    |  1.728% | 
 | 35   | Sandslash          |  0.97575% | 270    |  1.155% | 221    |  1.161% | 
 | 36   | Kangaskhan         |  0.85789% | 230    |  0.983% | 190    |  0.998% | 
 | 37   | Hitmonlee          |  0.84475% | 338    |  1.445% | 260    |  1.366% | 
 | 38   | Onix               |  0.81919% | 243    |  1.039% | 199    |  1.045% | 
 | 39   | Poliwrath          |  0.75965% | 272    |  1.163% | 221    |  1.161% | 
 | 40   | Vaporeon           |  0.71924% | 267    |  1.142% | 209    |  1.098% | 
 | 41   | Ninetales          |  0.65909% | 284    |  1.214% | 210    |  1.103% | 
 | 42   | Kingler            |  0.65306% | 266    |  1.137% | 223    |  1.172% | 
 | 43   | Electabuzz         |  0.64097% | 335    |  1.432% | 277    |  1.455% | 
 | 44   | Pikachu            |  0.62713% | 419    |  1.792% | 365    |  1.918% | 
 | 45   | Scyther            |  0.57061% | 312    |  1.334% | 245    |  1.287% | 
 | 46   | Flareon            |  0.51981% | 194    |  0.830% | 156    |  0.820% | 
 | 47   | Pidgeot            |  0.49245% | 261    |  1.116% | 194    |  1.019% | 
 | 48   | Parasect           |  0.47402% | 162    |  0.693% | 135    |  0.709% | 
 | 49   | Rapidash           |  0.45158% | 181    |  0.774% | 152    |  0.799% | 
 | 50   | Porygon            |  0.42266% | 104    |  0.445% | 74     |  0.389% | 
 | 51   | Pinsir             |  0.42021% | 164    |  0.701% | 124    |  0.651% | 
 | 52   | Magmar             |  0.42001% | 156    |  0.667% | 129    |  0.678% | 
 | 53   | Butterfree         |  0.36865% | 328    |  1.403% | 199    |  1.045% | 
 | 54   | Tangela            |  0.35514% | 97     |  0.415% | 78     |  0.410% | 
 | 55   | Muk                |  0.35281% | 205    |  0.877% | 171    |  0.898% | 
 | 56   | Kabutops           |  0.35191% | 128    |  0.547% | 111    |  0.583% | 
 | 57   | Magneton           |  0.34450% | 140    |  0.599% | 113    |  0.594% | 
 | 58   | Marowak            |  0.33932% | 144    |  0.616% | 113    |  0.594% | 
 | 59   | Omastar            |  0.33259% | 189    |  0.808% | 170    |  0.893% | 
 | 60   | Beedrill           |  0.32728% | 159    |  0.680% | 124    |  0.651% | 
 | 61   | Tentacruel         |  0.30544% | 124    |  0.530% | 97     |  0.510% | 
 | 62   | Arbok              |  0.28981% | 143    |  0.611% | 106    |  0.557% | 
 | 63   | Weezing            |  0.28806% | 93     |  0.398% | 73     |  0.384% | 
 | 64   | Ditto              |  0.28280% | 136    |  0.582% | 104    |  0.546% | 
 | 65   | Golduck            |  0.26724% | 112    |  0.479% | 95     |  0.499% | 
 | 66   | Dewgong            |  0.24223% | 120    |  0.513% | 89     |  0.468% | 
 | 67   | Mr. Mime           |  0.24207% | 89     |  0.381% | 73     |  0.384% | 
 | 68   | Fearow             |  0.20162% | 118    |  0.505% | 83     |  0.436% | 
 | 69   | Vileplume          |  0.20093% | 115    |  0.492% | 89     |  0.468% | 
 | 70   | Nidoqueen          |  0.19601% | 128    |  0.547% | 102    |  0.536% | 
 | 71   | Raticate           |  0.18148% | 56     |  0.239% | 41     |  0.215% | 
 | 72   | Primeape           |  0.17438% | 108    |  0.462% | 87     |  0.457% | 
 | 73   | Wigglytuff         |  0.16362% | 51     |  0.218% | 40     |  0.210% | 
 | 74   | Bulbasaur          |  0.15907% | 201    |  0.859% | 182    |  0.956% | 
 | 75   | Squirtle           |  0.15076% | 192    |  0.821% | 162    |  0.851% | 
 | 76   | Golbat             |  0.14134% | 133    |  0.569% | 101    |  0.531% | 
 | 77   | Hitmonchan         |  0.12680% | 84     |  0.359% | 62     |  0.326% | 
 | 78   | Kadabra            |  0.12036% | 47     |  0.201% | 37     |  0.194% | 
 | 79   | Venomoth           |  0.10504% | 73     |  0.312% | 57     |  0.299% | 
 | 80   | Haunter            |  0.06937% | 32     |  0.137% | 28     |  0.147% | 
 | 81   | Charmander         |  0.06507% | 36     |  0.154% | 34     |  0.179% | 
 | 82   | Dragonair          |  0.06476% | 29     |  0.124% | 24     |  0.126% | 
 | 83   | Charmeleon         |  0.06235% | 30     |  0.128% | 26     |  0.137% | 
 | 84   | Seadra             |  0.05296% | 41     |  0.175% | 35     |  0.184% | 
 | 85   | Graveler           |  0.05147% | 23     |  0.098% | 18     |  0.095% | 
 | 86   | Pidgeotto          |  0.04503% | 25     |  0.107% | 21     |  0.110% | 
 | 87   | Farfetch'd         |  0.04015% | 27     |  0.115% | 23     |  0.121% | 
 | 88   | Shellder           |  0.03268% | 7      |  0.030% | 4      |  0.021% | 
 | 89   | Eevee              |  0.03228% | 20     |  0.086% | 18     |  0.095% | 
 | 90   | Wartortle          |  0.02925% | 15     |  0.064% | 13     |  0.068% | 
 | 91   | Voltorb            |  0.02673% | 14     |  0.060% | 11     |  0.058% | 
 | 92   | Ivysaur            |  0.02642% | 18     |  0.077% | 15     |  0.079% | 
 | 93   | Lickitung          |  0.02506% | 14     |  0.060% | 13     |  0.068% | 
 | 94   | Vulpix             |  0.02253% | 13     |  0.056% | 11     |  0.058% | 
 | 95   | Magikarp           |  0.02220% | 13     |  0.056% | 10     |  0.053% | 
 | 96   | Ponyta             |  0.02000% | 12     |  0.051% | 12     |  0.063% | 
 | 97   | Nidorina           |  0.01690% | 3      |  0.013% | 1      |  0.005% | 
 | 98   | Geodude            |  0.01654% | 10     |  0.043% | 9      |  0.047% | 
 | 99   | Meowth             |  0.01630% | 7      |  0.030% | 6      |  0.032% | 
 | 100  | Growlithe          |  0.01604% | 12     |  0.051% | 11     |  0.058% | 
 | 101  | Metapod            |  0.01390% | 7      |  0.030% | 6      |  0.032% | 
 | 102  | Poliwhirl          |  0.01371% | 5      |  0.021% | 4      |  0.021% | 
 | 103  | Machoke            |  0.01354% | 14     |  0.060% | 13     |  0.068% | 
 | 104  | Poliwag            |  0.01193% | 5      |  0.021% | 5      |  0.026% | 
 | 105  | Caterpie           |  0.01161% | 13     |  0.056% | 12     |  0.063% | 
 | 106  | Weedle             |  0.01132% | 11     |  0.047% | 10     |  0.053% | 
 | 107  | Rhyhorn            |  0.01101% | 12     |  0.051% | 10     |  0.053% | 
 | 108  | Gastly             |  0.01013% | 5      |  0.021% | 4      |  0.021% | 
 | 109  | Seaking            |  0.00955% | 6      |  0.026% | 6      |  0.032% | 
 | 110  | Zubat              |  0.00941% | 5      |  0.021% | 5      |  0.026% | 
 | 111  | Pidgey             |  0.00922% | 9      |  0.038% | 9      |  0.047% | 
 | 112  | Gloom              |  0.00789% | 4      |  0.017% | 3      |  0.016% | 
 | 113  | Tentacool          |  0.00748% | 4      |  0.017% | 3      |  0.016% | 
 | 114  | Psyduck            |  0.00649% | 7      |  0.030% | 6      |  0.032% | 
