 Total battles: 5740
 Avg. weight/team: 0.202
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 35.02227% | 3358   | 29.251% | 2801   | 32.118% | 
 | 2    | Tyranitar          | 32.65220% | 2198   | 19.146% | 1775   | 20.353% | 
 | 3    | Garchomp           | 27.40572% | 2199   | 19.155% | 1533   | 17.578% | 
 | 4    | Landorus-Therian   | 25.43114% | 1712   | 14.913% | 1387   | 15.904% | 
 | 5    | Latios             | 25.37275% | 1509   | 13.145% | 1122   | 12.865% | 
 | 6    | Politoed           | 24.98206% | 2040   | 17.770% | 1814   | 20.800% | 
 | 7    | Starmie            | 19.50619% | 1817   | 15.828% | 1304   | 14.952% | 
 | 8    | Keldeo             | 19.26421% | 1097   |  9.556% | 812    |  9.311% | 
 | 9    | Jirachi            | 18.25949% | 1339   | 11.664% | 1065   | 12.212% | 
 | 10   | Scizor             | 17.21278% | 1998   | 17.404% | 1416   | 16.237% | 
 | 11   | Dragonite          | 15.61888% | 1765   | 15.375% | 1240   | 14.219% | 
 | 12   | Skarmory           | 15.07402% | 1296   | 11.289% | 1104   | 12.659% | 
 | 13   | Alakazam           | 13.84591% | 1167   | 10.166% | 822    |  9.426% | 
 | 14   | Jellicent          | 12.43772% | 1377   | 11.995% | 1022   | 11.719% | 
 | 15   | Heatran            | 12.18694% | 1265   | 11.019% | 999    | 11.455% | 
 | 16   | Terrakion          | 12.16244% | 755    |  6.577% | 525    |  6.020% | 
 | 17   | Excadrill          | 12.13605% | 1088   |  9.477% | 795    |  9.116% | 
 | 18   | Gliscor            | 10.82977% | 1333   | 11.611% | 1061   | 12.166% | 
 | 19   | Magnezone          | 10.45695% | 930    |  8.101% | 711    |  8.153% | 
 | 20   | Gengar             |  9.88725% | 1323   | 11.524% | 933    | 10.698% | 
 | 21   | Tornadus           |  9.85874% | 474    |  4.129% | 335    |  3.841% | 
 | 22   | Breloom            |  9.49548% | 1178   | 10.261% | 895    | 10.263% | 
 | 23   | Thundurus-Therian  |  8.87559% | 752    |  6.551% | 577    |  6.616% | 
 | 24   | Rotom-Wash         |  8.63806% | 825    |  7.186% | 687    |  7.878% | 
 | 25   | Tentacruel         |  8.21805% | 1066   |  9.286% | 794    |  9.104% | 
 | 26   | Kyurem-Black       |  7.87558% | 600    |  5.226% | 459    |  5.263% | 
 | 27   | Salamence          |  7.08250% | 916    |  7.979% | 690    |  7.912% | 
 | 28   | Volcarona          |  7.07612% | 1201   | 10.462% | 847    |  9.712% | 
 | 29   | Forretress         |  7.06747% | 671    |  5.845% | 604    |  6.926% | 
 | 30   | Chansey            |  6.80624% | 631    |  5.497% | 472    |  5.412% | 
 | 31   | Toxicroak          |  6.73002% | 621    |  5.409% | 419    |  4.804% | 
 | 32   | Gyarados           |  6.31997% | 774    |  6.742% | 587    |  6.731% | 
 | 33   | Hydreigon          |  5.68855% | 1188   | 10.348% | 891    | 10.217% | 
 | 34   | Amoonguss          |  5.60800% | 297    |  2.587% | 242    |  2.775% | 
 | 35   | Reuniclus          |  4.82147% | 640    |  5.575% | 455    |  5.217% | 
