 Total battles: 38329
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 17.85854% | 13690  | 17.859% | 11672  | 19.769% | 
 | 2    | Ferrothorn         | 14.37423% | 11019  | 14.374% | 9353   | 15.841% | 
 | 3    | Heatran            | 13.66981% | 10479  | 13.670% | 8716   | 14.762% | 
 | 4    | Gengar             | 13.41673% | 10285  | 13.417% | 7398   | 12.530% | 
 | 5    | Clefable           | 12.84145% | 9844   | 12.841% | 7651   | 12.959% | 
 | 6    | Garchomp           | 12.45010% | 9544   | 12.450% | 7473   | 12.657% | 
 | 7    | Tyranitar          | 10.88340% | 8343   | 10.883% | 6643   | 11.251% | 
 | 8    | Rotom-Wash         | 10.77644% | 8261   | 10.776% | 6980   | 11.822% | 
 | 9    | Dragonite          | 10.38509% | 7961   | 10.385% | 5614   |  9.509% | 
 | 10   | Excadrill          | 10.18289% | 7806   | 10.183% | 5745   |  9.730% | 
 | 11   | Latios             | 10.15419% | 7784   | 10.154% | 5655   |  9.578% | 
 | 12   | Talonflame         |  9.70805% | 7442   |  9.708% | 5517   |  9.344% | 
 | 13   | Azumarill          |  9.22278% | 7070   |  9.223% | 5511   |  9.334% | 
 | 14   | Bisharp            |  8.80795% | 6752   |  8.808% | 4747   |  8.040% | 
 | 15   | Skarmory           |  8.73360% | 6695   |  8.734% | 5619   |  9.517% | 
 | 16   | Gliscor            |  8.60576% | 6597   |  8.606% | 5223   |  8.846% | 
 | 17   | Keldeo             |  8.04482% | 6167   |  8.045% | 4676   |  7.920% | 
 | 18   | Chansey            |  7.92090% | 6072   |  7.921% | 4568   |  7.737% | 
 | 19   | Weavile            |  7.52172% | 5766   |  7.522% | 4248   |  7.195% | 
 | 20   | Serperior          |  7.45389% | 5714   |  7.454% | 4207   |  7.125% | 
 | 21   | Starmie            |  7.20995% | 5527   |  7.210% | 4099   |  6.943% | 
 | 22   | Scizor-Mega        |  6.87991% | 5274   |  6.880% | 4076   |  6.904% | 
 | 23   | Magnezone          |  6.60727% | 5065   |  6.607% | 3954   |  6.697% | 
 | 24   | Breloom            |  6.38029% | 4891   |  6.380% | 3603   |  6.102% | 
 | 25   | Charizard-Mega-X   |  6.37376% | 4886   |  6.374% | 3694   |  6.257% | 
 | 26   | Volcarona          |  6.21201% | 4762   |  6.212% | 3591   |  6.082% | 
 | 27   | Charizard-Mega-Y   |  6.03199% | 4624   |  6.032% | 3670   |  6.216% | 
 | 28   | Metagross-Mega     |  5.93415% | 4549   |  5.934% | 3452   |  5.847% | 
 | 29   | Lopunny-Mega       |  5.75804% | 4414   |  5.758% | 3525   |  5.970% | 
 | 30   | Zapdos             |  5.22320% | 4004   |  5.223% | 3160   |  5.352% | 
 | 31   | Mew                |  4.97143% | 3811   |  4.971% | 3226   |  5.464% | 
 | 32   | Slowbro            |  4.77837% | 3663   |  4.778% | 2879   |  4.876% | 
 | 33   | Medicham-Mega      |  4.65444% | 3568   |  4.654% | 2897   |  4.907% | 
 | 34   | Togekiss           |  4.60617% | 3531   |  4.606% | 2609   |  4.419% | 
 | 35   | Venusaur-Mega      |  4.44833% | 3410   |  4.448% | 2683   |  4.544% | 
 | 36   | Scizor             |  4.39876% | 3372   |  4.399% | 2535   |  4.294% | 
 | 37   | Amoonguss          |  4.13655% | 3171   |  4.137% | 2457   |  4.161% | 
 | 38   | Kyurem-Black       |  4.13134% | 3167   |  4.131% | 2326   |  3.940% | 
 | 39   | Tornadus-Therian   |  4.08437% | 3131   |  4.084% | 2455   |  4.158% | 
 | 40   | Tentacruel         |  4.06220% | 3114   |  4.062% | 2453   |  4.155% | 
 | 41   | Conkeldurr         |  4.02306% | 3084   |  4.023% | 2365   |  4.006% | 
 | 42   | Umbreon            |  3.95653% | 3033   |  3.957% | 2210   |  3.743% | 
 | 43   | Gardevoir-Mega     |  3.91609% | 3002   |  3.916% | 2183   |  3.697% | 
 | 44   | Blissey            |  3.91349% | 3000   |  3.913% | 2123   |  3.596% | 
 | 45   | Infernape          |  3.76999% | 2890   |  3.770% | 2288   |  3.875% | 
 | 46   | Cloyster           |  3.73477% | 2863   |  3.735% | 2189   |  3.708% | 
 | 47   | Goodra             |  3.73216% | 2861   |  3.732% | 2133   |  3.613% | 
 | 48   | Jirachi            |  3.68520% | 2825   |  3.685% | 2185   |  3.701% | 
 | 49   | Tangrowth          |  3.64085% | 2791   |  3.641% | 2166   |  3.669% | 
 | 50   | Diancie-Mega       |  3.61084% | 2768   |  3.611% | 2266   |  3.838% | 
 | 51   | Manectric-Mega     |  3.54301% | 2716   |  3.543% | 2190   |  3.709% | 
 | 52   | Alakazam           |  3.47257% | 2662   |  3.473% | 1842   |  3.120% | 
 | 53   | Volcanion          |  3.46213% | 2654   |  3.462% | 2178   |  3.689% | 
 | 54   | Salamence          |  3.42169% | 2623   |  3.422% | 1824   |  3.089% | 
 | 55   | Gyarados           |  3.39951% | 2606   |  3.400% | 1976   |  3.347% | 
 | 56   | Gyarados-Mega      |  3.36560% | 2580   |  3.366% | 1980   |  3.354% | 
 | 57   | Manaphy            |  3.36429% | 2579   |  3.364% | 1938   |  3.282% | 
 | 58   | Latias             |  3.35777% | 2574   |  3.358% | 1819   |  3.081% | 
 | 59   | Thundurus          |  3.28602% | 2519   |  3.286% | 1936   |  3.279% | 
 | 60   | Politoed           |  3.07600% | 2358   |  3.076% | 2065   |  3.498% | 
 | 61   | Pinsir-Mega        |  3.01730% | 2313   |  3.017% | 1615   |  2.735% | 
 | 62   | Sylveon            |  2.95468% | 2265   |  2.955% | 1695   |  2.871% | 
 | 63   | Lucario            |  2.90511% | 2227   |  2.905% | 1592   |  2.696% | 
 | 64   | Heracross-Mega     |  2.82554% | 2166   |  2.826% | 1578   |  2.673% | 
 | 65   | Hippowdon          |  2.79032% | 2139   |  2.790% | 1809   |  3.064% | 
 | 66   | Arcanine           |  2.73944% | 2100   |  2.739% | 1654   |  2.801% | 
 | 67   | Tyranitar-Mega     |  2.71987% | 2085   |  2.720% | 1551   |  2.627% | 
 | 68   | Snorlax            |  2.70291% | 2072   |  2.703% | 1594   |  2.700% | 
 | 69   | Azelf              |  2.67682% | 2052   |  2.677% | 1933   |  3.274% | 
 | 70   | Hydreigon          |  2.57507% | 1974   |  2.575% | 1488   |  2.520% | 
 | 71   | Espeon             |  2.51768% | 1930   |  2.518% | 1434   |  2.429% | 
 | 72   | Alakazam-Mega      |  2.47593% | 1898   |  2.476% | 1356   |  2.297% | 
 | 73   | Klefki             |  2.44723% | 1876   |  2.447% | 1600   |  2.710% | 
 | 74   | Metagross          |  2.44593% | 1875   |  2.446% | 1388   |  2.351% | 
 | 75   | Milotic            |  2.40027% | 1840   |  2.400% | 1393   |  2.359% | 
 | 76   | Mandibuzz          |  2.34157% | 1795   |  2.342% | 1433   |  2.427% | 
 | 77   | Staraptor          |  2.31417% | 1774   |  2.314% | 1339   |  2.268% | 
 | 78   | Raikou             |  2.25025% | 1725   |  2.250% | 1309   |  2.217% | 
 | 79   | Gallade-Mega       |  2.24895% | 1724   |  2.249% | 1254   |  2.124% | 
 | 80   | Chandelure         |  2.19286% | 1681   |  2.193% | 1251   |  2.119% | 
 | 81   | Scolipede          |  2.18633% | 1676   |  2.186% | 1369   |  2.319% | 
 | 82   | Jolteon            |  2.15372% | 1651   |  2.154% | 1235   |  2.092% | 
 | 83   | Swampert-Mega      |  2.13024% | 1633   |  2.130% | 1311   |  2.220% | 
 | 84   | Mamoswine          |  2.06763% | 1585   |  2.068% | 1293   |  2.190% | 
 | 85   | Victini            |  2.06241% | 1581   |  2.062% | 1251   |  2.119% | 
 | 86   | Nidoking           |  2.00370% | 1536   |  2.004% | 1128   |  1.911% | 
 | 87   | Galvantula         |  2.00240% | 1535   |  2.002% | 1349   |  2.285% | 
 | 88   | Crobat             |  1.99849% | 1532   |  1.998% | 1169   |  1.980% | 
 | 89   | Donphan            |  1.96327% | 1505   |  1.963% | 1236   |  2.093% | 
 | 90   | Suicune            |  1.89152% | 1450   |  1.892% | 1062   |  1.799% | 
 | 91   | Crawdaunt          |  1.84977% | 1418   |  1.850% | 1039   |  1.760% | 
 | 92   | Garchomp-Mega      |  1.83151% | 1404   |  1.832% | 1063   |  1.800% | 
 | 93   | Sableye            |  1.82760% | 1401   |  1.828% | 1199   |  2.031% | 
 | 94   | Kingdra            |  1.81194% | 1389   |  1.812% | 1028   |  1.741% | 
 | 95   | Thundurus-Therian  |  1.80412% | 1383   |  1.804% | 1080   |  1.829% | 
 | 96   | Shuckle            |  1.79890% | 1379   |  1.799% | 1213   |  2.054% | 
 | 97   | Altaria-Mega       |  1.77411% | 1360   |  1.774% | 1026   |  1.738% | 
 | 98   | Vaporeon           |  1.77020% | 1357   |  1.770% | 1056   |  1.789% | 
 | 99   | Machamp            |  1.76890% | 1356   |  1.769% | 1062   |  1.799% | 
 | 100  | Cofagrigus         |  1.75716% | 1347   |  1.757% | 1078   |  1.826% | 
 | 101  | Blastoise-Mega     |  1.75585% | 1346   |  1.756% | 1101   |  1.865% | 
 | 102  | Electivire         |  1.70367% | 1306   |  1.704% | 929    |  1.573% | 
 | 103  | Whimsicott         |  1.67106% | 1281   |  1.671% | 999    |  1.692% | 
 | 104  | Forretress         |  1.62540% | 1246   |  1.625% | 1088   |  1.843% | 
 | 105  | Sceptile-Mega      |  1.45843% | 1118   |  1.458% | 816    |  1.382% | 
 | 106  | Feraligatr         |  1.43886% | 1103   |  1.439% | 824    |  1.396% | 
 | 107  | Ninetales          |  1.43494% | 1100   |  1.435% | 923    |  1.563% | 
 | 108  | Slowbro-Mega       |  1.42973% | 1096   |  1.430% | 869    |  1.472% | 
 | 109  | Venusaur           |  1.39972% | 1073   |  1.400% | 786    |  1.331% | 
 | 110  | Empoleon           |  1.31493% | 1008   |  1.315% | 824    |  1.396% | 
 | 111  | Beedrill-Mega      |  1.25101% | 959    |  1.251% | 777    |  1.316% | 
 | 112  | Swampert           |  1.24449% | 954    |  1.244% | 812    |  1.375% | 
 | 113  | Quagsire           |  1.24188% | 952    |  1.242% | 772    |  1.308% | 
 | 114  | Cresselia          |  1.24058% | 951    |  1.241% | 709    |  1.201% | 
 | 115  | Porygon2           |  1.17926% | 904    |  1.179% | 726    |  1.230% | 
 | 116  | Heracross          |  1.12187% | 860    |  1.122% | 624    |  1.057% | 
 | 117  | Aggron-Mega        |  1.11404% | 854    |  1.114% | 700    |  1.186% | 
 | 118  | Celebi             |  1.10491% | 847    |  1.105% | 653    |  1.106% | 
 | 119  | Ditto              |  1.10491% | 847    |  1.105% | 635    |  1.076% | 
 | 120  | Haxorus            |  1.10099% | 844    |  1.101% | 570    |  0.965% | 
 | 121  | Diggersby          |  1.08143% | 829    |  1.081% | 560    |  0.948% | 
 | 122  | Krookodile         |  1.07751% | 826    |  1.078% | 660    |  1.118% | 
 | 123  | Roserade           |  1.06577% | 817    |  1.066% | 617    |  1.045% | 
 | 124  | Latias-Mega        |  1.05012% | 805    |  1.050% | 619    |  1.048% | 
 | 125  | Hawlucha           |  1.02272% | 784    |  1.023% | 607    |  1.028% | 
 | 126  | Rotom-Heat         |  1.02272% | 784    |  1.023% | 709    |  1.201% | 
 | 127  | Drapion            |  0.99403% | 762    |  0.994% | 575    |  0.974% | 
 | 128  | Chesnaught         |  0.98881% | 758    |  0.989% | 591    |  1.001% | 
 | 129  | Reuniclus          |  0.97837% | 750    |  0.978% | 562    |  0.952% | 
 | 130  | Zoroark            |  0.97446% | 747    |  0.974% | 356    |  0.603% | 
 | 131  | Gardevoir          |  0.97315% | 746    |  0.973% | 523    |  0.886% | 
 | 132  | Alomomola          |  0.95750% | 734    |  0.957% | 560    |  0.948% | 
 | 133  | Smeargle           |  0.94185% | 722    |  0.942% | 666    |  1.128% | 
 | 134  | Seismitoad         |  0.93663% | 718    |  0.937% | 651    |  1.103% | 
 | 135  | Absol-Mega         |  0.93141% | 714    |  0.931% | 594    |  1.006% | 
 | 136  | Raichu             |  0.92358% | 708    |  0.924% | 557    |  0.943% | 
 | 137  | Scrafty            |  0.92097% | 706    |  0.921% | 489    |  0.828% | 
 | 138  | Toxicroak          |  0.91706% | 703    |  0.917% | 551    |  0.933% | 
 | 139  | Aggron             |  0.89880% | 689    |  0.899% | 564    |  0.955% | 
 | 140  | Terrakion          |  0.88445% | 678    |  0.884% | 479    |  0.811% | 
 | 141  | Gastrodon          |  0.86358% | 662    |  0.864% | 523    |  0.886% | 
 | 142  | Jellicent          |  0.85705% | 657    |  0.857% | 514    |  0.871% | 
 | 143  | Aerodactyl-Mega    |  0.85053% | 652    |  0.851% | 468    |  0.793% | 
 | 144  | Porygon-Z          |  0.83879% | 643    |  0.839% | 485    |  0.821% | 
 | 145  | Dusclops           |  0.82575% | 633    |  0.826% | 469    |  0.794% | 
 | 146  | Eelektross         |  0.82183% | 630    |  0.822% | 495    |  0.838% | 
 | 147  | Exeggutor          |  0.81401% | 624    |  0.814% | 431    |  0.730% | 
 | 148  | Aerodactyl         |  0.80357% | 616    |  0.804% | 523    |  0.886% | 
 | 149  | Rhyperior          |  0.80096% | 614    |  0.801% | 435    |  0.737% | 
 | 150  | Darmanitan         |  0.78661% | 603    |  0.787% | 465    |  0.788% | 
 | 151  | Blastoise          |  0.78400% | 601    |  0.784% | 504    |  0.854% | 
 | 152  | Mienshao           |  0.76835% | 589    |  0.768% | 426    |  0.722% | 
 | 153  | Pidgeot-Mega       |  0.75269% | 577    |  0.753% | 452    |  0.766% | 
 | 154  | Noivern            |  0.75008% | 575    |  0.750% | 436    |  0.738% | 
 | 155  | Entei              |  0.74748% | 573    |  0.747% | 416    |  0.705% | 
 | 156  | Lanturn            |  0.74356% | 570    |  0.744% | 425    |  0.720% | 
 | 157  | Florges            |  0.73834% | 566    |  0.738% | 375    |  0.635% | 
 | 158  | Ampharos-Mega      |  0.72399% | 555    |  0.724% | 408    |  0.691% | 
 | 159  | Ambipom            |  0.72269% | 554    |  0.723% | 430    |  0.728% | 
 | 160  | Honchkrow          |  0.71747% | 550    |  0.717% | 387    |  0.655% | 
