 Total battles: 273926
 Avg. weight/team: 0.556
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 54   | Excadrill          |  3.12588% | 16906  |  3.086% | 12943  |  3.115% | 
 | 55   | Tyranitar          |  2.97030% | 16705  |  3.049% | 13332  |  3.209% | 
 | 56   | Tornadus-Therian   |  2.94314% | 11921  |  2.176% | 8933   |  2.150% | 
 | 57   | Iron Moth          |  2.93712% | 13380  |  2.442% | 9790   |  2.356% | 
 | 58   | Slowbro            |  2.76168% | 12336  |  2.252% | 9631   |  2.318% | 
 | 59   | Ceruledge          |  2.75795% | 14978  |  2.734% | 11423  |  2.749% | 
 | 60   | Ninetales-Alola    |  2.71137% | 16216  |  2.960% | 13392  |  3.223% | 
 | 61   | Clefable           |  2.69507% | 14115  |  2.576% | 10556  |  2.541% | 
 | 62   | Dondozo            |  2.66811% | 12020  |  2.194% | 8799   |  2.118% | 
 | 63   | Ribombee           |  2.56457% | 11887  |  2.170% | 10714  |  2.579% | 
 | 64   | Tyranitar-Mega     |  2.53367% | 12545  |  2.290% | 10124  |  2.437% | 
 | 65   | Kyurem             |  2.53162% | 10071  |  1.838% | 7613   |  1.832% | 
 | 66   | Blaziken           |  2.52486% | 17620  |  3.216% | 12628  |  3.039% | 
 | 67   | Medicham-Mega      |  2.52198% | 11169  |  2.039% | 9066   |  2.182% | 
 | 68   | Gyarados-Mega      |  2.48983% | 11414  |  2.083% | 8616   |  2.074% | 
 | 69   | Charizard-Mega-X   |  2.36965% | 13971  |  2.550% | 10308  |  2.481% | 
 | 70   | Blissey            |  2.33330% | 11787  |  2.151% | 8779   |  2.113% | 
 | 71   | Chansey            |  2.31395% | 11691  |  2.134% | 8923   |  2.148% | 
 | 72   | Venusaur           |  2.18775% | 11818  |  2.157% | 8854   |  2.131% | 
 | 73   | Weavile            |  2.13327% | 12819  |  2.340% | 9372   |  2.256% | 
 | 74   | Cinderace          |  2.11680% | 13251  |  2.419% | 9770   |  2.352% | 
 | 75   | Venusaur-Mega      |  2.11285% | 10803  |  1.972% | 8414   |  2.025% | 
 | 76   | Barraskewda        |  2.10481% | 9047   |  1.651% | 6832   |  1.644% | 
 | 77   | Victini            |  2.05581% | 9906   |  1.808% | 7792   |  1.875% | 
 | 78   | Meowscarada        |  1.98764% | 12912  |  2.357% | 9639   |  2.320% | 
 | 79   | Beedrill-Mega      |  1.98670% | 12826  |  2.341% | 9876   |  2.377% | 
 | 80   | Ting-Lu            |  1.90677% | 8002   |  1.461% | 6795   |  1.635% | 
 | 81   | Enamorus           |  1.88699% | 9148   |  1.670% | 6693   |  1.611% | 
 | 82   | Goodra-Hisui       |  1.87508% | 10948  |  1.998% | 8592   |  2.068% | 
 | 83   | Hawlucha           |  1.84626% | 10047  |  1.834% | 7094   |  1.707% | 
 | 84   | Hydreigon          |  1.83573% | 10961  |  2.001% | 8215   |  1.977% | 
 | 85   | Ogerpon-Cornerstone |  1.83288% | 7619   |  1.391% | 5830   |  1.403% | 
 | 86   | Tapu Fini          |  1.82708% | 8425   |  1.538% | 6753   |  1.625% | 
 | 87   | Skarmory           |  1.56428% | 9231   |  1.685% | 7483   |  1.801% | 
 | 88   | Celesteela         |  1.56194% | 7423   |  1.355% | 5782   |  1.392% | 
 | 89   | Cresselia          |  1.49348% | 6403   |  1.169% | 4557   |  1.097% | 
 | 90   | Ditto              |  1.49224% | 8644   |  1.578% | 6120   |  1.473% | 
 | 91   | Magnezone          |  1.47340% | 8621   |  1.574% | 6480   |  1.560% | 
 | 92   | Bisharp            |  1.43975% | 8462   |  1.545% | 6107   |  1.470% | 
 | 93   | Galvantula         |  1.43904% | 11341  |  2.070% | 9990   |  2.405% | 
 | 94   | Latios             |  1.40126% | 6711   |  1.225% | 5187   |  1.248% | 
 | 95   | Pinsir-Mega        |  1.33247% | 6445   |  1.176% | 4619   |  1.112% | 
 | 96   | Iron Hands         |  1.32444% | 6855   |  1.251% | 5111   |  1.230% | 
 | 97   | Lilligant-Hisui    |  1.32108% | 6711   |  1.225% | 4948   |  1.191% | 
 | 98   | Mew                |  1.27739% | 7444   |  1.359% | 5591   |  1.346% | 
 | 99   | Zoroark-Hisui      |  1.27123% | 11573  |  2.112% | 4886   |  1.176% | 
 | 100  | Gyarados           |  1.26453% | 9029   |  1.648% | 6551   |  1.577% | 
 | 101  | Porygon2           |  1.25922% | 7607   |  1.389% | 6005   |  1.445% | 
 | 102  | Kingdra            |  1.25767% | 7628   |  1.392% | 5444   |  1.310% | 
 | 103  | Blacephalon        |  1.23674% | 6895   |  1.259% | 5063   |  1.219% | 
 | 104  | Metagross          |  1.22946% | 9505   |  1.735% | 7266   |  1.749% | 
 | 105  | Nidoking           |  1.22513% | 7410   |  1.353% | 5617   |  1.352% | 
 | 106  | Marowak-Alola      |  1.18061% | 5862   |  1.070% | 4457   |  1.073% | 
 | 107  | Jirachi            |  1.17300% | 6211   |  1.134% | 4725   |  1.137% | 
 | 108  | Azumarill          |  1.14061% | 6985   |  1.275% | 5342   |  1.286% | 
 | 109  | Gengar             |  1.11428% | 9934   |  1.813% | 7168   |  1.725% | 
 | 110  | Scizor             |  1.08521% | 7979   |  1.456% | 6087   |  1.465% | 
 | 111  | Xurkitree          |  1.07230% | 6849   |  1.250% | 5088   |  1.225% | 
 | 112  | Sableye-Mega       |  1.05496% | 5796   |  1.058% | 4938   |  1.189% | 
 | 113  | Araquanid          |  1.01210% | 6077   |  1.109% | 5121   |  1.233% | 
 | 114  | Mimikyu            |  1.00702% | 9278   |  1.694% | 6560   |  1.579% | 
 | 115  | Gardevoir-Mega     |  1.00071% | 7536   |  1.376% | 5227   |  1.258% | 
 | 116  | Salamence          |  0.99668% | 7731   |  1.411% | 5721   |  1.377% | 
 | 117  | Alakazam           |  0.99514% | 6787   |  1.239% | 4670   |  1.124% | 
 | 118  | Zapdos-Galar       |  0.99278% | 4484   |  0.818% | 3331   |  0.802% | 
 | 119  | Togekiss           |  0.98730% | 9629   |  1.758% | 6891   |  1.659% | 
 | 120  | Porygon-Z          |  0.96892% | 6573   |  1.200% | 4745   |  1.142% | 
 | 121  | Amoonguss          |  0.94462% | 6371   |  1.163% | 4797   |  1.155% | 
 | 122  | Kleavor            |  0.94311% | 6329   |  1.155% | 5386   |  1.296% | 
 | 123  | Manaphy            |  0.93711% | 5430   |  0.991% | 3724   |  0.896% | 
 | 124  | Latios-Mega        |  0.92820% | 4425   |  0.808% | 3328   |  0.801% | 
 | 125  | Garchomp-Mega      |  0.91650% | 7086   |  1.293% | 5188   |  1.249% | 
 | 126  | Zeraora            |  0.91575% | 6259   |  1.142% | 4729   |  1.138% | 
 | 127  | Sinistcha          |  0.90102% | 4921   |  0.898% | 3594   |  0.865% | 
 | 128  | Cinccino           |  0.89522% | 6841   |  1.249% | 5062   |  1.218% | 
 | 129  | Hippowdon          |  0.89396% | 4789   |  0.874% | 4276   |  1.029% | 
 | 130  | Arcanine-Hisui     |  0.89024% | 6545   |  1.195% | 4856   |  1.169% | 
 | 131  | Thundurus-Therian  |  0.86139% | 4502   |  0.822% | 3311   |  0.797% | 
 | 132  | Breloom            |  0.85793% | 7475   |  1.364% | 5423   |  1.305% | 
 | 133  | Volcanion          |  0.83517% | 4786   |  0.874% | 3621   |  0.872% | 
 | 134  | Armarouge          |  0.81562% | 4557   |  0.832% | 3380   |  0.814% | 
 | 135  | Polteageist        |  0.78953% | 4673   |  0.853% | 3381   |  0.814% | 
 | 136  | Latias             |  0.78851% | 3599   |  0.657% | 2702   |  0.650% | 
 | 137  | Espeon             |  0.77841% | 7066   |  1.290% | 5201   |  1.252% | 
 | 138  | Gastrodon          |  0.77533% | 6071   |  1.108% | 4656   |  1.121% | 
 | 139  | Latias-Mega        |  0.76395% | 3534   |  0.645% | 2564   |  0.617% | 
 | 140  | Dracozolt          |  0.75850% | 4171   |  0.761% | 3112   |  0.749% | 
 | 141  | Primarina          |  0.75194% | 5175   |  0.945% | 3875   |  0.933% | 
 | 142  | Shuckle            |  0.74350% | 6664   |  1.216% | 5721   |  1.377% | 
 | 143  | Cloyster           |  0.73686% | 6850   |  1.250% | 4964   |  1.195% | 
 | 144  | Manectric-Mega     |  0.73317% | 3868   |  0.706% | 3026   |  0.728% | 
 | 145  | Pawmot             |  0.72030% | 4449   |  0.812% | 3163   |  0.761% | 
 | 146  | Sandy Shocks       |  0.71558% | 3431   |  0.626% | 2698   |  0.649% | 
 | 147  | Mamoswine          |  0.71317% | 5080   |  0.927% | 3930   |  0.946% | 
 | 148  | Incineroar         |  0.71261% | 6180   |  1.128% | 4941   |  1.189% | 
 | 149  | Slowking           |  0.69248% | 3600   |  0.657% | 2817   |  0.678% | 
 | 150  | Snorlax            |  0.67136% | 6764   |  1.235% | 5053   |  1.216% | 
 | 151  | Empoleon           |  0.67135% | 5760   |  1.051% | 4321   |  1.040% | 
 | 152  | Altaria-Mega       |  0.67068% | 4299   |  0.785% | 3026   |  0.728% | 
 | 153  | Haxorus            |  0.65845% | 6003   |  1.096% | 4015   |  0.966% | 
 | 154  | Buzzwole           |  0.64002% | 3155   |  0.576% | 2295   |  0.552% | 
 | 155  | Infernape          |  0.63539% | 6453   |  1.178% | 4724   |  1.137% | 
 | 156  | Quaquaval          |  0.62205% | 4845   |  0.884% | 3596   |  0.866% | 
 | 157  | Umbreon            |  0.61089% | 6399   |  1.168% | 4539   |  1.092% | 
 | 158  | Sceptile-Mega      |  0.60086% | 4479   |  0.818% | 3312   |  0.797% | 
 | 159  | Stakataka          |  0.59647% | 3223   |  0.588% | 2430   |  0.585% | 
 | 160  | Chandelure         |  0.59363% | 6226   |  1.136% | 4313   |  1.038% | 
 | 161  | Torterra           |  0.59153% | 5261   |  0.960% | 3681   |  0.886% | 
 | 162  | Quagsire           |  0.59088% | 4894   |  0.893% | 3603   |  0.867% | 
 | 163  | Iron Leaves        |  0.58591% | 2657   |  0.485% | 1959   |  0.472% | 
 | 164  | Maushold           |  0.58517% | 4448   |  0.812% | 3209   |  0.772% | 
 | 165  | Lucario            |  0.57947% | 6735   |  1.229% | 4790   |  1.153% | 
 | 166  | Nihilego           |  0.57754% | 3245   |  0.592% | 2425   |  0.584% | 
 | 167  | Milotic            |  0.57195% | 5780   |  1.055% | 4148   |  0.998% | 
 | 168  | Muk-Alola          |  0.56551% | 3627   |  0.662% | 2859   |  0.688% | 
 | 169  | Crawdaunt          |  0.56496% | 3828   |  0.699% | 2764   |  0.665% | 
 | 170  | Aggron-Mega        |  0.56091% | 4427   |  0.808% | 3288   |  0.791% | 
 | 171  | Blastoise          |  0.55680% | 5746   |  1.049% | 4109   |  0.989% | 
 | 172  | Keldeo             |  0.55087% | 2808   |  0.513% | 2175   |  0.524% | 
 | 173  | Reuniclus          |  0.54266% | 3807   |  0.695% | 2793   |  0.672% | 
 | 174  | Aerodactyl-Mega    |  0.52708% | 4157   |  0.759% | 2986   |  0.719% | 
 | 175  | Electivire         |  0.52413% | 5232   |  0.955% | 3739   |  0.900% | 
 | 176  | Slither Wing       |  0.52314% | 2826   |  0.516% | 2095   |  0.504% | 
 | 177  | Swampert           |  0.51996% | 3665   |  0.669% | 3067   |  0.738% | 
 | 178  | Basculegion        |  0.51015% | 2699   |  0.493% | 1970   |  0.474% | 
 | 179  | Heracross-Mega     |  0.50750% | 3610   |  0.659% | 2525   |  0.608% | 
 | 180  | Talonflame         |  0.50687% | 5465   |  0.998% | 3997   |  0.962% | 
 | 181  | Gallade-Mega       |  0.50674% | 4279   |  0.781% | 2924   |  0.704% | 
 | 182  | Tangrowth          |  0.49750% | 2888   |  0.527% | 2201   |  0.530% | 
 | 183  | Politoed           |  0.49341% | 4323   |  0.789% | 3557   |  0.856% | 
 | 184  | Ogerpon            |  0.49150% | 2478   |  0.452% | 1745   |  0.420% | 
 | 185  | Pidgeot-Mega       |  0.48780% | 4017   |  0.733% | 2842   |  0.684% | 
 | 186  | Klefki             |  0.48204% | 2738   |  0.500% | 2303   |  0.554% | 
 | 187  | Staraptor          |  0.47644% | 4097   |  0.748% | 3246   |  0.781% | 
 | 188  | Feraligatr         |  0.47476% | 5217   |  0.952% | 3660   |  0.881% | 
 | 189  | Tapu Bulu          |  0.47122% | 2380   |  0.434% | 1811   |  0.436% | 
 | 190  | Iron Jugulis       |  0.46511% | 2047   |  0.374% | 1495   |  0.360% | 
 | 191  | Conkeldurr         |  0.46299% | 3769   |  0.688% | 2834   |  0.682% | 
 | 192  | Darmanitan         |  0.46125% | 3790   |  0.692% | 2762   |  0.665% | 
 | 193  | Comfey             |  0.46034% | 3025   |  0.552% | 2108   |  0.507% | 
 | 194  | Slowbro-Mega       |  0.45898% | 2365   |  0.432% | 1813   |  0.436% | 
 | 195  | Ninetales          |  0.45852% | 4629   |  0.845% | 3739   |  0.900% | 
 | 196  | Swellow            |  0.45522% | 3922   |  0.716% | 2752   |  0.662% | 
 | 197  | Pikachu            |  0.43788% | 5678   |  1.036% | 4004   |  0.964% | 
 | 198  | Whimsicott         |  0.43504% | 3941   |  0.719% | 3031   |  0.730% | 
 | 199  | Arcanine           |  0.42987% | 4138   |  0.755% | 3120   |  0.751% | 
 | 200  | Forretress         |  0.42581% | 3572   |  0.652% | 3003   |  0.723% | 
 | 201  | Mandibuzz          |  0.42433% | 2736   |  0.499% | 2126   |  0.512% | 
 | 202  | Gardevoir          |  0.42175% | 3978   |  0.726% | 2758   |  0.664% | 
 | 203  | Vaporeon           |  0.41277% | 3530   |  0.644% | 2815   |  0.678% | 
 | 204  | Jolteon            |  0.40296% | 4502   |  0.822% | 3368   |  0.811% | 
 | 205  | Inteleon           |  0.40247% | 3570   |  0.652% | 2495   |  0.601% | 
 | 206  | Goodra             |  0.39774% | 3605   |  0.658% | 2663   |  0.641% | 
 | 207  | Noivern            |  0.39763% | 4113   |  0.751% | 3006   |  0.724% | 
 | 208  | Houndoom-Mega      |  0.39559% | 2782   |  0.508% | 1952   |  0.470% | 
 | 209  | Raichu-Alola       |  0.39026% | 2968   |  0.542% | 2204   |  0.530% | 
 | 210  | Flygon             |  0.38924% | 4670   |  0.852% | 3411   |  0.821% | 
 | 211  | Golisopod          |  0.38263% | 3623   |  0.661% | 2732   |  0.658% | 
 | 212  | Sylveon            |  0.38118% | 4010   |  0.732% | 2939   |  0.707% | 
 | 213  | Deoxys-Defense     |  0.38012% | 3236   |  0.591% | 2474   |  0.595% | 
 | 214  | Gallade            |  0.37734% | 3124   |  0.570% | 2201   |  0.530% | 
 | 215  | Absol-Mega         |  0.37733% | 3502   |  0.639% | 2680   |  0.645% | 
 | 216  | Mantine            |  0.37519% | 2080   |  0.380% | 1605   |  0.386% | 
 | 217  | Slowbro-Galar      |  0.36713% | 2377   |  0.434% | 1865   |  0.449% | 
 | 218  | Lokix              |  0.36567% | 2610   |  0.476% | 1917   |  0.461% | 
 | 219  | Floatzel           |  0.36427% | 2145   |  0.392% | 1587   |  0.382% | 
 | 220  | Slurpuff           |  0.36376% | 2815   |  0.514% | 2307   |  0.555% | 
 | 221  | Minior             |  0.35001% | 3200   |  0.584% | 2351   |  0.566% | 
 | 222  | Crobat             |  0.34771% | 5189   |  0.947% | 3831   |  0.922% | 
 | 223  | Typhlosion         |  0.34328% | 3225   |  0.589% | 2398   |  0.577% | 
 | 224  | Suicune            |  0.34141% | 2003   |  0.366% | 1495   |  0.360% | 
 | 225  | Smeargle           |  0.33799% | 2771   |  0.506% | 2387   |  0.575% | 
 | 226  | Krookodile         |  0.33371% | 4346   |  0.793% | 3376   |  0.813% | 
 | 227  | Hitmonlee          |  0.33216% | 2931   |  0.535% | 2112   |  0.508% | 
 | 228  | Weezing-Galar      |  0.31952% | 2471   |  0.451% | 1993   |  0.480% | 
 | 229  | Tentacruel         |  0.31604% | 2353   |  0.429% | 1826   |  0.440% | 
 | 230  | Lycanroc-Dusk      |  0.31382% | 3111   |  0.568% | 2333   |  0.562% | 
 | 231  | Sharpedo-Mega      |  0.31011% | 2209   |  0.403% | 1598   |  0.385% | 
 | 232  | Tsareena           |  0.30830% | 2600   |  0.475% | 1930   |  0.465% | 
 | 233  | Heracross          |  0.30507% | 2875   |  0.525% | 2052   |  0.494% | 
 | 234  | Yanmega            |  0.30288% | 2564   |  0.468% | 1896   |  0.456% | 
 | 235  | Chesnaught         |  0.30253% | 2306   |  0.421% | 1777   |  0.428% | 
 | 236  | Ludicolo           |  0.30222% | 2877   |  0.525% | 2146   |  0.517% | 
 | 237  | Necrozma           |  0.30174% | 1454   |  0.265% | 1066   |  0.257% | 
 | 238  | Vikavolt           |  0.29620% | 2888   |  0.527% | 2231   |  0.537% | 
 | 239  | Rotom-Heat         |  0.29141% | 1971   |  0.360% | 1537   |  0.370% | 
 | 240  | Sigilyph           |  0.29135% | 2052   |  0.375% | 1454   |  0.350% | 
 | 241  | Overqwil           |  0.29116% | 2339   |  0.427% | 1773   |  0.427% | 
 | 242  | Lapras             |  0.29061% | 3685   |  0.673% | 2660   |  0.640% | 
 | 243  | Entei              |  0.28679% | 1702   |  0.311% | 1273   |  0.306% | 
 | 244  | Scream Tail        |  0.28564% | 1462   |  0.267% | 1122   |  0.270% | 
 | 245  | Camerupt-Mega      |  0.27841% | 1645   |  0.300% | 1287   |  0.310% | 
 | 246  | Sceptile           |  0.27751% | 3648   |  0.666% | 2544   |  0.612% | 
 | 247  | Ambipom            |  0.27493% | 3276   |  0.598% | 2671   |  0.643% | 
 | 248  | Steelix-Mega       |  0.27279% | 2051   |  0.374% | 1619   |  0.390% | 
 | 249  | Corsola-Galar      |  0.27216% | 1772   |  0.323% | 1322   |  0.318% | 
 | 250  | Rhyperior          |  0.27048% | 2311   |  0.422% | 1770   |  0.426% | 
 | 251  | Toxtricity         |  0.26391% | 2842   |  0.519% | 2032   |  0.489% | 
 | 252  | Arctozolt          |  0.26272% | 1868   |  0.341% | 1323   |  0.318% | 
 | 253  | Cofagrigus         |  0.26152% | 2022   |  0.369% | 1646   |  0.396% | 
 | 254  | Iron Thorns        |  0.25971% | 1725   |  0.315% | 1237   |  0.298% | 
 | 255  | Roserade           |  0.25533% | 3071   |  0.561% | 2198   |  0.529% | 
 | 256  | Sableye            |  0.25049% | 2346   |  0.428% | 1762   |  0.424% | 
 | 257  | Basculegion-F      |  0.25040% | 1338   |  0.244% | 998    |  0.240% | 
 | 258  | Hitmontop          |  0.24969% | 1996   |  0.364% | 1619   |  0.390% | 
 | 259  | Moltres-Galar      |  0.24517% | 1821   |  0.332% | 1292   |  0.311% | 
 | 260  | Charizard          |  0.24473% | 3137   |  0.573% | 2307   |  0.555% | 
 | 261  | Jellicent          |  0.24231% | 2097   |  0.383% | 1539   |  0.370% | 
 | 262  | Xatu               |  0.24145% | 1735   |  0.317% | 1305   |  0.314% | 
 | 263  | Duraludon          |  0.23817% | 2370   |  0.433% | 1869   |  0.450% | 
 | 264  | Rabsca             |  0.23698% | 1356   |  0.248% | 942    |  0.227% | 
 | 265  | Indeedee           |  0.23264% | 1561   |  0.285% | 1248   |  0.300% | 
 | 266  | Donphan            |  0.22803% | 2100   |  0.383% | 1656   |  0.399% | 
 | 267  | Kilowattrel        |  0.22690% | 2690   |  0.491% | 1991   |  0.479% | 
 | 268  | Seismitoad         |  0.21400% | 1767   |  0.323% | 1424   |  0.343% | 
 | 269  | Cetitan            |  0.21286% | 1536   |  0.280% | 1148   |  0.276% | 
 | 270  | Machamp            |  0.21247% | 3168   |  0.578% | 2358   |  0.568% | 
 | 271  | Salazzle           |  0.20911% | 3183   |  0.581% | 2418   |  0.582% | 
 | 272  | Heliolisk          |  0.20791% | 1903   |  0.347% | 1337   |  0.322% | 
 | 273  | Meloetta           |  0.20770% | 1483   |  0.271% | 1031   |  0.248% | 
 | 274  | Okidogi            |  0.20617% | 1383   |  0.252% | 1028   |  0.247% | 
 | 275  | Mienshao           |  0.20461% | 2151   |  0.393% | 1614   |  0.388% | 
 | 276  | Glalie-Mega        |  0.20136% | 2038   |  0.372% | 1394   |  0.336% | 
 | 277  | Raichu             |  0.19926% | 1718   |  0.314% | 1199   |  0.289% | 
 | 278  | Tyrantrum          |  0.19856% | 2542   |  0.464% | 1745   |  0.420% | 
 | 279  | Starmie            |  0.19842% | 2758   |  0.503% | 1977   |  0.476% | 
 | 280  | Gigalith           |  0.19191% | 1776   |  0.324% | 1459   |  0.351% | 
 | 281  | Munkidori          |  0.19029% | 1771   |  0.323% | 1320   |  0.318% | 
 | 282  | Typhlosion-Hisui   |  0.18853% | 1827   |  0.333% | 1321   |  0.318% | 
 | 283  | Wo-Chien           |  0.18740% | 1118   |  0.204% | 791    |  0.190% | 
 | 284  | Decidueye          |  0.18704% | 2582   |  0.471% | 1865   |  0.449% | 
 | 285  | Pyukumuku          |  0.18681% | 1695   |  0.309% | 1248   |  0.300% | 
 | 286  | Eelektross         |  0.18564% | 2547   |  0.465% | 1927   |  0.464% | 
 | 287  | Scolipede          |  0.18293% | 2558   |  0.467% | 1891   |  0.455% | 
 | 288  | Aurorus            |  0.18228% | 1626   |  0.297% | 1304   |  0.314% | 
 | 289  | Aggron             |  0.17845% | 2082   |  0.380% | 1491   |  0.359% | 
 | 290  | Braviary-Hisui     |  0.17829% | 1678   |  0.306% | 1230   |  0.296% | 
 | 291  | Bellibolt          |  0.17668% | 2175   |  0.397% | 1514   |  0.364% | 
 | 292  | Cradily            |  0.17594% | 1805   |  0.329% | 1334   |  0.321% | 
 | 293  | Raikou             |  0.17554% | 1398   |  0.255% | 1079   |  0.260% | 
 | 294  | Cyclizar           |  0.17447% | 1335   |  0.244% | 999    |  0.240% | 
 | 295  | Dusclops           |  0.17124% | 1929   |  0.352% | 1491   |  0.359% | 
 | 296  | Thundurus          |  0.16925% | 1312   |  0.239% | 1007   |  0.242% | 
 | 297  | Doublade           |  0.16902% | 1438   |  0.262% | 1094   |  0.263% | 
 | 298  | Abomasnow-Mega     |  0.16876% | 1453   |  0.265% | 1144   |  0.275% | 
 | 299  | Omastar            |  0.16778% | 1174   |  0.214% | 834    |  0.201% | 
 | 300  | Leafeon            |  0.16597% | 1930   |  0.352% | 1393   |  0.335% | 
 | 301  | Ampharos-Mega      |  0.16358% | 1712   |  0.312% | 1279   |  0.308% | 
 | 302  | Azelf              |  0.16235% | 1009   |  0.184% | 839    |  0.202% | 
 | 303  | Enamorus-Therian   |  0.16128% | 749    |  0.137% | 583    |  0.140% | 
 | 304  | Pincurchin         |  0.16114% | 1466   |  0.268% | 1247   |  0.300% | 
 | 305  | Tornadus           |  0.15880% | 805    |  0.147% | 603    |  0.145% | 
 | 306  | Tinkaton           |  0.15794% | 2187   |  0.399% | 1620   |  0.390% | 
