 Total battles: 71566
 Avg. weight/team: 0.125
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 32   | Vaporeon           |  3.22851% | 3959   |  2.766% | 3507   |  2.948% | 
 | 33   | Raikou             |  2.29055% | 4876   |  3.407% | 3860   |  3.244% | 
 | 34   | Regice             |  2.20428% | 4360   |  3.046% | 3746   |  3.149% | 
 | 35   | Kingdra            |  2.05611% | 3815   |  2.665% | 2855   |  2.400% | 
 | 36   | Regirock           |  2.03764% | 3734   |  2.609% | 3434   |  2.886% | 
 | 37   | Houndoom           |  1.84916% | 4305   |  3.008% | 3406   |  2.863% | 
 | 38   | Cloyster           |  1.72835% | 4998   |  3.492% | 4233   |  3.558% | 
 | 39   | Umbreon            |  1.70319% | 2416   |  1.688% | 1961   |  1.648% | 
 | 40   | Porygon2           |  1.41354% | 4203   |  2.936% | 3234   |  2.718% | 
 | 41   | Registeel          |  1.41151% | 1646   |  1.150% | 1418   |  1.192% | 
 | 42   | Slaking            |  1.24284% | 2764   |  1.931% | 2556   |  2.148% | 
 | 43   | Blaziken           |  1.03041% | 6392   |  4.466% | 5465   |  4.593% | 
 | 44   | Ursaring           |  1.00899% | 903    |  0.631% | 662    |  0.556% | 
 | 45   | Jynx               |  0.90464% | 1237   |  0.864% | 1126   |  0.946% | 
 | 46   | Poliwrath          |  0.80859% | 851    |  0.595% | 656    |  0.551% | 
 | 47   | Steelix            |  0.79834% | 1746   |  1.220% | 1446   |  1.215% | 
 | 48   | Venusaur           |  0.72501% | 2215   |  1.548% | 1979   |  1.663% | 
 | 49   | Sceptile           |  0.67976% | 2892   |  2.021% | 2284   |  1.920% | 
 | 50   | Machamp            |  0.65896% | 1606   |  1.122% | 1313   |  1.104% | 
 | 51   | Glalie             |  0.63554% | 2667   |  1.863% | 2635   |  2.215% | 
 | 52   | Dusclops           |  0.57915% | 3685   |  2.575% | 3045   |  2.559% | 
 | 53   | Dragonite          |  0.57462% | 1845   |  1.289% | 1484   |  1.247% | 
 | 54   | Lanturn            |  0.57434% | 887    |  0.620% | 756    |  0.635% | 
 | 55   | Ludicolo           |  0.54366% | 2846   |  1.988% | 2371   |  1.993% | 
 | 56   | Articuno           |  0.53636% | 1513   |  1.057% | 1213   |  1.020% | 
 | 57   | Camerupt           |  0.53622% | 1935   |  1.352% | 1605   |  1.349% | 
 | 58   | Alakazam           |  0.50530% | 4250   |  2.969% | 3256   |  2.737% | 
 | 59   | Shedinja           |  0.50235% | 434    |  0.303% | 274    |  0.230% | 
 | 60   | Blastoise          |  0.49868% | 1013   |  0.708% | 854    |  0.718% | 
 | 61   | Misdreavus         |  0.38809% | 882    |  0.616% | 697    |  0.586% | 
 | 62   | Weezing            |  0.38230% | 2625   |  1.834% | 2185   |  1.836% | 
 | 63   | Delibird           |  0.32074% | 215    |  0.150% | 143    |  0.120% | 
 | 64   | Exeggutor          |  0.29666% | 1281   |  0.895% | 989    |  0.831% | 
 | 65   | Electrode          |  0.26549% | 722    |  0.504% | 640    |  0.538% | 
 | 66   | Donphan            |  0.26014% | 1005   |  0.702% | 813    |  0.683% | 
 | 67   | Banette            |  0.22019% | 841    |  0.588% | 713    |  0.599% | 
 | 68   | Scizor             |  0.21457% | 1376   |  0.961% | 1125   |  0.946% | 
 | 69   | Arcanine           |  0.18993% | 2488   |  1.738% | 2118   |  1.780% | 
 | 70   | Scyther            |  0.17759% | 233    |  0.163% | 185    |  0.155% | 
 | 71   | Armaldo            |  0.17738% | 872    |  0.609% | 685    |  0.576% | 
 | 72   | Hypno              |  0.15277% | 684    |  0.478% | 560    |  0.471% | 
 | 73   | Lapras             |  0.14540% | 658    |  0.460% | 503    |  0.423% | 
 | 74   | Gardevoir          |  0.12903% | 1532   |  1.070% | 1206   |  1.014% | 
 | 75   | Wailord            |  0.12765% | 431    |  0.301% | 412    |  0.346% | 
 | 76   | Rhydon             |  0.12451% | 673    |  0.470% | 538    |  0.452% | 
 | 77   | Gligar             |  0.11529% | 218    |  0.152% | 180    |  0.151% | 
 | 78   | Sableye            |  0.11314% | 524    |  0.366% | 425    |  0.357% | 
 | 79   | Slowbro            |  0.11215% | 426    |  0.298% | 344    |  0.289% | 
 | 80   | Tauros             |  0.10963% | 1747   |  1.221% | 1508   |  1.267% | 
 | 81   | Jumpluff           |  0.09892% | 159    |  0.111% | 128    |  0.108% | 
 | 82   | Cradily            |  0.08484% | 885    |  0.618% | 675    |  0.567% | 
 | 83   | Golduck            |  0.06975% | 288    |  0.201% | 195    |  0.164% | 
 | 84   | Aggron             |  0.06570% | 817    |  0.571% | 653    |  0.549% | 
 | 85   | Nidoking           |  0.06107% | 545    |  0.381% | 424    |  0.356% | 
 | 86   | Dodrio             |  0.05354% | 1326   |  0.926% | 1045   |  0.878% | 
 | 87   | Hitmontop          |  0.05218% | 358    |  0.250% | 299    |  0.251% | 
 | 88   | Victreebel         |  0.04935% | 115    |  0.080% | 95     |  0.080% | 
 | 89   | Typhlosion         |  0.04268% | 382    |  0.267% | 318    |  0.267% | 
 | 90   | Swellow            |  0.04222% | 957    |  0.669% | 828    |  0.696% | 
 | 91   | Linoone            |  0.03985% | 1299   |  0.908% | 893    |  0.751% | 
 | 92   | Solrock            |  0.03853% | 231    |  0.161% | 203    |  0.171% | 
 | 93   | Miltank            |  0.03579% | 590    |  0.412% | 424    |  0.356% | 
 | 94   | Roselia            |  0.03447% | 192    |  0.134% | 155    |  0.130% | 
 | 95   | Lunatone           |  0.03392% | 169    |  0.118% | 126    |  0.106% | 
 | 96   | Kangaskhan         |  0.03014% | 122    |  0.085% | 101    |  0.085% | 
 | 97   | Politoed           |  0.02794% | 104    |  0.073% | 93     |  0.078% | 
 | 98   | Parasect           |  0.02614% | 69     |  0.048% | 49     |  0.041% | 
 | 99   | Nidoqueen          |  0.02548% | 159    |  0.111% | 130    |  0.109% | 
 | 100  | Espeon             |  0.02187% | 869    |  0.607% | 688    |  0.578% | 
 | 101  | Crobat             |  0.02034% | 1098   |  0.767% | 899    |  0.756% | 
 | 102  | Quagsire           |  0.01984% | 317    |  0.221% | 271    |  0.228% | 
 | 103  | Azumarill          |  0.01870% | 218    |  0.152% | 174    |  0.146% | 
 | 104  | Entei              |  0.01830% | 365    |  0.255% | 293    |  0.246% | 
 | 105  | Omastar            |  0.01773% | 336    |  0.235% | 248    |  0.208% | 
 | 106  | Grumpig            |  0.01726% | 142    |  0.099% | 126    |  0.106% | 
 | 107  | Ninetales          |  0.01593% | 588    |  0.411% | 493    |  0.414% | 
 | 108  | Kabutops           |  0.01250% | 215    |  0.150% | 149    |  0.125% | 
 | 109  | Gorebyss           |  0.01195% | 105    |  0.073% | 73     |  0.061% | 
 | 110  | Rapidash           |  0.01170% | 171    |  0.119% | 116    |  0.097% | 
 | 111  | Feraligatr         |  0.01152% | 150    |  0.105% | 64     |  0.054% | 
 | 112  | Vileplume          |  0.01093% | 201    |  0.140% | 168    |  0.141% | 
 | 113  | Pinsir             |  0.01047% | 194    |  0.136% | 158    |  0.133% | 
 | 114  | Ampharos           |  0.01030% | 178    |  0.124% | 147    |  0.124% | 
 | 115  | Pikachu            |  0.00905% | 500    |  0.349% | 386    |  0.324% | 
 | 116  | Butterfree         |  0.00837% | 367    |  0.256% | 319    |  0.268% | 
 | 117  | Hitmonlee          |  0.00796% | 233    |  0.163% | 161    |  0.135% | 
 | 118  | Minun              |  0.00615% | 44     |  0.031% | 37     |  0.031% | 
 | 119  | Electabuzz         |  0.00567% | 179    |  0.125% | 132    |  0.111% | 
 | 120  | Kecleon            |  0.00564% | 249    |  0.174% | 237    |  0.199% | 
 | 121  | Luvdisc            |  0.00532% | 8      |  0.006% | 7      |  0.006% | 
 | 122  | Zangoose           |  0.00513% | 374    |  0.261% | 333    |  0.280% | 
 | 123  | Plusle             |  0.00429% | 24     |  0.017% | 20     |  0.017% | 
 | 124  | Duskull            |  0.00419% | 22     |  0.015% | 21     |  0.018% | 
 | 125  | Venomoth           |  0.00387% | 43     |  0.030% | 39     |  0.033% | 
 | 126  | Absol              |  0.00363% | 273    |  0.191% | 220    |  0.185% | 
 | 127  | Altaria            |  0.00329% | 263    |  0.184% | 193    |  0.162% | 
 | 128  | Qwilfish           |  0.00300% | 120    |  0.084% | 106    |  0.089% | 
 | 129  | Flareon            |  0.00290% | 298    |  0.208% | 227    |  0.191% | 
 | 130  | Venonat            |  0.00282% | 10     |  0.007% | 9      |  0.008% | 
 | 131  | Shiftry            |  0.00252% | 203    |  0.142% | 163    |  0.137% | 
 | 132  | Fearow             |  0.00251% | 18     |  0.013% | 12     |  0.010% | 
 | 133  | Torkoal            |  0.00243% | 234    |  0.163% | 195    |  0.164% | 
 | 134  | Vigoroth           |  0.00221% | 42     |  0.029% | 32     |  0.027% | 
 | 135  | Golem              |  0.00213% | 92     |  0.064% | 82     |  0.069% | 
 | 136  | Nosepass           |  0.00211% | 13     |  0.009% | 9      |  0.008% | 
 | 137  | Hitmonchan         |  0.00205% | 56     |  0.039% | 39     |  0.033% | 
 | 138  | Chansey            |  0.00200% | 165    |  0.115% | 148    |  0.124% | 
 | 139  | Manectric          |  0.00179% | 167    |  0.117% | 134    |  0.113% | 
 | 140  | Dunsparce          |  0.00161% | 76     |  0.053% | 55     |  0.046% | 
 | 141  | Walrein            |  0.00156% | 189    |  0.132% | 145    |  0.122% | 
 | 142  | Shuckle            |  0.00145% | 186    |  0.130% | 149    |  0.125% | 
 | 143  | Haunter            |  0.00144% | 75     |  0.052% | 60     |  0.050% | 
 | 144  | Slowking           |  0.00139% | 379    |  0.265% | 340    |  0.286% | 
 | 145  | Raichu             |  0.00109% | 197    |  0.138% | 167    |  0.140% | 
 | 146  | Tentacruel         |  0.00101% | 360    |  0.252% | 281    |  0.236% | 
 | 147  | Pidgeot            |  0.00098% | 296    |  0.207% | 231    |  0.194% | 
 | 148  | Mightyena          |  0.00097% | 78     |  0.054% | 68     |  0.057% | 
 | 149  | Beautifly          |  0.00097% | 26     |  0.018% | 22     |  0.018% | 
 | 150  | Rattata            |  0.00092% | 11     |  0.008% | 7      |  0.006% | 
 | 151  | Octillery          |  0.00086% | 382    |  0.267% | 256    |  0.215% | 
 | 152  | Mantine            |  0.00084% | 192    |  0.134% | 152    |  0.128% | 
 | 153  | Primeape           |  0.00070% | 167    |  0.117% | 119    |  0.100% | 
 | 154  | Xatu               |  0.00064% | 123    |  0.086% | 97     |  0.082% | 
 | 155  | Raticate           |  0.00062% | 61     |  0.043% | 34     |  0.029% | 
 | 156  | Diglett            |  0.00050% | 26     |  0.018% | 14     |  0.012% | 
 | 157  | Magmar             |  0.00049% | 140    |  0.098% | 122    |  0.103% | 
 | 158  | Beedrill           |  0.00047% | 159    |  0.111% | 127    |  0.107% | 
 | 159  | Mawile             |  0.00044% | 138    |  0.096% | 116    |  0.097% | 
 | 160  | Meganium           |  0.00039% | 287    |  0.201% | 250    |  0.210% | 
 | 161  | Aron               |  0.00039% | 38     |  0.027% | 38     |  0.032% | 
 | 162  | Clamperl           |  0.00038% | 11     |  0.008% | 11     |  0.009% | 
 | 163  | Volbeat            |  0.00037% | 28     |  0.020% | 24     |  0.020% | 
 | 164  | Muk                |  0.00030% | 245    |  0.171% | 207    |  0.174% | 
 | 165  | Clefable           |  0.00029% | 218    |  0.152% | 180    |  0.151% | 
 | 166  | Eevee              |  0.00017% | 23     |  0.016% | 17     |  0.014% | 
 | 167  | Magcargo           |  0.00015% | 14     |  0.010% | 12     |  0.010% | 
 | 168  | Delcatty           |  0.00013% | 19     |  0.013% | 13     |  0.011% | 
 | 169  | Bellossom          |  0.00013% | 26     |  0.018% | 18     |  0.015% | 
 | 170  | Castform           |  0.00013% | 45     |  0.031% | 31     |  0.026% | 
 | 171  | Tangela            |  0.00012% | 15     |  0.010% | 13     |  0.011% | 
 | 172  | Squirtle           |  0.00011% | 13     |  0.009% | 10     |  0.008% | 
 | 173  | Onix               |  0.00006% | 138    |  0.096% | 102    |  0.086% | 
 | 174  | Crawdaunt          |  0.00006% | 93     |  0.065% | 69     |  0.058% | 
 | 175  | Spinda             |  0.00006% | 8      |  0.006% | 8      |  0.007% | 
 | 176  | Togetic            |  0.00005% | 23     |  0.016% | 20     |  0.017% | 
 | 177  | Magikarp           |  0.00005% | 12     |  0.008% | 12     |  0.010% | 
 | 178  | Ariados            |  0.00004% | 18     |  0.013% | 16     |  0.013% | 
 | 179  | Whiscash           |  0.00004% | 66     |  0.046% | 58     |  0.049% | 
 | 180  | Murkrow            |  0.00002% | 104    |  0.073% | 65     |  0.055% | 
 | 181  | Relicanth          |  0.00002% | 59     |  0.041% | 46     |  0.039% | 
 | 182  | Shelgon            |  0.00002% | 14     |  0.010% | 13     |  0.011% | 
 | 183  | Sharpedo           |  0.00001% | 90     |  0.063% | 73     |  0.061% | 
 | 184  | Corsola            |  0.00001% | 24     |  0.017% | 13     |  0.011% | 
 | 185  | Pelipper           |  0.00001% | 32     |  0.022% | 24     |  0.020% | 
 | 186  | Swalot             |  0.00001% | 37     |  0.026% | 29     |  0.024% | 
 | 187  | Sunflora           |  0.00001% | 47     |  0.033% | 33     |  0.028% | 
 | 188  | Corphish           |  0.00001% | 46     |  0.032% | 32     |  0.027% | 
 | 189  | Persian            |  0.00000% | 49     |  0.034% | 47     |  0.040% | 
 | 190  | Chimecho           |  0.00000% | 24     |  0.017% | 15     |  0.013% | 
 | 191  | Stantler           |  0.00000% | 125    |  0.087% | 105    |  0.088% | 
 | 192  | Girafarig          |  0.00000% | 108    |  0.075% | 93     |  0.078% | 
 | 193  | Dewgong            |  0.00000% | 18     |  0.013% | 14     |  0.012% | 
 | 194  | Dragonair          |  0.00000% | 25     |  0.017% | 24     |  0.020% | 
 | 195  | Seviper            |  0.00000% | 34     |  0.024% | 24     |  0.020% | 
 | 196  | Farfetch'd         |  0.00000% | 21     |  0.015% | 15     |  0.013% | 
 | 197  | Masquerain         |  0.00000% | 15     |  0.010% | 13     |  0.011% | 
 | 198  | Growlithe          |  0.00000% | 2      |  0.001% | 2      |  0.002% | 
 | 199  | Bayleef            |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 200  | Aipom              |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 201  | Elekid             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 202  | Staryu             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 203  | Illumise           |  0.00000% | 5      |  0.003% | 4      |  0.003% | 
 | 204  | Sneasel            |  0.00000% | 51     |  0.036% | 41     |  0.034% | 
 | 205  | Voltorb            |  0.00000% | 19     |  0.013% | 19     |  0.016% | 
 | 206  | Piloswine          |  0.00000% | 80     |  0.056% | 59     |  0.050% | 
 | 207  | Trapinch           |  0.00000% | 13     |  0.009% | 10     |  0.008% | 
 | 208  | Kingler            |  0.00000% | 15     |  0.010% | 12     |  0.010% | 
 | 209  | Sudowoodo          |  0.00000% | 30     |  0.021% | 23     |  0.019% | 
 | 210  | Bagon              |  0.00000% | 3      |  0.002% | 2      |  0.002% | 
 | 211  | Arbok              |  0.00000% | 27     |  0.019% | 24     |  0.020% | 
 | 212  | Granbull           |  0.00000% | 339    |  0.237% | 254    |  0.213% | 
 | 213  | Bulbasaur          |  0.00000% | 6      |  0.004% | 5      |  0.004% | 
 | 214  | Gastly             |  0.00000% | 28     |  0.020% | 28     |  0.024% | 
 | 215  | Makuhita           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 216  | Torchic            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 217  | Tropius            |  0.00000% | 28     |  0.020% | 20     |  0.017% | 
 | 218  | Psyduck            |  0.00000% | 2      |  0.001% | 2      |  0.002% | 
 | 219  | Gloom              |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 220  | Furret             |  0.00000% | 9      |  0.006% | 8      |  0.007% | 
 | 221  | Noctowl            |  0.00000% | 16     |  0.011% | 11     |  0.009% | 
 | 222  | Grovyle            |  0.00000% | 15     |  0.010% | 9      |  0.008% | 
 | 223  | Ditto              |  0.00000% | 8      |  0.006% | 6      |  0.005% | 
 | 224  | Porygon            |  0.00000% | 14     |  0.010% | 10     |  0.008% | 
 | 225  | Weedle             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 226  | Spheal             |  0.00000% | 19     |  0.013% | 15     |  0.013% | 
 | 227  | Treecko            |  0.00000% | 13     |  0.009% | 13     |  0.011% | 
 | 228  | Metang             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 229  | Magnemite          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 230  | Seadra             |  0.00000% | 4      |  0.003% | 4      |  0.003% | 
 | 231  | Marshtomp          |  0.00000% | 6      |  0.004% | 6      |  0.005% | 
 | 232  | Combusken          |  0.00000% | 12     |  0.008% | 9      |  0.008% | 
 | 233  | Poliwhirl          |  0.00000% | 24     |  0.017% | 9      |  0.008% | 
 | 234  | Unown              |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 235  | Lombre             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 236  | Kadabra            |  0.00000% | 3      |  0.002% | 2      |  0.002% | 
 | 237  | Charmeleon         |  0.00000% | 2      |  0.001% | 2      |  0.002% | 
 | 238  | Mankey             |  0.00000% | 3      |  0.002% | 2      |  0.002% | 
 | 239  | Slakoth            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 240  | Ledian             |  0.00000% | 3      |  0.002% | 2      |  0.002% | 
 | 241  | Vibrava            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 242  | Meditite           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 243  | Wigglytuff         |  0.00000% | 9      |  0.006% | 6      |  0.005% | 
 | 244  | Graveler           |  0.00000% | 7      |  0.005% | 5      |  0.004% | 
 | 245  | Geodude            |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 246  | Pidgeotto          |  0.00000% | 3      |  0.002% | 1      |  0.001% | 
 | 247  | Wooper             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 248  | Snubbull           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 249  | Jigglypuff         |  0.00000% | 7      |  0.005% | 7      |  0.006% | 
 | 250  | Ivysaur            |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 251  | Dustox             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 252  | Machoke            |  0.00000% | 5      |  0.003% | 5      |  0.004% | 
 | 253  | Yanma              |  0.00000% | 4      |  0.003% | 4      |  0.003% | 
 | 254  | Nidorina           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 255  | Golbat             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 256  | Lairon             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 257  | Charmander         |  0.00000% | 2      |  0.001% | 2      |  0.002% | 
 | 258  | Pichu              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 259  | Surskit            |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 260  | Machop             |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 261  | Kakuna             |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 262  | Seaking            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 263  | Chinchou           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 264  | Cubone             |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 265  | Clefairy           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 266  | Spoink             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 267  | Huntail            |  0.00000% | 9      |  0.006% | 8      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
