 Total battles: 99728
 Avg. weight/team: 0.526
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 100  | Quagsire           |  1.62999% | 3090   |  1.549% | 2020   |  1.550% | 
 | 101  | Lugia              |  1.61782% | 2780   |  1.394% | 1793   |  1.376% | 
 | 102  | Iron Crown         |  1.61208% | 3133   |  1.571% | 2070   |  1.589% | 
 | 103  | Mew                |  1.60733% | 4133   |  2.072% | 2758   |  2.117% | 
 | 104  | Pawmot             |  1.55145% | 3211   |  1.610% | 1901   |  1.459% | 
 | 105  | Houndstone         |  1.53524% | 3081   |  1.545% | 1691   |  1.298% | 
 | 106  | Pelipper           |  1.51662% | 3212   |  1.610% | 2617   |  2.009% | 
 | 107  | Zamazenta-Crowned  |  1.51316% | 2703   |  1.355% | 1812   |  1.391% | 
 | 108  | Cinccino           |  1.50812% | 3268   |  1.638% | 2262   |  1.736% | 
 | 109  | Ogerpon-Wellspring |  1.42703% | 2408   |  1.207% | 1608   |  1.234% | 
 | 110  | Scovillain         |  1.41758% | 2641   |  1.324% | 1621   |  1.244% | 
 | 111  | Iron Moth          |  1.40921% | 2489   |  1.248% | 1731   |  1.329% | 
 | 112  | Lucario            |  1.36333% | 4574   |  2.293% | 3079   |  2.363% | 
 | 113  | Giratina           |  1.34639% | 2056   |  1.031% | 1362   |  1.045% | 
 | 114  | Malamar            |  1.32995% | 3563   |  1.786% | 2362   |  1.813% | 
 | 115  | Iron Hands         |  1.32024% | 2911   |  1.459% | 2063   |  1.583% | 
 | 116  | Polteageist        |  1.31005% | 3291   |  1.650% | 2318   |  1.779% | 
 | 117  | Rillaboom          |  1.29449% | 2553   |  1.280% | 1832   |  1.406% | 
 | 118  | Umbreon            |  1.29295% | 3259   |  1.634% | 2259   |  1.734% | 
 | 119  | Azumarill          |  1.29110% | 3140   |  1.574% | 2255   |  1.731% | 
 | 120  | Samurott-Hisui     |  1.28540% | 2922   |  1.465% | 2217   |  1.702% | 
 | 121  | Feraligatr         |  1.21562% | 2665   |  1.336% | 1813   |  1.392% | 
 | 122  | Kommo-o            |  1.21197% | 3216   |  1.612% | 1971   |  1.513% | 
 | 123  | Arcanine-Hisui     |  1.19106% | 2628   |  1.318% | 1808   |  1.388% | 
 | 124  | Goodra-Hisui       |  1.18596% | 2542   |  1.274% | 1820   |  1.397% | 
 | 125  | Enamorus           |  1.15198% | 2293   |  1.150% | 1514   |  1.162% | 
 | 126  | Torkoal            |  1.13083% | 2183   |  1.094% | 1809   |  1.389% | 
 | 127  | Charizard          |  1.12122% | 4090   |  2.051% | 2844   |  2.183% | 
 | 128  | Zekrom             |  1.11700% | 2116   |  1.061% | 1345   |  1.032% | 
 | 129  | Manaphy            |  1.11235% | 2831   |  1.419% | 1768   |  1.357% | 
 | 130  | Lunala             |  1.11048% | 2192   |  1.099% | 1476   |  1.133% | 
 | 131  | Sceptile           |  1.10585% | 2889   |  1.448% | 2067   |  1.587% | 
 | 132  | Kyurem-White       |  1.10468% | 1977   |  0.991% | 1231   |  0.945% | 
 | 133  | Swampert           |  1.10260% | 3015   |  1.512% | 2161   |  1.659% | 
 | 134  | Gyarados           |  1.10151% | 2763   |  1.385% | 1795   |  1.378% | 
 | 135  | Whimsicott         |  1.08637% | 2647   |  1.327% | 1955   |  1.501% | 
 | 136  | Forretress         |  1.04103% | 2370   |  1.188% | 2012   |  1.544% | 
 | 137  | Arceus-Dark        |  1.04041% | 1272   |  0.638% | 894    |  0.686% | 
 | 138  | Torterra           |  1.03790% | 2514   |  1.260% | 1649   |  1.266% | 
 | 139  | Salamence          |  1.02742% | 2893   |  1.450% | 1791   |  1.375% | 
 | 140  | Kingdra            |  0.96814% | 2148   |  1.077% | 1437   |  1.103% | 
 | 141  | Bellibolt          |  0.96812% | 1600   |  0.802% | 1052   |  0.807% | 
 | 142  | Latias             |  0.94320% | 1654   |  0.829% | 1152   |  0.884% | 
 | 143  | Rotom-Wash         |  0.94242% | 1809   |  0.907% | 1328   |  1.019% | 
 | 144  | Deoxys-Defense     |  0.94207% | 2408   |  1.207% | 1660   |  1.274% | 
 | 145  | Spidops            |  0.93421% | 1451   |  0.727% | 1298   |  0.996% | 
 | 146  | Porygon-Z          |  0.93309% | 2759   |  1.383% | 1808   |  1.388% | 
 | 147  | Araquanid          |  0.90137% | 2097   |  1.051% | 1681   |  1.290% | 
 | 148  | Hydreigon          |  0.87752% | 2055   |  1.030% | 1271   |  0.976% | 
 | 149  | Sinistcha          |  0.86582% | 1797   |  0.901% | 1109   |  0.851% | 
 | 150  | Vaporeon           |  0.86160% | 2426   |  1.216% | 1658   |  1.273% | 
 | 151  | Kleavor            |  0.86107% | 1728   |  0.866% | 1470   |  1.128% | 
 | 152  | Venusaur           |  0.86070% | 2572   |  1.290% | 1787   |  1.372% | 
 | 153  | Weavile            |  0.85387% | 2068   |  1.037% | 1415   |  1.086% | 
 | 154  | Electivire         |  0.85234% | 2441   |  1.224% | 1658   |  1.273% | 
 | 155  | Sableye            |  0.84942% | 1878   |  0.942% | 1494   |  1.147% | 
 | 156  | Jirachi            |  0.84554% | 2239   |  1.123% | 1327   |  1.019% | 
 | 157  | Donphan            |  0.84149% | 1558   |  0.781% | 988    |  0.758% | 
 | 158  | Necrozma-Dawn-Wings |  0.84053% | 1777   |  0.891% | 1176   |  0.903% | 
 | 159  | Arceus-Steel       |  0.83439% | 1226   |  0.615% | 865    |  0.664% | 
 | 160  | Skarmory           |  0.83222% | 1792   |  0.898% | 1389   |  1.066% | 
 | 161  | Snorlax            |  0.81373% | 2697   |  1.352% | 1659   |  1.273% | 
 | 162  | Primarina          |  0.80233% | 1891   |  0.948% | 1281   |  0.983% | 
 | 163  | Alcremie           |  0.79229% | 2020   |  1.013% | 1097   |  0.842% | 
 | 164  | Alomomola          |  0.78707% | 1411   |  0.707% | 1005   |  0.771% | 
 | 165  | Heatran            |  0.78621% | 1653   |  0.829% | 1152   |  0.884% | 
 | 166  | Tinkaton           |  0.78260% | 2006   |  1.006% | 1385   |  1.063% | 
 | 167  | Dudunsparce        |  0.77429% | 2034   |  1.020% | 1316   |  1.010% | 
 | 168  | Zoroark            |  0.77409% | 2078   |  1.042% | 958    |  0.735% | 
 | 169  | Sylveon            |  0.76389% | 2453   |  1.230% | 1602   |  1.230% | 
 | 170  | Gardevoir          |  0.75860% | 2517   |  1.262% | 1705   |  1.309% | 
 | 171  | Chandelure         |  0.75807% | 2011   |  1.008% | 1343   |  1.031% | 
 | 172  | Dialga-Origin      |  0.75276% | 1454   |  0.729% | 939    |  0.721% | 
 | 173  | Infernape          |  0.75170% | 2019   |  1.012% | 1453   |  1.115% | 
 | 174  | Decidueye-Hisui    |  0.74065% | 1681   |  0.843% | 1143   |  0.877% | 
 | 175  | Reshiram           |  0.72566% | 1645   |  0.825% | 1031   |  0.791% | 
 | 176  | Pikachu            |  0.72457% | 2531   |  1.269% | 1582   |  1.214% | 
 | 177  | Haxorus            |  0.71761% | 2054   |  1.030% | 1276   |  0.979% | 
 | 178  | Talonflame         |  0.70872% | 1767   |  0.886% | 1141   |  0.876% | 
 | 179  | Muk-Alola          |  0.70843% | 1315   |  0.659% | 958    |  0.735% | 
 | 180  | Krookodile         |  0.70699% | 2821   |  1.414% | 1827   |  1.402% | 
 | 181  | Iron Leaves        |  0.69248% | 1261   |  0.632% | 768    |  0.589% | 
 | 182  | Gastrodon          |  0.68473% | 1889   |  0.947% | 1417   |  1.088% | 
 | 183  | Scream Tail        |  0.67736% | 1723   |  0.864% | 1199   |  0.920% | 
 | 184  | Chansey            |  0.67509% | 1271   |  0.637% | 869    |  0.667% | 
 | 185  | Latios             |  0.67492% | 1624   |  0.814% | 1053   |  0.808% | 
 | 186  | Porygon2           |  0.66878% | 1263   |  0.633% | 845    |  0.649% | 
 | 187  | Mandibuzz          |  0.66292% | 1000   |  0.501% | 759    |  0.583% | 
 | 188  | Kilowattrel        |  0.66252% | 1197   |  0.600% | 889    |  0.682% | 
 | 189  | Dugtrio            |  0.65292% | 1238   |  0.621% | 781    |  0.599% | 
 | 190  | Lilligant-Hisui    |  0.64379% | 1160   |  0.582% | 821    |  0.630% | 
 | 191  | Orthworm           |  0.64034% | 1430   |  0.717% | 1141   |  0.876% | 
 | 192  | Salazzle           |  0.63826% | 1483   |  0.744% | 968    |  0.743% | 
 | 193  | Jolteon            |  0.63541% | 1724   |  0.864% | 1246   |  0.956% | 
 | 194  | Landorus           |  0.63359% | 1025   |  0.514% | 711    |  0.546% | 
 | 195  | Mamoswine          |  0.62747% | 1343   |  0.673% | 819    |  0.629% | 
 | 196  | Milotic            |  0.62589% | 1614   |  0.809% | 1053   |  0.808% | 
 | 197  | Lapras             |  0.62463% | 1990   |  0.998% | 1430   |  1.098% | 
 | 198  | Zapdos             |  0.62325% | 1513   |  0.759% | 1067   |  0.819% | 
 | 199  | Ogerpon-Cornerstone |  0.62088% | 1191   |  0.597% | 811    |  0.622% | 
 | 200  | Palkia-Origin      |  0.59668% | 964    |  0.483% | 617    |  0.474% | 
 | 201  | Armarouge          |  0.59039% | 1398   |  0.701% | 923    |  0.708% | 
 | 202  | Arceus-Water       |  0.58878% | 900    |  0.451% | 627    |  0.481% | 
 | 203  | Bisharp            |  0.58800% | 1329   |  0.666% | 719    |  0.552% | 
 | 204  | Ninetales          |  0.58450% | 1463   |  0.733% | 1023   |  0.785% | 
 | 205  | Masquerain         |  0.58364% | 1027   |  0.515% | 826    |  0.634% | 
 | 206  | Flygon             |  0.58175% | 1557   |  0.781% | 1054   |  0.809% | 
 | 207  | Hitmonlee          |  0.58011% | 1303   |  0.653% | 870    |  0.668% | 
 | 208  | Wo-Chien           |  0.57559% | 795    |  0.399% | 559    |  0.429% | 
 | 209  | Golurk             |  0.56345% | 1689   |  0.847% | 1215   |  0.933% | 
 | 210  | Dialga             |  0.56242% | 1667   |  0.836% | 1202   |  0.923% | 
 | 211  | Volcanion          |  0.56081% | 1082   |  0.542% | 785    |  0.603% | 
 | 212  | Bastiodon          |  0.55635% | 1320   |  0.662% | 961    |  0.738% | 
 | 213  | Empoleon           |  0.55388% | 1260   |  0.632% | 866    |  0.665% | 
 | 214  | Gothitelle         |  0.55249% | 857    |  0.430% | 641    |  0.492% | 
 | 215  | Duraludon          |  0.54765% | 1490   |  0.747% | 958    |  0.735% | 
 | 216  | Decidueye          |  0.54358% | 1811   |  0.908% | 1215   |  0.933% | 
 | 217  | Arboliva           |  0.54263% | 1410   |  0.707% | 842    |  0.646% | 
 | 218  | Arceus-Ghost       |  0.53617% | 880    |  0.441% | 587    |  0.451% | 
 | 219  | Basculegion-F      |  0.53356% | 905    |  0.454% | 488    |  0.375% | 
 | 220  | Ogerpon            |  0.53147% | 1181   |  0.592% | 771    |  0.592% | 
 | 221  | Solgaleo           |  0.52777% | 1201   |  0.602% | 727    |  0.558% | 
 | 222  | Lycanroc-Dusk      |  0.52551% | 1105   |  0.554% | 832    |  0.639% | 
 | 223  | Ambipom            |  0.52412% | 1088   |  0.545% | 796    |  0.611% | 
 | 224  | Toxtricity         |  0.51725% | 1396   |  0.700% | 988    |  0.758% | 
 | 225  | Morpeko            |  0.51516% | 1561   |  0.783% | 765    |  0.587% | 
 | 226  | Klefki             |  0.50108% | 963    |  0.483% | 724    |  0.556% | 
 | 227  | Politoed           |  0.49742% | 1225   |  0.614% | 994    |  0.763% | 
 | 228  | Vikavolt           |  0.49655% | 1075   |  0.539% | 873    |  0.670% | 
 | 229  | Cottonee           |  0.49024% | 1328   |  0.666% | 774    |  0.594% | 
 | 230  | Indeedee           |  0.48959% | 701    |  0.351% | 468    |  0.359% | 
 | 231  | Hawlucha           |  0.48524% | 1212   |  0.608% | 793    |  0.609% | 
 | 232  | Hoopa-Unbound      |  0.48009% | 1066   |  0.534% | 724    |  0.556% | 
 | 233  | Bellossom          |  0.46406% | 1221   |  0.612% | 811    |  0.622% | 
 | 234  | Zebstrika          |  0.45875% | 1095   |  0.549% | 773    |  0.593% | 
 | 235  | Dachsbun           |  0.45648% | 939    |  0.471% | 699    |  0.537% | 
 | 236  | Arcanine           |  0.45198% | 1356   |  0.680% | 883    |  0.678% | 
 | 237  | Weezing-Galar      |  0.45130% | 907    |  0.455% | 688    |  0.528% | 
 | 238  | Typhlosion-Hisui   |  0.44568% | 1094   |  0.548% | 777    |  0.596% | 
 | 239  | Hippowdon          |  0.43397% | 815    |  0.409% | 654    |  0.502% | 
 | 240  | Gallade            |  0.43049% | 1028   |  0.515% | 686    |  0.527% | 
 | 241  | Grafaiai           |  0.43031% | 1154   |  0.579% | 833    |  0.639% | 
 | 242  | Lurantis           |  0.41813% | 1833   |  0.919% | 1275   |  0.979% | 
 | 243  | Arceus-Fire        |  0.41546% | 729    |  0.365% | 505    |  0.388% | 
 | 244  | Rhyperior          |  0.41164% | 1076   |  0.539% | 768    |  0.589% | 
 | 245  | Brute Bonnet       |  0.41119% | 657    |  0.329% | 426    |  0.327% | 
 | 246  | Barraskewda        |  0.41098% | 790    |  0.396% | 510    |  0.391% | 
 | 247  | Trevenant          |  0.40619% | 931    |  0.467% | 645    |  0.495% | 
 | 248  | Froslass           |  0.40520% | 1009   |  0.506% | 761    |  0.584% | 
 | 249  | Slowking-Galar     |  0.40453% | 913    |  0.458% | 616    |  0.473% | 
 | 250  | Arceus-Electric    |  0.40058% | 760    |  0.381% | 519    |  0.398% | 
 | 251  | Comfey             |  0.39598% | 1090   |  0.546% | 749    |  0.575% | 
 | 252  | Delibird           |  0.39425% | 977    |  0.490% | 458    |  0.352% | 
 | 253  | Zangoose           |  0.39241% | 997    |  0.500% | 598    |  0.459% | 
 | 254  | Ludicolo           |  0.38062% | 1825   |  0.915% | 721    |  0.553% | 
 | 255  | Lokix              |  0.37857% | 985    |  0.494% | 741    |  0.569% | 
 | 256  | Electrode-Hisui    |  0.37807% | 746    |  0.374% | 529    |  0.406% | 
 | 257  | Diancie            |  0.37586% | 869    |  0.436% | 602    |  0.462% | 
 | 258  | Typhlosion         |  0.37505% | 849    |  0.426% | 561    |  0.431% | 
 | 259  | Reuniclus          |  0.36936% | 1387   |  0.695% | 987    |  0.758% | 
 | 260  | Spiritomb          |  0.36899% | 1096   |  0.549% | 830    |  0.637% | 
 | 261  | Iron Thorns        |  0.36872% | 855    |  0.429% | 557    |  0.428% | 
 | 262  | Conkeldurr         |  0.35887% | 1070   |  0.536% | 606    |  0.465% | 
 | 263  | Rampardos          |  0.35577% | 1032   |  0.517% | 606    |  0.465% | 
 | 264  | Sandy Shocks       |  0.35562% | 872    |  0.437% | 661    |  0.507% | 
 | 265  | Toxicroak          |  0.35447% | 1058   |  0.530% | 815    |  0.626% | 
 | 266  | Tentacruel         |  0.35415% | 855    |  0.429% | 643    |  0.494% | 
 | 267  | Regirock           |  0.34947% | 915    |  0.459% | 621    |  0.477% | 
 | 268  | Murkrow            |  0.34923% | 798    |  0.400% | 577    |  0.443% | 
 | 269  | Cresselia          |  0.34408% | 657    |  0.329% | 393    |  0.302% | 
 | 270  | Magnezone          |  0.34267% | 900    |  0.451% | 626    |  0.480% | 
 | 271  | Arceus-Poison      |  0.34027% | 515    |  0.258% | 351    |  0.269% | 
 | 272  | Slither Wing       |  0.33941% | 744    |  0.373% | 522    |  0.401% | 
 | 273  | Noivern            |  0.33671% | 1188   |  0.596% | 853    |  0.655% | 
 | 274  | Inteleon           |  0.33516% | 1092   |  0.547% | 775    |  0.595% | 
 | 275  | Glalie             |  0.33295% | 881    |  0.442% | 579    |  0.444% | 
 | 276  | Crawdaunt          |  0.33282% | 912    |  0.457% | 547    |  0.420% | 
 | 277  | Slowbro-Galar      |  0.32990% | 822    |  0.412% | 557    |  0.428% | 
 | 278  | Staraptor          |  0.32730% | 1085   |  0.544% | 715    |  0.549% | 
 | 279  | Toucannon          |  0.32079% | 955    |  0.479% | 661    |  0.507% | 
 | 280  | Tropius            |  0.31614% | 876    |  0.439% | 488    |  0.375% | 
 | 281  | Heracross          |  0.31296% | 918    |  0.460% | 618    |  0.474% | 
 | 282  | Meloetta           |  0.31182% | 890    |  0.446% | 615    |  0.472% | 
 | 283  | Moltres-Galar      |  0.30651% | 964    |  0.483% | 604    |  0.464% | 
 | 284  | Keldeo             |  0.30575% | 743    |  0.373% | 526    |  0.404% | 
 | 285  | Emboar             |  0.30443% | 1054   |  0.528% | 721    |  0.553% | 
 | 286  | Eelektross         |  0.29195% | 1070   |  0.536% | 767    |  0.589% | 
 | 287  | Azelf              |  0.29127% | 689    |  0.345% | 509    |  0.391% | 
 | 288  | Delphox            |  0.29083% | 809    |  0.406% | 590    |  0.453% | 
 | 289  | Revavroom          |  0.28935% | 561    |  0.281% | 384    |  0.295% | 
 | 290  | Rabsca             |  0.28864% | 826    |  0.414% | 558    |  0.428% | 
 | 291  | Hitmontop          |  0.28844% | 1075   |  0.539% | 794    |  0.609% | 
 | 292  | Pyroar             |  0.28592% | 618    |  0.310% | 399    |  0.306% | 
 | 293  | Arceus-Dragon      |  0.28502% | 649    |  0.325% | 434    |  0.333% | 
 | 294  | Luxray             |  0.27862% | 900    |  0.451% | 570    |  0.438% | 
 | 295  | Meowstic           |  0.27516% | 838    |  0.420% | 607    |  0.466% | 
 | 296  | Palkia             |  0.27388% | 739    |  0.371% | 554    |  0.425% | 
 | 297  | Lycanroc-Midnight  |  0.27338% | 666    |  0.334% | 430    |  0.330% | 
 | 298  | Scyther            |  0.27303% | 785    |  0.394% | 566    |  0.434% | 
 | 299  | Mudsdale           |  0.27188% | 565    |  0.283% | 408    |  0.313% | 
 | 300  | Goodra             |  0.27163% | 795    |  0.399% | 523    |  0.401% | 
 | 301  | Iron Jugulis       |  0.27100% | 608    |  0.305% | 433    |  0.332% | 
 | 302  | Suicune            |  0.27035% | 691    |  0.346% | 497    |  0.381% | 
 | 303  | Eiscue             |  0.26808% | 715    |  0.358% | 453    |  0.348% | 
 | 304  | Arceus-Grass       |  0.26756% | 432    |  0.217% | 269    |  0.206% | 
 | 305  | Sandslash-Alola    |  0.26752% | 619    |  0.310% | 443    |  0.340% | 
 | 306  | Oricorio-Sensu     |  0.26139% | 649    |  0.325% | 462    |  0.355% | 
 | 307  | Regigigas          |  0.26071% | 757    |  0.380% | 580    |  0.445% | 
 | 308  | Altaria            |  0.25948% | 764    |  0.383% | 465    |  0.357% | 
 | 309  | Frosmoth           |  0.25861% | 611    |  0.306% | 354    |  0.272% | 
 | 310  | Scrafty            |  0.25634% | 748    |  0.375% | 573    |  0.440% | 
 | 311  | Volbeat            |  0.25119% | 408    |  0.205% | 267    |  0.205% | 
