 Total battles: 273926
 Avg. weight/team: 0.171
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 36   | Serperior          |  5.71658% | 32033  |  5.847% | 23541  |  5.666% | 
 | 37   | Greninja           |  5.61397% | 38808  |  7.084% | 28012  |  6.742% | 
 | 38   | Volcarona          |  5.38569% | 32560  |  5.943% | 22505  |  5.417% | 
 | 39   | Torkoal            |  5.32337% | 26619  |  4.859% | 23810  |  5.731% | 
 | 40   | Glimmora           |  5.31789% | 23342  |  4.261% | 20831  |  5.014% | 
 | 41   | Lopunny-Mega       |  5.31138% | 27980  |  5.107% | 22422  |  5.397% | 
 | 42   | Swampert-Mega      |  5.16873% | 26017  |  4.749% | 20287  |  4.883% | 
 | 43   | Iron Treads        |  5.07991% | 16964  |  3.096% | 13954  |  3.359% | 
 | 44   | Ursaluna           |  4.91789% | 17324  |  3.162% | 13539  |  3.259% | 
 | 45   | Aegislash          |  4.44350% | 26527  |  4.842% | 19963  |  4.805% | 
 | 46   | Toxapex            |  4.44336% | 27530  |  5.025% | 20928  |  5.037% | 
 | 47   | Kartana            |  4.35161% | 23330  |  4.258% | 16921  |  4.073% | 
 | 48   | Dondozo            |  3.89411% | 12020  |  2.194% | 8799   |  2.118% | 
 | 49   | Hydrapple          |  3.86697% | 23881  |  4.359% | 17442  |  4.198% | 
 | 50   | Tornadus-Therian   |  3.69413% | 11921  |  2.176% | 8933   |  2.150% | 
 | 51   | Kyurem             |  3.69344% | 10071  |  1.838% | 7613   |  1.832% | 
 | 52   | Excadrill          |  3.68115% | 16906  |  3.086% | 12943  |  3.115% | 
 | 53   | Iron Moth          |  3.58431% | 13380  |  2.442% | 9790   |  2.356% | 
 | 54   | Kommo-o            |  3.39799% | 17761  |  3.242% | 13014  |  3.132% | 
 | 55   | Skeledirge         |  3.29775% | 17038  |  3.110% | 12974  |  3.123% | 
 | 56   | Ceruledge          |  3.24432% | 14978  |  2.734% | 11423  |  2.749% | 
 | 57   | Tyranitar-Mega     |  3.23021% | 12545  |  2.290% | 10124  |  2.437% | 
 | 58   | Slowbro            |  3.21674% | 12336  |  2.252% | 9631   |  2.318% | 
 | 59   | Mawile-Mega        |  3.19232% | 15363  |  2.804% | 11430  |  2.751% | 
 | 60   | Medicham-Mega      |  3.16810% | 11169  |  2.039% | 9066   |  2.182% | 
 | 61   | Clefable           |  3.04360% | 14115  |  2.576% | 10556  |  2.541% | 
 | 62   | Tyranitar          |  2.88847% | 16705  |  3.049% | 13332  |  3.209% | 
 | 63   | Rotom-Wash         |  2.84107% | 17692  |  3.229% | 14430  |  3.473% | 
 | 64   | Grimmsnarl         |  2.80695% | 19562  |  3.571% | 17063  |  4.107% | 
 | 65   | Gyarados-Mega      |  2.74153% | 11414  |  2.083% | 8616   |  2.074% | 
 | 66   | Chansey            |  2.54205% | 11691  |  2.134% | 8923   |  2.148% | 
 | 67   | Ninetales-Alola    |  2.51954% | 16216  |  2.960% | 13392  |  3.223% | 
 | 68   | Ribombee           |  2.43520% | 11887  |  2.170% | 10714  |  2.579% | 
 | 69   | Ogerpon-Cornerstone |  2.38957% | 7619   |  1.391% | 5830   |  1.403% | 
 | 70   | Venusaur-Mega      |  2.31741% | 10803  |  1.972% | 8414   |  2.025% | 
 | 71   | Ting-Lu            |  2.31581% | 8002   |  1.461% | 6795   |  1.635% | 
 | 72   | Hawlucha           |  2.22866% | 10047  |  1.834% | 7094   |  1.707% | 
 | 73   | Victini            |  2.20696% | 9906   |  1.808% | 7792   |  1.875% | 
 | 74   | Blaziken           |  2.19799% | 17620  |  3.216% | 12628  |  3.039% | 
 | 75   | Blissey            |  2.13295% | 11787  |  2.151% | 8779   |  2.113% | 
 | 76   | Venusaur           |  2.06223% | 11818  |  2.157% | 8854   |  2.131% | 
 | 77   | Enamorus           |  2.05991% | 9148   |  1.670% | 6693   |  1.611% | 
 | 78   | Barraskewda        |  2.03486% | 9047   |  1.651% | 6832   |  1.644% | 
 | 79   | Tapu Fini          |  2.01510% | 8425   |  1.538% | 6753   |  1.625% | 
 | 80   | Cinderace          |  1.94247% | 13251  |  2.419% | 9770   |  2.352% | 
 | 81   | Mew                |  1.91046% | 7444   |  1.359% | 5591   |  1.346% | 
 | 82   | Weavile            |  1.88205% | 12819  |  2.340% | 9372   |  2.256% | 
 | 83   | Charizard-Mega-X   |  1.85628% | 13971  |  2.550% | 10308  |  2.481% | 
 | 84   | Hydreigon          |  1.76667% | 10961  |  2.001% | 8215   |  1.977% | 
 | 85   | Magnezone          |  1.69799% | 8621   |  1.574% | 6480   |  1.560% | 
 | 86   | Latios             |  1.62861% | 6711   |  1.225% | 5187   |  1.248% | 
 | 87   | Jirachi            |  1.62553% | 6211   |  1.134% | 4725   |  1.137% | 
 | 88   | Meowscarada        |  1.57397% | 12912  |  2.357% | 9639   |  2.320% | 
 | 89   | Cresselia          |  1.46512% | 6403   |  1.169% | 4557   |  1.097% | 
 | 90   | Iron Hands         |  1.42759% | 6855   |  1.251% | 5111   |  1.230% | 
 | 91   | Goodra-Hisui       |  1.39934% | 10948  |  1.998% | 8592   |  2.068% | 
 | 92   | Marowak-Alola      |  1.36721% | 5862   |  1.070% | 4457   |  1.073% | 
 | 93   | Latios-Mega        |  1.35785% | 4425   |  0.808% | 3328   |  0.801% | 
 | 94   | Skarmory           |  1.35006% | 9231   |  1.685% | 7483   |  1.801% | 
 | 95   | Ditto              |  1.31317% | 8644   |  1.578% | 6120   |  1.473% | 
 | 96   | Celesteela         |  1.30984% | 7423   |  1.355% | 5782   |  1.392% | 
 | 97   | Zapdos-Galar       |  1.26507% | 4484   |  0.818% | 3331   |  0.802% | 
 | 98   | Bisharp            |  1.22613% | 8462   |  1.545% | 6107   |  1.470% | 
 | 99   | Sinistcha          |  1.19604% | 4921   |  0.898% | 3594   |  0.865% | 
 | 100  | Azumarill          |  1.16303% | 6985   |  1.275% | 5342   |  1.286% | 
 | 101  | Sableye-Mega       |  1.12311% | 5796   |  1.058% | 4938   |  1.189% | 
 | 102  | Pinsir-Mega        |  1.10519% | 6445   |  1.176% | 4619   |  1.112% | 
 | 103  | Lilligant-Hisui    |  1.08852% | 6711   |  1.225% | 4948   |  1.191% | 
 | 104  | Amoonguss          |  1.05434% | 6371   |  1.163% | 4797   |  1.155% | 
 | 105  | Porygon2           |  1.03011% | 7607   |  1.389% | 6005   |  1.445% | 
 | 106  | Latias             |  0.98543% | 3599   |  0.657% | 2702   |  0.650% | 
 | 107  | Kingdra            |  0.98377% | 7628   |  1.392% | 5444   |  1.310% | 
 | 108  | Hippowdon          |  0.92446% | 4789   |  0.874% | 4276   |  1.029% | 
 | 109  | Salamence          |  0.89880% | 7731   |  1.411% | 5721   |  1.377% | 
 | 110  | Beedrill-Mega      |  0.86976% | 12826  |  2.341% | 9876   |  2.377% | 
 | 111  | Pawmot             |  0.83935% | 4449   |  0.812% | 3163   |  0.761% | 
 | 112  | Gardevoir-Mega     |  0.83594% | 7536   |  1.376% | 5227   |  1.258% | 
 | 113  | Blacephalon        |  0.82317% | 6895   |  1.259% | 5063   |  1.219% | 
 | 114  | Xurkitree          |  0.82128% | 6849   |  1.250% | 5088   |  1.225% | 
 | 115  | Latias-Mega        |  0.80021% | 3534   |  0.645% | 2564   |  0.617% | 
 | 116  | Armarouge          |  0.79311% | 4557   |  0.832% | 3380   |  0.814% | 
 | 117  | Metagross          |  0.79303% | 9505   |  1.735% | 7266   |  1.749% | 
 | 118  | Breloom            |  0.78585% | 7475   |  1.364% | 5423   |  1.305% | 
 | 119  | Alakazam           |  0.77337% | 6787   |  1.239% | 4670   |  1.124% | 
 | 120  | Nidoking           |  0.76979% | 7410   |  1.353% | 5617   |  1.352% | 
 | 121  | Porygon-Z          |  0.74516% | 6573   |  1.200% | 4745   |  1.142% | 
 | 122  | Manaphy            |  0.72987% | 5430   |  0.991% | 3724   |  0.896% | 
 | 123  | Cinccino           |  0.68573% | 6841   |  1.249% | 5062   |  1.218% | 
 | 124  | Dracozolt          |  0.68497% | 4171   |  0.761% | 3112   |  0.749% | 
 | 125  | Thundurus-Therian  |  0.67436% | 4502   |  0.822% | 3311   |  0.797% | 
 | 126  | Garchomp-Mega      |  0.65853% | 7086   |  1.293% | 5188   |  1.249% | 
 | 127  | Zeraora            |  0.65194% | 6259   |  1.142% | 4729   |  1.138% | 
 | 128  | Volcanion          |  0.63550% | 4786   |  0.874% | 3621   |  0.872% | 
 | 129  | Muk-Alola          |  0.63096% | 3627   |  0.662% | 2859   |  0.688% | 
 | 130  | Tangrowth          |  0.62336% | 2888   |  0.527% | 2201   |  0.530% | 
 | 131  | Slowking           |  0.60367% | 3600   |  0.657% | 2817   |  0.678% | 
 | 132  | Polteageist        |  0.60264% | 4673   |  0.853% | 3381   |  0.814% | 
 | 133  | Mimikyu            |  0.60191% | 9278   |  1.694% | 6560   |  1.579% | 
 | 134  | Kleavor            |  0.58597% | 6329   |  1.155% | 5386   |  1.296% | 
 | 135  | Zoroark-Hisui      |  0.58326% | 11573  |  2.112% | 4886   |  1.176% | 
 | 136  | Gyarados           |  0.58034% | 9029   |  1.648% | 6551   |  1.577% | 
 | 137  | Togekiss           |  0.57422% | 9629   |  1.758% | 6891   |  1.659% | 
 | 138  | Arcanine-Hisui     |  0.57256% | 6545   |  1.195% | 4856   |  1.169% | 
 | 139  | Shuckle            |  0.56421% | 6664   |  1.216% | 5721   |  1.377% | 
 | 140  | Keldeo             |  0.55530% | 2808   |  0.513% | 2175   |  0.524% | 
 | 141  | Necrozma           |  0.54195% | 1454   |  0.265% | 1066   |  0.257% | 
 | 142  | Sandy Shocks       |  0.52896% | 3431   |  0.626% | 2698   |  0.649% | 
 | 143  | Gastrodon          |  0.51373% | 6071   |  1.108% | 4656   |  1.121% | 
 | 144  | Sceptile-Mega      |  0.50077% | 4479   |  0.818% | 3312   |  0.797% | 
 | 145  | Weezing-Galar      |  0.48804% | 2471   |  0.451% | 1993   |  0.480% | 
 | 146  | Araquanid          |  0.48692% | 6077   |  1.109% | 5121   |  1.233% | 
 | 147  | Gengar             |  0.48436% | 9934   |  1.813% | 7168   |  1.725% | 
 | 148  | Primarina          |  0.48322% | 5175   |  0.945% | 3875   |  0.933% | 
 | 149  | Galvantula         |  0.47950% | 11341  |  2.070% | 9990   |  2.405% | 
 | 150  | Aggron-Mega        |  0.46489% | 4427   |  0.808% | 3288   |  0.791% | 
 | 151  | Stakataka          |  0.46260% | 3223   |  0.588% | 2430   |  0.585% | 
 | 152  | Reuniclus          |  0.46250% | 3807   |  0.695% | 2793   |  0.672% | 
 | 153  | Scizor             |  0.45564% | 7979   |  1.456% | 6087   |  1.465% | 
 | 154  | Altaria-Mega       |  0.45328% | 4299   |  0.785% | 3026   |  0.728% | 
 | 155  | Rabsca             |  0.44682% | 1356   |  0.248% | 942    |  0.227% | 
 | 156  | Tapu Bulu          |  0.44115% | 2380   |  0.434% | 1811   |  0.436% | 
 | 157  | Snorlax            |  0.43138% | 6764   |  1.235% | 5053   |  1.216% | 
 | 158  | Mandibuzz          |  0.42667% | 2736   |  0.499% | 2126   |  0.512% | 
 | 159  | Iron Leaves        |  0.42361% | 2657   |  0.485% | 1959   |  0.472% | 
 | 160  | Manectric-Mega     |  0.40477% | 3868   |  0.706% | 3026   |  0.728% | 
 | 161  | Nihilego           |  0.39216% | 3245   |  0.592% | 2425   |  0.584% | 
 | 162  | Buzzwole           |  0.39188% | 3155   |  0.576% | 2295   |  0.552% | 
 | 163  | Suicune            |  0.38978% | 2003   |  0.366% | 1495   |  0.360% | 
 | 164  | Aerodactyl-Mega    |  0.38511% | 4157   |  0.759% | 2986   |  0.719% | 
 | 165  | Noivern            |  0.37434% | 4113   |  0.751% | 3006   |  0.724% | 
 | 166  | Ogerpon            |  0.36830% | 2478   |  0.452% | 1745   |  0.420% | 
 | 167  | Chesnaught         |  0.36289% | 2306   |  0.421% | 1777   |  0.428% | 
 | 168  | Mantine            |  0.35448% | 2080   |  0.380% | 1605   |  0.386% | 
 | 169  | Swampert           |  0.35019% | 3665   |  0.669% | 3067   |  0.738% | 
 | 170  | Gallade-Mega       |  0.34086% | 4279   |  0.781% | 2924   |  0.704% | 
 | 171  | Heracross-Mega     |  0.33584% | 3610   |  0.659% | 2525   |  0.608% | 
 | 172  | Vaporeon           |  0.33485% | 3530   |  0.644% | 2815   |  0.678% | 
 | 173  | Quagsire           |  0.33058% | 4894   |  0.893% | 3603   |  0.867% | 
 | 174  | Goodra             |  0.31759% | 3605   |  0.658% | 2663   |  0.641% | 
 | 175  | Crawdaunt          |  0.31017% | 3828   |  0.699% | 2764   |  0.665% | 
 | 176  | Staraptor          |  0.30182% | 4097   |  0.748% | 3246   |  0.781% | 
 | 177  | Gardevoir          |  0.30141% | 3978   |  0.726% | 2758   |  0.664% | 
 | 178  | Conkeldurr         |  0.30003% | 3769   |  0.688% | 2834   |  0.682% | 
 | 179  | Mamoswine          |  0.29968% | 5080   |  0.927% | 3930   |  0.946% | 
 | 180  | Incineroar         |  0.29637% | 6180   |  1.128% | 4941   |  1.189% | 
 | 181  | Haxorus            |  0.29620% | 6003   |  1.096% | 4015   |  0.966% | 
 | 182  | Umbreon            |  0.29588% | 6399   |  1.168% | 4539   |  1.092% | 
 | 183  | Iron Jugulis       |  0.29485% | 2047   |  0.374% | 1495   |  0.360% | 
 | 184  | Lucario            |  0.29384% | 6735   |  1.229% | 4790   |  1.153% | 
 | 185  | Empoleon           |  0.29018% | 5760   |  1.051% | 4321   |  1.040% | 
 | 186  | Deoxys-Defense     |  0.28907% | 3236   |  0.591% | 2474   |  0.595% | 
 | 187  | Sylveon            |  0.28891% | 4010   |  0.732% | 2939   |  0.707% | 
 | 188  | Pidgeot-Mega       |  0.28739% | 4017   |  0.733% | 2842   |  0.684% | 
 | 189  | Steelix-Mega       |  0.28663% | 2051   |  0.374% | 1619   |  0.390% | 
 | 190  | Cloyster           |  0.27787% | 6850   |  1.250% | 4964   |  1.195% | 
 | 191  | Maushold           |  0.27399% | 4448   |  0.812% | 3209   |  0.772% | 
 | 192  | Raichu-Alola       |  0.27150% | 2968   |  0.542% | 2204   |  0.530% | 
 | 193  | Hitmonlee          |  0.26639% | 2931   |  0.535% | 2112   |  0.508% | 
 | 194  | Slowbro-Galar      |  0.25933% | 2377   |  0.434% | 1865   |  0.449% | 
 | 195  | Klefki             |  0.25895% | 2738   |  0.500% | 2303   |  0.554% | 
 | 196  | Scream Tail        |  0.25759% | 1462   |  0.267% | 1122   |  0.270% | 
 | 197  | Corsola-Galar      |  0.25693% | 1772   |  0.323% | 1322   |  0.318% | 
 | 198  | Slurpuff           |  0.25601% | 2815   |  0.514% | 2307   |  0.555% | 
 | 199  | Slither Wing       |  0.25564% | 2826   |  0.516% | 2095   |  0.504% | 
 | 200  | Basculegion        |  0.25497% | 2699   |  0.493% | 1970   |  0.474% | 
 | 201  | Sharpedo-Mega      |  0.24912% | 2209   |  0.403% | 1598   |  0.385% | 
 | 202  | Entei              |  0.24122% | 1702   |  0.311% | 1273   |  0.306% | 
 | 203  | Quaquaval          |  0.23861% | 4845   |  0.884% | 3596   |  0.866% | 
 | 204  | Rhyperior          |  0.22870% | 2311   |  0.422% | 1770   |  0.426% | 
 | 205  | Espeon             |  0.22728% | 7066   |  1.290% | 5201   |  1.252% | 
 | 206  | Arcanine           |  0.22349% | 4138   |  0.755% | 3120   |  0.751% | 
 | 207  | Floatzel           |  0.22183% | 2145   |  0.392% | 1587   |  0.382% | 
 | 208  | Talonflame         |  0.22073% | 5465   |  0.998% | 3997   |  0.962% | 
 | 209  | Ludicolo           |  0.21833% | 2877   |  0.525% | 2146   |  0.517% | 
 | 210  | Okidogi            |  0.21817% | 1383   |  0.252% | 1028   |  0.247% | 
 | 211  | Audino-Mega        |  0.21773% | 1086   |  0.198% | 807    |  0.194% | 
 | 212  | Chandelure         |  0.21307% | 6226   |  1.136% | 4313   |  1.038% | 
 | 213  | Cyclizar           |  0.21235% | 1335   |  0.244% | 999    |  0.240% | 
 | 214  | Slowbro-Mega       |  0.20912% | 2365   |  0.432% | 1813   |  0.436% | 
 | 215  | Indeedee           |  0.20564% | 1561   |  0.285% | 1248   |  0.300% | 
 | 216  | Whimsicott         |  0.20218% | 3941   |  0.719% | 3031   |  0.730% | 
 | 217  | Basculegion-F      |  0.20198% | 1338   |  0.244% | 998    |  0.240% | 
 | 218  | Swellow            |  0.19749% | 3922   |  0.716% | 2752   |  0.662% | 
 | 219  | Blastoise          |  0.18335% | 5746   |  1.049% | 4109   |  0.989% | 
 | 220  | Feraligatr         |  0.18247% | 5217   |  0.952% | 3660   |  0.881% | 
 | 221  | Comfey             |  0.18213% | 3025   |  0.552% | 2108   |  0.507% | 
 | 222  | Milotic            |  0.18212% | 5780   |  1.055% | 4148   |  0.998% | 
 | 223  | Houndoom-Mega      |  0.18065% | 2782   |  0.508% | 1952   |  0.470% | 
 | 224  | Lokix              |  0.18051% | 2610   |  0.476% | 1917   |  0.461% | 
 | 225  | Pikachu            |  0.17895% | 5678   |  1.036% | 4004   |  0.964% | 
 | 226  | Gallade            |  0.17730% | 3124   |  0.570% | 2201   |  0.530% | 
 | 227  | Sceptile           |  0.17335% | 3648   |  0.666% | 2544   |  0.612% | 
 | 228  | Munkidori          |  0.17333% | 1771   |  0.323% | 1320   |  0.318% | 
 | 229  | Infernape          |  0.17072% | 6453   |  1.178% | 4724   |  1.137% | 
 | 230  | Minior             |  0.17016% | 3200   |  0.584% | 2351   |  0.566% | 
 | 231  | Kilowattrel        |  0.16950% | 2690   |  0.491% | 1991   |  0.479% | 
 | 232  | Smeargle           |  0.16867% | 2771   |  0.506% | 2387   |  0.575% | 
 | 233  | Rotom-Heat         |  0.16660% | 1971   |  0.360% | 1537   |  0.370% | 
 | 234  | Overqwil           |  0.16526% | 2339   |  0.427% | 1773   |  0.427% | 
 | 235  | Xatu               |  0.16526% | 1735   |  0.317% | 1305   |  0.314% | 
 | 236  | Raikou             |  0.16198% | 1398   |  0.255% | 1079   |  0.260% | 
 | 237  | Camerupt-Mega      |  0.16180% | 1645   |  0.300% | 1287   |  0.310% | 
 | 238  | Torterra           |  0.15001% | 5261   |  0.960% | 3681   |  0.886% | 
 | 239  | Forretress         |  0.14432% | 3572   |  0.652% | 3003   |  0.723% | 
 | 240  | Ninetales          |  0.14296% | 4629   |  0.845% | 3739   |  0.900% | 
 | 241  | Electivire         |  0.13527% | 5232   |  0.955% | 3739   |  0.900% | 
 | 242  | Darmanitan         |  0.13524% | 3790   |  0.692% | 2762   |  0.665% | 
 | 243  | Politoed           |  0.13462% | 4323   |  0.789% | 3557   |  0.856% | 
 | 244  | Absol-Mega         |  0.13280% | 3502   |  0.639% | 2680   |  0.645% | 
 | 245  | Pyukumuku          |  0.12541% | 1695   |  0.309% | 1248   |  0.300% | 
 | 246  | Sableye            |  0.12523% | 2346   |  0.428% | 1762   |  0.424% | 
 | 247  | Yanmega            |  0.12347% | 2564   |  0.468% | 1896   |  0.456% | 
 | 248  | Iron Thorns        |  0.12028% | 1725   |  0.315% | 1237   |  0.298% | 
 | 249  | Jolteon            |  0.11694% | 4502   |  0.822% | 3368   |  0.811% | 
 | 250  | Golisopod          |  0.11306% | 3623   |  0.661% | 2732   |  0.658% | 
 | 251  | Glalie-Mega        |  0.11059% | 2038   |  0.372% | 1394   |  0.336% | 
 | 252  | Azelf              |  0.10785% | 1009   |  0.184% | 839    |  0.202% | 
 | 253  | Heliolisk          |  0.10672% | 1903   |  0.347% | 1337   |  0.322% | 
 | 254  | Toxtricity         |  0.10624% | 2842   |  0.519% | 2032   |  0.489% | 
 | 255  | Krookodile         |  0.10618% | 4346   |  0.793% | 3376   |  0.813% | 
 | 256  | Scolipede          |  0.10565% | 2558   |  0.467% | 1891   |  0.455% | 
 | 257  | Seismitoad         |  0.10372% | 1767   |  0.323% | 1424   |  0.343% | 
 | 258  | Pangoro            |  0.10258% | 1346   |  0.246% | 1042   |  0.251% | 
 | 259  | Wo-Chien           |  0.10196% | 1118   |  0.204% | 791    |  0.190% | 
 | 260  | Cobalion           |  0.10141% | 959    |  0.175% | 745    |  0.179% | 
 | 261  | Arctozolt          |  0.10096% | 1868   |  0.341% | 1323   |  0.318% | 
 | 262  | Thundurus          |  0.10060% | 1312   |  0.239% | 1007   |  0.242% | 
 | 263  | Rhydon             |  0.09975% | 1058   |  0.193% | 802    |  0.193% | 
 | 264  | Cofagrigus         |  0.09800% | 2022   |  0.369% | 1646   |  0.396% | 
 | 265  | Gigalith           |  0.09777% | 1776   |  0.324% | 1459   |  0.351% | 
 | 266  | Donphan            |  0.09754% | 2100   |  0.383% | 1656   |  0.399% | 
 | 267  | Roserade           |  0.09508% | 3071   |  0.561% | 2198   |  0.529% | 
 | 268  | Glastrier          |  0.09495% | 843    |  0.154% | 609    |  0.147% | 
 | 269  | Scovillain         |  0.09323% | 1099   |  0.201% | 812    |  0.195% | 
 | 270  | Heracross          |  0.09031% | 2875   |  0.525% | 2052   |  0.494% | 
 | 271  | Bronzong           |  0.08999% | 1687   |  0.308% | 1374   |  0.331% | 
 | 272  | Revavroom          |  0.08822% | 1033   |  0.189% | 750    |  0.181% | 
 | 273  | Braviary-Hisui     |  0.08584% | 1678   |  0.306% | 1230   |  0.296% | 
 | 274  | Aerodactyl         |  0.08529% | 1597   |  0.292% | 1314   |  0.316% | 
 | 275  | Mienshao           |  0.08473% | 2151   |  0.393% | 1614   |  0.388% | 
 | 276  | Squawkabilly       |  0.08296% | 503    |  0.092% | 412    |  0.099% | 
 | 277  | Lycanroc-Dusk      |  0.08282% | 3111   |  0.568% | 2333   |  0.562% | 
 | 278  | Flygon             |  0.08246% | 4670   |  0.852% | 3411   |  0.821% | 
 | 279  | Houndstone         |  0.08222% | 639    |  0.117% | 489    |  0.118% | 
 | 280  | Typhlosion-Hisui   |  0.08181% | 1827   |  0.333% | 1321   |  0.318% | 
 | 281  | Doublade           |  0.08106% | 1438   |  0.262% | 1094   |  0.263% | 
 | 282  | Meloetta           |  0.07877% | 1483   |  0.271% | 1031   |  0.248% | 
 | 283  | Terrakion          |  0.07870% | 1114   |  0.203% | 779    |  0.187% | 
 | 284  | Silvally           |  0.07787% | 373    |  0.068% | 275    |  0.066% | 
 | 285  | Jellicent          |  0.07761% | 2097   |  0.383% | 1539   |  0.370% | 
 | 286  | Tornadus           |  0.07669% | 805    |  0.147% | 603    |  0.145% | 
 | 287  | Inteleon           |  0.07637% | 3570   |  0.652% | 2495   |  0.601% | 
 | 288  | Ambipom            |  0.07563% | 3276   |  0.598% | 2671   |  0.643% | 
 | 289  | Froslass           |  0.07514% | 1459   |  0.266% | 1209   |  0.291% | 
 | 290  | Grafaiai           |  0.07474% | 1546   |  0.282% | 1168   |  0.281% | 
 | 291  | Leafeon            |  0.07444% | 1930   |  0.352% | 1393   |  0.335% | 
 | 292  | Tinkaton           |  0.07383% | 2187   |  0.399% | 1620   |  0.390% | 
 | 293  | Frogadier          |  0.07347% | 347    |  0.063% | 266    |  0.064% | 
 | 294  | Aggron             |  0.07323% | 2082   |  0.380% | 1491   |  0.359% | 
 | 295  | Crobat             |  0.07272% | 5189   |  0.947% | 3831   |  0.922% | 
 | 296  | Moltres-Galar      |  0.07224% | 1821   |  0.332% | 1292   |  0.311% | 
 | 297  | Duraludon          |  0.07092% | 2370   |  0.433% | 1869   |  0.450% | 
 | 298  | Decidueye          |  0.06997% | 2582   |  0.471% | 1865   |  0.449% | 
 | 299  | Tentacruel         |  0.06965% | 2353   |  0.429% | 1826   |  0.440% | 
 | 300  | Machamp            |  0.06899% | 3168   |  0.578% | 2358   |  0.568% | 
 | 301  | Celebi             |  0.06863% | 636    |  0.116% | 459    |  0.110% | 
 | 302  | Trevenant          |  0.06832% | 1688   |  0.308% | 1289   |  0.310% | 
 | 303  | Enamorus-Therian   |  0.06648% | 749    |  0.137% | 583    |  0.140% | 
 | 304  | Starmie            |  0.06510% | 2758   |  0.503% | 1977   |  0.476% | 
 | 305  | Omastar            |  0.06430% | 1174   |  0.214% | 834    |  0.201% | 
 | 306  | Charizard          |  0.06410% | 3137   |  0.573% | 2307   |  0.555% | 
 | 307  | Diggersby          |  0.06407% | 936    |  0.171% | 758    |  0.182% | 
