 Total battles: 28120
 Avg. weight/team: 0.635
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 170  | Octillery          |  0.03012% | 22     |  0.039% | 19     |  0.041% | 
 | 171  | Dusclops           |  0.02929% | 76     |  0.135% | 62     |  0.133% | 
 | 172  | Arbok              |  0.02896% | 24     |  0.043% | 23     |  0.049% | 
 | 173  | Lopunny            |  0.02719% | 47     |  0.084% | 38     |  0.082% | 
 | 174  | Linoone            |  0.02662% | 31     |  0.055% | 28     |  0.060% | 
 | 175  | Zangoose           |  0.02558% | 20     |  0.036% | 19     |  0.041% | 
 | 176  | Jumpluff           |  0.02544% | 87     |  0.155% | 66     |  0.142% | 
 | 177  | Dewgong            |  0.02499% | 136    |  0.242% | 128    |  0.275% | 
 | 178  | Muk                |  0.02381% | 71     |  0.126% | 65     |  0.139% | 
 | 179  | Flareon            |  0.02240% | 69     |  0.123% | 45     |  0.097% | 
 | 180  | Golduck            |  0.01806% | 21     |  0.037% | 15     |  0.032% | 
 | 181  | Sableye            |  0.01752% | 69     |  0.123% | 50     |  0.107% | 
 | 182  | Gorebyss           |  0.01721% | 38     |  0.068% | 26     |  0.056% | 
 | 183  | Furret             |  0.01686% | 10     |  0.018% | 10     |  0.021% | 
 | 184  | Bastiodon          |  0.01661% | 29     |  0.052% | 25     |  0.054% | 
 | 185  | Pinsir             |  0.01634% | 23     |  0.041% | 17     |  0.036% | 
 | 186  | Regigigas          |  0.01629% | 314    |  0.558% | 255    |  0.547% | 
 | 187  | Xatu               |  0.01608% | 31     |  0.055% | 30     |  0.064% | 
 | 188  | Bibarel            |  0.01493% | 18     |  0.032% | 17     |  0.036% | 
 | 189  | Pidgeot            |  0.01483% | 39     |  0.069% | 22     |  0.047% | 
 | 190  | Skuntank           |  0.01326% | 15     |  0.027% | 12     |  0.026% | 
 | 191  | Ninetales          |  0.01286% | 65     |  0.116% | 44     |  0.094% | 
 | 192  | Purugly            |  0.01272% | 13     |  0.023% | 12     |  0.026% | 
 | 193  | Staravia           |  0.01223% | 8      |  0.014% | 3      |  0.006% | 
 | 194  | Tropius            |  0.01209% | 14     |  0.025% | 13     |  0.028% | 
 | 195  | Misdreavus         |  0.01137% | 6      |  0.011% | 6      |  0.013% | 
 | 196  | Corsola            |  0.01121% | 4      |  0.007% | 4      |  0.009% | 
 | 197  | Manectric          |  0.01113% | 13     |  0.023% | 10     |  0.021% | 
 | 198  | Ditto              |  0.01100% | 21     |  0.037% | 16     |  0.034% | 
 | 199  | Aron               |  0.01050% | 19     |  0.034% | 19     |  0.041% | 
 | 200  | Noctowl            |  0.01019% | 13     |  0.023% | 9      |  0.019% | 
 | 201  | Sudowoodo          |  0.01004% | 9      |  0.016% | 6      |  0.013% | 
 | 202  | Whiscash           |  0.01002% | 108    |  0.192% | 68     |  0.146% | 
 | 203  | Chansey            |  0.00927% | 15     |  0.027% | 12     |  0.026% | 
 | 204  | Vespiquen          |  0.00896% | 30     |  0.053% | 21     |  0.045% | 
 | 205  | Probopass          |  0.00891% | 10     |  0.018% | 6      |  0.013% | 
 | 206  | Lickilicky         |  0.00880% | 21     |  0.037% | 17     |  0.036% | 
 | 207  | Glaceon            |  0.00810% | 21     |  0.037% | 16     |  0.034% | 
 | 208  | Tauros             |  0.00790% | 22     |  0.039% | 19     |  0.041% | 
 | 209  | Huntail            |  0.00786% | 34     |  0.060% | 23     |  0.049% | 
 | 210  | Pelipper           |  0.00775% | 10     |  0.018% | 7      |  0.015% | 
 | 211  | Rattata            |  0.00746% | 13     |  0.023% | 12     |  0.026% | 
 | 212  | Grumpig            |  0.00718% | 7      |  0.012% | 7      |  0.015% | 
 | 213  | Treecko            |  0.00698% | 8      |  0.014% | 2      |  0.004% | 
 | 214  | Eevee              |  0.00641% | 60     |  0.107% | 31     |  0.067% | 
 | 215  | Chatot             |  0.00626% | 8      |  0.014% | 7      |  0.015% | 
 | 216  | Bellossom          |  0.00576% | 29     |  0.052% | 24     |  0.052% | 
 | 217  | Magby              |  0.00565% | 5      |  0.009% | 5      |  0.011% | 
 | 218  | Mantine            |  0.00554% | 44     |  0.078% | 32     |  0.069% | 
 | 219  | Crawdaunt          |  0.00540% | 22     |  0.039% | 18     |  0.039% | 
 | 220  | Monferno           |  0.00527% | 2      |  0.004% | 2      |  0.004% | 
 | 221  | Kecleon            |  0.00487% | 140    |  0.249% | 118    |  0.253% | 
 | 222  | Butterfree         |  0.00484% | 37     |  0.066% | 33     |  0.071% | 
 | 223  | Buizel             |  0.00477% | 10     |  0.018% | 7      |  0.015% | 
 | 224  | Magcargo           |  0.00469% | 9      |  0.016% | 8      |  0.017% | 
 | 225  | Electabuzz         |  0.00446% | 5      |  0.009% | 3      |  0.006% | 
 | 226  | Magmar             |  0.00429% | 26     |  0.046% | 11     |  0.024% | 
 | 227  | Rhydon             |  0.00412% | 10     |  0.018% | 7      |  0.015% | 
 | 228  | Dodrio             |  0.00397% | 10     |  0.018% | 8      |  0.017% | 
 | 229  | Cyndaquil          |  0.00397% | 5      |  0.009% | 5      |  0.011% | 
 | 230  | Kricketune         |  0.00386% | 5      |  0.009% | 4      |  0.009% | 
 | 231  | Mawile             |  0.00366% | 8      |  0.014% | 6      |  0.013% | 
 | 232  | Unown              |  0.00362% | 4      |  0.007% | 4      |  0.009% | 
 | 233  | Grovyle            |  0.00336% | 3      |  0.005% | 2      |  0.004% | 
 | 234  | Munchlax           |  0.00325% | 14     |  0.025% | 5      |  0.011% | 
 | 235  | Vigoroth           |  0.00303% | 6      |  0.011% | 4      |  0.009% | 
 | 236  | Persian            |  0.00298% | 7      |  0.012% | 6      |  0.013% | 
 | 237  | Carnivine          |  0.00290% | 5      |  0.009% | 5      |  0.011% | 
 | 238  | Onix               |  0.00285% | 5      |  0.009% | 3      |  0.006% | 
 | 239  | Pichu              |  0.00281% | 6      |  0.011% | 6      |  0.013% | 
 | 240  | Haunter            |  0.00278% | 11     |  0.020% | 9      |  0.019% | 
 | 241  | Castform           |  0.00273% | 4      |  0.007% | 3      |  0.006% | 
 | 242  | Bulbasaur          |  0.00266% | 71     |  0.126% | 71     |  0.152% | 
 | 243  | Wartortle          |  0.00266% | 46     |  0.082% | 46     |  0.099% | 
 | 244  | Ivysaur            |  0.00266% | 46     |  0.082% | 46     |  0.099% | 
 | 245  | Pidgey             |  0.00266% | 46     |  0.082% | 46     |  0.099% | 
 | 246  | Charmander         |  0.00266% | 46     |  0.082% | 46     |  0.099% | 
 | 247  | NidoranM           |  0.00266% | 46     |  0.082% | 46     |  0.099% | 
 | 248  | Fearow             |  0.00264% | 9      |  0.016% | 5      |  0.011% | 
 | 249  | Ledian             |  0.00263% | 9      |  0.016% | 9      |  0.019% | 
 | 250  | Granbull           |  0.00259% | 1      |  0.002% | 0      |  0.000% | 
 | 251  | Abra               |  0.00242% | 6      |  0.011% | 6      |  0.013% | 
 | 252  | Machoke            |  0.00237% | 5      |  0.009% | 4      |  0.009% | 
 | 253  | Rapidash           |  0.00232% | 38     |  0.068% | 28     |  0.060% | 
 | 254  | Murkrow            |  0.00217% | 4      |  0.007% | 3      |  0.006% | 
 | 255  | Minun              |  0.00217% | 3      |  0.005% | 3      |  0.006% | 
 | 256  | Beedrill           |  0.00216% | 8      |  0.014% | 7      |  0.015% | 
 | 257  | Masquerain         |  0.00208% | 2      |  0.004% | 1      |  0.002% | 
 | 258  | Drifloon           |  0.00203% | 3      |  0.005% | 3      |  0.006% | 
 | 259  | Sunflora           |  0.00196% | 22     |  0.039% | 19     |  0.041% | 
 | 260  | Geodude            |  0.00194% | 2      |  0.004% | 2      |  0.004% | 
 | 261  | Zubat              |  0.00194% | 2      |  0.004% | 2      |  0.004% | 
 | 262  | Koffing            |  0.00191% | 3      |  0.005% | 3      |  0.006% | 
 | 263  | Metang             |  0.00191% | 3      |  0.005% | 3      |  0.006% | 
 | 264  | Lunatone           |  0.00190% | 6      |  0.011% | 6      |  0.013% | 
 | 265  | Cherrim            |  0.00172% | 4      |  0.007% | 4      |  0.009% | 
 | 266  | Aipom              |  0.00172% | 3      |  0.005% | 2      |  0.004% | 
 | 267  | Stantler           |  0.00171% | 6      |  0.011% | 5      |  0.011% | 
 | 268  | Delibird           |  0.00171% | 6      |  0.011% | 4      |  0.009% | 
 | 269  | Ariados            |  0.00165% | 6      |  0.011% | 6      |  0.013% | 
 | 270  | Mudkip             |  0.00159% | 2      |  0.004% | 2      |  0.004% | 
 | 271  | Bayleef            |  0.00156% | 10     |  0.018% | 9      |  0.019% | 
 | 272  | Beautifly          |  0.00147% | 2      |  0.004% | 0      |  0.000% | 
 | 273  | Grotle             |  0.00144% | 6      |  0.011% | 6      |  0.013% | 
 | 274  | Shellos            |  0.00144% | 2      |  0.004% | 2      |  0.004% | 
 | 275  | Ralts              |  0.00144% | 2      |  0.004% | 2      |  0.004% | 
 | 276  | Gastly             |  0.00144% | 2      |  0.004% | 2      |  0.004% | 
 | 277  | Bronzor            |  0.00144% | 2      |  0.004% | 2      |  0.004% | 
 | 278  | Ponyta             |  0.00144% | 2      |  0.004% | 2      |  0.004% | 
 | 279  | Nincada            |  0.00138% | 3      |  0.005% | 1      |  0.002% | 
 | 280  | Snorunt            |  0.00138% | 3      |  0.005% | 1      |  0.002% | 
 | 281  | Seviper            |  0.00135% | 1      |  0.002% | 1      |  0.002% | 
 | 282  | Wormadam           |  0.00126% | 2      |  0.004% | 2      |  0.004% | 
 | 283  | Sunkern            |  0.00126% | 2      |  0.004% | 2      |  0.004% | 
 | 284  | Exploud            |  0.00117% | 12     |  0.021% | 12     |  0.026% | 
 | 285  | Bagon              |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 286  | Meowth             |  0.00113% | 1      |  0.002% | 1      |  0.002% | 
 | 287  | Anorith            |  0.00109% | 5      |  0.009% | 2      |  0.004% | 
 | 288  | Prinplup           |  0.00106% | 2      |  0.004% | 2      |  0.004% | 
 | 289  | Dustox             |  0.00104% | 3      |  0.005% | 3      |  0.006% | 
 | 290  | Spinda             |  0.00104% | 5      |  0.009% | 5      |  0.011% | 
 | 291  | Tangela            |  0.00104% | 1      |  0.002% | 1      |  0.002% | 
 | 292  | Skiploom           |  0.00104% | 1      |  0.002% | 1      |  0.002% | 
 | 293  | Lickitung          |  0.00104% | 1      |  0.002% | 1      |  0.002% | 
 | 294  | Weepinbell         |  0.00104% | 1      |  0.002% | 1      |  0.002% | 
 | 295  | Swablu             |  0.00104% | 1      |  0.002% | 1      |  0.002% | 
 | 296  | Turtwig            |  0.00104% | 1      |  0.002% | 0      |  0.000% | 
 | 297  | Sneasel            |  0.00104% | 1      |  0.002% | 1      |  0.002% | 
 | 298  | Farfetch'd         |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 299  | Raticate           |  0.00097% | 9      |  0.016% | 8      |  0.017% | 
 | 300  | Staryu             |  0.00089% | 3      |  0.005% | 1      |  0.002% | 
 | 301  | Chingling          |  0.00082% | 1      |  0.002% | 1      |  0.002% | 
 | 302  | Metapod            |  0.00082% | 1      |  0.002% | 1      |  0.002% | 
 | 303  | Shuppet            |  0.00038% | 2      |  0.004% | 2      |  0.004% | 
 | 304  | Delcatty           |  0.00029% | 20     |  0.036% | 20     |  0.043% | 
 | 305  | Girafarig          |  0.00029% | 5      |  0.009% | 5      |  0.011% | 
 | 306  | Starly             |  0.00028% | 2      |  0.004% | 0      |  0.000% | 
 | 307  | Doduo              |  0.00028% | 2      |  0.004% | 0      |  0.000% | 
 | 308  | Taillow            |  0.00028% | 2      |  0.004% | 0      |  0.000% | 
 | 309  | Buneary            |  0.00028% | 2      |  0.004% | 0      |  0.000% | 
 | 310  | Wormadam-Sandy     |  0.00022% | 2      |  0.004% | 2      |  0.004% | 
 | 311  | Seaking            |  0.00021% | 1      |  0.002% | 1      |  0.002% | 
 | 312  | Goldeen            |  0.00020% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Squirtle           |  0.00016% | 26     |  0.046% | 22     |  0.047% | 
 | 314  | Spheal             |  0.00012% | 3      |  0.005% | 3      |  0.006% | 
 | 315  | Swalot             |  0.00010% | 2      |  0.004% | 2      |  0.004% | 
 | 316  | Jigglypuff         |  0.00008% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Magikarp           |  0.00004% | 4      |  0.007% | 3      |  0.006% | 
 | 318  | Kakuna             |  0.00004% | 3      |  0.005% | 3      |  0.006% | 
 | 319  | Cascoon            |  0.00004% | 3      |  0.005% | 3      |  0.006% | 
 | 320  | Chimecho           |  0.00002% | 10     |  0.018% | 9      |  0.019% | 
 | 321  | Piplup             |  0.00002% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Bidoof             |  0.00002% | 21     |  0.037% | 16     |  0.034% | 
 | 323  | Hippopotas         |  0.00001% | 2      |  0.004% | 2      |  0.004% | 
 | 324  | Luxio              |  0.00001% | 2      |  0.004% | 2      |  0.004% | 
 | 325  | Snover             |  0.00001% | 2      |  0.004% | 2      |  0.004% | 
 | 326  | Dragonair          |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 327  | Wigglytuff         |  0.00000% | 23     |  0.041% | 14     |  0.030% | 
