 Total battles: 273926
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 29   | Lopunny-Mega       |  5.10722% | 27980  |  5.107% | 22422  |  5.397% | 
 | 30   | Toxapex            |  5.02508% | 27530  |  5.025% | 20928  |  5.037% | 
 | 31   | Clodsire           |  4.88636% | 26770  |  4.886% | 20915  |  5.034% | 
 | 32   | Torkoal            |  4.85879% | 26619  |  4.859% | 23810  |  5.731% | 
 | 33   | Aegislash          |  4.84200% | 26527  |  4.842% | 19963  |  4.805% | 
 | 34   | Swampert-Mega      |  4.74891% | 26017  |  4.749% | 20287  |  4.883% | 
 | 35   | Darkrai            |  4.46946% | 24486  |  4.469% | 18686  |  4.498% | 
 | 36   | Hydrapple          |  4.35902% | 23881  |  4.359% | 17442  |  4.198% | 
 | 37   | Diancie-Mega       |  4.34424% | 23800  |  4.344% | 19367  |  4.661% | 
 | 38   | Banette-Mega       |  4.31102% | 23618  |  4.311% | 17789  |  4.282% | 
 | 39   | Slowking-Galar     |  4.26466% | 23364  |  4.265% | 18616  |  4.481% | 
 | 40   | Glimmora           |  4.26064% | 23342  |  4.261% | 20831  |  5.014% | 
 | 41   | Kartana            |  4.25845% | 23330  |  4.258% | 16921  |  4.073% | 
 | 42   | Iron Crown         |  4.12100% | 22577  |  4.121% | 17335  |  4.172% | 
 | 43   | Samurott-Hisui     |  3.88864% | 21304  |  3.889% | 17934  |  4.317% | 
 | 44   | Moltres            |  3.64076% | 19946  |  3.641% | 15589  |  3.752% | 
 | 45   | Grimmsnarl         |  3.57067% | 19562  |  3.571% | 17063  |  4.107% | 
 | 46   | Kommo-o            |  3.24193% | 17761  |  3.242% | 13014  |  3.132% | 
 | 47   | Rotom-Wash         |  3.22934% | 17692  |  3.229% | 14430  |  3.473% | 
 | 48   | Blaziken           |  3.21620% | 17620  |  3.216% | 12628  |  3.039% | 
 | 49   | Ursaluna           |  3.16217% | 17324  |  3.162% | 13539  |  3.259% | 
 | 50   | Zamazenta          |  3.13588% | 17180  |  3.136% | 12533  |  3.017% | 
 | 51   | Skeledirge         |  3.10996% | 17038  |  3.110% | 12974  |  3.123% | 
 | 52   | Iron Treads        |  3.09646% | 16964  |  3.096% | 13954  |  3.359% | 
 | 53   | Excadrill          |  3.08587% | 16906  |  3.086% | 12943  |  3.115% | 
 | 54   | Tyranitar          |  3.04918% | 16705  |  3.049% | 13332  |  3.209% | 
 | 55   | Ninetales-Alola    |  2.95992% | 16216  |  2.960% | 13392  |  3.223% | 
 | 56   | Hoopa-Unbound      |  2.84913% | 15609  |  2.849% | 11417  |  2.748% | 
 | 57   | Mawile-Mega        |  2.80422% | 15363  |  2.804% | 11430  |  2.751% | 
 | 58   | Ceruledge          |  2.73395% | 14978  |  2.734% | 11423  |  2.749% | 
 | 59   | Clefable           |  2.57643% | 14115  |  2.576% | 10556  |  2.541% | 
 | 60   | Charizard-Mega-X   |  2.55014% | 13971  |  2.550% | 10308  |  2.481% | 
 | 61   | Iron Moth          |  2.44227% | 13380  |  2.442% | 9790   |  2.356% | 
 | 62   | Cinderace          |  2.41872% | 13251  |  2.419% | 9770   |  2.352% | 
 | 63   | Meowscarada        |  2.35684% | 12912  |  2.357% | 9639   |  2.320% | 
 | 64   | Beedrill-Mega      |  2.34114% | 12826  |  2.341% | 9876   |  2.377% | 
 | 65   | Weavile            |  2.33987% | 12819  |  2.340% | 9372   |  2.256% | 
 | 66   | Tyranitar-Mega     |  2.28985% | 12545  |  2.290% | 10124  |  2.437% | 
 | 67   | Slowbro            |  2.25170% | 12336  |  2.252% | 9631   |  2.318% | 
 | 68   | Dondozo            |  2.19402% | 12020  |  2.194% | 8799   |  2.118% | 
 | 69   | Tornadus-Therian   |  2.17595% | 11921  |  2.176% | 8933   |  2.150% | 
 | 70   | Ribombee           |  2.16975% | 11887  |  2.170% | 10714  |  2.579% | 
 | 71   | Venusaur           |  2.15715% | 11818  |  2.157% | 8854   |  2.131% | 
 | 72   | Blissey            |  2.15149% | 11787  |  2.151% | 8779   |  2.113% | 
 | 73   | Chansey            |  2.13397% | 11691  |  2.134% | 8923   |  2.148% | 
 | 74   | Zoroark-Hisui      |  2.11243% | 11573  |  2.112% | 4886   |  1.176% | 
 | 75   | Gyarados-Mega      |  2.08341% | 11414  |  2.083% | 8616   |  2.074% | 
 | 76   | Galvantula         |  2.07008% | 11341  |  2.070% | 9990   |  2.405% | 
 | 77   | Medicham-Mega      |  2.03869% | 11169  |  2.039% | 9066   |  2.182% | 
 | 78   | Hydreigon          |  2.00072% | 10961  |  2.001% | 8215   |  1.977% | 
 | 79   | Goodra-Hisui       |  1.99835% | 10948  |  1.998% | 8592   |  2.068% | 
 | 80   | Venusaur-Mega      |  1.97188% | 10803  |  1.972% | 8414   |  2.025% | 
 | 81   | Kyurem             |  1.83827% | 10071  |  1.838% | 7613   |  1.832% | 
 | 82   | Hawlucha           |  1.83389% | 10047  |  1.834% | 7094   |  1.707% | 
 | 83   | Gengar             |  1.81326% | 9934   |  1.813% | 7168   |  1.725% | 
 | 84   | Victini            |  1.80815% | 9906   |  1.808% | 7792   |  1.875% | 
 | 85   | Togekiss           |  1.75759% | 9629   |  1.758% | 6891   |  1.659% | 
 | 86   | Metagross          |  1.73496% | 9505   |  1.735% | 7266   |  1.749% | 
 | 87   | Mimikyu            |  1.69352% | 9278   |  1.694% | 6560   |  1.579% | 
 | 88   | Skarmory           |  1.68494% | 9231   |  1.685% | 7483   |  1.801% | 
 | 89   | Enamorus           |  1.66979% | 9148   |  1.670% | 6693   |  1.611% | 
 | 90   | Barraskewda        |  1.65136% | 9047   |  1.651% | 6832   |  1.644% | 
 | 91   | Gyarados           |  1.64807% | 9029   |  1.648% | 6551   |  1.577% | 
 | 92   | Ditto              |  1.57780% | 8644   |  1.578% | 6120   |  1.473% | 
 | 93   | Magnezone          |  1.57360% | 8621   |  1.574% | 6480   |  1.560% | 
 | 94   | Bisharp            |  1.54458% | 8462   |  1.545% | 6107   |  1.470% | 
 | 95   | Tapu Fini          |  1.53782% | 8425   |  1.538% | 6753   |  1.625% | 
 | 96   | Ting-Lu            |  1.46061% | 8002   |  1.461% | 6795   |  1.635% | 
 | 97   | Scizor             |  1.45642% | 7979   |  1.456% | 6087   |  1.465% | 
 | 98   | Salamence          |  1.41115% | 7731   |  1.411% | 5721   |  1.377% | 
 | 99   | Kingdra            |  1.39235% | 7628   |  1.392% | 5444   |  1.310% | 
 | 100  | Ogerpon-Cornerstone |  1.39070% | 7619   |  1.391% | 5830   |  1.403% | 
 | 101  | Porygon2           |  1.38851% | 7607   |  1.389% | 6005   |  1.445% | 
 | 102  | Gardevoir-Mega     |  1.37555% | 7536   |  1.376% | 5227   |  1.258% | 
 | 103  | Breloom            |  1.36442% | 7475   |  1.364% | 5423   |  1.305% | 
 | 104  | Mew                |  1.35876% | 7444   |  1.359% | 5591   |  1.346% | 
 | 105  | Celesteela         |  1.35493% | 7423   |  1.355% | 5782   |  1.392% | 
 | 106  | Nidoking           |  1.35256% | 7410   |  1.353% | 5617   |  1.352% | 
 | 107  | Garchomp-Mega      |  1.29342% | 7086   |  1.293% | 5188   |  1.249% | 
 | 108  | Espeon             |  1.28976% | 7066   |  1.290% | 5201   |  1.252% | 
 | 109  | Azumarill          |  1.27498% | 6985   |  1.275% | 5342   |  1.286% | 
 | 110  | Blacephalon        |  1.25855% | 6895   |  1.259% | 5063   |  1.219% | 
 | 111  | Iron Hands         |  1.25125% | 6855   |  1.251% | 5111   |  1.230% | 
 | 112  | Cloyster           |  1.25034% | 6850   |  1.250% | 4964   |  1.195% | 
 | 113  | Xurkitree          |  1.25016% | 6849   |  1.250% | 5088   |  1.225% | 
 | 114  | Cinccino           |  1.24869% | 6841   |  1.249% | 5062   |  1.218% | 
 | 115  | Alakazam           |  1.23884% | 6787   |  1.239% | 4670   |  1.124% | 
 | 116  | Snorlax            |  1.23464% | 6764   |  1.235% | 5053   |  1.216% | 
 | 117  | Lucario            |  1.22935% | 6735   |  1.229% | 4790   |  1.153% | 
 | 118  | Latios             |  1.22497% | 6711   |  1.225% | 5187   |  1.248% | 
 | 119  | Lilligant-Hisui    |  1.22497% | 6711   |  1.225% | 4948   |  1.191% | 
 | 120  | Shuckle            |  1.21639% | 6664   |  1.216% | 5721   |  1.377% | 
 | 121  | Porygon-Z          |  1.19978% | 6573   |  1.200% | 4745   |  1.142% | 
 | 122  | Arcanine-Hisui     |  1.19467% | 6545   |  1.195% | 4856   |  1.169% | 
 | 123  | Infernape          |  1.17787% | 6453   |  1.178% | 4724   |  1.137% | 
 | 124  | Pinsir-Mega        |  1.17641% | 6445   |  1.176% | 4619   |  1.112% | 
 | 125  | Cresselia          |  1.16875% | 6403   |  1.169% | 4557   |  1.097% | 
 | 126  | Umbreon            |  1.16802% | 6399   |  1.168% | 4539   |  1.092% | 
 | 127  | Amoonguss          |  1.16291% | 6371   |  1.163% | 4797   |  1.155% | 
 | 128  | Kleavor            |  1.15524% | 6329   |  1.155% | 5386   |  1.296% | 
 | 129  | Zeraora            |  1.14246% | 6259   |  1.142% | 4729   |  1.138% | 
 | 130  | Chandelure         |  1.13644% | 6226   |  1.136% | 4313   |  1.038% | 
 | 131  | Jirachi            |  1.13370% | 6211   |  1.134% | 4725   |  1.137% | 
 | 132  | Incineroar         |  1.12804% | 6180   |  1.128% | 4941   |  1.189% | 
 | 133  | Araquanid          |  1.10924% | 6077   |  1.109% | 5121   |  1.233% | 
 | 134  | Gastrodon          |  1.10815% | 6071   |  1.108% | 4656   |  1.121% | 
 | 135  | Haxorus            |  1.09573% | 6003   |  1.096% | 4015   |  0.966% | 
 | 136  | Marowak-Alola      |  1.07000% | 5862   |  1.070% | 4457   |  1.073% | 
 | 137  | Sableye-Mega       |  1.05795% | 5796   |  1.058% | 4938   |  1.189% | 
 | 138  | Milotic            |  1.05503% | 5780   |  1.055% | 4148   |  0.998% | 
 | 139  | Empoleon           |  1.05138% | 5760   |  1.051% | 4321   |  1.040% | 
 | 140  | Blastoise          |  1.04882% | 5746   |  1.049% | 4109   |  0.989% | 
 | 141  | Pikachu            |  1.03641% | 5678   |  1.036% | 4004   |  0.964% | 
 | 142  | Talonflame         |  0.99753% | 5465   |  0.998% | 3997   |  0.962% | 
 | 143  | Manaphy            |  0.99114% | 5430   |  0.991% | 3724   |  0.896% | 
 | 144  | Torterra           |  0.96030% | 5261   |  0.960% | 3681   |  0.886% | 
 | 145  | Electivire         |  0.95500% | 5232   |  0.955% | 3739   |  0.900% | 
 | 146  | Feraligatr         |  0.95226% | 5217   |  0.952% | 3660   |  0.881% | 
 | 147  | Crobat             |  0.94715% | 5189   |  0.947% | 3831   |  0.922% | 
 | 148  | Primarina          |  0.94460% | 5175   |  0.945% | 3875   |  0.933% | 
 | 149  | Mamoswine          |  0.92726% | 5080   |  0.927% | 3930   |  0.946% | 
 | 150  | Sinistcha          |  0.89824% | 4921   |  0.898% | 3594   |  0.865% | 
 | 151  | Quagsire           |  0.89331% | 4894   |  0.893% | 3603   |  0.867% | 
 | 152  | Quaquaval          |  0.88436% | 4845   |  0.884% | 3596   |  0.866% | 
 | 153  | Hippowdon          |  0.87414% | 4789   |  0.874% | 4276   |  1.029% | 
 | 154  | Volcanion          |  0.87359% | 4786   |  0.874% | 3621   |  0.872% | 
 | 155  | Polteageist        |  0.85297% | 4673   |  0.853% | 3381   |  0.814% | 
 | 156  | Flygon             |  0.85242% | 4670   |  0.852% | 3411   |  0.821% | 
 | 157  | Ninetales          |  0.84494% | 4629   |  0.845% | 3739   |  0.900% | 
 | 158  | Armarouge          |  0.83179% | 4557   |  0.832% | 3380   |  0.814% | 
 | 159  | Thundurus-Therian  |  0.82175% | 4502   |  0.822% | 3311   |  0.797% | 
 | 160  | Jolteon            |  0.82175% | 4502   |  0.822% | 3368   |  0.811% | 
 | 161  | Zapdos-Galar       |  0.81847% | 4484   |  0.818% | 3331   |  0.802% | 
 | 162  | Sceptile-Mega      |  0.81756% | 4479   |  0.818% | 3312   |  0.797% | 
 | 163  | Pawmot             |  0.81208% | 4449   |  0.812% | 3163   |  0.761% | 
 | 164  | Maushold           |  0.81190% | 4448   |  0.812% | 3209   |  0.772% | 
 | 165  | Aggron-Mega        |  0.80806% | 4427   |  0.808% | 3288   |  0.791% | 
 | 166  | Latios-Mega        |  0.80770% | 4425   |  0.808% | 3328   |  0.801% | 
 | 167  | Krookodile         |  0.79328% | 4346   |  0.793% | 3376   |  0.813% | 
 | 168  | Politoed           |  0.78908% | 4323   |  0.789% | 3557   |  0.856% | 
 | 169  | Altaria-Mega       |  0.78470% | 4299   |  0.785% | 3026   |  0.728% | 
 | 170  | Gallade-Mega       |  0.78105% | 4279   |  0.781% | 2924   |  0.704% | 
 | 171  | Dracozolt          |  0.76134% | 4171   |  0.761% | 3112   |  0.749% | 
 | 172  | Aerodactyl-Mega    |  0.75878% | 4157   |  0.759% | 2986   |  0.719% | 
 | 173  | Arcanine           |  0.75531% | 4138   |  0.755% | 3120   |  0.751% | 
 | 174  | Noivern            |  0.75075% | 4113   |  0.751% | 3006   |  0.724% | 
 | 175  | Staraptor          |  0.74783% | 4097   |  0.748% | 3246   |  0.781% | 
 | 176  | Pidgeot-Mega       |  0.73323% | 4017   |  0.733% | 2842   |  0.684% | 
 | 177  | Sylveon            |  0.73195% | 4010   |  0.732% | 2939   |  0.707% | 
 | 178  | Gardevoir          |  0.72611% | 3978   |  0.726% | 2758   |  0.664% | 
 | 179  | Whimsicott         |  0.71935% | 3941   |  0.719% | 3031   |  0.730% | 
 | 180  | Swellow            |  0.71589% | 3922   |  0.716% | 2752   |  0.662% | 
 | 181  | Manectric-Mega     |  0.70603% | 3868   |  0.706% | 3026   |  0.728% | 
 | 182  | Crawdaunt          |  0.69873% | 3828   |  0.699% | 2764   |  0.665% | 
 | 183  | Reuniclus          |  0.69490% | 3807   |  0.695% | 2793   |  0.672% | 
 | 184  | Darmanitan         |  0.69179% | 3790   |  0.692% | 2762   |  0.665% | 
 | 185  | Conkeldurr         |  0.68796% | 3769   |  0.688% | 2834   |  0.682% | 
 | 186  | Lapras             |  0.67263% | 3685   |  0.673% | 2660   |  0.640% | 
 | 187  | Swampert           |  0.66898% | 3665   |  0.669% | 3067   |  0.738% | 
 | 188  | Sceptile           |  0.66587% | 3648   |  0.666% | 2544   |  0.612% | 
 | 189  | Muk-Alola          |  0.66204% | 3627   |  0.662% | 2859   |  0.688% | 
 | 190  | Golisopod          |  0.66131% | 3623   |  0.661% | 2732   |  0.658% | 
 | 191  | Heracross-Mega     |  0.65894% | 3610   |  0.659% | 2525   |  0.608% | 
 | 192  | Goodra             |  0.65802% | 3605   |  0.658% | 2663   |  0.641% | 
 | 193  | Slowking           |  0.65711% | 3600   |  0.657% | 2817   |  0.678% | 
 | 194  | Latias             |  0.65693% | 3599   |  0.657% | 2702   |  0.650% | 
 | 195  | Forretress         |  0.65200% | 3572   |  0.652% | 3003   |  0.723% | 
 | 196  | Inteleon           |  0.65164% | 3570   |  0.652% | 2495   |  0.601% | 
 | 197  | Latias-Mega        |  0.64506% | 3534   |  0.645% | 2564   |  0.617% | 
 | 198  | Vaporeon           |  0.64433% | 3530   |  0.644% | 2815   |  0.678% | 
 | 199  | Absol-Mega         |  0.63922% | 3502   |  0.639% | 2680   |  0.645% | 
 | 200  | Sandy Shocks       |  0.62626% | 3431   |  0.626% | 2698   |  0.649% | 
 | 201  | Ambipom            |  0.59797% | 3276   |  0.598% | 2671   |  0.643% | 
 | 202  | Nihilego           |  0.59231% | 3245   |  0.592% | 2425   |  0.584% | 
 | 203  | Deoxys-Defense     |  0.59067% | 3236   |  0.591% | 2474   |  0.595% | 
 | 204  | Typhlosion         |  0.58866% | 3225   |  0.589% | 2398   |  0.577% | 
 | 205  | Stakataka          |  0.58830% | 3223   |  0.588% | 2430   |  0.585% | 
 | 206  | Minior             |  0.58410% | 3200   |  0.584% | 2351   |  0.566% | 
 | 207  | Salazzle           |  0.58100% | 3183   |  0.581% | 2418   |  0.582% | 
 | 208  | Machamp            |  0.57826% | 3168   |  0.578% | 2358   |  0.568% | 
 | 209  | Buzzwole           |  0.57589% | 3155   |  0.576% | 2295   |  0.552% | 
 | 210  | Charizard          |  0.57260% | 3137   |  0.573% | 2307   |  0.555% | 
 | 211  | Gallade            |  0.57023% | 3124   |  0.570% | 2201   |  0.530% | 
 | 212  | Lycanroc-Dusk      |  0.56785% | 3111   |  0.568% | 2333   |  0.562% | 
 | 213  | Roserade           |  0.56055% | 3071   |  0.561% | 2198   |  0.529% | 
 | 214  | Comfey             |  0.55216% | 3025   |  0.552% | 2108   |  0.507% | 
 | 215  | Raichu-Alola       |  0.54175% | 2968   |  0.542% | 2204   |  0.530% | 
 | 216  | Hitmonlee          |  0.53500% | 2931   |  0.535% | 2112   |  0.508% | 
 | 217  | Vikavolt           |  0.52715% | 2888   |  0.527% | 2231   |  0.537% | 
 | 218  | Tangrowth          |  0.52715% | 2888   |  0.527% | 2201   |  0.530% | 
 | 219  | Ludicolo           |  0.52514% | 2877   |  0.525% | 2146   |  0.517% | 
 | 220  | Heracross          |  0.52478% | 2875   |  0.525% | 2052   |  0.494% | 
 | 221  | Toxtricity         |  0.51875% | 2842   |  0.519% | 2032   |  0.489% | 
 | 222  | Slither Wing       |  0.51583% | 2826   |  0.516% | 2095   |  0.504% | 
 | 223  | Slurpuff           |  0.51382% | 2815   |  0.514% | 2307   |  0.555% | 
 | 224  | Keldeo             |  0.51255% | 2808   |  0.513% | 2175   |  0.524% | 
 | 225  | Houndoom-Mega      |  0.50780% | 2782   |  0.508% | 1952   |  0.470% | 
 | 226  | Smeargle           |  0.50579% | 2771   |  0.506% | 2387   |  0.575% | 
 | 227  | Starmie            |  0.50342% | 2758   |  0.503% | 1977   |  0.476% | 
 | 228  | Klefki             |  0.49977% | 2738   |  0.500% | 2303   |  0.554% | 
 | 229  | Mandibuzz          |  0.49940% | 2736   |  0.499% | 2126   |  0.512% | 
 | 230  | Basculegion        |  0.49265% | 2699   |  0.493% | 1970   |  0.474% | 
 | 231  | Kilowattrel        |  0.49101% | 2690   |  0.491% | 1991   |  0.479% | 
 | 232  | Iron Leaves        |  0.48498% | 2657   |  0.485% | 1959   |  0.472% | 
 | 233  | Lokix              |  0.47641% | 2610   |  0.476% | 1917   |  0.461% | 
 | 234  | Tsareena           |  0.47458% | 2600   |  0.475% | 1930   |  0.465% | 
 | 235  | Decidueye          |  0.47130% | 2582   |  0.471% | 1865   |  0.449% | 
 | 236  | Malamar            |  0.46801% | 2564   |  0.468% | 1790   |  0.431% | 
 | 237  | Yanmega            |  0.46801% | 2564   |  0.468% | 1896   |  0.456% | 
 | 238  | Scolipede          |  0.46691% | 2558   |  0.467% | 1891   |  0.455% | 
 | 239  | Eelektross         |  0.46491% | 2547   |  0.465% | 1927   |  0.464% | 
 | 240  | Tyrantrum          |  0.46399% | 2542   |  0.464% | 1745   |  0.420% | 
 | 241  | Ogerpon            |  0.45231% | 2478   |  0.452% | 1745   |  0.420% | 
 | 242  | Weezing-Galar      |  0.45103% | 2471   |  0.451% | 1993   |  0.480% | 
 | 243  | Delphox            |  0.43643% | 2391   |  0.436% | 1651   |  0.397% | 
 | 244  | Tapu Bulu          |  0.43442% | 2380   |  0.434% | 1811   |  0.436% | 
 | 245  | Slowbro-Galar      |  0.43388% | 2377   |  0.434% | 1865   |  0.449% | 
 | 246  | Duraludon          |  0.43260% | 2370   |  0.433% | 1869   |  0.450% | 
 | 247  | Slowbro-Mega       |  0.43169% | 2365   |  0.432% | 1813   |  0.436% | 
 | 248  | Tentacruel         |  0.42950% | 2353   |  0.429% | 1826   |  0.440% | 
 | 249  | Sableye            |  0.42822% | 2346   |  0.428% | 1762   |  0.424% | 
 | 250  | Overqwil           |  0.42694% | 2339   |  0.427% | 1773   |  0.427% | 
 | 251  | Rhyperior          |  0.42183% | 2311   |  0.422% | 1770   |  0.426% | 
 | 252  | Chesnaught         |  0.42092% | 2306   |  0.421% | 1777   |  0.428% | 
 | 253  | Sharpedo-Mega      |  0.40321% | 2209   |  0.403% | 1598   |  0.385% | 
 | 254  | Tinkaton           |  0.39920% | 2187   |  0.399% | 1620   |  0.390% | 
 | 255  | Spiritomb          |  0.39847% | 2183   |  0.398% | 1696   |  0.408% | 
 | 256  | Bellibolt          |  0.39701% | 2175   |  0.397% | 1514   |  0.364% | 
 | 257  | Mienshao           |  0.39262% | 2151   |  0.393% | 1614   |  0.388% | 
 | 258  | Floatzel           |  0.39153% | 2145   |  0.392% | 1587   |  0.382% | 
 | 259  | Donphan            |  0.38332% | 2100   |  0.383% | 1656   |  0.399% | 
 | 260  | Jellicent          |  0.38277% | 2097   |  0.383% | 1539   |  0.370% | 
 | 261  | Aggron             |  0.38003% | 2082   |  0.380% | 1491   |  0.359% | 
 | 262  | Mantine            |  0.37966% | 2080   |  0.380% | 1605   |  0.386% | 
 | 263  | Sigilyph           |  0.37455% | 2052   |  0.375% | 1454   |  0.350% | 
 | 264  | Steelix-Mega       |  0.37437% | 2051   |  0.374% | 1619   |  0.390% | 
 | 265  | Iron Jugulis       |  0.37364% | 2047   |  0.374% | 1495   |  0.360% | 
 | 266  | Glalie-Mega        |  0.37200% | 2038   |  0.372% | 1394   |  0.336% | 
 | 267  | Zoroark            |  0.37054% | 2030   |  0.371% | 854    |  0.206% | 
 | 268  | Cofagrigus         |  0.36908% | 2022   |  0.369% | 1646   |  0.396% | 
 | 269  | Suicune            |  0.36561% | 2003   |  0.366% | 1495   |  0.360% | 
 | 270  | Hitmontop          |  0.36433% | 1996   |  0.364% | 1619   |  0.390% | 
 | 271  | Rotom-Heat         |  0.35977% | 1971   |  0.360% | 1537   |  0.370% | 
 | 272  | Leafeon            |  0.35228% | 1930   |  0.352% | 1393   |  0.335% | 
 | 273  | Dusclops           |  0.35210% | 1929   |  0.352% | 1491   |  0.359% | 
 | 274  | Luxray             |  0.35064% | 1921   |  0.351% | 1402   |  0.337% | 
 | 275  | Heliolisk          |  0.34736% | 1903   |  0.347% | 1337   |  0.322% | 
 | 276  | Arctozolt          |  0.34097% | 1868   |  0.341% | 1323   |  0.318% | 
 | 277  | Drapion            |  0.33878% | 1856   |  0.339% | 1404   |  0.338% | 
 | 278  | Golurk             |  0.33458% | 1833   |  0.335% | 1380   |  0.332% | 
 | 279  | Obstagoon          |  0.33421% | 1831   |  0.334% | 1246   |  0.300% | 
 | 280  | Typhlosion-Hisui   |  0.33348% | 1827   |  0.333% | 1321   |  0.318% | 
 | 281  | Lurantis           |  0.33312% | 1825   |  0.333% | 1318   |  0.317% | 
 | 282  | Moltres-Galar      |  0.33239% | 1821   |  0.332% | 1292   |  0.311% | 
 | 283  | Cradily            |  0.32947% | 1805   |  0.329% | 1334   |  0.321% | 
 | 284  | Accelgor           |  0.32783% | 1796   |  0.328% | 1409   |  0.339% | 
 | 285  | Gigalith           |  0.32418% | 1776   |  0.324% | 1459   |  0.351% | 
 | 286  | Corsola-Galar      |  0.32345% | 1772   |  0.323% | 1322   |  0.318% | 
 | 287  | Munkidori          |  0.32326% | 1771   |  0.323% | 1320   |  0.318% | 
 | 288  | Seismitoad         |  0.32253% | 1767   |  0.323% | 1424   |  0.343% | 
 | 289  | Xatu               |  0.31669% | 1735   |  0.317% | 1305   |  0.314% | 
 | 290  | Iron Thorns        |  0.31487% | 1725   |  0.315% | 1237   |  0.298% | 
 | 291  | Raichu             |  0.31359% | 1718   |  0.314% | 1199   |  0.289% | 
 | 292  | Ninjask            |  0.31286% | 1714   |  0.313% | 1370   |  0.330% | 
 | 293  | Ampharos-Mega      |  0.31249% | 1712   |  0.312% | 1279   |  0.308% | 
 | 294  | Entei              |  0.31067% | 1702   |  0.311% | 1273   |  0.306% | 
 | 295  | Arboliva           |  0.30957% | 1696   |  0.310% | 1199   |  0.289% | 
 | 296  | Pyukumuku          |  0.30939% | 1695   |  0.309% | 1248   |  0.300% | 
 | 297  | Trevenant          |  0.30811% | 1688   |  0.308% | 1289   |  0.310% | 
 | 298  | Bronzong           |  0.30793% | 1687   |  0.308% | 1374   |  0.331% | 
 | 299  | Braviary-Hisui     |  0.30629% | 1678   |  0.306% | 1230   |  0.296% | 
 | 300  | Toxicroak          |  0.30574% | 1675   |  0.306% | 1283   |  0.309% | 
 | 301  | Glaceon            |  0.30300% | 1660   |  0.303% | 1142   |  0.275% | 
 | 302  | Camerupt-Mega      |  0.30026% | 1645   |  0.300% | 1287   |  0.310% | 
 | 303  | Aurorus            |  0.29680% | 1626   |  0.297% | 1304   |  0.314% | 
 | 304  | Aerodactyl         |  0.29150% | 1597   |  0.292% | 1314   |  0.316% | 
 | 305  | Indeedee           |  0.28493% | 1561   |  0.285% | 1248   |  0.300% | 
 | 306  | Poliwrath          |  0.28347% | 1553   |  0.283% | 1082   |  0.260% | 
