 Total battles: 54751
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 32   | Charizard-Mega-Y   |  5.26931% | 5770   |  5.269% | 4646   |  5.463% | 
 | 33   | Kommo-o            |  5.24831% | 5747   |  5.248% | 4228   |  4.972% | 
 | 34   | Victini            |  5.14876% | 5638   |  5.149% | 4507   |  5.300% | 
 | 35   | Scizor-Mega        |  5.05196% | 5532   |  5.052% | 4385   |  5.156% | 
 | 36   | Mawile-Mega        |  4.87754% | 5341   |  4.878% | 4101   |  4.822% | 
 | 37   | Celesteela         |  4.84466% | 5305   |  4.845% | 4243   |  4.989% | 
 | 38   | Tapu Bulu          |  4.57983% | 5015   |  4.580% | 3881   |  4.564% | 
 | 39   | Diancie-Mega       |  4.55060% | 4983   |  4.551% | 4198   |  4.937% | 
 | 40   | Azumarill          |  4.34878% | 4762   |  4.349% | 3669   |  4.314% | 
 | 41   | Blacephalon        |  4.12778% | 4520   |  4.128% | 3290   |  3.869% | 
 | 42   | Kyurem-Black       |  4.01636% | 4398   |  4.016% | 3237   |  3.806% | 
 | 43   | Sableye-Mega       |  3.76431% | 4122   |  3.764% | 3799   |  4.467% | 
 | 44   | Mimikyu            |  3.67482% | 4024   |  3.675% | 2930   |  3.445% | 
 | 45   | Gyarados-Mega      |  3.59902% | 3941   |  3.599% | 3049   |  3.585% | 
 | 46   | Jirachi            |  3.28305% | 3595   |  3.283% | 2738   |  3.220% | 
 | 47   | Tangrowth          |  3.22277% | 3529   |  3.223% | 2700   |  3.175% | 
 | 48   | Bisharp            |  3.09218% | 3386   |  3.092% | 2484   |  2.921% | 
 | 49   | Cresselia          |  3.08761% | 3381   |  3.088% | 2447   |  2.877% | 
 | 50   | Weavile            |  3.08396% | 3377   |  3.084% | 2500   |  2.940% | 
 | 51   | Manaphy            |  2.91136% | 3188   |  2.911% | 2318   |  2.726% | 
 | 52   | Keldeo             |  2.78808% | 3053   |  2.788% | 2354   |  2.768% | 
 | 53   | Venusaur-Mega      |  2.76525% | 3028   |  2.765% | 2332   |  2.742% | 
 | 54   | Beedrill-Mega      |  2.67027% | 2924   |  2.670% | 2246   |  2.641% | 
 | 55   | Pinsir-Mega        |  2.64379% | 2895   |  2.644% | 2166   |  2.547% | 
 | 56   | Gengar             |  2.61000% | 2858   |  2.610% | 1970   |  2.317% | 
 | 57   | Latias-Mega        |  2.51228% | 2751   |  2.512% | 2070   |  2.434% | 
 | 58   | Breloom            |  2.50406% | 2742   |  2.504% | 2123   |  2.496% | 
 | 59   | Marowak-Alola      |  2.45292% | 2686   |  2.453% | 2067   |  2.431% | 
 | 60   | Hydreigon          |  2.44196% | 2674   |  2.442% | 1986   |  2.335% | 
 | 61   | Togekiss           |  2.30681% | 2526   |  2.307% | 1866   |  2.194% | 
 | 62   | Scizor             |  2.28672% | 2504   |  2.287% | 1946   |  2.288% | 
 | 63   | Tyranitar-Mega     |  2.28306% | 2500   |  2.283% | 1985   |  2.334% | 
 | 64   | Ditto              |  2.28032% | 2497   |  2.280% | 1813   |  2.132% | 
 | 65   | Infernape          |  2.23558% | 2448   |  2.236% | 1887   |  2.219% | 
 | 66   | Reuniclus          |  2.20179% | 2411   |  2.202% | 1803   |  2.120% | 
 | 67   | Hoopa-Unbound      |  2.18626% | 2394   |  2.186% | 1734   |  2.039% | 
 | 68   | Blissey            |  2.17256% | 2379   |  2.173% | 1766   |  2.077% | 
 | 69   | Conkeldurr         |  2.16252% | 2368   |  2.163% | 1801   |  2.118% | 
 | 70   | Gyarados           |  2.09859% | 2298   |  2.099% | 1738   |  2.044% | 
 | 71   | Snorlax            |  2.05476% | 2250   |  2.055% | 1694   |  1.992% | 
 | 72   | Metagross          |  2.00636% | 2197   |  2.006% | 1653   |  1.944% | 
 | 73   | Cloyster           |  1.92508% | 2108   |  1.925% | 1546   |  1.818% | 
 | 74   | Zeraora            |  1.90864% | 2090   |  1.909% | 1553   |  1.826% | 
 | 75   | Espeon             |  1.90773% | 2089   |  1.908% | 1653   |  1.944% | 
 | 76   | Gastrodon          |  1.90407% | 2085   |  1.904% | 1689   |  1.986% | 
 | 77   | Gallade-Mega       |  1.88946% | 2069   |  1.889% | 1521   |  1.789% | 
 | 78   | Mew                |  1.87303% | 2051   |  1.873% | 1742   |  2.048% | 
 | 79   | Goodra             |  1.86481% | 2042   |  1.865% | 1539   |  1.810% | 
 | 80   | Chandelure         |  1.82006% | 1993   |  1.820% | 1529   |  1.798% | 
 | 81   | Gardevoir-Mega     |  1.81458% | 1987   |  1.815% | 1386   |  1.630% | 
 | 82   | Torkoal            |  1.73878% | 1904   |  1.739% | 1738   |  2.044% | 
 | 83   | Hippowdon          |  1.70590% | 1868   |  1.706% | 1622   |  1.907% | 
 | 84   | Starmie            |  1.70043% | 1862   |  1.700% | 1299   |  1.528% | 
 | 85   | Ninetales-Alola    |  1.69769% | 1859   |  1.698% | 1571   |  1.847% | 
 | 86   | Staraptor          |  1.68855% | 1849   |  1.689% | 1329   |  1.563% | 
 | 87   | Heracross-Mega     |  1.67668% | 1836   |  1.677% | 1440   |  1.693% | 
 | 88   | Amoonguss          |  1.63467% | 1790   |  1.635% | 1351   |  1.589% | 
 | 89   | Salamence          |  1.62554% | 1780   |  1.626% | 1249   |  1.469% | 
 | 90   | Muk-Alola          |  1.61641% | 1770   |  1.616% | 1403   |  1.650% | 
 | 91   | Jolteon            |  1.60728% | 1760   |  1.607% | 1345   |  1.582% | 
 | 92   | Crobat             |  1.59814% | 1750   |  1.598% | 1313   |  1.544% | 
 | 93   | Slowbro            |  1.58901% | 1740   |  1.589% | 1382   |  1.625% | 
 | 94   | Kingdra            |  1.58171% | 1732   |  1.582% | 1227   |  1.443% | 
 | 95   | Shuckle            |  1.57531% | 1725   |  1.575% | 1568   |  1.844% | 
 | 96   | Umbreon            |  1.55705% | 1705   |  1.557% | 1237   |  1.455% | 
 | 97   | Crawdaunt          |  1.55340% | 1701   |  1.553% | 1278   |  1.503% | 
 | 98   | Garchomp-Mega      |  1.54883% | 1696   |  1.549% | 1265   |  1.488% | 
 | 99   | Darmanitan         |  1.52417% | 1669   |  1.524% | 1278   |  1.503% | 
 | 100  | Manectric-Mega     |  1.52417% | 1669   |  1.524% | 1340   |  1.576% | 
 | 101  | Latios             |  1.51595% | 1660   |  1.516% | 1240   |  1.458% | 
 | 102  | Porygon-Z          |  1.40363% | 1537   |  1.404% | 1112   |  1.308% | 
 | 103  | Sceptile-Mega      |  1.39541% | 1528   |  1.395% | 1087   |  1.278% | 
 | 104  | Tentacruel         |  1.38628% | 1518   |  1.386% | 1092   |  1.284% | 
 | 105  | Venusaur           |  1.38262% | 1514   |  1.383% | 1121   |  1.318% | 
 | 106  | Galvantula         |  1.34518% | 1473   |  1.345% | 1268   |  1.491% | 
 | 107  | Quagsire           |  1.31596% | 1441   |  1.316% | 1064   |  1.251% | 
 | 108  | Alakazam           |  1.31230% | 1437   |  1.312% | 940    |  1.105% | 
 | 109  | Incineroar         |  1.30317% | 1427   |  1.303% | 1166   |  1.371% | 
 | 110  | Nidoking           |  1.29221% | 1415   |  1.292% | 1043   |  1.226% | 
 | 111  | Forretress         |  1.27395% | 1395   |  1.274% | 1144   |  1.345% | 
 | 112  | Araquanid          |  1.26938% | 1390   |  1.269% | 1174   |  1.381% | 
 | 113  | Salazzle           |  1.24564% | 1364   |  1.246% | 1075   |  1.264% | 
 | 114  | Porygon2           |  1.23194% | 1349   |  1.232% | 1116   |  1.312% | 
 | 115  | Mamoswine          |  1.23011% | 1347   |  1.230% | 1061   |  1.248% | 
 | 116  | Ribombee           |  1.22737% | 1344   |  1.227% | 1237   |  1.455% | 
 | 117  | Seismitoad         |  1.21459% | 1330   |  1.215% | 1162   |  1.366% | 
 | 118  | Milotic            |  1.18354% | 1296   |  1.184% | 901    |  1.060% | 
 | 119  | Thundurus-Therian  |  1.16619% | 1277   |  1.166% | 953    |  1.121% | 
 | 120  | Lucario            |  1.13788% | 1246   |  1.138% | 936    |  1.101% | 
 | 121  | Swampert           |  1.11779% | 1224   |  1.118% | 1035   |  1.217% | 
 | 122  | Arcanine           |  1.08309% | 1186   |  1.083% | 904    |  1.063% | 
 | 123  | Klefki             |  1.08217% | 1185   |  1.082% | 1054   |  1.239% | 
 | 124  | Altaria-Mega       |  1.07761% | 1180   |  1.078% | 845    |  0.994% | 
 | 125  | Shedinja           |  1.06756% | 1169   |  1.068% | 753    |  0.885% | 
 | 126  | Roserade           |  1.04838% | 1148   |  1.048% | 849    |  0.998% | 
 | 127  | Buzzwole           |  1.04382% | 1143   |  1.044% | 802    |  0.943% | 
 | 128  | Haxorus            |  1.01642% | 1113   |  1.016% | 767    |  0.902% | 
 | 129  | Aggron-Mega        |  0.96254% | 1054   |  0.963% | 819    |  0.963% | 
 | 130  | Talonflame         |  0.95523% | 1046   |  0.955% | 756    |  0.889% | 
 | 131  | Volcanion          |  0.91414% | 1001   |  0.914% | 749    |  0.881% | 
 | 132  | Mandibuzz          |  0.91140% | 998    |  0.911% | 753    |  0.885% | 
 | 133  | Rotom-Heat         |  0.86391% | 946    |  0.864% | 792    |  0.931% | 
 | 134  | Sylveon            |  0.82830% | 907    |  0.828% | 574    |  0.675% | 
 | 135  | Krookodile         |  0.82099% | 899    |  0.821% | 607    |  0.714% | 
 | 136  | Blastoise-Mega     |  0.81734% | 895    |  0.817% | 735    |  0.864% | 
 | 137  | Alomomola          |  0.80729% | 884    |  0.807% | 675    |  0.794% | 
 | 138  | Suicune            |  0.80546% | 882    |  0.805% | 672    |  0.790% | 
 | 139  | Empoleon           |  0.79268% | 868    |  0.793% | 708    |  0.833% | 
 | 140  | Xurkitree          |  0.78629% | 861    |  0.786% | 634    |  0.746% | 
 | 141  | Primarina          |  0.77533% | 849    |  0.775% | 672    |  0.790% | 
 | 142  | Pidgeot-Mega       |  0.76620% | 839    |  0.766% | 662    |  0.778% | 
 | 143  | Azelf              |  0.75432% | 826    |  0.754% | 788    |  0.927% | 
 | 144  | Vaporeon           |  0.73515% | 805    |  0.735% | 642    |  0.755% | 
 | 145  | Feraligatr         |  0.70866% | 776    |  0.709% | 562    |  0.661% | 
 | 146  | Aerodactyl-Mega    |  0.70227% | 769    |  0.702% | 571    |  0.671% | 
 | 147  | Diggersby          |  0.69040% | 756    |  0.690% | 545    |  0.641% | 
 | 148  | Mantine            |  0.65844% | 721    |  0.658% | 540    |  0.635% | 
 | 149  | Slowbro-Mega       |  0.65478% | 717    |  0.655% | 575    |  0.676% | 
 | 150  | Scolipede          |  0.64748% | 709    |  0.647% | 535    |  0.629% | 
 | 151  | Florges            |  0.62921% | 689    |  0.629% | 490    |  0.576% | 
 | 152  | Houndoom-Mega      |  0.62465% | 684    |  0.625% | 522    |  0.614% | 
 | 153  | Decidueye          |  0.61277% | 671    |  0.613% | 491    |  0.577% | 
 | 154  | Nihilego           |  0.61186% | 670    |  0.612% | 542    |  0.637% | 
 | 155  | Bronzong           |  0.61003% | 668    |  0.610% | 613    |  0.721% | 
 | 156  | Slowking           |  0.60547% | 663    |  0.605% | 460    |  0.541% | 
 | 157  | Lycanroc-Dusk      |  0.60364% | 661    |  0.604% | 465    |  0.547% | 
 | 158  | Doublade           |  0.60090% | 658    |  0.601% | 526    |  0.619% | 
 | 159  | Stakataka          |  0.59360% | 650    |  0.594% | 474    |  0.557% | 
 | 160  | Machamp            |  0.58538% | 641    |  0.585% | 467    |  0.549% | 
 | 161  | Latias             |  0.58264% | 638    |  0.583% | 477    |  0.561% | 
 | 162  | Thundurus          |  0.58081% | 636    |  0.581% | 516    |  0.607% | 
 | 163  | Charizard          |  0.57351% | 628    |  0.574% | 492    |  0.579% | 
 | 164  | Swellow            |  0.57168% | 626    |  0.572% | 468    |  0.550% | 
 | 165  | Mienshao           |  0.57168% | 626    |  0.572% | 435    |  0.512% | 
 | 166  | Electivire         |  0.56711% | 621    |  0.567% | 476    |  0.560% | 
 | 167  | Latios-Mega        |  0.56529% | 619    |  0.565% | 457    |  0.537% | 
 | 168  | Carbink            |  0.55159% | 604    |  0.552% | 564    |  0.663% | 
 | 169  | Sceptile           |  0.54885% | 601    |  0.549% | 381    |  0.448% | 
 | 170  | Sharpedo-Mega      |  0.53880% | 590    |  0.539% | 405    |  0.476% | 
 | 171  | Dusclops           |  0.53058% | 581    |  0.531% | 464    |  0.546% | 
 | 172  | Flygon             |  0.52967% | 580    |  0.530% | 434    |  0.510% | 
 | 173  | Ludicolo           |  0.52876% | 579    |  0.529% | 402    |  0.473% | 
 | 174  | Tyrantrum          |  0.52693% | 577    |  0.527% | 427    |  0.502% | 
 | 175  | Absol-Mega         |  0.52145% | 571    |  0.521% | 461    |  0.542% | 
 | 176  | Aggron             |  0.51415% | 563    |  0.514% | 418    |  0.492% | 
 | 177  | Pikachu            |  0.50958% | 558    |  0.510% | 438    |  0.515% | 
 | 178  | Whimsicott         |  0.49132% | 538    |  0.491% | 388    |  0.456% | 
 | 179  | Aerodactyl         |  0.48949% | 536    |  0.489% | 494    |  0.581% | 
 | 180  | Politoed           |  0.48766% | 534    |  0.488% | 473    |  0.556% | 
 | 181  | Gourgeist-Super    |  0.48036% | 526    |  0.480% | 423    |  0.497% | 
 | 182  | Cofagrigus         |  0.47396% | 519    |  0.474% | 403    |  0.474% | 
 | 183  | Golisopod          |  0.46574% | 510    |  0.466% | 394    |  0.463% | 
 | 184  | Kyurem             |  0.46574% | 510    |  0.466% | 406    |  0.477% | 
 | 185  | Gardevoir          |  0.45387% | 497    |  0.454% | 365    |  0.429% | 
 | 186  | Zoroark            |  0.45296% | 496    |  0.453% | 201    |  0.236% | 
 | 187  | Camerupt-Mega      |  0.45113% | 494    |  0.451% | 399    |  0.469% | 
 | 188  | Aurorus            |  0.45022% | 493    |  0.450% | 449    |  0.528% | 
 | 189  | Noivern            |  0.44565% | 488    |  0.446% | 354    |  0.416% | 
 | 190  | Tsareena           |  0.44474% | 487    |  0.445% | 325    |  0.382% | 
 | 191  | Blastoise          |  0.44200% | 484    |  0.442% | 411    |  0.483% | 
 | 192  | Vikavolt           |  0.43743% | 479    |  0.437% | 368    |  0.433% | 
 | 193  | Abomasnow-Mega     |  0.43743% | 479    |  0.437% | 402    |  0.473% | 
 | 194  | Persian-Alola      |  0.43470% | 476    |  0.435% | 421    |  0.495% | 
 | 195  | Uxie               |  0.43470% | 476    |  0.435% | 461    |  0.542% | 
 | 196  | Froslass           |  0.42282% | 463    |  0.423% | 378    |  0.445% | 
 | 197  | Malamar            |  0.41734% | 457    |  0.417% | 305    |  0.359% | 
 | 198  | Raichu-Alola       |  0.41643% | 456    |  0.416% | 334    |  0.393% | 
 | 199  | Terrakion          |  0.41552% | 455    |  0.416% | 334    |  0.393% | 
 | 200  | Smeargle           |  0.40365% | 442    |  0.404% | 391    |  0.460% | 
 | 201  | Rhyperior          |  0.40365% | 442    |  0.404% | 336    |  0.395% | 
 | 202  | Claydol            |  0.39177% | 429    |  0.392% | 382    |  0.449% | 
 | 203  | Hitmonlee          |  0.38538% | 422    |  0.385% | 288    |  0.339% | 
 | 204  | Drapion            |  0.37168% | 407    |  0.372% | 322    |  0.379% | 
 | 205  | Eelektross         |  0.36894% | 404    |  0.369% | 297    |  0.349% | 
 | 206  | Sharpedo           |  0.36620% | 401    |  0.366% | 308    |  0.362% | 
 | 207  | Weezing            |  0.36620% | 401    |  0.366% | 344    |  0.405% | 
 | 208  | Nidoqueen          |  0.36529% | 400    |  0.365% | 321    |  0.377% | 
 | 209  | Delphox            |  0.36346% | 398    |  0.363% | 320    |  0.376% | 
 | 210  | Medicham           |  0.35524% | 389    |  0.355% | 269    |  0.316% | 
 | 211  | Moltres            |  0.35159% | 385    |  0.352% | 305    |  0.359% | 
 | 212  | Donphan            |  0.35159% | 385    |  0.352% | 310    |  0.365% | 
 | 213  | Ampharos-Mega      |  0.35159% | 385    |  0.352% | 288    |  0.339% | 
 | 214  | Comfey             |  0.34611% | 379    |  0.346% | 246    |  0.289% | 
 | 215  | Hitmontop          |  0.33881% | 371    |  0.339% | 310    |  0.365% | 
 | 216  | Linoone            |  0.33059% | 362    |  0.331% | 273    |  0.321% | 
 | 217  | Entei              |  0.32785% | 359    |  0.328% | 276    |  0.325% | 
 | 218  | Raichu             |  0.32785% | 359    |  0.328% | 260    |  0.306% | 
 | 219  | Slaking            |  0.32693% | 358    |  0.327% | 273    |  0.321% | 
 | 220  | Slurpuff           |  0.32693% | 358    |  0.327% | 269    |  0.316% | 
 | 221  | Xatu               |  0.32511% | 356    |  0.325% | 274    |  0.322% | 
 | 222  | Banette-Mega       |  0.32419% | 355    |  0.324% | 277    |  0.326% | 
 | 223  | Ambipom            |  0.32146% | 352    |  0.321% | 296    |  0.348% | 
 | 224  | Toxicroak          |  0.31872% | 349    |  0.319% | 236    |  0.278% | 
 | 225  | Steelix-Mega       |  0.31506% | 345    |  0.315% | 256    |  0.301% | 
 | 226  | Ninetales          |  0.31232% | 342    |  0.312% | 269    |  0.316% | 
 | 227  | Yanmega            |  0.30045% | 329    |  0.300% | 243    |  0.286% | 
 | 228  | Minior             |  0.29862% | 327    |  0.299% | 242    |  0.285% | 
 | 229  | Heliolisk          |  0.29223% | 320    |  0.292% | 208    |  0.245% | 
 | 230  | Sigilyph           |  0.28401% | 311    |  0.284% | 219    |  0.258% | 
 | 231  | Kabutops           |  0.28219% | 309    |  0.282% | 202    |  0.238% | 
 | 232  | Scrafty            |  0.28036% | 307    |  0.280% | 252    |  0.296% | 
 | 233  | Gligar             |  0.27488% | 301    |  0.275% | 265    |  0.312% | 
 | 234  | Tauros             |  0.27488% | 301    |  0.275% | 199    |  0.234% | 
 | 235  | Lapras             |  0.27123% | 297    |  0.271% | 225    |  0.265% | 
 | 236  | Aron               |  0.27123% | 297    |  0.271% | 218    |  0.256% | 
 | 237  | Victreebel         |  0.26484% | 290    |  0.265% | 237    |  0.279% | 
 | 238  | Pangoro            |  0.26210% | 287    |  0.262% | 197    |  0.232% | 
 | 239  | Cinccino           |  0.25936% | 284    |  0.259% | 219    |  0.258% | 
 | 240  | Jellicent          |  0.25844% | 283    |  0.258% | 230    |  0.270% | 
 | 241  | Druddigon          |  0.25388% | 278    |  0.254% | 253    |  0.298% | 
 | 242  | Dugtrio            |  0.24840% | 272    |  0.248% | 204    |  0.240% | 
 | 243  | Accelgor           |  0.24474% | 268    |  0.245% | 200    |  0.235% | 
 | 244  | Sandslash-Alola    |  0.24383% | 267    |  0.244% | 199    |  0.234% | 
 | 245  | Raikou             |  0.24018% | 263    |  0.240% | 188    |  0.221% | 
 | 246  | Flareon            |  0.23744% | 260    |  0.237% | 179    |  0.210% | 
 | 247  | Leafeon            |  0.23379% | 256    |  0.234% | 189    |  0.222% | 
 | 248  | Trevenant          |  0.23013% | 252    |  0.230% | 180    |  0.212% | 
 | 249  | Meloetta           |  0.22648% | 248    |  0.226% | 181    |  0.213% | 
 | 250  | Lycanroc           |  0.22648% | 248    |  0.226% | 178    |  0.209% | 
 | 251  | Audino             |  0.22648% | 248    |  0.226% | 196    |  0.230% | 
 | 252  | Cradily            |  0.22465% | 246    |  0.225% | 192    |  0.226% | 
 | 253  | Spiritomb          |  0.21917% | 240    |  0.219% | 185    |  0.218% | 
 | 254  | Chesnaught         |  0.21461% | 235    |  0.215% | 170    |  0.200% | 
 | 255  | Seaking            |  0.21278% | 233    |  0.213% | 160    |  0.188% | 
 | 256  | Avalugg            |  0.21278% | 233    |  0.213% | 176    |  0.207% | 
 | 257  | Registeel          |  0.21096% | 231    |  0.211% | 200    |  0.235% | 
 | 258  | Escavalier         |  0.20822% | 228    |  0.208% | 164    |  0.193% | 
 | 259  | Luxray             |  0.20639% | 226    |  0.206% | 185    |  0.218% | 
 | 260  | Diancie            |  0.20274% | 222    |  0.203% | 190    |  0.223% | 
 | 261  | Pyukumuku          |  0.20182% | 221    |  0.202% | 161    |  0.189% | 
 | 262  | Typhlosion         |  0.20000% | 219    |  0.200% | 158    |  0.186% | 
 | 263  | Absol              |  0.19360% | 212    |  0.194% | 147    |  0.173% | 
 | 264  | Regice             |  0.19360% | 212    |  0.194% | 174    |  0.205% | 
 | 265  | Torterra           |  0.19269% | 211    |  0.193% | 177    |  0.208% | 
 | 266  | Zygarde-10%        |  0.19178% | 210    |  0.192% | 166    |  0.195% | 
 | 267  | Dragalge           |  0.19178% | 210    |  0.192% | 163    |  0.192% | 
 | 268  | Exeggutor          |  0.19086% | 209    |  0.191% | 157    |  0.185% | 
 | 269  | Bewear             |  0.18995% | 208    |  0.190% | 154    |  0.181% | 
 | 270  | Durant             |  0.18904% | 207    |  0.189% | 159    |  0.187% | 
 | 271  | Heracross          |  0.18538% | 203    |  0.185% | 144    |  0.169% | 
 | 272  | Golem              |  0.18447% | 202    |  0.184% | 167    |  0.196% | 
 | 273  | Beartic            |  0.18447% | 202    |  0.184% | 148    |  0.174% | 
 | 274  | Gigalith           |  0.18356% | 201    |  0.184% | 165    |  0.194% | 
 | 275  | Dhelmise           |  0.18082% | 198    |  0.181% | 159    |  0.187% | 
 | 276  | Cobalion           |  0.18082% | 198    |  0.181% | 147    |  0.173% | 
 | 277  | Golem-Alola        |  0.17991% | 197    |  0.180% | 158    |  0.186% | 
 | 278  | Kecleon            |  0.17991% | 197    |  0.180% | 146    |  0.172% | 
 | 279  | Necrozma           |  0.17808% | 195    |  0.178% | 142    |  0.167% | 
 | 280  | Vivillon           |  0.17625% | 193    |  0.176% | 143    |  0.168% | 
 | 281  | Mismagius          |  0.17534% | 192    |  0.175% | 152    |  0.179% | 
 | 282  | Emboar             |  0.17443% | 191    |  0.174% | 137    |  0.161% | 
 | 283  | Rotom-Mow          |  0.17169% | 188    |  0.172% | 148    |  0.174% | 
 | 284  | Kingler            |  0.16986% | 186    |  0.170% | 169    |  0.199% | 
 | 285  | Rotom-Frost        |  0.16529% | 181    |  0.165% | 135    |  0.159% | 
 | 286  | Togedemaru         |  0.16438% | 180    |  0.164% | 140    |  0.165% | 
 | 287  | Murkrow            |  0.16438% | 180    |  0.164% | 146    |  0.172% | 
 | 288  | Ampharos           |  0.16347% | 179    |  0.163% | 125    |  0.147% | 
 | 289  | Ninjask            |  0.16255% | 178    |  0.163% | 128    |  0.151% | 
 | 290  | Poliwrath          |  0.16164% | 177    |  0.162% | 120    |  0.141% | 
 | 291  | Hitmonchan         |  0.16073% | 176    |  0.161% | 122    |  0.143% | 
 | 292  | Lanturn            |  0.16073% | 176    |  0.161% | 148    |  0.174% | 
 | 293  | Pyroar             |  0.15890% | 174    |  0.159% | 130    |  0.153% | 
 | 294  | Ariados            |  0.15707% | 172    |  0.157% | 139    |  0.163% | 
 | 295  | Omastar            |  0.15525% | 170    |  0.155% | 137    |  0.161% | 
 | 296  | Primeape           |  0.15251% | 167    |  0.153% | 112    |  0.132% | 
 | 297  | Magnemite          |  0.15160% | 166    |  0.152% | 89     |  0.105% | 
 | 298  | Stoutland          |  0.15160% | 166    |  0.152% | 123    |  0.145% | 
 | 299  | Glalie-Mega        |  0.15160% | 166    |  0.152% | 121    |  0.142% | 
 | 300  | Liepard            |  0.14977% | 164    |  0.150% | 120    |  0.141% | 
 | 301  | Electrode          |  0.14886% | 163    |  0.149% | 135    |  0.159% | 
 | 302  | Mudsdale           |  0.14520% | 159    |  0.145% | 123    |  0.145% | 
 | 303  | Golurk             |  0.14155% | 155    |  0.142% | 137    |  0.161% | 
 | 304  | Ursaring           |  0.14155% | 155    |  0.142% | 117    |  0.138% | 
 | 305  | Articuno           |  0.14064% | 154    |  0.141% | 111    |  0.131% | 
 | 306  | Cryogonal          |  0.14064% | 154    |  0.141% | 116    |  0.136% | 
 | 307  | Qwilfish           |  0.13790% | 151    |  0.138% | 124    |  0.146% | 
 | 308  | Dusknoir           |  0.13790% | 151    |  0.138% | 126    |  0.148% | 
 | 309  | Sableye            |  0.13516% | 148    |  0.135% | 112    |  0.132% | 
 | 310  | Exeggutor-Alola    |  0.13424% | 147    |  0.134% | 106    |  0.125% | 
 | 311  | Guzzlord           |  0.13333% | 146    |  0.133% | 111    |  0.131% | 
 | 312  | Shaymin            |  0.12968% | 142    |  0.130% | 112    |  0.132% | 
 | 313  | Komala             |  0.12694% | 139    |  0.127% | 98     |  0.115% | 
 | 314  | Vanilluxe          |  0.12694% | 139    |  0.127% | 112    |  0.132% | 
 | 315  | Armaldo            |  0.12694% | 139    |  0.127% | 117    |  0.138% | 
 | 316  | Turtonator         |  0.12511% | 137    |  0.125% | 103    |  0.121% | 
 | 317  | Vileplume          |  0.12420% | 136    |  0.124% | 109    |  0.128% | 
