 Total battles: 99728
 Avg. weight/team: 0.146
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 91   | Iron Crown         |  1.31462% | 3133   |  1.571% | 2070   |  1.589% | 
 | 92   | Wo-Chien           |  1.27212% | 795    |  0.399% | 559    |  0.429% | 
 | 93   | Quagsire           |  1.24860% | 3090   |  1.549% | 2020   |  1.550% | 
 | 94   | Zoroark-Hisui      |  1.23957% | 5256   |  2.635% | 2056   |  1.578% | 
 | 95   | Kyurem-White       |  1.23111% | 1977   |  0.991% | 1231   |  0.945% | 
 | 96   | Volcarona          |  1.23051% | 5439   |  2.727% | 3544   |  2.720% | 
 | 97   | Pawmot             |  1.22560% | 3211   |  1.610% | 1901   |  1.459% | 
 | 98   | Zekrom             |  1.20168% | 2116   |  1.061% | 1345   |  1.032% | 
 | 99   | Greninja           |  1.19734% | 8874   |  4.449% | 6328   |  4.857% | 
 | 100  | Alomomola          |  1.17917% | 1411   |  0.707% | 1005   |  0.771% | 
 | 101  | Quaquaval          |  1.16606% | 4537   |  2.275% | 3155   |  2.422% | 
 | 102  | Hydrapple          |  1.15238% | 7321   |  3.670% | 4584   |  3.518% | 
 | 103  | Arceus-Steel       |  1.14294% | 1226   |  0.615% | 865    |  0.664% | 
 | 104  | Lugia              |  1.13949% | 2780   |  1.394% | 1793   |  1.376% | 
 | 105  | Mimikyu            |  1.13758% | 5738   |  2.877% | 4039   |  3.100% | 
 | 106  | Ursaluna           |  1.13364% | 2816   |  1.412% | 1553   |  1.192% | 
 | 107  | Polteageist        |  1.12552% | 3291   |  1.650% | 2318   |  1.779% | 
 | 108  | Urshifu            |  1.12488% | 3123   |  1.566% | 2206   |  1.693% | 
 | 109  | Darkrai            |  1.10833% | 5092   |  2.553% | 3375   |  2.591% | 
 | 110  | Roaring Moon       |  1.10609% | 3071   |  1.540% | 1910   |  1.466% | 
 | 111  | Metagross          |  1.06095% | 6346   |  3.182% | 4322   |  3.317% | 
 | 112  | Arceus-Water       |  1.05870% | 900    |  0.451% | 627    |  0.481% | 
 | 113  | Tyranitar          |  1.04656% | 4628   |  2.320% | 3346   |  2.568% | 
 | 114  | Amoonguss          |  1.00618% | 4841   |  2.427% | 3399   |  2.609% | 
 | 115  | Gothitelle         |  0.99286% | 857    |  0.430% | 641    |  0.492% | 
 | 116  | Palkia-Origin      |  0.96789% | 964    |  0.483% | 617    |  0.474% | 
 | 117  | Houndstone         |  0.95541% | 3081   |  1.545% | 1691   |  1.298% | 
 | 118  | Muk-Alola          |  0.94072% | 1315   |  0.659% | 958    |  0.735% | 
 | 119  | Whimsicott         |  0.93385% | 2647   |  1.327% | 1955   |  1.501% | 
 | 120  | Gengar             |  0.91815% | 5296   |  2.655% | 3608   |  2.769% | 
 | 121  | Cinccino           |  0.90628% | 3268   |  1.638% | 2262   |  1.736% | 
 | 122  | Ninetales-Alola    |  0.88371% | 4023   |  2.017% | 3148   |  2.416% | 
 | 123  | Minior             |  0.87812% | 4306   |  2.159% | 2394   |  1.838% | 
 | 124  | Torkoal            |  0.87806% | 2183   |  1.094% | 1809   |  1.389% | 
 | 125  | Rillaboom          |  0.87230% | 2553   |  1.280% | 1832   |  1.406% | 
 | 126  | Dialga-Origin      |  0.85989% | 1454   |  0.729% | 939    |  0.721% | 
 | 127  | Chansey            |  0.84495% | 1271   |  0.637% | 869    |  0.667% | 
 | 128  | Orthworm           |  0.83482% | 1430   |  0.717% | 1141   |  0.876% | 
 | 129  | Pelipper           |  0.79418% | 3212   |  1.610% | 2617   |  2.009% | 
 | 130  | Donphan            |  0.79129% | 1558   |  0.781% | 988    |  0.758% | 
 | 131  | Iron Hands         |  0.76247% | 2911   |  1.459% | 2063   |  1.583% | 
 | 132  | Samurott-Hisui     |  0.72660% | 2922   |  1.465% | 2217   |  1.702% | 
 | 133  | Iron Leaves        |  0.70489% | 1261   |  0.632% | 768    |  0.589% | 
 | 134  | Mew                |  0.69443% | 4133   |  2.072% | 2758   |  2.117% | 
 | 135  | Lycanroc-Dusk      |  0.68944% | 1105   |  0.554% | 832    |  0.639% | 
 | 136  | Scizor             |  0.67812% | 3915   |  1.963% | 2763   |  2.121% | 
 | 137  | Necrozma-Dawn-Wings |  0.64889% | 1777   |  0.891% | 1176   |  0.903% | 
 | 138  | Rotom-Wash         |  0.64716% | 1809   |  0.907% | 1328   |  1.019% | 
 | 139  | Iron Moth          |  0.64527% | 2489   |  1.248% | 1731   |  1.329% | 
 | 140  | Gyarados           |  0.62840% | 2763   |  1.385% | 1795   |  1.378% | 
 | 141  | Porygon2           |  0.62308% | 1263   |  0.633% | 845    |  0.649% | 
 | 142  | Vaporeon           |  0.61065% | 2426   |  1.216% | 1658   |  1.273% | 
 | 143  | Manaphy            |  0.60514% | 2831   |  1.419% | 1768   |  1.357% | 
 | 144  | Feraligatr         |  0.60068% | 2665   |  1.336% | 1813   |  1.392% | 
 | 145  | Skarmory           |  0.58992% | 1792   |  0.898% | 1389   |  1.066% | 
 | 146  | Dugtrio            |  0.58091% | 1238   |  0.621% | 781    |  0.599% | 
 | 147  | Porygon-Z          |  0.58039% | 2759   |  1.383% | 1808   |  1.388% | 
 | 148  | Arceus-Ghost       |  0.57294% | 880    |  0.441% | 587    |  0.451% | 
 | 149  | Hippowdon          |  0.54369% | 815    |  0.409% | 654    |  0.502% | 
 | 150  | Ogerpon-Cornerstone |  0.54058% | 1191   |  0.597% | 811    |  0.622% | 
 | 151  | Dialga             |  0.52375% | 1667   |  0.836% | 1202   |  0.923% | 
 | 152  | Kleavor            |  0.50423% | 1728   |  0.866% | 1470   |  1.128% | 
 | 153  | Landorus           |  0.49682% | 1025   |  0.514% | 711    |  0.546% | 
 | 154  | Lilligant-Hisui    |  0.49181% | 1160   |  0.582% | 821    |  0.630% | 
 | 155  | Hydreigon          |  0.48983% | 2055   |  1.030% | 1271   |  0.976% | 
 | 156  | Venusaur           |  0.48392% | 2572   |  1.290% | 1787   |  1.372% | 
 | 157  | Arceus-Poison      |  0.48187% | 515    |  0.258% | 351    |  0.269% | 
 | 158  | Volcanion          |  0.48092% | 1082   |  0.542% | 785    |  0.603% | 
 | 159  | Goodra-Hisui       |  0.47546% | 2542   |  1.274% | 1820   |  1.397% | 
 | 160  | Enamorus           |  0.47395% | 2293   |  1.150% | 1514   |  1.162% | 
 | 161  | Krookodile         |  0.45166% | 2821   |  1.414% | 1827   |  1.402% | 
 | 162  | Azumarill          |  0.44898% | 3140   |  1.574% | 2255   |  1.731% | 
 | 163  | Bellossom          |  0.44731% | 1221   |  0.612% | 811    |  0.622% | 
 | 164  | Masquerain         |  0.44642% | 1027   |  0.515% | 826    |  0.634% | 
 | 165  | Blastoise          |  0.43118% | 4245   |  2.128% | 2906   |  2.231% | 
 | 166  | Arceus-Electric    |  0.43024% | 760    |  0.381% | 519    |  0.398% | 
 | 167  | Forretress         |  0.42355% | 2370   |  1.188% | 2012   |  1.544% | 
 | 168  | Hitmonlee          |  0.41142% | 1303   |  0.653% | 870    |  0.668% | 
 | 169  | Dudunsparce        |  0.40126% | 2034   |  1.020% | 1316   |  1.010% | 
 | 170  | Reshiram           |  0.39876% | 1645   |  0.825% | 1031   |  0.791% | 
 | 171  | Malamar            |  0.39547% | 3563   |  1.786% | 2362   |  1.813% | 
 | 172  | Araquanid          |  0.39513% | 2097   |  1.051% | 1681   |  1.290% | 
 | 173  | Electivire         |  0.39348% | 2441   |  1.224% | 1658   |  1.273% | 
 | 174  | Sceptile           |  0.38808% | 2889   |  1.448% | 2067   |  1.587% | 
 | 175  | Volbeat            |  0.38493% | 408    |  0.205% | 267    |  0.205% | 
 | 176  | Decidueye-Hisui    |  0.37397% | 1681   |  0.843% | 1143   |  0.877% | 
 | 177  | Sinistcha          |  0.37018% | 1797   |  0.901% | 1109   |  0.851% | 
 | 178  | Heatran            |  0.36947% | 1653   |  0.829% | 1152   |  0.884% | 
 | 179  | Charizard          |  0.36742% | 4090   |  2.051% | 2844   |  2.183% | 
 | 180  | Morpeko            |  0.36249% | 1561   |  0.783% | 765    |  0.587% | 
 | 181  | Salazzle           |  0.36243% | 1483   |  0.744% | 968    |  0.743% | 
 | 182  | Umbreon            |  0.35417% | 3259   |  1.634% | 2259   |  1.734% | 
 | 183  | Salamence          |  0.35405% | 2893   |  1.450% | 1791   |  1.375% | 
 | 184  | Deoxys-Defense     |  0.35381% | 2408   |  1.207% | 1660   |  1.274% | 
 | 185  | Swampert           |  0.35343% | 3015   |  1.512% | 2161   |  1.659% | 
 | 186  | Arceus-Fire        |  0.34684% | 729    |  0.365% | 505    |  0.388% | 
 | 187  | Dachsbun           |  0.33036% | 939    |  0.471% | 699    |  0.537% | 
 | 188  | Empoleon           |  0.32875% | 1260   |  0.632% | 866    |  0.665% | 
 | 189  | Arceus-Grass       |  0.31988% | 432    |  0.217% | 269    |  0.206% | 
 | 190  | Shiftry            |  0.31889% | 626    |  0.314% | 432    |  0.332% | 
 | 191  | Primarina          |  0.31813% | 1891   |  0.948% | 1281   |  0.983% | 
 | 192  | Indeedee-F         |  0.31744% | 498    |  0.250% | 331    |  0.254% | 
 | 193  | Kilowattrel        |  0.30668% | 1197   |  0.600% | 889    |  0.682% | 
 | 194  | Froslass           |  0.30064% | 1009   |  0.506% | 761    |  0.584% | 
 | 195  | Grafaiai           |  0.29809% | 1154   |  0.579% | 833    |  0.639% | 
 | 196  | Scream Tail        |  0.29408% | 1723   |  0.864% | 1199   |  0.920% | 
 | 197  | Kingdra            |  0.29359% | 2148   |  1.077% | 1437   |  1.103% | 
 | 198  | Murkrow            |  0.29207% | 798    |  0.400% | 577    |  0.443% | 
 | 199  | Arcanine-Hisui     |  0.28789% | 2628   |  1.318% | 1808   |  1.388% | 
 | 200  | Cottonee           |  0.28478% | 1328   |  0.666% | 774    |  0.594% | 
 | 201  | Zoroark            |  0.28441% | 2078   |  1.042% | 958    |  0.735% | 
 | 202  | Lapras             |  0.28111% | 1990   |  0.998% | 1430   |  1.098% | 
 | 203  | Torterra           |  0.28084% | 2514   |  1.260% | 1649   |  1.266% | 
 | 204  | Revavroom          |  0.27621% | 561    |  0.281% | 384    |  0.295% | 
 | 205  | Ogerpon            |  0.27253% | 1181   |  0.592% | 771    |  0.592% | 
 | 206  | Cresselia          |  0.27219% | 657    |  0.329% | 393    |  0.302% | 
 | 207  | Kommo-o            |  0.27096% | 3216   |  1.612% | 1971   |  1.513% | 
 | 208  | Lucario            |  0.27087% | 4574   |  2.293% | 3079   |  2.363% | 
 | 209  | Weezing-Galar      |  0.26937% | 907    |  0.455% | 688    |  0.528% | 
 | 210  | Glalie             |  0.26853% | 881    |  0.442% | 579    |  0.444% | 
 | 211  | Dusclops           |  0.26671% | 435    |  0.218% | 329    |  0.253% | 
 | 212  | Haxorus            |  0.26505% | 2054   |  1.030% | 1276   |  0.979% | 
 | 213  | Typhlosion-Hisui   |  0.26013% | 1094   |  0.548% | 777    |  0.596% | 
 | 214  | Barraskewda        |  0.25532% | 790    |  0.396% | 510    |  0.391% | 
 | 215  | Toxicroak          |  0.24872% | 1058   |  0.530% | 815    |  0.626% | 
 | 216  | Sableye            |  0.24819% | 1878   |  0.942% | 1494   |  1.147% | 
 | 217  | Brute Bonnet       |  0.24685% | 657    |  0.329% | 426    |  0.327% | 
 | 218  | Weavile            |  0.24671% | 2068   |  1.037% | 1415   |  1.086% | 
 | 219  | Solgaleo           |  0.24622% | 1201   |  0.602% | 727    |  0.558% | 
 | 220  | Bellibolt          |  0.24503% | 1600   |  0.802% | 1052   |  0.807% | 
 | 221  | Zamazenta          |  0.24250% | 407    |  0.204% | 297    |  0.228% | 
 | 222  | Wugtrio            |  0.24145% | 237    |  0.119% | 210    |  0.161% | 
 | 223  | Arceus-Dragon      |  0.24011% | 649    |  0.325% | 434    |  0.333% | 
 | 224  | Milotic            |  0.23854% | 1614   |  0.809% | 1053   |  0.808% | 
 | 225  | Chandelure         |  0.23801% | 2011   |  1.008% | 1343   |  1.031% | 
 | 226  | Typhlosion         |  0.22976% | 849    |  0.426% | 561    |  0.431% | 
 | 227  | Infernape          |  0.22959% | 2019   |  1.012% | 1453   |  1.115% | 
 | 228  | Tinkaton           |  0.22747% | 2006   |  1.006% | 1385   |  1.063% | 
 | 229  | Decidueye          |  0.22369% | 1811   |  0.908% | 1215   |  0.933% | 
 | 230  | Bastiodon          |  0.22131% | 1320   |  0.662% | 961    |  0.738% | 
 | 231  | Zapdos             |  0.21697% | 1513   |  0.759% | 1067   |  0.819% | 
 | 232  | Ninetales          |  0.21599% | 1463   |  0.733% | 1023   |  0.785% | 
 | 233  | Gastrodon          |  0.21445% | 1889   |  0.947% | 1417   |  1.088% | 
 | 234  | Palkia             |  0.21237% | 739    |  0.371% | 554    |  0.425% | 
 | 235  | Zebstrika          |  0.21203% | 1095   |  0.549% | 773    |  0.593% | 
 | 236  | Bisharp            |  0.21069% | 1329   |  0.666% | 719    |  0.552% | 
 | 237  | Hoopa-Unbound      |  0.20732% | 1066   |  0.534% | 724    |  0.556% | 
 | 238  | Spectrier          |  0.20650% | 401    |  0.201% | 285    |  0.219% | 
 | 239  | Duraludon          |  0.20547% | 1490   |  0.747% | 958    |  0.735% | 
 | 240  | Arboliva           |  0.20485% | 1410   |  0.707% | 842    |  0.646% | 
 | 241  | Jirachi            |  0.20444% | 2239   |  1.123% | 1327   |  1.019% | 
 | 242  | Snorlax            |  0.20425% | 2697   |  1.352% | 1659   |  1.273% | 
 | 243  | Ambipom            |  0.20309% | 1088   |  0.545% | 796    |  0.611% | 
 | 244  | Electrode-Hisui    |  0.20063% | 746    |  0.374% | 529    |  0.406% | 
 | 245  | Crawdaunt          |  0.19946% | 912    |  0.457% | 547    |  0.420% | 
 | 246  | Farigiraf          |  0.19705% | 398    |  0.200% | 252    |  0.193% | 
 | 247  | Diancie            |  0.19637% | 869    |  0.436% | 602    |  0.462% | 
 | 248  | Flygon             |  0.19050% | 1557   |  0.781% | 1054   |  0.809% | 
 | 249  | Magnezone          |  0.19035% | 900    |  0.451% | 626    |  0.480% | 
 | 250  | Slowbro-Galar      |  0.18872% | 822    |  0.412% | 557    |  0.428% | 
 | 251  | Latios             |  0.18753% | 1624   |  0.814% | 1053   |  0.808% | 
 | 252  | Lokix              |  0.18501% | 985    |  0.494% | 741    |  0.569% | 
 | 253  | Enamorus-Therian   |  0.18480% | 131    |  0.066% | 86     |  0.066% | 
 | 254  | Okidogi            |  0.18091% | 482    |  0.242% | 319    |  0.245% | 
 | 255  | Politoed           |  0.17991% | 1225   |  0.614% | 994    |  0.763% | 
 | 256  | Slowking-Galar     |  0.17772% | 913    |  0.458% | 616    |  0.473% | 
 | 257  | Rhyperior          |  0.17765% | 1076   |  0.539% | 768    |  0.589% | 
 | 258  | Delibird           |  0.17685% | 977    |  0.490% | 458    |  0.352% | 
 | 259  | Comfey             |  0.17634% | 1090   |  0.546% | 749    |  0.575% | 
 | 260  | Regirock           |  0.17504% | 915    |  0.459% | 621    |  0.477% | 
 | 261  | Sylveon            |  0.17439% | 2453   |  1.230% | 1602   |  1.230% | 
 | 262  | Conkeldurr         |  0.17181% | 1070   |  0.536% | 606    |  0.465% | 
 | 263  | Vikavolt           |  0.16846% | 1075   |  0.539% | 873    |  0.670% | 
 | 264  | Gardevoir          |  0.16845% | 2517   |  1.262% | 1705   |  1.309% | 
 | 265  | Indeedee           |  0.16837% | 701    |  0.351% | 468    |  0.359% | 
 | 266  | Iron Thorns        |  0.15914% | 855    |  0.429% | 557    |  0.428% | 
 | 267  | Uxie               |  0.15334% | 580    |  0.291% | 484    |  0.371% | 
 | 268  | Pikachu            |  0.15300% | 2531   |  1.269% | 1582   |  1.214% | 
 | 269  | Entei              |  0.15230% | 561    |  0.281% | 398    |  0.305% | 
 | 270  | Tentacruel         |  0.15155% | 855    |  0.429% | 643    |  0.494% | 
 | 271  | Klefki             |  0.15148% | 963    |  0.483% | 724    |  0.556% | 
 | 272  | Moltres            |  0.14984% | 449    |  0.225% | 305    |  0.234% | 
 | 273  | Talonflame         |  0.14858% | 1767   |  0.886% | 1141   |  0.876% | 
 | 274  | Slither Wing       |  0.14751% | 744    |  0.373% | 522    |  0.401% | 
 | 275  | Alcremie           |  0.14733% | 2020   |  1.013% | 1097   |  0.842% | 
 | 276  | Mudsdale           |  0.14527% | 565    |  0.283% | 408    |  0.313% | 
 | 277  | Jolteon            |  0.14383% | 1724   |  0.864% | 1246   |  0.956% | 
 | 278  | Gallade            |  0.14309% | 1028   |  0.515% | 686    |  0.527% | 
 | 279  | Arceus-Rock        |  0.14245% | 88     |  0.044% | 68     |  0.052% | 
 | 280  | Keldeo             |  0.14176% | 743    |  0.373% | 526    |  0.404% | 
 | 281  | Sandaconda         |  0.13907% | 627    |  0.314% | 434    |  0.333% | 
 | 282  | Arceus-Ice         |  0.13619% | 254    |  0.127% | 160    |  0.123% | 
 | 283  | Arceus-Fighting    |  0.13614% | 290    |  0.145% | 174    |  0.134% | 
 | 284  | Armarouge          |  0.12961% | 1398   |  0.701% | 923    |  0.708% | 
 | 285  | Golurk             |  0.12848% | 1689   |  0.847% | 1215   |  0.933% | 
 | 286  | Arcanine           |  0.11953% | 1356   |  0.680% | 883    |  0.678% | 
 | 287  | Basculegion-F      |  0.11780% | 905    |  0.454% | 488    |  0.375% | 
 | 288  | Eiscue             |  0.11729% | 715    |  0.358% | 453    |  0.348% | 
 | 289  | Cryogonal          |  0.11359% | 371    |  0.186% | 261    |  0.200% | 
 | 290  | Dewgong            |  0.11306% | 650    |  0.326% | 470    |  0.361% | 
 | 291  | Hitmontop          |  0.11302% | 1075   |  0.539% | 794    |  0.609% | 
 | 292  | Dodrio             |  0.11148% | 849    |  0.426% | 598    |  0.459% | 
 | 293  | Braviary-Hisui     |  0.11121% | 595    |  0.298% | 378    |  0.290% | 
 | 294  | Munkidori          |  0.11059% | 377    |  0.189% | 289    |  0.222% | 
 | 295  | Scyther            |  0.10807% | 785    |  0.394% | 566    |  0.434% | 
 | 296  | Arceus-Psychic     |  0.10657% | 392    |  0.197% | 247    |  0.190% | 
 | 297  | Overqwil           |  0.10508% | 697    |  0.349% | 484    |  0.371% | 
 | 298  | Cramorant          |  0.10335% | 630    |  0.316% | 334    |  0.256% | 
 | 299  | Heracross          |  0.10154% | 918    |  0.460% | 618    |  0.474% | 
 | 300  | Sandy Shocks       |  0.10148% | 872    |  0.437% | 661    |  0.507% | 
 | 301  | Lycanroc           |  0.10091% | 614    |  0.308% | 467    |  0.358% | 
 | 302  | Honchkrow          |  0.09912% | 643    |  0.322% | 464    |  0.356% | 
 | 303  | Mamoswine          |  0.09864% | 1343   |  0.673% | 819    |  0.629% | 
 | 304  | Iron Jugulis       |  0.09839% | 608    |  0.305% | 433    |  0.332% | 
 | 305  | Leavanny           |  0.09827% | 632    |  0.317% | 506    |  0.388% | 
 | 306  | Cobalion           |  0.09727% | 363    |  0.182% | 238    |  0.183% | 
 | 307  | Luxray             |  0.09712% | 900    |  0.451% | 570    |  0.438% | 
 | 308  | Oricorio-Pom-Pom   |  0.09594% | 582    |  0.292% | 384    |  0.295% | 
 | 309  | Lurantis           |  0.09471% | 1833   |  0.919% | 1275   |  0.979% | 
 | 310  | Staraptor          |  0.09376% | 1085   |  0.544% | 715    |  0.549% | 
 | 311  | Toxtricity         |  0.09311% | 1396   |  0.700% | 988    |  0.758% | 
