 Total battles: 14207
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 51   | Primeape           |  0.46808% | 133    |  0.468% | 104    |  0.431% | 
 | 52   | Weezing            |  0.46456% | 132    |  0.465% | 117    |  0.484% | 
 | 53   | Electabuzz         |  0.46104% | 131    |  0.461% | 115    |  0.476% | 
 | 54   | Magneton           |  0.43289% | 123    |  0.433% | 98     |  0.406% | 
 | 55   | Beedrill           |  0.41177% | 117    |  0.412% | 77     |  0.319% | 
 | 56   | Parasect           |  0.40121% | 114    |  0.401% | 97     |  0.402% | 
 | 57   | Vaporeon           |  0.38009% | 108    |  0.380% | 84     |  0.348% | 
 | 58   | Onix               |  0.36602% | 104    |  0.366% | 81     |  0.335% | 
 | 59   | Nidoqueen          |  0.36250% | 103    |  0.362% | 82     |  0.339% | 
 | 60   | Ninetales          |  0.35898% | 102    |  0.359% | 87     |  0.360% | 
 | 61   | Arbok              |  0.35546% | 101    |  0.355% | 80     |  0.331% | 
 | 62   | Kadabra            |  0.35194% | 100    |  0.352% | 81     |  0.335% | 
 | 63   | Muk                |  0.34490% | 98     |  0.345% | 83     |  0.344% | 
 | 64   | Mr. Mime           |  0.33786% | 96     |  0.338% | 81     |  0.335% | 
 | 65   | Wigglytuff         |  0.33434% | 95     |  0.334% | 79     |  0.327% | 
 | 66   | Marowak            |  0.32026% | 91     |  0.320% | 70     |  0.290% | 
 | 67   | Hitmonchan         |  0.31675% | 90     |  0.317% | 73     |  0.302% | 
 | 68   | Butterfree         |  0.30619% | 87     |  0.306% | 75     |  0.310% | 
 | 69   | Flareon            |  0.30619% | 87     |  0.306% | 67     |  0.277% | 
 | 70   | Haunter            |  0.29563% | 84     |  0.296% | 68     |  0.281% | 
 | 71   | Venomoth           |  0.28507% | 81     |  0.285% | 73     |  0.302% | 
 | 72   | Vileplume          |  0.24988% | 71     |  0.250% | 54     |  0.224% | 
 | 73   | Rapidash           |  0.22876% | 65     |  0.229% | 64     |  0.265% | 
 | 74   | Lickitung          |  0.21820% | 62     |  0.218% | 50     |  0.207% | 
 | 75   | Golduck            |  0.21820% | 62     |  0.218% | 55     |  0.228% | 
 | 76   | Seadra             |  0.15485% | 44     |  0.155% | 42     |  0.174% | 
 | 77   | Magmar             |  0.13726% | 39     |  0.137% | 33     |  0.137% | 
 | 78   | Dragonair          |  0.13374% | 38     |  0.134% | 32     |  0.132% | 
 | 79   | Squirtle           |  0.13022% | 37     |  0.130% | 35     |  0.145% | 
 | 80   | Bulbasaur          |  0.12670% | 36     |  0.127% | 34     |  0.141% | 
 | 81   | Golbat             |  0.11614% | 33     |  0.116% | 25     |  0.103% | 
 | 82   | Fearow             |  0.10558% | 30     |  0.106% | 25     |  0.103% | 
 | 83   | Ditto              |  0.10206% | 29     |  0.102% | 27     |  0.112% | 
 | 84   | Charmander         |  0.07743% | 22     |  0.077% | 20     |  0.083% | 
 | 85   | Dratini            |  0.07039% | 20     |  0.070% | 17     |  0.070% | 
 | 86   | Poliwhirl          |  0.07039% | 20     |  0.070% | 16     |  0.066% | 
 | 87   | Seaking            |  0.06687% | 19     |  0.067% | 12     |  0.050% | 
 | 88   | Bellsprout         |  0.06335% | 18     |  0.063% | 10     |  0.041% | 
 | 89   | Graveler           |  0.05631% | 16     |  0.056% | 12     |  0.050% | 
 | 90   | Exeggcute          |  0.05631% | 16     |  0.056% | 12     |  0.050% | 
 | 91   | Ivysaur            |  0.04927% | 14     |  0.049% | 12     |  0.050% | 
 | 92   | Farfetch'd         |  0.04575% | 13     |  0.046% | 12     |  0.050% | 
 | 93   | Rattata            |  0.04223% | 12     |  0.042% | 11     |  0.046% | 
 | 94   | Rhyhorn            |  0.04223% | 12     |  0.042% | 11     |  0.046% | 
 | 95   | Metapod            |  0.03871% | 11     |  0.039% | 11     |  0.046% | 
 | 96   | Doduo              |  0.03519% | 10     |  0.035% | 10     |  0.041% | 
 | 97   | Pidgeotto          |  0.03519% | 10     |  0.035% | 9      |  0.037% | 
 | 98   | Caterpie           |  0.03519% | 10     |  0.035% | 6      |  0.025% | 
 | 99   | Kakuna             |  0.03167% | 9      |  0.032% | 9      |  0.037% | 
 | 100  | Gastly             |  0.02816% | 8      |  0.028% | 6      |  0.025% | 
 | 101  | Kabuto             |  0.02816% | 8      |  0.028% | 8      |  0.033% | 
 | 102  | Oddish             |  0.02112% | 6      |  0.021% | 6      |  0.025% | 
 | 103  | Charmeleon         |  0.02112% | 6      |  0.021% | 6      |  0.025% | 
 | 104  | Psyduck            |  0.02112% | 6      |  0.021% | 4      |  0.017% | 
 | 105  | Abra               |  0.02112% | 6      |  0.021% | 6      |  0.025% | 
 | 106  | Magikarp           |  0.02112% | 6      |  0.021% | 6      |  0.025% | 
 | 107  | Vulpix             |  0.02112% | 6      |  0.021% | 6      |  0.025% | 
 | 108  | Voltorb            |  0.02112% | 6      |  0.021% | 6      |  0.025% | 
 | 109  | Drowzee            |  0.02112% | 6      |  0.021% | 6      |  0.025% | 
 | 110  | Sandshrew          |  0.01760% | 5      |  0.018% | 5      |  0.021% | 
 | 111  | Gloom              |  0.01760% | 5      |  0.018% | 5      |  0.021% | 
 | 112  | Machop             |  0.01760% | 5      |  0.018% | 5      |  0.021% | 
 | 113  | Staryu             |  0.01760% | 5      |  0.018% | 3      |  0.012% | 
 | 114  | Omanyte            |  0.01408% | 4      |  0.014% | 4      |  0.017% | 
 | 115  | Tentacool          |  0.01408% | 4      |  0.014% | 4      |  0.017% | 
 | 116  | Goldeen            |  0.01408% | 4      |  0.014% | 2      |  0.008% | 
 | 117  | Weedle             |  0.01408% | 4      |  0.014% | 4      |  0.017% | 
 | 118  | Shellder           |  0.01056% | 3      |  0.011% | 3      |  0.012% | 
 | 119  | Poliwag            |  0.01056% | 3      |  0.011% | 3      |  0.012% | 
 | 120  | Ekans              |  0.01056% | 3      |  0.011% | 3      |  0.012% | 
 | 121  | Ponyta             |  0.01056% | 3      |  0.011% | 3      |  0.012% | 
 | 122  | Pidgey             |  0.01056% | 3      |  0.011% | 2      |  0.008% | 
 | 123  | Machoke            |  0.01056% | 3      |  0.011% | 3      |  0.012% | 
 | 124  | Meowth             |  0.01056% | 3      |  0.011% | 3      |  0.012% | 
 | 125  | Eevee              |  0.01056% | 3      |  0.011% | 3      |  0.012% | 
 | 126  | Nidorino           |  0.01056% | 3      |  0.011% | 3      |  0.012% | 
 | 127  | Mankey             |  0.00704% | 2      |  0.007% | 2      |  0.008% | 
 | 128  | Wartortle          |  0.00704% | 2      |  0.007% | 1      |  0.004% | 
 | 129  | Geodude            |  0.00704% | 2      |  0.007% | 2      |  0.008% | 
 | 130  | Nidorina           |  0.00704% | 2      |  0.007% | 2      |  0.008% | 
 | 131  | Weepinbell         |  0.00704% | 2      |  0.007% | 2      |  0.008% | 
 | 132  | Jigglypuff         |  0.00704% | 2      |  0.007% | 2      |  0.008% | 
 | 133  | NidoranF           |  0.00704% | 2      |  0.007% | 2      |  0.008% | 
 | 134  | NidoranM           |  0.00704% | 2      |  0.007% | 2      |  0.008% | 
 | 135  | Paras              |  0.00352% | 1      |  0.004% | 1      |  0.004% | 
 | 136  | Magnemite          |  0.00352% | 1      |  0.004% | 1      |  0.004% | 
 | 137  | Koffing            |  0.00352% | 1      |  0.004% | 1      |  0.004% | 
 | 138  | Spearow            |  0.00352% | 1      |  0.004% | 1      |  0.004% | 
 | 139  | Krabby             |  0.00352% | 1      |  0.004% | 1      |  0.004% | 
 | 140  | Venonat            |  0.00352% | 1      |  0.004% | 1      |  0.004% | 
 | 141  | Clefairy           |  0.00352% | 1      |  0.004% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
