 Total battles: 11317
 Avg. weight/team: 0.082
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Tentacool          |  9.11939% | 1055   |  4.661% | 899    |  4.943% | 
 | 25   | Timburr            |  8.71553% | 1394   |  6.159% | 1144   |  6.290% | 
 | 26   | Gothita            |  8.60637% | 1636   |  7.228% | 1213   |  6.669% | 
 | 27   | Magby              |  7.81152% | 1582   |  6.989% | 1166   |  6.411% | 
 | 28   | Shroodle           |  7.33015% | 1174   |  5.187% | 988    |  5.432% | 
 | 29   | Toedscool          |  7.10402% | 2442   | 10.789% | 1943   | 10.682% | 
 | 30   | Elekid             |  5.68579% | 1307   |  5.774% | 1054   |  5.795% | 
 | 31   | Drilbur            |  5.13374% | 1348   |  5.956% | 1125   |  6.185% | 
 | 32   | Drifloon           |  5.04532% | 1931   |  8.531% | 1449   |  7.966% | 
 | 33   | Quaxly             |  4.00592% | 687    |  3.035% | 549    |  3.018% | 
 | 34   | Larvesta           |  3.51696% | 1141   |  5.041% | 909    |  4.998% | 
 | 35   | Wattrel            |  3.29101% | 1043   |  4.608% | 854    |  4.695% | 
 | 36   | Grookey            |  3.00474% | 1715   |  7.577% | 1381   |  7.593% | 
 | 37   | Torchic            |  2.96221% | 523    |  2.311% | 410    |  2.254% | 
 | 38   | Koffing            |  2.88355% | 1648   |  7.281% | 1266   |  6.960% | 
 | 39   | Zorua-Hisui        |  2.71600% | 1604   |  7.087% | 788    |  4.332% | 
 | 40   | Psyduck            |  2.67484% | 438    |  1.935% | 357    |  1.963% | 
 | 41   | Grimer-Alola       |  2.62206% | 813    |  3.592% | 693    |  3.810% | 
 | 42   | Squirtle           |  2.53850% | 482    |  2.130% | 383    |  2.106% | 
 | 43   | Shellos            |  2.43810% | 510    |  2.253% | 449    |  2.469% | 
 | 44   | Chespin            |  2.22808% | 177    |  0.782% | 148    |  0.814% | 
 | 45   | Corphish           |  2.05200% | 905    |  3.998% | 711    |  3.909% | 
 | 46   | Chinchou           |  2.01414% | 925    |  4.087% | 785    |  4.316% | 
 | 47   | Meowth             |  1.50216% | 1615   |  7.135% | 1315   |  7.230% | 
 | 48   | Numel              |  1.46524% | 1025   |  4.529% | 782    |  4.299% | 
 | 49   | Doduo              |  1.46081% | 593    |  2.620% | 487    |  2.677% | 
 | 50   | Nymble             |  1.42242% | 881    |  3.892% | 690    |  3.794% | 
 | 51   | Sandshrew          |  1.41320% | 256    |  1.131% | 208    |  1.144% | 
 | 52   | Bulbasaur          |  1.40388% | 510    |  2.253% | 413    |  2.271% | 
 | 53   | Sandshrew-Alola    |  1.36025% | 966    |  4.268% | 804    |  4.420% | 
 | 54   | Bellsprout         |  1.35610% | 281    |  1.241% | 220    |  1.210% | 
 | 55   | Phanpy             |  1.33859% | 55     |  0.243% | 53     |  0.291% | 
 | 56   | Riolu              |  1.30173% | 417    |  1.842% | 343    |  1.886% | 
 | 57   | Charmander         |  1.12859% | 355    |  1.568% | 256    |  1.407% | 
 | 58   | Solosis            |  1.09727% | 349    |  1.542% | 257    |  1.413% | 
 | 59   | Snover             |  1.08029% | 795    |  3.512% | 702    |  3.860% | 
 | 60   | Axew               |  1.02956% | 715    |  3.159% | 518    |  2.848% | 
 | 61   | Buizel             |  1.01494% | 774    |  3.420% | 631    |  3.469% | 
 | 62   | Finizen            |  0.84387% | 139    |  0.614% | 113    |  0.621% | 
 | 63   | Deerling           |  0.81848% | 490    |  2.165% | 387    |  2.128% | 
 | 64   | Sprigatito         |  0.80155% | 157    |  0.694% | 118    |  0.649% | 
 | 65   | Greavard           |  0.79292% | 229    |  1.012% | 186    |  1.023% | 
 | 66   | Croagunk           |  0.76898% | 428    |  1.891% | 333    |  1.831% | 
 | 67   | Gible              |  0.74562% | 355    |  1.568% | 310    |  1.704% | 
 | 68   | Cottonee           |  0.72074% | 584    |  2.580% | 498    |  2.738% | 
 | 69   | Golett             |  0.71276% | 153    |  0.676% | 126    |  0.693% | 
 | 70   | Fuecoco            |  0.68015% | 516    |  2.280% | 389    |  2.139% | 
 | 71   | Hippopotas         |  0.65424% | 458    |  2.024% | 415    |  2.282% | 
 | 72   | Treecko            |  0.60575% | 246    |  1.087% | 185    |  1.017% | 
 | 73   | Totodile           |  0.57236% | 493    |  2.178% | 381    |  2.095% | 
 | 74   | Joltik             |  0.54809% | 390    |  1.723% | 308    |  1.693% | 
 | 75   | Bramblin           |  0.54553% | 474    |  2.094% | 397    |  2.183% | 
 | 76   | Litten             |  0.53181% | 415    |  1.834% | 355    |  1.952% | 
 | 77   | Poltchageist       |  0.49447% | 98     |  0.433% | 83     |  0.456% | 
 | 78   | Munchlax           |  0.42091% | 665    |  2.938% | 523    |  2.875% | 
 | 79   | Houndour           |  0.38948% | 369    |  1.630% | 289    |  1.589% | 
 | 80   | Teddiursa          |  0.37988% | 316    |  1.396% | 254    |  1.396% | 
 | 81   | Varoom             |  0.37571% | 78     |  0.345% | 65     |  0.357% | 
 | 82   | Larvitar           |  0.35483% | 224    |  0.990% | 163    |  0.896% | 
 | 83   | Espurr             |  0.35093% | 143    |  0.632% | 118    |  0.649% | 
 | 84   | Blitzle            |  0.32538% | 379    |  1.674% | 300    |  1.649% | 
 | 85   | Cufant             |  0.32075% | 195    |  0.862% | 150    |  0.825% | 
 | 86   | Eevee              |  0.29780% | 324    |  1.431% | 240    |  1.319% | 
 | 87   | Froakie            |  0.29724% | 389    |  1.719% | 327    |  1.798% | 
 | 88   | Hatenna            |  0.27971% | 379    |  1.674% | 310    |  1.704% | 
 | 89   | Inkay              |  0.26971% | 499    |  2.205% | 387    |  2.128% | 
 | 90   | Wingull            |  0.26207% | 255    |  1.127% | 215    |  1.182% | 
 | 91   | Seel               |  0.26103% | 87     |  0.384% | 77     |  0.423% | 
 | 92   | Fidough            |  0.25910% | 119    |  0.526% | 98     |  0.539% | 
 | 93   | Dewpider           |  0.24269% | 385    |  1.701% | 315    |  1.732% | 
 | 94   | Finneon            |  0.24042% | 221    |  0.976% | 188    |  1.034% | 
 | 95   | Sandile            |  0.22382% | 307    |  1.356% | 257    |  1.413% | 
 | 96   | Crabrawler         |  0.22169% | 433    |  1.913% | 341    |  1.875% | 
 | 97   | Chimchar           |  0.19348% | 387    |  1.710% | 326    |  1.792% | 
 | 98   | Cranidos           |  0.18670% | 1242   |  5.487% | 962    |  5.289% | 
 | 99   | Cyndaquil          |  0.18437% | 409    |  1.807% | 303    |  1.666% | 
 | 100  | Barboach           |  0.17696% | 269    |  1.188% | 221    |  1.215% | 
 | 101  | Ekans              |  0.15662% | 236    |  1.043% | 194    |  1.067% | 
 | 102  | Pikipek            |  0.15234% | 110    |  0.486% | 89     |  0.489% | 
 | 103  | Meowth-Alola       |  0.13257% | 180    |  0.795% | 140    |  0.770% | 
 | 104  | Mankey             |  0.12860% | 194    |  0.857% | 155    |  0.852% | 
 | 105  | Geodude            |  0.11301% | 143    |  0.632% | 124    |  0.682% | 
 | 106  | Swinub             |  0.11044% | 35     |  0.155% | 28     |  0.154% | 
 | 107  | Venonat            |  0.09855% | 156    |  0.689% | 140    |  0.770% | 
 | 108  | Turtwig            |  0.07810% | 203    |  0.897% | 148    |  0.814% | 
 | 109  | Pineco             |  0.07466% | 212    |  0.937% | 189    |  1.039% | 
 | 110  | Surskit            |  0.07110% | 134    |  0.592% | 113    |  0.621% | 
 | 111  | Azurill            |  0.06584% | 490    |  2.165% | 398    |  2.188% | 
 | 112  | Slugma             |  0.06486% | 94     |  0.415% | 78     |  0.429% | 
 | 113  | Frigibax           |  0.06041% | 131    |  0.579% | 94     |  0.517% | 
 | 114  | Shuppet            |  0.06033% | 45     |  0.199% | 34     |  0.187% | 
 | 115  | Meowth-Galar       |  0.05838% | 125    |  0.552% | 98     |  0.539% | 
 | 116  | Chewtle            |  0.05778% | 120    |  0.530% | 90     |  0.495% | 
 | 117  | Bronzor            |  0.05540% | 378    |  1.670% | 332    |  1.825% | 
 | 118  | Voltorb            |  0.05128% | 185    |  0.817% | 139    |  0.764% | 
 | 119  | Bagon              |  0.04866% | 263    |  1.162% | 187    |  1.028% | 
 | 120  | Arrokuda           |  0.04814% | 207    |  0.915% | 161    |  0.885% | 
 | 121  | Geodude-Alola      |  0.04718% | 228    |  1.007% | 196    |  1.078% | 
 | 122  | Cetoddle           |  0.04393% | 409    |  1.807% | 315    |  1.732% | 
 | 123  | Horsea             |  0.04339% | 116    |  0.513% | 92     |  0.506% | 
 | 124  | Shieldon           |  0.03730% | 163    |  0.720% | 139    |  0.764% | 
 | 125  | Silicobra          |  0.02921% | 76     |  0.336% | 69     |  0.379% | 
 | 126  | Fomantis           |  0.02801% | 162    |  0.716% | 131    |  0.720% | 
 | 127  | Deino              |  0.02574% | 77     |  0.340% | 62     |  0.341% | 
 | 128  | Salandit           |  0.02239% | 273    |  1.206% | 218    |  1.199% | 
 | 129  | Piplup             |  0.02115% | 61     |  0.270% | 51     |  0.280% | 
 | 130  | Cacnea             |  0.02021% | 185    |  0.817% | 156    |  0.858% | 
 | 131  | Scorbunny          |  0.01707% | 145    |  0.641% | 114    |  0.627% | 
 | 132  | Grimer             |  0.01693% | 81     |  0.358% | 68     |  0.374% | 
 | 133  | Phantump           |  0.01629% | 176    |  0.778% | 133    |  0.731% | 
 | 134  | Tadbulb            |  0.01450% | 2      |  0.009% | 2      |  0.011% | 
 | 135  | Dratini            |  0.01409% | 249    |  1.100% | 197    |  1.083% | 
 | 136  | Wooper             |  0.01394% | 192    |  0.848% | 157    |  0.863% | 
 | 137  | Clauncher          |  0.01307% | 240    |  1.060% | 197    |  1.083% | 
 | 138  | Litleo             |  0.01299% | 182    |  0.804% | 146    |  0.803% | 
 | 139  | Gimmighoul-Roaming |  0.01230% | 35     |  0.155% | 25     |  0.137% | 
 | 140  | Sandygast          |  0.01132% | 144    |  0.636% | 121    |  0.665% | 
 | 141  | Rhyhorn            |  0.01122% | 120    |  0.530% | 95     |  0.522% | 
 | 142  | Fletchling         |  0.01079% | 223    |  0.985% | 173    |  0.951% | 
 | 143  | Ralts              |  0.00918% | 63     |  0.278% | 50     |  0.275% | 
 | 144  | Starly             |  0.00891% | 86     |  0.380% | 70     |  0.385% | 
 | 145  | Cubchoo            |  0.00887% | 46     |  0.203% | 34     |  0.187% | 
 | 146  | Litwick            |  0.00884% | 87     |  0.384% | 70     |  0.385% | 
 | 147  | Spoink             |  0.00818% | 79     |  0.349% | 58     |  0.319% | 
 | 148  | Flabebe            |  0.00747% | 95     |  0.420% | 70     |  0.385% | 
 | 149  | Duskull            |  0.00644% | 175    |  0.773% | 148    |  0.814% | 
 | 150  | Growlithe          |  0.00642% | 193    |  0.853% | 146    |  0.803% | 
 | 151  | Exeggcute          |  0.00544% | 163    |  0.720% | 136    |  0.748% | 
 | 152  | Drowzee            |  0.00538% | 84     |  0.371% | 70     |  0.385% | 
 | 153  | Yungoos            |  0.00446% | 14     |  0.062% | 9      |  0.049% | 
 | 154  | Makuhita           |  0.00413% | 277    |  1.224% | 243    |  1.336% | 
 | 155  | Skiddo             |  0.00385% | 107    |  0.473% | 79     |  0.434% | 
 | 156  | Nosepass           |  0.00384% | 380    |  1.679% | 315    |  1.732% | 
 | 157  | Poliwag            |  0.00308% | 59     |  0.261% | 49     |  0.269% | 
 | 158  | Skrelp             |  0.00299% | 201    |  0.888% | 161    |  0.885% | 
 | 159  | Wooper-Paldea      |  0.00280% | 182    |  0.804% | 159    |  0.874% | 
 | 160  | Beldum             |  0.00277% | 168    |  0.742% | 130    |  0.715% | 
 | 161  | Dreepy             |  0.00249% | 124    |  0.548% | 100    |  0.550% | 
 | 162  | Lotad              |  0.00230% | 48     |  0.212% | 36     |  0.198% | 
 | 163  | Fennekin           |  0.00209% | 56     |  0.247% | 41     |  0.225% | 
 | 164  | Zorua              |  0.00196% | 152    |  0.672% | 89     |  0.489% | 
 | 165  | Tepig              |  0.00188% | 20     |  0.088% | 18     |  0.099% | 
 | 166  | Spinarak           |  0.00185% | 103    |  0.455% | 88     |  0.484% | 
 | 167  | Rolycoly           |  0.00177% | 31     |  0.137% | 27     |  0.148% | 
 | 168  | Sentret            |  0.00176% | 28     |  0.124% | 24     |  0.132% | 
 | 169  | Wiglett            |  0.00154% | 99     |  0.437% | 73     |  0.401% | 
 | 170  | Slowpoke-Galar     |  0.00138% | 106    |  0.468% | 82     |  0.451% | 
 | 171  | Bounsweet          |  0.00137% | 39     |  0.172% | 31     |  0.170% | 
 | 172  | Gimmighoul         |  0.00133% | 61     |  0.270% | 47     |  0.258% | 
 | 173  | Mudkip             |  0.00129% | 94     |  0.415% | 76     |  0.418% | 
 | 174  | Bergmite           |  0.00124% | 49     |  0.216% | 40     |  0.220% | 
 | 175  | Oddish             |  0.00122% | 83     |  0.367% | 71     |  0.390% | 
 | 176  | Swablu             |  0.00121% | 29     |  0.128% | 22     |  0.121% | 
 | 177  | Feebas             |  0.00117% | 37     |  0.163% | 29     |  0.159% | 
 | 178  | Magikarp           |  0.00116% | 24     |  0.106% | 17     |  0.093% | 
 | 179  | Maschiff           |  0.00109% | 77     |  0.340% | 56     |  0.308% | 
 | 180  | Goomy              |  0.00109% | 77     |  0.340% | 63     |  0.346% | 
 | 181  | Shroomish          |  0.00097% | 110    |  0.486% | 92     |  0.506% | 
 | 182  | Nacli              |  0.00095% | 46     |  0.203% | 35     |  0.192% | 
 | 183  | Gulpin             |  0.00085% | 39     |  0.172% | 29     |  0.159% | 
 | 184  | Chikorita          |  0.00078% | 55     |  0.243% | 44     |  0.242% | 
 | 185  | Lechonk            |  0.00077% | 24     |  0.106% | 22     |  0.121% | 
 | 186  | Oshawott           |  0.00062% | 65     |  0.287% | 53     |  0.291% | 
 | 187  | Ducklett           |  0.00052% | 40     |  0.177% | 33     |  0.181% | 
 | 188  | Chingling          |  0.00047% | 93     |  0.411% | 74     |  0.407% | 
 | 189  | Cleffa             |  0.00043% | 172    |  0.760% | 132    |  0.726% | 
 | 190  | Shinx              |  0.00042% | 50     |  0.221% | 32     |  0.176% | 
 | 191  | Rowlet             |  0.00038% | 146    |  0.645% | 130    |  0.715% | 
 | 192  | Pichu              |  0.00029% | 159    |  0.702% | 123    |  0.676% | 
 | 193  | Petilil            |  0.00024% | 24     |  0.106% | 17     |  0.093% | 
 | 194  | Applin             |  0.00024% | 172    |  0.760% | 136    |  0.748% | 
 | 195  | Popplio            |  0.00023% | 70     |  0.309% | 63     |  0.346% | 
 | 196  | Rellor             |  0.00023% | 7      |  0.031% | 6      |  0.033% | 
 | 197  | Tandemaus          |  0.00020% | 47     |  0.208% | 34     |  0.187% | 
 | 198  | Tyrogue            |  0.00019% | 38     |  0.168% | 32     |  0.176% | 
 | 199  | Poochyena          |  0.00016% | 12     |  0.053% | 7      |  0.038% | 
 | 200  | Sinistea           |  0.00016% | 12     |  0.053% | 9      |  0.049% | 
 | 201  | Jangmo-o           |  0.00015% | 73     |  0.323% | 63     |  0.346% | 
 | 202  | Hoothoot           |  0.00012% | 19     |  0.084% | 18     |  0.099% | 
 | 203  | Bonsly             |  0.00012% | 68     |  0.300% | 62     |  0.341% | 
 | 204  | Pawmi              |  0.00011% | 43     |  0.190% | 37     |  0.203% | 
 | 205  | Combee             |  0.00010% | 26     |  0.115% | 21     |  0.115% | 
 | 206  | Sobble             |  0.00009% | 44     |  0.194% | 31     |  0.170% | 
 | 207  | Happiny            |  0.00009% | 70     |  0.309% | 50     |  0.275% | 
 | 208  | Tarountula         |  0.00003% | 20     |  0.088% | 18     |  0.099% | 
 | 209  | Snorunt            |  0.00002% | 6      |  0.027% | 3      |  0.016% | 
 | 210  | Snom               |  0.00002% | 10     |  0.044% | 8      |  0.044% | 
 | 211  | Sewaddle           |  0.00002% | 23     |  0.102% | 19     |  0.104% | 
 | 212  | Noibat             |  0.00002% | 38     |  0.168% | 32     |  0.176% | 
 | 213  | Charcadet          |  0.00002% | 54     |  0.239% | 38     |  0.209% | 
 | 214  | Hoppip             |  0.00002% | 47     |  0.208% | 37     |  0.203% | 
 | 215  | Igglybuff          |  0.00002% | 20     |  0.088% | 13     |  0.071% | 
 | 216  | Rockruff           |  0.00002% | 15     |  0.066% | 13     |  0.071% | 
 | 217  | Tynamo             |  0.00002% | 30     |  0.133% | 24     |  0.132% | 
 | 218  | Grubbin            |  0.00001% | 9      |  0.040% | 8      |  0.044% | 
 | 219  | Scatterbug         |  0.00001% | 2      |  0.009% | 2      |  0.011% | 
 | 220  | Sunkern            |  0.00001% | 26     |  0.115% | 24     |  0.132% | 
 | 221  | Toxel              |  0.00000% | 4      |  0.018% | 4      |  0.022% | 
 | 222  | Skwovet            |  0.00000% | 19     |  0.084% | 13     |  0.071% | 
 | 223  | Capsakid           |  0.00000% | 32     |  0.141% | 21     |  0.115% | 
 | 224  | Rookidee           |  0.00000% | 13     |  0.057% | 12     |  0.066% | 
 | 225  | Mareep             |  0.00000% | 23     |  0.102% | 20     |  0.110% | 
 | 226  | Seedot             |  0.00000% | 9      |  0.040% | 7      |  0.038% | 
 | 227  | Milcery            |  0.00000% | 17     |  0.075% | 10     |  0.055% | 
 | 228  | Slakoth            |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 229  | Smoliv             |  0.00000% | 8      |  0.035% | 5      |  0.027% | 
 | 230  | Cosmog             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
