 Total battles: 11317
 Avg. weight/team: 0.656
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Larvesta           |  5.15804% | 1141   |  5.041% | 909    |  4.998% | 
 | 36   | Tentacool          |  4.99606% | 1055   |  4.661% | 899    |  4.943% | 
 | 37   | Wattrel            |  4.87605% | 1043   |  4.608% | 854    |  4.695% | 
 | 38   | Chinchou           |  4.66419% | 925    |  4.087% | 785    |  4.316% | 
 | 39   | Grimer-Alola       |  4.41003% | 813    |  3.592% | 693    |  3.810% | 
 | 40   | Numel              |  4.29688% | 1025   |  4.529% | 782    |  4.299% | 
 | 41   | Nymble             |  4.15861% | 881    |  3.892% | 690    |  3.794% | 
 | 42   | Cranidos           |  4.07467% | 1242   |  5.487% | 962    |  5.289% | 
 | 43   | Sandshrew-Alola    |  4.02099% | 966    |  4.268% | 804    |  4.420% | 
 | 44   | Corphish           |  3.85853% | 905    |  3.998% | 711    |  3.909% | 
 | 45   | Quaxly             |  3.36554% | 687    |  3.035% | 549    |  3.018% | 
 | 46   | Snover             |  3.33732% | 795    |  3.512% | 702    |  3.860% | 
 | 47   | Buizel             |  3.14905% | 774    |  3.420% | 631    |  3.469% | 
 | 48   | Slowpoke           |  2.61412% | 543    |  2.399% | 452    |  2.485% | 
 | 49   | Doduo              |  2.59086% | 593    |  2.620% | 487    |  2.677% | 
 | 50   | Shellos            |  2.40606% | 510    |  2.253% | 449    |  2.469% | 
 | 51   | Axew               |  2.28120% | 715    |  3.159% | 518    |  2.848% | 
 | 52   | Fuecoco            |  2.26241% | 516    |  2.280% | 389    |  2.139% | 
 | 53   | Inkay              |  2.17788% | 499    |  2.205% | 387    |  2.128% | 
 | 54   | Torchic            |  2.08227% | 523    |  2.311% | 410    |  2.254% | 
 | 55   | Squirtle           |  2.06917% | 482    |  2.130% | 383    |  2.106% | 
 | 56   | Psyduck            |  1.94310% | 438    |  1.935% | 357    |  1.963% | 
 | 57   | Cottonee           |  1.93595% | 584    |  2.580% | 498    |  2.738% | 
 | 58   | Joltik             |  1.89210% | 390    |  1.723% | 308    |  1.693% | 
 | 59   | Deerling           |  1.86734% | 490    |  2.165% | 387    |  2.128% | 
 | 60   | Hippopotas         |  1.75295% | 458    |  2.024% | 415    |  2.282% | 
 | 61   | Houndour           |  1.62521% | 369    |  1.630% | 289    |  1.589% | 
 | 62   | Dewpider           |  1.60091% | 385    |  1.701% | 315    |  1.732% | 
 | 63   | Bramblin           |  1.58637% | 474    |  2.094% | 397    |  2.183% | 
 | 64   | Bulbasaur          |  1.58243% | 510    |  2.253% | 413    |  2.271% | 
 | 65   | Cyndaquil          |  1.53255% | 409    |  1.807% | 303    |  1.666% | 
 | 66   | Teddiursa          |  1.51539% | 316    |  1.396% | 254    |  1.396% | 
 | 67   | Riolu              |  1.45137% | 417    |  1.842% | 343    |  1.886% | 
 | 68   | Crabrawler         |  1.43181% | 433    |  1.913% | 341    |  1.875% | 
 | 69   | Litten             |  1.39355% | 415    |  1.834% | 355    |  1.952% | 
 | 70   | Totodile           |  1.39150% | 493    |  2.178% | 381    |  2.095% | 
 | 71   | Froakie            |  1.36945% | 389    |  1.719% | 327    |  1.798% | 
 | 72   | Azurill            |  1.36250% | 490    |  2.165% | 398    |  2.188% | 
 | 73   | Solosis            |  1.36090% | 349    |  1.542% | 257    |  1.413% | 
 | 74   | Munchlax           |  1.32677% | 665    |  2.938% | 523    |  2.875% | 
 | 75   | Gible              |  1.26966% | 355    |  1.568% | 310    |  1.704% | 
 | 76   | Croagunk           |  1.26037% | 428    |  1.891% | 333    |  1.831% | 
 | 77   | Sandile            |  1.19288% | 307    |  1.356% | 257    |  1.413% | 
 | 78   | Charmander         |  1.18097% | 355    |  1.568% | 256    |  1.407% | 
 | 79   | Hatenna            |  1.17584% | 379    |  1.674% | 310    |  1.704% | 
 | 80   | Sandshrew          |  1.13164% | 256    |  1.131% | 208    |  1.144% | 
 | 81   | Greavard           |  1.11415% | 229    |  1.012% | 186    |  1.023% | 
 | 82   | Pineco             |  1.09520% | 212    |  0.937% | 189    |  1.039% | 
 | 83   | Bellsprout         |  1.08833% | 281    |  1.241% | 220    |  1.210% | 
 | 84   | Treecko            |  1.06637% | 246    |  1.087% | 185    |  1.017% | 
 | 85   | Bronzor            |  1.03783% | 378    |  1.670% | 332    |  1.825% | 
 | 86   | Barboach           |  1.01371% | 269    |  1.188% | 221    |  1.215% | 
 | 87   | Cetoddle           |  1.00635% | 409    |  1.807% | 315    |  1.732% | 
 | 88   | Wingull            |  0.85169% | 255    |  1.127% | 215    |  1.182% | 
 | 89   | Blitzle            |  0.84887% | 379    |  1.674% | 300    |  1.649% | 
 | 90   | Chespin            |  0.84358% | 177    |  0.782% | 148    |  0.814% | 
 | 91   | Nosepass           |  0.80632% | 380    |  1.679% | 315    |  1.732% | 
 | 92   | Ekans              |  0.77965% | 236    |  1.043% | 194    |  1.067% | 
 | 93   | Chimchar           |  0.73274% | 387    |  1.710% | 326    |  1.792% | 
 | 94   | Eevee              |  0.73134% | 324    |  1.431% | 240    |  1.319% | 
 | 95   | Skrelp             |  0.70163% | 201    |  0.888% | 161    |  0.885% | 
 | 96   | Larvitar           |  0.66675% | 224    |  0.990% | 163    |  0.896% | 
 | 97   | Finizen            |  0.65342% | 139    |  0.614% | 113    |  0.621% | 
 | 98   | Venonat            |  0.64141% | 156    |  0.689% | 140    |  0.770% | 
 | 99   | Bagon              |  0.60864% | 263    |  1.162% | 187    |  1.028% | 
 | 100  | Meowth-Alola       |  0.58123% | 180    |  0.795% | 140    |  0.770% | 
 | 101  | Voltorb            |  0.57799% | 185    |  0.817% | 139    |  0.764% | 
 | 102  | Exeggcute          |  0.57219% | 163    |  0.720% | 136    |  0.748% | 
 | 103  | Sprigatito         |  0.57121% | 157    |  0.694% | 118    |  0.649% | 
 | 104  | Surskit            |  0.55737% | 134    |  0.592% | 113    |  0.621% | 
 | 105  | Makuhita           |  0.55485% | 277    |  1.224% | 243    |  1.336% | 
 | 106  | Fletchling         |  0.54687% | 223    |  0.985% | 173    |  0.951% | 
 | 107  | Wooper             |  0.54002% | 192    |  0.848% | 157    |  0.863% | 
 | 108  | Phantump           |  0.52972% | 176    |  0.778% | 133    |  0.731% | 
 | 109  | Frigibax           |  0.52016% | 131    |  0.579% | 94     |  0.517% | 
 | 110  | Geodude-Alola      |  0.50986% | 228    |  1.007% | 196    |  1.078% | 
 | 111  | Dratini            |  0.50606% | 249    |  1.100% | 197    |  1.083% | 
 | 112  | Sandygast          |  0.49856% | 144    |  0.636% | 121    |  0.665% | 
 | 113  | Cacnea             |  0.49471% | 185    |  0.817% | 156    |  0.858% | 
 | 114  | Turtwig            |  0.49319% | 203    |  0.897% | 148    |  0.814% | 
 | 115  | Cufant             |  0.49103% | 195    |  0.862% | 150    |  0.825% | 
 | 116  | Clauncher          |  0.48830% | 240    |  1.060% | 197    |  1.083% | 
 | 117  | Salandit           |  0.48789% | 273    |  1.206% | 218    |  1.199% | 
 | 118  | Geodude            |  0.48564% | 143    |  0.632% | 124    |  0.682% | 
 | 119  | Zorua              |  0.45786% | 152    |  0.672% | 89     |  0.489% | 
 | 120  | Mankey             |  0.45593% | 194    |  0.857% | 155    |  0.852% | 
 | 121  | Golett             |  0.43581% | 153    |  0.676% | 126    |  0.693% | 
 | 122  | Arrokuda           |  0.42357% | 207    |  0.915% | 161    |  0.885% | 
 | 123  | Duskull            |  0.42293% | 175    |  0.773% | 148    |  0.814% | 
 | 124  | Wooper-Paldea      |  0.41751% | 182    |  0.804% | 159    |  0.874% | 
 | 125  | Fomantis           |  0.40294% | 162    |  0.716% | 131    |  0.720% | 
 | 126  | Scorbunny          |  0.39373% | 145    |  0.641% | 114    |  0.627% | 
 | 127  | Espurr             |  0.38248% | 143    |  0.632% | 118    |  0.649% | 
 | 128  | Spinarak           |  0.38128% | 103    |  0.455% | 88     |  0.484% | 
 | 129  | Oddish             |  0.36677% | 83     |  0.367% | 71     |  0.390% | 
 | 130  | Growlithe          |  0.35420% | 193    |  0.853% | 146    |  0.803% | 
 | 131  | Goomy              |  0.33518% | 77     |  0.340% | 63     |  0.346% | 
 | 132  | Poltchageist       |  0.32897% | 98     |  0.433% | 83     |  0.456% | 
 | 133  | Pikipek            |  0.32518% | 110    |  0.486% | 89     |  0.489% | 
 | 134  | Litleo             |  0.32433% | 182    |  0.804% | 146    |  0.803% | 
 | 135  | Flabebe            |  0.31690% | 95     |  0.420% | 70     |  0.385% | 
 | 136  | Chewtle            |  0.31422% | 120    |  0.530% | 90     |  0.495% | 
 | 137  | Beldum             |  0.31148% | 168    |  0.742% | 130    |  0.715% | 
 | 138  | Seel               |  0.29838% | 87     |  0.384% | 77     |  0.423% | 
 | 139  | Shieldon           |  0.28735% | 163    |  0.720% | 139    |  0.764% | 
 | 140  | Wiglett            |  0.28532% | 99     |  0.437% | 73     |  0.401% | 
 | 141  | Silicobra          |  0.28014% | 76     |  0.336% | 69     |  0.379% | 
 | 142  | Finneon            |  0.27705% | 221    |  0.976% | 188    |  1.034% | 
 | 143  | Rhyhorn            |  0.27636% | 120    |  0.530% | 95     |  0.522% | 
 | 144  | Slowpoke-Galar     |  0.27587% | 106    |  0.468% | 82     |  0.451% | 
 | 145  | Meowth-Galar       |  0.27376% | 125    |  0.552% | 98     |  0.539% | 
 | 146  | Mudkip             |  0.27366% | 94     |  0.415% | 76     |  0.418% | 
 | 147  | Skiddo             |  0.26786% | 107    |  0.473% | 79     |  0.434% | 
 | 148  | Cleffa             |  0.26439% | 172    |  0.760% | 132    |  0.726% | 
 | 149  | Varoom             |  0.24306% | 78     |  0.345% | 65     |  0.357% | 
 | 150  | Grimer             |  0.23969% | 81     |  0.358% | 68     |  0.374% | 
 | 151  | Horsea             |  0.23840% | 116    |  0.513% | 92     |  0.506% | 
 | 152  | Applin             |  0.22754% | 172    |  0.760% | 136    |  0.748% | 
 | 153  | Phanpy             |  0.21641% | 55     |  0.243% | 53     |  0.291% | 
 | 154  | Shroomish          |  0.21331% | 110    |  0.486% | 92     |  0.506% | 
 | 155  | Bonsly             |  0.20549% | 68     |  0.300% | 62     |  0.341% | 
 | 156  | Fidough            |  0.19984% | 119    |  0.526% | 98     |  0.539% | 
 | 157  | Maschiff           |  0.19435% | 77     |  0.340% | 56     |  0.308% | 
 | 158  | Starly             |  0.19034% | 86     |  0.380% | 70     |  0.385% | 
 | 159  | Spoink             |  0.18828% | 79     |  0.349% | 58     |  0.319% | 
 | 160  | Dreepy             |  0.18763% | 124    |  0.548% | 100    |  0.550% | 
 | 161  | Deino              |  0.18705% | 77     |  0.340% | 62     |  0.341% | 
 | 162  | Drowzee            |  0.18240% | 84     |  0.371% | 70     |  0.385% | 
 | 163  | Litwick            |  0.18028% | 87     |  0.384% | 70     |  0.385% | 
 | 164  | Rowlet             |  0.18006% | 146    |  0.645% | 130    |  0.715% | 
 | 165  | Swinub             |  0.17494% | 35     |  0.155% | 28     |  0.154% | 
 | 166  | Piplup             |  0.16700% | 61     |  0.270% | 51     |  0.280% | 
 | 167  | Popplio            |  0.15483% | 70     |  0.309% | 63     |  0.346% | 
 | 168  | Lotad              |  0.15223% | 48     |  0.212% | 36     |  0.198% | 
 | 169  | Pichu              |  0.14843% | 159    |  0.702% | 123    |  0.676% | 
 | 170  | Fennekin           |  0.14803% | 56     |  0.247% | 41     |  0.225% | 
 | 171  | Slugma             |  0.14567% | 94     |  0.415% | 78     |  0.429% | 
 | 172  | Poliwag            |  0.14239% | 59     |  0.261% | 49     |  0.269% | 
 | 173  | Nacli              |  0.13720% | 46     |  0.203% | 35     |  0.192% | 
 | 174  | Gimmighoul         |  0.13647% | 61     |  0.270% | 47     |  0.258% | 
 | 175  | Cubchoo            |  0.13076% | 46     |  0.203% | 34     |  0.187% | 
 | 176  | Ralts              |  0.12759% | 63     |  0.278% | 50     |  0.275% | 
 | 177  | Hoppip             |  0.12545% | 47     |  0.208% | 37     |  0.203% | 
 | 178  | Jangmo-o           |  0.11621% | 73     |  0.323% | 63     |  0.346% | 
 | 179  | Chikorita          |  0.11135% | 55     |  0.243% | 44     |  0.242% | 
 | 180  | Shinx              |  0.11102% | 50     |  0.221% | 32     |  0.176% | 
 | 181  | Shuppet            |  0.10749% | 45     |  0.199% | 34     |  0.187% | 
 | 182  | Charcadet          |  0.10687% | 54     |  0.239% | 38     |  0.209% | 
 | 183  | Chingling          |  0.10527% | 93     |  0.411% | 74     |  0.407% | 
 | 184  | Sentret            |  0.09673% | 28     |  0.124% | 24     |  0.132% | 
 | 185  | Bergmite           |  0.09547% | 49     |  0.216% | 40     |  0.220% | 
 | 186  | Ducklett           |  0.09406% | 40     |  0.177% | 33     |  0.181% | 
 | 187  | Bounsweet          |  0.09383% | 39     |  0.172% | 31     |  0.170% | 
 | 188  | Combee             |  0.09219% | 26     |  0.115% | 21     |  0.115% | 
 | 189  | Oshawott           |  0.08946% | 65     |  0.287% | 53     |  0.291% | 
 | 190  | Swablu             |  0.08461% | 29     |  0.128% | 22     |  0.121% | 
 | 191  | Gimmighoul-Roaming |  0.08439% | 35     |  0.155% | 25     |  0.137% | 
 | 192  | Happiny            |  0.08332% | 70     |  0.309% | 50     |  0.275% | 
 | 193  | Tandemaus          |  0.08052% | 47     |  0.208% | 34     |  0.187% | 
 | 194  | Sewaddle           |  0.07437% | 23     |  0.102% | 19     |  0.104% | 
 | 195  | Tepig              |  0.07105% | 20     |  0.088% | 18     |  0.099% | 
 | 196  | Rolycoly           |  0.06884% | 31     |  0.137% | 27     |  0.148% | 
 | 197  | Noibat             |  0.06581% | 38     |  0.168% | 32     |  0.176% | 
 | 198  | Magikarp           |  0.06267% | 24     |  0.106% | 17     |  0.093% | 
 | 199  | Pawmi              |  0.06190% | 43     |  0.190% | 37     |  0.203% | 
 | 200  | Lechonk            |  0.06152% | 24     |  0.106% | 22     |  0.121% | 
 | 201  | Feebas             |  0.05997% | 37     |  0.163% | 29     |  0.159% | 
 | 202  | Hoothoot           |  0.05785% | 19     |  0.084% | 18     |  0.099% | 
 | 203  | Mareep             |  0.05752% | 23     |  0.102% | 20     |  0.110% | 
 | 204  | Sobble             |  0.05626% | 44     |  0.194% | 31     |  0.170% | 
 | 205  | Yungoos            |  0.05432% | 14     |  0.062% | 9      |  0.049% | 
 | 206  | Gulpin             |  0.05394% | 39     |  0.172% | 29     |  0.159% | 
 | 207  | Capsakid           |  0.04069% | 32     |  0.141% | 21     |  0.115% | 
 | 208  | Sinistea           |  0.03484% | 12     |  0.053% | 9      |  0.049% | 
 | 209  | Tynamo             |  0.03245% | 30     |  0.133% | 24     |  0.132% | 
 | 210  | Snom               |  0.03134% | 10     |  0.044% | 8      |  0.044% | 
 | 211  | Igglybuff          |  0.03126% | 20     |  0.088% | 13     |  0.071% | 
 | 212  | Skwovet            |  0.02951% | 19     |  0.084% | 13     |  0.071% | 
 | 213  | Poochyena          |  0.02910% | 12     |  0.053% | 7      |  0.038% | 
 | 214  | Tyrogue            |  0.02771% | 38     |  0.168% | 32     |  0.176% | 
 | 215  | Tarountula         |  0.02413% | 20     |  0.088% | 18     |  0.099% | 
 | 216  | Rockruff           |  0.02346% | 15     |  0.066% | 13     |  0.071% | 
 | 217  | Petilil            |  0.02196% | 24     |  0.106% | 17     |  0.093% | 
 | 218  | Milcery            |  0.02148% | 17     |  0.075% | 10     |  0.055% | 
 | 219  | Seedot             |  0.02087% | 9      |  0.040% | 7      |  0.038% | 
 | 220  | Grubbin            |  0.02069% | 9      |  0.040% | 8      |  0.044% | 
 | 221  | Sunkern            |  0.01867% | 26     |  0.115% | 24     |  0.132% | 
 | 222  | Rellor             |  0.01446% | 7      |  0.031% | 6      |  0.033% | 
 | 223  | Tadbulb            |  0.01300% | 2      |  0.009% | 2      |  0.011% | 
 | 224  | Rookidee           |  0.01103% | 13     |  0.057% | 12     |  0.066% | 
 | 225  | Smoliv             |  0.01033% | 8      |  0.035% | 5      |  0.027% | 
 | 226  | Toxel              |  0.00923% | 4      |  0.018% | 4      |  0.022% | 
 | 227  | Slakoth            |  0.00838% | 3      |  0.013% | 2      |  0.011% | 
 | 228  | Scatterbug         |  0.00782% | 2      |  0.009% | 2      |  0.011% | 
 | 229  | Snorunt            |  0.00364% | 6      |  0.027% | 3      |  0.016% | 
 | 230  | Cosmog             |  0.00304% | 1      |  0.004% | 1      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
