 Total battles: 28120
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 51   | Umbreon            |  1.71053% | 962    |  1.711% | 751    |  1.612% | 
 | 52   | Cresselia          |  1.66252% | 935    |  1.663% | 736    |  1.580% | 
 | 53   | Ambipom            |  1.65541% | 931    |  1.655% | 803    |  1.723% | 
 | 54   | Raikou             |  1.63051% | 917    |  1.631% | 730    |  1.567% | 
 | 55   | Heracross          |  1.52916% | 860    |  1.529% | 668    |  1.434% | 
 | 56   | Shaymin            |  1.51494% | 852    |  1.515% | 701    |  1.504% | 
 | 57   | Kabutops           |  1.49716% | 842    |  1.497% | 586    |  1.258% | 
 | 58   | Abomasnow          |  1.49538% | 841    |  1.495% | 721    |  1.547% | 
 | 59   | Hitmontop          |  1.45804% | 820    |  1.458% | 678    |  1.455% | 
 | 60   | Magneton           |  1.42425% | 801    |  1.424% | 629    |  1.350% | 
 | 61   | Dusknoir           |  1.35491% | 762    |  1.355% | 620    |  1.331% | 
 | 62   | Spiritomb          |  1.31046% | 737    |  1.310% | 564    |  1.210% | 
 | 63   | Gallade            |  1.30156% | 732    |  1.302% | 635    |  1.363% | 
 | 64   | Charizard          |  1.24822% | 702    |  1.248% | 619    |  1.328% | 
 | 65   | Blastoise          |  1.24467% | 700    |  1.245% | 591    |  1.268% | 
 | 66   | Rotom-Frost        |  1.19132% | 670    |  1.191% | 539    |  1.157% | 
 | 67   | Nidoqueen          |  1.14154% | 642    |  1.142% | 565    |  1.213% | 
 | 68   | Staraptor          |  1.09886% | 618    |  1.099% | 507    |  1.088% | 
 | 69   | Venusaur           |  1.08286% | 609    |  1.083% | 502    |  1.077% | 
 | 70   | Hariyama           |  0.99395% | 559    |  0.994% | 524    |  1.125% | 
 | 71   | Alakazam           |  0.99395% | 559    |  0.994% | 442    |  0.949% | 
 | 72   | Sceptile           |  0.95484% | 537    |  0.955% | 375    |  0.805% | 
 | 73   | Yanmega            |  0.90149% | 507    |  0.901% | 403    |  0.865% | 
 | 74   | Honchkrow          |  0.89438% | 503    |  0.894% | 396    |  0.850% | 
 | 75   | Smeargle           |  0.87304% | 491    |  0.873% | 484    |  1.039% | 
 | 76   | Drapion            |  0.87127% | 490    |  0.871% | 390    |  0.837% | 
 | 77   | Blaziken           |  0.86415% | 486    |  0.864% | 393    |  0.843% | 
 | 78   | Electrode          |  0.85526% | 481    |  0.855% | 475    |  1.019% | 
 | 79   | Steelix            |  0.84459% | 475    |  0.845% | 385    |  0.826% | 
 | 80   | Nidoking           |  0.80370% | 452    |  0.804% | 383    |  0.822% | 
 | 81   | Typhlosion         |  0.78770% | 443    |  0.788% | 405    |  0.869% | 
 | 82   | Arcanine           |  0.77881% | 438    |  0.779% | 366    |  0.785% | 
 | 83   | Feraligatr         |  0.77169% | 434    |  0.772% | 340    |  0.730% | 
 | 84   | Quagsire           |  0.77169% | 434    |  0.772% | 383    |  0.822% | 
 | 85   | Claydol            |  0.73435% | 413    |  0.734% | 344    |  0.738% | 
 | 86   | Qwilfish           |  0.72546% | 408    |  0.725% | 350    |  0.751% | 
 | 87   | Toxicroak          |  0.64545% | 363    |  0.645% | 293    |  0.629% | 
 | 88   | Cloyster           |  0.62767% | 353    |  0.628% | 315    |  0.676% | 
 | 89   | Primeape           |  0.62589% | 352    |  0.626% | 260    |  0.558% | 
 | 90   | Slowbro            |  0.61878% | 348    |  0.619% | 290    |  0.622% | 
 | 91   | Torterra           |  0.61522% | 346    |  0.615% | 296    |  0.635% | 
 | 92   | Regirock           |  0.56366% | 317    |  0.564% | 263    |  0.564% | 
 | 93   | Houndoom           |  0.56010% | 315    |  0.560% | 235    |  0.504% | 
 | 94   | Regigigas          |  0.55832% | 314    |  0.558% | 255    |  0.547% | 
 | 95   | Mismagius          |  0.55477% | 312    |  0.555% | 234    |  0.502% | 
 | 96   | Floatzel           |  0.55121% | 310    |  0.551% | 238    |  0.511% | 
 | 97   | Shedinja           |  0.52987% | 298    |  0.530% | 197    |  0.423% | 
 | 98   | Cradily            |  0.50853% | 286    |  0.509% | 200    |  0.429% | 
 | 99   | Magmortar          |  0.50676% | 285    |  0.507% | 248    |  0.532% | 
 | 100  | Registeel          |  0.50498% | 284    |  0.505% | 235    |  0.504% | 
 | 101  | Gastrodon          |  0.46942% | 264    |  0.469% | 207    |  0.444% | 
 | 102  | Scyther            |  0.46053% | 259    |  0.461% | 169    |  0.363% | 
 | 103  | Ampharos           |  0.44808% | 252    |  0.448% | 208    |  0.446% | 
 | 104  | Moltres            |  0.43741% | 246    |  0.437% | 210    |  0.451% | 
 | 105  | Lanturn            |  0.42141% | 237    |  0.421% | 191    |  0.410% | 
 | 106  | Espeon             |  0.42141% | 237    |  0.421% | 170    |  0.365% | 
 | 107  | Pikachu            |  0.39296% | 221    |  0.393% | 192    |  0.412% | 
 | 108  | Walrein            |  0.38940% | 219    |  0.389% | 144    |  0.309% | 
 | 109  | Absol              |  0.38229% | 215    |  0.382% | 186    |  0.399% | 
 | 110  | Camerupt           |  0.37340% | 210    |  0.373% | 156    |  0.335% | 
 | 111  | Aggron             |  0.36451% | 205    |  0.365% | 153    |  0.328% | 
 | 112  | Hypno              |  0.35384% | 199    |  0.354% | 138    |  0.296% | 
 | 113  | Exeggutor          |  0.32361% | 182    |  0.324% | 144    |  0.309% | 
 | 114  | Victreebel         |  0.31294% | 176    |  0.313% | 127    |  0.273% | 
 | 115  | Lapras             |  0.30939% | 174    |  0.309% | 149    |  0.320% | 
 | 116  | Altaria            |  0.30761% | 173    |  0.308% | 126    |  0.270% | 
 | 117  | Rampardos          |  0.30228% | 170    |  0.302% | 147    |  0.315% | 
 | 118  | Mesprit            |  0.30050% | 169    |  0.300% | 164    |  0.352% | 
 | 119  | Luxray             |  0.29872% | 168    |  0.299% | 135    |  0.290% | 
 | 120  | Medicham           |  0.29339% | 165    |  0.293% | 126    |  0.270% | 
 | 121  | Swellow            |  0.28983% | 163    |  0.290% | 136    |  0.292% | 
 | 122  | Ninjask            |  0.28983% | 163    |  0.290% | 108    |  0.232% | 
 | 123  | Ursaring           |  0.28805% | 162    |  0.288% | 138    |  0.296% | 
 | 124  | Relicanth          |  0.28450% | 160    |  0.284% | 86     |  0.185% | 
 | 125  | Drifblim           |  0.28272% | 159    |  0.283% | 132    |  0.283% | 
 | 126  | Omastar            |  0.28094% | 158    |  0.281% | 123    |  0.264% | 
 | 127  | Miltank            |  0.27916% | 157    |  0.279% | 130    |  0.279% | 
 | 128  | Phione             |  0.27383% | 154    |  0.274% | 127    |  0.273% | 
 | 129  | Golem              |  0.26316% | 148    |  0.263% | 126    |  0.270% | 
 | 130  | Leafeon            |  0.25605% | 144    |  0.256% | 105    |  0.225% | 
 | 131  | Kecleon            |  0.24893% | 140    |  0.249% | 118    |  0.253% | 
 | 132  | Dewgong            |  0.24182% | 136    |  0.242% | 128    |  0.275% | 
 | 133  | Porygon2           |  0.24004% | 135    |  0.240% | 101    |  0.217% | 
 | 134  | Kingler            |  0.23293% | 131    |  0.233% | 86     |  0.185% | 
 | 135  | Entei              |  0.22760% | 128    |  0.228% | 85     |  0.182% | 
 | 136  | Azumarill          |  0.21871% | 123    |  0.219% | 99     |  0.212% | 
 | 137  | Shuckle            |  0.21337% | 120    |  0.213% | 93     |  0.200% | 
 | 138  | Clamperl           |  0.20626% | 116    |  0.206% | 105    |  0.225% | 
 | 139  | Poliwrath          |  0.20448% | 115    |  0.204% | 83     |  0.178% | 
 | 140  | Rotom-Fan          |  0.20270% | 114    |  0.203% | 99     |  0.212% | 
 | 141  | Whiscash           |  0.19203% | 108    |  0.192% | 68     |  0.146% | 
 | 142  | Tangrowth          |  0.19026% | 107    |  0.190% | 90     |  0.193% | 
 | 143  | Froslass           |  0.18848% | 106    |  0.188% | 98     |  0.210% | 
 | 144  | Raichu             |  0.18492% | 104    |  0.185% | 84     |  0.180% | 
 | 145  | Venomoth           |  0.18314% | 103    |  0.183% | 102    |  0.219% | 
 | 146  | Hitmonlee          |  0.17781% | 100    |  0.178% | 63     |  0.135% | 
 | 147  | Gardevoir          |  0.17070% | 96     |  0.171% | 73     |  0.157% | 
 | 148  | Kangaskhan         |  0.16181% | 91     |  0.162% | 70     |  0.150% | 
 | 149  | Slowking           |  0.16003% | 90     |  0.160% | 63     |  0.135% | 
 | 150  | Jumpluff           |  0.15469% | 87     |  0.155% | 66     |  0.142% | 
 | 151  | Meganium           |  0.15469% | 87     |  0.155% | 75     |  0.161% | 
 | 152  | Shiftry            |  0.14403% | 81     |  0.144% | 59     |  0.127% | 
 | 153  | Banette            |  0.13514% | 76     |  0.135% | 64     |  0.137% | 
 | 154  | Dusclops           |  0.13514% | 76     |  0.135% | 62     |  0.133% | 
 | 155  | Vileplume          |  0.12624% | 71     |  0.126% | 58     |  0.124% | 
 | 156  | Bulbasaur          |  0.12624% | 71     |  0.126% | 71     |  0.152% | 
 | 157  | Armaldo            |  0.12624% | 71     |  0.126% | 42     |  0.090% | 
 | 158  | Marowak            |  0.12624% | 71     |  0.126% | 55     |  0.118% | 
 | 159  | Solrock            |  0.12624% | 71     |  0.126% | 59     |  0.127% | 
 | 160  | Muk                |  0.12624% | 71     |  0.126% | 65     |  0.139% | 
 | 161  | Sableye            |  0.12269% | 69     |  0.123% | 50     |  0.107% | 
 | 162  | Flareon            |  0.12269% | 69     |  0.123% | 45     |  0.097% | 
 | 163  | Hitmonchan         |  0.12269% | 69     |  0.123% | 57     |  0.122% | 
 | 164  | Ninetales          |  0.11558% | 65     |  0.116% | 44     |  0.094% | 
 | 165  | Jynx               |  0.10669% | 60     |  0.107% | 49     |  0.105% | 
 | 166  | Eevee              |  0.10669% | 60     |  0.107% | 31     |  0.067% | 
 | 167  | Regice             |  0.10135% | 57     |  0.101% | 42     |  0.090% | 
 | 168  | Mightyena          |  0.09780% | 55     |  0.098% | 40     |  0.086% | 
 | 169  | Pachirisu          |  0.09780% | 55     |  0.098% | 42     |  0.090% | 
 | 170  | Dunsparce          |  0.09780% | 55     |  0.098% | 48     |  0.103% | 
 | 171  | Weezing            |  0.09602% | 54     |  0.096% | 48     |  0.103% | 
 | 172  | Parasect           |  0.09246% | 52     |  0.092% | 47     |  0.101% | 
 | 173  | Mr. Mime           |  0.08713% | 49     |  0.087% | 37     |  0.079% | 
 | 174  | Lopunny            |  0.08357% | 47     |  0.084% | 38     |  0.082% | 
 | 175  | Wartortle          |  0.08179% | 46     |  0.082% | 46     |  0.099% | 
 | 176  | Ivysaur            |  0.08179% | 46     |  0.082% | 46     |  0.099% | 
 | 177  | Pidgey             |  0.08179% | 46     |  0.082% | 46     |  0.099% | 
 | 178  | Charmander         |  0.08179% | 46     |  0.082% | 46     |  0.099% | 
 | 179  | NidoranM           |  0.08179% | 46     |  0.082% | 46     |  0.099% | 
 | 180  | Torkoal            |  0.08001% | 45     |  0.080% | 38     |  0.082% | 
 | 181  | Mantine            |  0.07824% | 44     |  0.078% | 32     |  0.069% | 
 | 182  | Rotom              |  0.07468% | 42     |  0.075% | 34     |  0.073% | 
 | 183  | Slaking            |  0.07290% | 41     |  0.073% | 32     |  0.069% | 
 | 184  | Wailord            |  0.07112% | 40     |  0.071% | 24     |  0.052% | 
 | 185  | Pidgeot            |  0.06935% | 39     |  0.069% | 22     |  0.047% | 
 | 186  | Gorebyss           |  0.06757% | 38     |  0.068% | 26     |  0.056% | 
 | 187  | Rapidash           |  0.06757% | 38     |  0.068% | 28     |  0.060% | 
 | 188  | Butterfree         |  0.06579% | 37     |  0.066% | 33     |  0.071% | 
 | 189  | Huntail            |  0.06046% | 34     |  0.060% | 23     |  0.049% | 
 | 190  | Glalie             |  0.05868% | 33     |  0.059% | 32     |  0.069% | 
 | 191  | Sharpedo           |  0.05690% | 32     |  0.057% | 29     |  0.062% | 
 | 192  | Linoone            |  0.05512% | 31     |  0.055% | 28     |  0.060% | 
 | 193  | Xatu               |  0.05512% | 31     |  0.055% | 30     |  0.064% | 
 | 194  | Vespiquen          |  0.05334% | 30     |  0.053% | 21     |  0.045% | 
 | 195  | Bellossom          |  0.05156% | 29     |  0.052% | 24     |  0.052% | 
 | 196  | Bastiodon          |  0.05156% | 29     |  0.052% | 25     |  0.054% | 
 | 197  | Lumineon           |  0.04979% | 28     |  0.050% | 26     |  0.056% | 
 | 198  | Squirtle           |  0.04623% | 26     |  0.046% | 22     |  0.047% | 
 | 199  | Magmar             |  0.04623% | 26     |  0.046% | 11     |  0.024% | 
 | 200  | Arbok              |  0.04267% | 24     |  0.043% | 23     |  0.049% | 
 | 201  | Wigglytuff         |  0.04090% | 23     |  0.041% | 14     |  0.030% | 
 | 202  | Pinsir             |  0.04090% | 23     |  0.041% | 17     |  0.036% | 
 | 203  | Tauros             |  0.03912% | 22     |  0.039% | 19     |  0.041% | 
 | 204  | Crawdaunt          |  0.03912% | 22     |  0.039% | 18     |  0.039% | 
 | 205  | Sunflora           |  0.03912% | 22     |  0.039% | 19     |  0.041% | 
 | 206  | Octillery          |  0.03912% | 22     |  0.039% | 19     |  0.041% | 
 | 207  | Glaceon            |  0.03734% | 21     |  0.037% | 16     |  0.034% | 
 | 208  | Golduck            |  0.03734% | 21     |  0.037% | 15     |  0.032% | 
 | 209  | Ditto              |  0.03734% | 21     |  0.037% | 16     |  0.034% | 
 | 210  | Lickilicky         |  0.03734% | 21     |  0.037% | 17     |  0.036% | 
 | 211  | Bidoof             |  0.03734% | 21     |  0.037% | 16     |  0.034% | 
 | 212  | Delcatty           |  0.03556% | 20     |  0.036% | 20     |  0.043% | 
 | 213  | Zangoose           |  0.03556% | 20     |  0.036% | 19     |  0.041% | 
 | 214  | Articuno           |  0.03556% | 20     |  0.036% | 15     |  0.032% | 
 | 215  | Aron               |  0.03378% | 19     |  0.034% | 19     |  0.041% | 
 | 216  | Bibarel            |  0.03201% | 18     |  0.032% | 17     |  0.036% | 
 | 217  | Chansey            |  0.02667% | 15     |  0.027% | 12     |  0.026% | 
 | 218  | Skuntank           |  0.02667% | 15     |  0.027% | 12     |  0.026% | 
 | 219  | Munchlax           |  0.02489% | 14     |  0.025% | 5      |  0.011% | 
 | 220  | Tropius            |  0.02489% | 14     |  0.025% | 13     |  0.028% | 
 | 221  | Purugly            |  0.02312% | 13     |  0.023% | 12     |  0.026% | 
 | 222  | Rattata            |  0.02312% | 13     |  0.023% | 12     |  0.026% | 
 | 223  | Manectric          |  0.02312% | 13     |  0.023% | 10     |  0.021% | 
 | 224  | Noctowl            |  0.02312% | 13     |  0.023% | 9      |  0.019% | 
 | 225  | Exploud            |  0.02134% | 12     |  0.021% | 12     |  0.026% | 
 | 226  | Haunter            |  0.01956% | 11     |  0.020% | 9      |  0.019% | 
 | 227  | Rhydon             |  0.01778% | 10     |  0.018% | 7      |  0.015% | 
 | 228  | Pelipper           |  0.01778% | 10     |  0.018% | 7      |  0.015% | 
 | 229  | Bayleef            |  0.01778% | 10     |  0.018% | 9      |  0.019% | 
 | 230  | Chimecho           |  0.01778% | 10     |  0.018% | 9      |  0.019% | 
 | 231  | Dodrio             |  0.01778% | 10     |  0.018% | 8      |  0.017% | 
 | 232  | Furret             |  0.01778% | 10     |  0.018% | 10     |  0.021% | 
 | 233  | Probopass          |  0.01778% | 10     |  0.018% | 6      |  0.013% | 
 | 234  | Buizel             |  0.01778% | 10     |  0.018% | 7      |  0.015% | 
 | 235  | Ledian             |  0.01600% | 9      |  0.016% | 9      |  0.019% | 
 | 236  | Fearow             |  0.01600% | 9      |  0.016% | 5      |  0.011% | 
 | 237  | Raticate           |  0.01600% | 9      |  0.016% | 8      |  0.017% | 
 | 238  | Magcargo           |  0.01600% | 9      |  0.016% | 8      |  0.017% | 
 | 239  | Sudowoodo          |  0.01600% | 9      |  0.016% | 6      |  0.013% | 
 | 240  | Mawile             |  0.01422% | 8      |  0.014% | 6      |  0.013% | 
 | 241  | Beedrill           |  0.01422% | 8      |  0.014% | 7      |  0.015% | 
 | 242  | Chatot             |  0.01422% | 8      |  0.014% | 7      |  0.015% | 
 | 243  | Treecko            |  0.01422% | 8      |  0.014% | 2      |  0.004% | 
 | 244  | Staravia           |  0.01422% | 8      |  0.014% | 3      |  0.006% | 
 | 245  | Grumpig            |  0.01245% | 7      |  0.012% | 7      |  0.015% | 
 | 246  | Persian            |  0.01245% | 7      |  0.012% | 6      |  0.013% | 
 | 247  | Grotle             |  0.01067% | 6      |  0.011% | 6      |  0.013% | 
 | 248  | Abra               |  0.01067% | 6      |  0.011% | 6      |  0.013% | 
 | 249  | Misdreavus         |  0.01067% | 6      |  0.011% | 6      |  0.013% | 
 | 250  | Vigoroth           |  0.01067% | 6      |  0.011% | 4      |  0.009% | 
 | 251  | Lunatone           |  0.01067% | 6      |  0.011% | 6      |  0.013% | 
 | 252  | Pichu              |  0.01067% | 6      |  0.011% | 6      |  0.013% | 
 | 253  | Stantler           |  0.01067% | 6      |  0.011% | 5      |  0.011% | 
 | 254  | Delibird           |  0.01067% | 6      |  0.011% | 4      |  0.009% | 
 | 255  | Ariados            |  0.01067% | 6      |  0.011% | 6      |  0.013% | 
 | 256  | Girafarig          |  0.00889% | 5      |  0.009% | 5      |  0.011% | 
 | 257  | Onix               |  0.00889% | 5      |  0.009% | 3      |  0.006% | 
 | 258  | Dragonair          |  0.00889% | 5      |  0.009% | 5      |  0.011% | 
 | 259  | Anorith            |  0.00889% | 5      |  0.009% | 2      |  0.004% | 
 | 260  | Machoke            |  0.00889% | 5      |  0.009% | 4      |  0.009% | 
 | 261  | Spinda             |  0.00889% | 5      |  0.009% | 5      |  0.011% | 
 | 262  | Magby              |  0.00889% | 5      |  0.009% | 5      |  0.011% | 
 | 263  | Carnivine          |  0.00889% | 5      |  0.009% | 5      |  0.011% | 
 | 264  | Electabuzz         |  0.00889% | 5      |  0.009% | 3      |  0.006% | 
 | 265  | Kricketune         |  0.00889% | 5      |  0.009% | 4      |  0.009% | 
 | 266  | Cyndaquil          |  0.00889% | 5      |  0.009% | 5      |  0.011% | 
 | 267  | Quilava            |  0.00889% | 5      |  0.009% | 5      |  0.011% | 
 | 268  | Unown              |  0.00711% | 4      |  0.007% | 4      |  0.009% | 
 | 269  | Corsola            |  0.00711% | 4      |  0.007% | 4      |  0.009% | 
 | 270  | Corphish           |  0.00711% | 4      |  0.007% | 3      |  0.006% | 
 | 271  | Magikarp           |  0.00711% | 4      |  0.007% | 3      |  0.006% | 
 | 272  | Totodile           |  0.00711% | 4      |  0.007% | 4      |  0.009% | 
 | 273  | Cherrim            |  0.00711% | 4      |  0.007% | 4      |  0.009% | 
 | 274  | Castform           |  0.00711% | 4      |  0.007% | 3      |  0.006% | 
 | 275  | Murkrow            |  0.00711% | 4      |  0.007% | 3      |  0.006% | 
 | 276  | Grovyle            |  0.00533% | 3      |  0.005% | 2      |  0.004% | 
 | 277  | Minun              |  0.00533% | 3      |  0.005% | 3      |  0.006% | 
 | 278  | Koffing            |  0.00533% | 3      |  0.005% | 3      |  0.006% | 
 | 279  | Politoed           |  0.00533% | 3      |  0.005% | 3      |  0.006% | 
 | 280  | Nincada            |  0.00533% | 3      |  0.005% | 1      |  0.002% | 
 | 281  | Aipom              |  0.00533% | 3      |  0.005% | 2      |  0.004% | 
 | 282  | Drifloon           |  0.00533% | 3      |  0.005% | 3      |  0.006% | 
 | 283  | Snorunt            |  0.00533% | 3      |  0.005% | 1      |  0.002% | 
 | 284  | Dustox             |  0.00533% | 3      |  0.005% | 3      |  0.006% | 
 | 285  | Metang             |  0.00533% | 3      |  0.005% | 3      |  0.006% | 
 | 286  | Spheal             |  0.00533% | 3      |  0.005% | 3      |  0.006% | 
 | 287  | Kakuna             |  0.00533% | 3      |  0.005% | 3      |  0.006% | 
 | 288  | Cascoon            |  0.00533% | 3      |  0.005% | 3      |  0.006% | 
 | 289  | Staryu             |  0.00533% | 3      |  0.005% | 1      |  0.002% | 
 | 290  | Sunkern            |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 291  | Mudkip             |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 292  | Starly             |  0.00356% | 2      |  0.004% | 0      |  0.000% | 
 | 293  | Shellos            |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 294  | Hippopotas         |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 295  | Ralts              |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 296  | Doduo              |  0.00356% | 2      |  0.004% | 0      |  0.000% | 
 | 297  | Luxio              |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 298  | Geodude            |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 299  | Beautifly          |  0.00356% | 2      |  0.004% | 0      |  0.000% | 
 | 300  | Monferno           |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 301  | Masquerain         |  0.00356% | 2      |  0.004% | 1      |  0.002% | 
 | 302  | Wormadam-Sandy     |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 303  | Gastly             |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 304  | Shuppet            |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 305  | Bronzor            |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 306  | Gloom              |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 307  | Zubat              |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 308  | Swalot             |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 309  | Taillow            |  0.00356% | 2      |  0.004% | 0      |  0.000% | 
 | 310  | Snover             |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 311  | Buneary            |  0.00356% | 2      |  0.004% | 0      |  0.000% | 
 | 312  | Prinplup           |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 313  | Wormadam           |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 314  | Ponyta             |  0.00356% | 2      |  0.004% | 2      |  0.004% | 
 | 315  | Tangela            |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Farfetch'd         |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Seviper            |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
 | 318  | Piplup             |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
 | 319  | Granbull           |  0.00178% | 1      |  0.002% | 0      |  0.000% | 
 | 320  | Skiploom           |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Meowth             |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Jigglypuff         |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Lickitung          |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Chingling          |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Goldeen            |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Weepinbell         |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Swablu             |  0.00178% | 1      |  0.002% | 1      |  0.002% | 
