 Total battles: 1069916
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 53   | Alomomola          |  3.67943% | 78685  |  3.677% | 61390  |  3.695% | 
 | 54   | Barraskewda        |  3.45897% | 74078  |  3.462% | 57505  |  3.461% | 
 | 55   | Keldeo             |  3.23790% | 58068  |  2.714% | 45091  |  2.714% | 
 | 56   | Blaziken           |  3.12909% | 135556 |  6.335% | 99144  |  5.967% | 
 | 57   | Tyranitar          |  3.01344% | 69992  |  3.271% | 61438  |  3.698% | 
 | 58   | Garchomp           |  2.96152% | 79189  |  3.701% | 63741  |  3.836% | 
 | 59   | Rotom-Wash         |  2.73468% | 47705  |  2.229% | 40935  |  2.464% | 
 | 60   | Garganacl          |  2.71249% | 75901  |  3.547% | 58537  |  3.523% | 
 | 61   | Greninja           |  2.39960% | 92623  |  4.329% | 70382  |  4.236% | 
 | 62   | Ribombee           |  2.36569% | 91284  |  4.266% | 83067  |  4.999% | 
 | 63   | Blissey            |  2.35706% | 46814  |  2.188% | 35627  |  2.144% | 
 | 64   | Hawlucha           |  2.15903% | 22684  |  1.060% | 15960  |  0.961% | 
 | 65   | Kingdra            |  2.10325% | 66532  |  3.109% | 49932  |  3.005% | 
 | 66   | Hoopa-Unbound      |  2.04656% | 20646  |  0.965% | 16018  |  0.964% | 
 | 67   | Venusaur           |  2.01090% | 62244  |  2.909% | 48226  |  2.902% | 
 | 68   | Deoxys-Defense     |  1.96732% | 57369  |  2.681% | 47282  |  2.846% | 
 | 69   | Ursaluna           |  1.93398% | 27867  |  1.302% | 22228  |  1.338% | 
 | 70   | Azumarill          |  1.80373% | 23748  |  1.110% | 19018  |  1.145% | 
 | 71   | Weezing-Galar      |  1.70190% | 36448  |  1.703% | 29399  |  1.769% | 
 | 72   | Ceruledge          |  1.59322% | 70185  |  3.280% | 52877  |  3.182% | 
 | 73   | Scizor             |  1.57157% | 55395  |  2.589% | 45399  |  2.732% | 
 | 74   | Maushold           |  1.46793% | 28885  |  1.350% | 21292  |  1.281% | 
 | 75   | Araquanid          |  1.42630% | 54433  |  2.544% | 46700  |  2.811% | 
 | 76   | Tornadus-Therian   |  1.39594% | 20391  |  0.953% | 16802  |  1.011% | 
 | 77   | Indeedee           |  1.36307% | 27871  |  1.302% | 24622  |  1.482% | 
 | 78   | Cresselia          |  1.33325% | 14293  |  0.668% | 10544  |  0.635% | 
 | 79   | Metagross          |  1.29108% | 88131  |  4.119% | 69371  |  4.175% | 
 | 80   | Minior             |  1.25121% | 40783  |  1.906% | 30169  |  1.816% | 
 | 81   | Ogerpon-Cornerstone |  1.21854% | 30534  |  1.427% | 23701  |  1.426% | 
 | 82   | Manaphy            |  1.05973% | 26110  |  1.220% | 19064  |  1.147% | 
 | 83   | Iron Hands         |  1.04612% | 31849  |  1.488% | 25128  |  1.512% | 
 | 84   | Volcanion          |  1.03439% | 13217  |  0.618% | 10621  |  0.639% | 
 | 85   | Grimmsnarl         |  1.01043% | 52945  |  2.474% | 46706  |  2.811% | 
 | 86   | Mandibuzz          |  1.00358% | 25229  |  1.179% | 20067  |  1.208% | 
 | 87   | Breloom            |  0.94496% | 22069  |  1.031% | 16999  |  1.023% | 
 | 88   | Suicune            |  0.92580% | 15848  |  0.741% | 12350  |  0.743% | 
 | 89   | Reuniclus          |  0.89833% | 23003  |  1.075% | 17213  |  1.036% | 
 | 90   | Moltres            |  0.89625% | 16814  |  0.786% | 13859  |  0.834% | 
 | 91   | Smeargle           |  0.88887% | 22361  |  1.045% | 20001  |  1.204% | 
 | 92   | Milotic            |  0.77807% | 15100  |  0.706% | 11701  |  0.704% | 
 | 93   | Empoleon           |  0.75929% | 27162  |  1.269% | 21992  |  1.324% | 
 | 94   | Ditto              |  0.72233% | 19933  |  0.932% | 14317  |  0.862% | 
 | 95   | Cinccino           |  0.70646% | 63152  |  2.951% | 46152  |  2.778% | 
 | 96   | Comfey             |  0.67507% | 27727  |  1.296% | 20964  |  1.262% | 
 | 97   | Hippowdon          |  0.67325% | 12184  |  0.569% | 10819  |  0.651% | 
 | 98   | Lilligant-Hisui    |  0.66141% | 16388  |  0.766% | 12331  |  0.742% | 
 | 99   | Thundurus-Therian  |  0.65097% | 21663  |  1.012% | 17122  |  1.030% | 
 | 100  | Sandy Shocks       |  0.64699% | 18351  |  0.858% | 14950  |  0.900% | 
 | 101  | Goodra-Hisui       |  0.61936% | 32412  |  1.515% | 25982  |  1.564% | 
 | 102  | Tentacruel         |  0.59411% | 39406  |  1.842% | 31685  |  1.907% | 
 | 103  | Incineroar         |  0.58021% | 49896  |  2.332% | 41373  |  2.490% | 
 | 104  | Blastoise          |  0.57961% | 49939  |  2.334% | 37318  |  2.246% | 
 | 105  | Galvantula         |  0.56080% | 62447  |  2.918% | 55510  |  3.341% | 
 | 106  | Swampert           |  0.54821% | 33687  |  1.574% | 28289  |  1.703% | 
 | 107  | Porygon-Z          |  0.53476% | 29484  |  1.378% | 21742  |  1.309% | 
 | 108  | Polteageist        |  0.52248% | 12094  |  0.565% | 8950   |  0.539% | 
 | 109  | Basculegion        |  0.49612% | 11507  |  0.538% | 8639   |  0.520% | 
 | 110  | Necrozma           |  0.47120% | 14146  |  0.661% | 10569  |  0.636% | 
 | 111  | Magnezone          |  0.46465% | 10803  |  0.505% | 8349   |  0.502% | 
 | 112  | Scream Tail        |  0.45142% | 11260  |  0.526% | 9211   |  0.554% | 
 | 113  | Quaquaval          |  0.45082% | 31541  |  1.474% | 24282  |  1.461% | 
 | 114  | Enamorus-Therian   |  0.44779% | 6687   |  0.313% | 5138   |  0.309% | 
 | 115  | Hydreigon          |  0.38825% | 11412  |  0.533% | 8777   |  0.528% | 
 | 116  | Iron Jugulis       |  0.36333% | 9242   |  0.432% | 7144   |  0.430% | 
 | 117  | Arcanine-Hisui     |  0.35206% | 20058  |  0.937% | 15125  |  0.910% | 
 | 118  | Talonflame         |  0.35141% | 13099  |  0.612% | 9757   |  0.587% | 
 | 119  | Pincurchin         |  0.34675% | 12309  |  0.575% | 11274  |  0.679% | 
 | 120  | Feraligatr         |  0.32984% | 46620  |  2.179% | 33824  |  2.036% | 
 | 121  | Toedscruel         |  0.32577% | 6197   |  0.290% | 5222   |  0.314% | 
 | 122  | Sinistcha          |  0.31951% | 15398  |  0.720% | 11166  |  0.672% | 
 | 123  | Mimikyu            |  0.30810% | 13946  |  0.652% | 10537  |  0.634% | 
 | 124  | Ogerpon            |  0.30744% | 7123   |  0.333% | 5113   |  0.308% | 
 | 125  | Slither Wing       |  0.29786% | 8493   |  0.397% | 6664   |  0.401% | 
 | 126  | Entei              |  0.28000% | 10659  |  0.498% | 8063   |  0.485% | 
 | 127  | Hitmonlee          |  0.26917% | 21895  |  1.023% | 15918  |  0.958% | 
 | 128  | Golurk             |  0.25602% | 17378  |  0.812% | 14037  |  0.845% | 
 | 129  | Typhlosion-Hisui   |  0.25600% | 5267   |  0.246% | 3870   |  0.233% | 
 | 130  | Floatzel           |  0.25386% | 6800   |  0.318% | 4932   |  0.297% | 
 | 131  | Conkeldurr         |  0.25024% | 10403  |  0.486% | 8056   |  0.485% | 
 | 132  | Slowking           |  0.24809% | 9741   |  0.455% | 7922   |  0.477% | 
 | 133  | Overqwil           |  0.24770% | 8341   |  0.390% | 6421   |  0.386% | 
 | 134  | Whimsicott         |  0.23485% | 20611  |  0.963% | 16829  |  1.013% | 
 | 135  | Cyclizar           |  0.23427% | 6673   |  0.312% | 4825   |  0.290% | 
 | 136  | Muk-Alola          |  0.22812% | 7977   |  0.373% | 6777   |  0.408% | 
 | 137  | Mew                |  0.20789% | 7296   |  0.341% | 5764   |  0.347% | 
 | 138  | Kleavor            |  0.19260% | 14550  |  0.680% | 12642  |  0.761% | 
 | 139  | Kommo-o            |  0.19010% | 17866  |  0.835% | 12349  |  0.743% | 
 | 140  | Exeggutor-Alola    |  0.18162% | 6733   |  0.315% | 5011   |  0.302% | 
 | 141  | Raikou             |  0.18084% | 10312  |  0.482% | 7514   |  0.452% | 
 | 142  | Fezandipiti        |  0.18077% | 4837   |  0.226% | 3777   |  0.227% | 
 | 143  | Lokix              |  0.17928% | 11257  |  0.526% | 8986   |  0.541% | 
 | 144  | Quagsire           |  0.17649% | 7340   |  0.343% | 5729   |  0.345% | 
 | 145  | Tinkaton           |  0.17598% | 9169   |  0.428% | 7392   |  0.445% | 
 | 146  | Armarouge          |  0.17403% | 8860   |  0.414% | 6523   |  0.393% | 
 | 147  | Electivire         |  0.17267% | 32790  |  1.532% | 23299  |  1.402% | 
 | 148  | Basculegion-F      |  0.17165% | 5717   |  0.267% | 4178   |  0.251% | 
 | 149  | Ninetales          |  0.16952% | 14033  |  0.656% | 11637  |  0.700% | 
 | 150  | Crawdaunt          |  0.16726% | 9021   |  0.422% | 6908   |  0.416% | 
 | 151  | Mamoswine          |  0.16476% | 13891  |  0.649% | 10935  |  0.658% | 
 | 152  | Cobalion           |  0.16450% | 9244   |  0.432% | 7320   |  0.441% | 
 | 153  | Rhyperior          |  0.16380% | 9327   |  0.436% | 7117   |  0.428% | 
 | 154  | Rampardos          |  0.16295% | 7585   |  0.354% | 5337   |  0.321% | 
 | 155  | Zoroark-Hisui      |  0.16243% | 16582  |  0.775% | 6717   |  0.404% | 
 | 156  | Pawmot             |  0.15950% | 7367   |  0.344% | 5113   |  0.308% | 
 | 157  | Brambleghast       |  0.15599% | 5276   |  0.247% | 4008   |  0.241% | 
 | 158  | Moltres-Galar      |  0.14722% | 4932   |  0.230% | 3704   |  0.223% | 
 | 159  | Revavroom          |  0.14581% | 2180   |  0.102% | 1658   |  0.100% | 
 | 160  | Bronzong           |  0.14523% | 2308   |  0.108% | 1976   |  0.119% | 
 | 161  | Gardevoir          |  0.14491% | 9145   |  0.427% | 6731   |  0.405% | 
 | 162  | Slowbro            |  0.14224% | 4072   |  0.190% | 3241   |  0.195% | 
 | 163  | Umbreon            |  0.13637% | 10429  |  0.487% | 7865   |  0.473% | 
 | 164  | Forretress         |  0.12834% | 10135  |  0.474% | 8630   |  0.519% | 
 | 165  | Jirachi            |  0.12312% | 8412   |  0.393% | 6507   |  0.392% | 
 | 166  | Staraptor          |  0.12233% | 6583   |  0.308% | 5077   |  0.306% | 
 | 167  | Sylveon            |  0.12208% | 6180   |  0.289% | 4516   |  0.272% | 
 | 168  | Torterra           |  0.10869% | 12221  |  0.571% | 8850   |  0.533% | 
 | 169  | Chesnaught         |  0.10609% | 3387   |  0.158% | 2714   |  0.163% | 
 | 170  | Meganium           |  0.10608% | 5709   |  0.267% | 4254   |  0.256% | 
 | 171  | Bastiodon          |  0.10544% | 12075  |  0.564% | 9276   |  0.558% | 
 | 172  | Hitmontop          |  0.10310% | 20475  |  0.957% | 16038  |  0.965% | 
 | 173  | Okidogi            |  0.10293% | 6188   |  0.289% | 4636   |  0.279% | 
 | 174  | Gastrodon          |  0.10249% | 10451  |  0.488% | 8165   |  0.491% | 
 | 175  | Brute Bonnet       |  0.09446% | 2942   |  0.137% | 2293   |  0.138% | 
 | 176  | Gengar             |  0.09188% | 18814  |  0.879% | 14297  |  0.860% | 
 | 177  | Flygon             |  0.09129% | 17250  |  0.806% | 13002  |  0.783% | 
 | 178  | Regigigas          |  0.09071% | 4102   |  0.192% | 3120   |  0.188% | 
 | 179  | Porygon2           |  0.08716% | 10015  |  0.468% | 7911   |  0.476% | 
 | 180  | Diancie            |  0.08707% | 3857   |  0.180% | 3047   |  0.183% | 
 | 181  | Salamence          |  0.08661% | 12275  |  0.574% | 9221   |  0.555% | 
 | 182  | Rotom-Heat         |  0.08649% | 4604   |  0.215% | 3777   |  0.227% | 
 | 183  | Scrafty            |  0.08642% | 9700   |  0.453% | 7352   |  0.442% | 
 | 184  | Haxorus            |  0.08250% | 9128   |  0.427% | 6124   |  0.369% | 
 | 185  | Lapras             |  0.07845% | 9758   |  0.456% | 7481   |  0.450% | 
 | 186  | Vivillon           |  0.07656% | 3171   |  0.148% | 2481   |  0.149% | 
 | 187  | Registeel          |  0.07436% | 6687   |  0.313% | 5012   |  0.302% | 
 | 188  | Espeon             |  0.07329% | 12400  |  0.579% | 9549   |  0.575% | 
 | 189  | Toxtricity         |  0.07286% | 4617   |  0.216% | 3475   |  0.209% | 
 | 190  | Carbink            |  0.07130% | 1045   |  0.049% | 808    |  0.049% | 
 | 191  | Emboar             |  0.06984% | 12260  |  0.573% | 9008   |  0.542% | 
 | 192  | Sceptile           |  0.06900% | 15552  |  0.727% | 11284  |  0.679% | 
 | 193  | Terrakion          |  0.06330% | 5575   |  0.261% | 3995   |  0.240% | 
 | 194  | Alcremie           |  0.06306% | 8474   |  0.396% | 6043   |  0.364% | 
 | 195  | Chansey            |  0.06231% | 5983   |  0.280% | 4379   |  0.264% | 
 | 196  | Jolteon            |  0.06213% | 8963   |  0.419% | 6854   |  0.413% | 
 | 197  | Politoed           |  0.06050% | 12393  |  0.579% | 10770  |  0.648% | 
 | 198  | Indeedee-F         |  0.05933% | 3506   |  0.164% | 2970   |  0.179% | 
 | 199  | Zapdos-Galar       |  0.05857% | 6164   |  0.288% | 4773   |  0.287% | 
 | 200  | Golduck            |  0.05778% | 1330   |  0.062% | 981    |  0.059% | 
 | 201  | Cetitan            |  0.05749% | 3913   |  0.183% | 2874   |  0.173% | 
 | 202  | Gyarados           |  0.05745% | 13965  |  0.653% | 10821  |  0.651% | 
 | 203  | Lucario            |  0.05659% | 8577   |  0.401% | 6342   |  0.382% | 
 | 204  | Iron Leaves        |  0.05428% | 5122   |  0.239% | 3659   |  0.220% | 
 | 205  | Zarude             |  0.05274% | 1799   |  0.084% | 1335   |  0.080% | 
 | 206  | Klefki             |  0.04945% | 4805   |  0.225% | 4126   |  0.248% | 
 | 207  | Toucannon          |  0.04911% | 7449   |  0.348% | 5720   |  0.344% | 
 | 208  | Vaporeon           |  0.04711% | 4346   |  0.203% | 3306   |  0.199% | 
 | 209  | Slowbro-Galar      |  0.04697% | 4279   |  0.200% | 3176   |  0.191% | 
 | 210  | Cloyster           |  0.04672% | 10080  |  0.471% | 7773   |  0.468% | 
 | 211  | Gallade            |  0.04646% | 6275   |  0.293% | 4655   |  0.280% | 
 | 212  | Thundurus          |  0.04423% | 4641   |  0.217% | 3639   |  0.219% | 
 | 213  | Infernape          |  0.04392% | 11278  |  0.527% | 8493   |  0.511% | 
 | 214  | Charizard          |  0.04127% | 11323  |  0.529% | 8440   |  0.508% | 
 | 215  | Dewgong            |  0.03910% | 5088   |  0.238% | 3859   |  0.232% | 
 | 216  | Donphan            |  0.03742% | 4909   |  0.229% | 3924   |  0.236% | 
 | 217  | Kilowattrel        |  0.03609% | 7599   |  0.355% | 5836   |  0.351% | 
 | 218  | Hitmonchan         |  0.03563% | 5382   |  0.252% | 4007   |  0.241% | 
 | 219  | Iron Thorns        |  0.03505% | 2752   |  0.129% | 2033   |  0.122% | 
 | 220  | Malamar            |  0.03499% | 11683  |  0.546% | 8670   |  0.522% | 
 | 221  | Wo-Chien           |  0.03275% | 2948   |  0.138% | 2288   |  0.138% | 
 | 222  | Mismagius          |  0.03266% | 2244   |  0.105% | 1692   |  0.102% | 
 | 223  | Duraludon          |  0.03249% | 6632   |  0.310% | 5214   |  0.314% | 
 | 224  | Bellossom          |  0.03153% | 4182   |  0.195% | 2996   |  0.180% | 
 | 225  | Florges            |  0.03122% | 2772   |  0.130% | 1873   |  0.113% | 
 | 226  | Braviary-Hisui     |  0.03110% | 4609   |  0.215% | 3432   |  0.207% | 
 | 227  | Grafaiai           |  0.02852% | 5457   |  0.255% | 4393   |  0.264% | 
 | 228  | Farigiraf          |  0.02790% | 2212   |  0.103% | 1583   |  0.095% | 
 | 229  | Vileplume          |  0.02769% | 4513   |  0.211% | 3501   |  0.211% | 
 | 230  | Drifblim           |  0.02641% | 2660   |  0.124% | 1929   |  0.116% | 
 | 231  | Cryogonal          |  0.02625% | 2112   |  0.099% | 1553   |  0.093% | 
 | 232  | Tornadus           |  0.02559% | 1883   |  0.088% | 1504   |  0.091% | 
 | 233  | Tauros-Paldea-Blaze |  0.02541% | 2035   |  0.095% | 1602   |  0.096% | 
 | 234  | Salazzle           |  0.02520% | 6207   |  0.290% | 4779   |  0.288% | 
 | 235  | Munkidori          |  0.02519% | 3141   |  0.147% | 2498   |  0.150% | 
 | 236  | Krookodile         |  0.02517% | 5033   |  0.235% | 3747   |  0.226% | 
 | 237  | Meowstic           |  0.02498% | 6250   |  0.292% | 5033   |  0.303% | 
 | 238  | Avalugg            |  0.02448% | 3295   |  0.154% | 2515   |  0.151% | 
 | 239  | Uxie               |  0.02429% | 1637   |  0.077% | 1447   |  0.087% | 
 | 240  | Regidrago          |  0.02410% | 4627   |  0.216% | 3360   |  0.202% | 
 | 241  | Venomoth           |  0.02407% | 1191   |  0.056% | 877    |  0.053% | 
 | 242  | Chandelure         |  0.02384% | 9247   |  0.432% | 6597   |  0.397% | 
 | 243  | Lycanroc-Dusk      |  0.02377% | 3655   |  0.171% | 2663   |  0.160% | 
 | 244  | Glastrier          |  0.02373% | 2782   |  0.130% | 2029   |  0.122% | 
 | 245  | Electrode-Hisui    |  0.02343% | 4040   |  0.189% | 3353   |  0.202% | 
 | 246  | Meloetta           |  0.02292% | 2976   |  0.139% | 2309   |  0.139% | 
 | 247  | Sandslash-Alola    |  0.02292% | 2694   |  0.126% | 2060   |  0.124% | 
 | 248  | Regirock           |  0.02251% | 5118   |  0.239% | 4019   |  0.242% | 
 | 249  | Lanturn            |  0.02189% | 5349   |  0.250% | 4110   |  0.247% | 
 | 250  | Golem-Alola        |  0.02136% | 2074   |  0.097% | 1681   |  0.101% | 
 | 251  | Bisharp            |  0.02096% | 2763   |  0.129% | 2072   |  0.125% | 
 | 252  | Veluza             |  0.02045% | 1031   |  0.048% | 832    |  0.050% | 
 | 253  | Vikavolt           |  0.02002% | 5008   |  0.234% | 4232   |  0.255% | 
 | 254  | Regice             |  0.01976% | 6536   |  0.305% | 4976   |  0.299% | 
 | 255  | Azelf              |  0.01948% | 2987   |  0.140% | 2599   |  0.156% | 
 | 256  | Dodrio             |  0.01911% | 5869   |  0.274% | 4354   |  0.262% | 
 | 257  | Drednaw            |  0.01911% | 2043   |  0.095% | 1371   |  0.083% | 
 | 258  | Snorlax            |  0.01883% | 7059   |  0.330% | 5432   |  0.327% | 
 | 259  | Zebstrika          |  0.01853% | 6406   |  0.299% | 4634   |  0.279% | 
 | 260  | Rabsca             |  0.01788% | 2075   |  0.097% | 1416   |  0.085% | 
 | 261  | Shiftry            |  0.01759% | 2703   |  0.126% | 2157   |  0.130% | 
 | 262  | Pachirisu          |  0.01750% | 623    |  0.029% | 509    |  0.031% | 
 | 263  | Mienshao           |  0.01742% | 4320   |  0.202% | 3286   |  0.198% | 
 | 264  | Sableye            |  0.01656% | 6032   |  0.282% | 4942   |  0.297% | 
 | 265  | Arcanine           |  0.01629% | 4265   |  0.199% | 3209   |  0.193% | 
 | 266  | Rhydon             |  0.01610% | 1685   |  0.079% | 1321   |  0.080% | 
 | 267  | Beartic            |  0.01556% | 1839   |  0.086% | 1337   |  0.080% | 
 | 268  | Decidueye-Hisui    |  0.01531% | 3505   |  0.164% | 2655   |  0.160% | 
 | 269  | Magneton           |  0.01522% | 546    |  0.026% | 412    |  0.025% | 
 | 270  | Exeggutor          |  0.01499% | 4819   |  0.225% | 3549   |  0.214% | 
 | 271  | Tsareena           |  0.01418% | 4127   |  0.193% | 3091   |  0.186% | 
 | 272  | Delibird           |  0.01413% | 1260   |  0.059% | 1020   |  0.061% | 
 | 273  | Venonat            |  0.01408% | 39     |  0.002% | 34     |  0.002% | 
 | 274  | Poliwrath          |  0.01383% | 2566   |  0.120% | 1919   |  0.115% | 
 | 275  | Eiscue             |  0.01376% | 2086   |  0.097% | 1553   |  0.093% | 
 | 276  | Orthworm           |  0.01336% | 2158   |  0.101% | 1700   |  0.102% | 
 | 277  | Frosmoth           |  0.01329% | 2951   |  0.138% | 2068   |  0.124% | 
 | 278  | Bellibolt          |  0.01328% | 3288   |  0.154% | 2545   |  0.153% | 
 | 279  | Coalossal          |  0.01289% | 1331   |  0.062% | 1021   |  0.061% | 
 | 280  | Arboliva           |  0.01258% | 3919   |  0.183% | 2895   |  0.174% | 
 | 281  | Noivern            |  0.01223% | 4265   |  0.199% | 3276   |  0.197% | 
 | 282  | Rotom-Frost        |  0.01218% | 1360   |  0.064% | 1003   |  0.060% | 
 | 283  | Scovillain         |  0.01213% | 1721   |  0.080% | 1200   |  0.072% | 
 | 284  | Volbeat            |  0.01203% | 764    |  0.036% | 598    |  0.036% | 
 | 285  | Palossand          |  0.01186% | 1224   |  0.057% | 879    |  0.053% | 
 | 286  | Ludicolo           |  0.01181% | 2609   |  0.122% | 1938   |  0.117% | 
 | 287  | Hoopa              |  0.01168% | 836    |  0.039% | 585    |  0.035% | 
 | 288  | Houndstone         |  0.01125% | 3202   |  0.150% | 2480   |  0.149% | 
 | 289  | Fuecoco            |  0.01123% | 51     |  0.002% | 42     |  0.003% | 
 | 290  | Granbull           |  0.01122% | 3299   |  0.154% | 2472   |  0.149% | 
 | 291  | Goodra             |  0.01114% | 4875   |  0.228% | 3730   |  0.224% | 
 | 292  | Avalugg-Hisui      |  0.01045% | 1498   |  0.070% | 1134   |  0.068% | 
 | 293  | Leavanny           |  0.01002% | 2015   |  0.094% | 1637   |  0.099% | 
 | 294  | Dusclops           |  0.00930% | 2559   |  0.120% | 2057   |  0.124% | 
 | 295  | Shaymin            |  0.00908% | 581    |  0.027% | 444    |  0.027% | 
 | 296  | Dusknoir           |  0.00893% | 1953   |  0.091% | 1578   |  0.095% | 
 | 297  | Medicham           |  0.00884% | 892    |  0.042% | 649    |  0.039% | 
 | 298  | Furret             |  0.00862% | 1325   |  0.062% | 983    |  0.059% | 
 | 299  | Inteleon           |  0.00852% | 4124   |  0.193% | 3133   |  0.189% | 
 | 300  | Yanmega            |  0.00806% | 3961   |  0.185% | 3008   |  0.181% | 
 | 301  | Magmortar          |  0.00805% | 4257   |  0.199% | 3079   |  0.185% | 
 | 302  | Masquerain         |  0.00796% | 3316   |  0.155% | 2896   |  0.174% | 
 | 303  | Ambipom            |  0.00784% | 5292   |  0.247% | 4370   |  0.263% | 
 | 304  | Lilligant          |  0.00782% | 1623   |  0.076% | 1200   |  0.072% | 
 | 305  | Raichu-Alola       |  0.00780% | 2085   |  0.097% | 1534   |  0.092% | 
 | 306  | Tauros-Paldea-Aqua |  0.00752% | 1616   |  0.076% | 1259   |  0.076% | 
 | 307  | Hariyama           |  0.00734% | 1169   |  0.055% | 933    |  0.056% | 
 | 308  | Leafeon            |  0.00732% | 1477   |  0.069% | 1053   |  0.063% | 
 | 309  | Flapple            |  0.00726% | 982    |  0.046% | 694    |  0.042% | 
