 Total battles: 273926
 Avg. weight/team: 0.024
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 28   | Samurott-Hisui     |  7.00284% | 21304  |  3.889% | 17934  |  4.317% | 
 | 29   | Iron Treads        |  6.99296% | 16964  |  3.096% | 13954  |  3.359% | 
 | 30   | Toxapex            |  6.72688% | 27530  |  5.025% | 20928  |  5.037% | 
 | 31   | Hatterene          |  6.68368% | 28431  |  5.190% | 21471  |  5.168% | 
 | 32   | Diancie-Mega       |  6.51944% | 23800  |  4.344% | 19367  |  4.661% | 
 | 33   | Skeledirge         |  6.37294% | 17038  |  3.110% | 12974  |  3.123% | 
 | 34   | Dondozo            |  6.30101% | 12020  |  2.194% | 8799   |  2.118% | 
 | 35   | Hoopa-Unbound      |  6.19327% | 15609  |  2.849% | 11417  |  2.748% | 
 | 36   | Ursaluna           |  5.99467% | 17324  |  3.162% | 13539  |  3.259% | 
 | 37   | Garganacl          |  5.86709% | 33533  |  6.121% | 25596  |  6.161% | 
 | 38   | Banette-Mega       |  5.61529% | 23618  |  4.311% | 17789  |  4.282% | 
 | 39   | Glimmora           |  5.43086% | 23342  |  4.261% | 20831  |  5.014% | 
 | 40   | Archaludon         |  5.38742% | 42943  |  7.838% | 34580  |  8.323% | 
 | 41   | Tornadus-Therian   |  5.34575% | 11921  |  2.176% | 8933   |  2.150% | 
 | 42   | Pelipper           |  4.92196% | 38886  |  7.098% | 35139  |  8.458% | 
 | 43   | Kyurem             |  4.83346% | 10071  |  1.838% | 7613   |  1.832% | 
 | 44   | Venusaur-Mega      |  4.63914% | 10803  |  1.972% | 8414   |  2.025% | 
 | 45   | Clefable           |  4.56316% | 14115  |  2.576% | 10556  |  2.541% | 
 | 46   | Iron Moth          |  4.52661% | 13380  |  2.442% | 9790   |  2.356% | 
 | 47   | Mawile-Mega        |  4.39614% | 15363  |  2.804% | 11430  |  2.751% | 
 | 48   | Moltres            |  4.29784% | 19946  |  3.641% | 15589  |  3.752% | 
 | 49   | Lopunny-Mega       |  4.05968% | 27980  |  5.107% | 22422  |  5.397% | 
 | 50   | Greninja           |  3.91151% | 38808  |  7.084% | 28012  |  6.742% | 
 | 51   | Swampert-Mega      |  3.89040% | 26017  |  4.749% | 20287  |  4.883% | 
 | 52   | Serperior          |  3.84381% | 32033  |  5.847% | 23541  |  5.666% | 
 | 53   | Kartana            |  3.77261% | 23330  |  4.258% | 16921  |  4.073% | 
 | 54   | Aegislash          |  3.57100% | 26527  |  4.842% | 19963  |  4.805% | 
 | 55   | Torkoal            |  3.55739% | 26619  |  4.859% | 23810  |  5.731% | 
 | 56   | Grimmsnarl         |  3.43791% | 19562  |  3.571% | 17063  |  4.107% | 
 | 57   | Ogerpon-Cornerstone |  3.43054% | 7619   |  1.391% | 5830   |  1.403% | 
 | 58   | Ceruledge          |  3.32574% | 14978  |  2.734% | 11423  |  2.749% | 
 | 59   | Mew                |  3.06016% | 7444   |  1.359% | 5591   |  1.346% | 
 | 60   | Cinderace          |  3.02222% | 13251  |  2.419% | 9770   |  2.352% | 
 | 61   | Hydrapple          |  2.98179% | 23881  |  4.359% | 17442  |  4.198% | 
 | 62   | Victini            |  2.97846% | 9906   |  1.808% | 7792   |  1.875% | 
 | 63   | Gyarados-Mega      |  2.87930% | 11414  |  2.083% | 8616   |  2.074% | 
 | 64   | Blissey            |  2.86863% | 11787  |  2.151% | 8779   |  2.113% | 
 | 65   | Kommo-o            |  2.84867% | 17761  |  3.242% | 13014  |  3.132% | 
 | 66   | Tyranitar-Mega     |  2.78326% | 12545  |  2.290% | 10124  |  2.437% | 
 | 67   | Ting-Lu            |  2.76959% | 8002   |  1.461% | 6795   |  1.635% | 
 | 68   | Hawlucha           |  2.75784% | 10047  |  1.834% | 7094   |  1.707% | 
 | 69   | Excadrill          |  2.75114% | 16906  |  3.086% | 12943  |  3.115% | 
 | 70   | Tapu Fini          |  2.68239% | 8425   |  1.538% | 6753   |  1.625% | 
 | 71   | Tyranitar          |  2.63968% | 16705  |  3.049% | 13332  |  3.209% | 
 | 72   | Slowbro            |  2.63106% | 12336  |  2.252% | 9631   |  2.318% | 
 | 73   | Weavile            |  2.60237% | 12819  |  2.340% | 9372   |  2.256% | 
 | 74   | Hydreigon          |  2.52214% | 10961  |  2.001% | 8215   |  1.977% | 
 | 75   | Chansey            |  2.52003% | 11691  |  2.134% | 8923   |  2.148% | 
 | 76   | Medicham-Mega      |  2.49030% | 11169  |  2.039% | 9066   |  2.182% | 
 | 77   | Jirachi            |  2.34639% | 6211   |  1.134% | 4725   |  1.137% | 
 | 78   | Blaziken           |  2.23443% | 17620  |  3.216% | 12628  |  3.039% | 
 | 79   | Cresselia          |  2.21939% | 6403   |  1.169% | 4557   |  1.097% | 
 | 80   | Ninetales-Alola    |  2.05537% | 16216  |  2.960% | 13392  |  3.223% | 
 | 81   | Pawmot             |  1.99512% | 4449   |  0.812% | 3163   |  0.761% | 
 | 82   | Sableye-Mega       |  1.95397% | 5796   |  1.058% | 4938   |  1.189% | 
 | 83   | Porygon2           |  1.92481% | 7607   |  1.389% | 6005   |  1.445% | 
 | 84   | Rabsca             |  1.88764% | 1356   |  0.248% | 942    |  0.227% | 
 | 85   | Rotom-Wash         |  1.80151% | 17692  |  3.229% | 14430  |  3.473% | 
 | 86   | Latios-Mega        |  1.77949% | 4425   |  0.808% | 3328   |  0.801% | 
 | 87   | Metagross          |  1.75957% | 9505   |  1.735% | 7266   |  1.749% | 
 | 88   | Enamorus           |  1.65500% | 9148   |  1.670% | 6693   |  1.611% | 
 | 89   | Meowscarada        |  1.65445% | 12912  |  2.357% | 9639   |  2.320% | 
 | 90   | Iron Hands         |  1.62730% | 6855   |  1.251% | 5111   |  1.230% | 
 | 91   | Weezing-Galar      |  1.54093% | 2471   |  0.451% | 1993   |  0.480% | 
 | 92   | Ribombee           |  1.53270% | 11887  |  2.170% | 10714  |  2.579% | 
 | 93   | Barraskewda        |  1.44648% | 9047   |  1.651% | 6832   |  1.644% | 
 | 94   | Latias-Mega        |  1.42686% | 3534   |  0.645% | 2564   |  0.617% | 
 | 95   | Sceptile-Mega      |  1.35060% | 4479   |  0.818% | 3312   |  0.797% | 
 | 96   | Kingdra            |  1.34041% | 7628   |  1.392% | 5444   |  1.310% | 
 | 97   | Latios             |  1.33196% | 6711   |  1.225% | 5187   |  1.248% | 
 | 98   | Marowak-Alola      |  1.32044% | 5862   |  1.070% | 4457   |  1.073% | 
 | 99   | Reuniclus          |  1.31665% | 3807   |  0.695% | 2793   |  0.672% | 
 | 100  | Magnezone          |  1.30408% | 8621   |  1.574% | 6480   |  1.560% | 
 | 101  | Necrozma           |  1.27385% | 1454   |  0.265% | 1066   |  0.257% | 
 | 102  | Lilligant-Hisui    |  1.26356% | 6711   |  1.225% | 4948   |  1.191% | 
 | 103  | Venusaur           |  1.25108% | 11818  |  2.157% | 8854   |  2.131% | 
 | 104  | Latias             |  1.18606% | 3599   |  0.657% | 2702   |  0.650% | 
 | 105  | Sinistcha          |  1.11973% | 4921   |  0.898% | 3594   |  0.865% | 
 | 106  | Cinccino           |  1.10662% | 6841   |  1.249% | 5062   |  1.218% | 
 | 107  | Bisharp            |  1.06136% | 8462   |  1.545% | 6107   |  1.470% | 
 | 108  | Breloom            |  0.99619% | 7475   |  1.364% | 5423   |  1.305% | 
 | 109  | Skarmory           |  0.98997% | 9231   |  1.685% | 7483   |  1.801% | 
 | 110  | Charizard-Mega-X   |  0.94199% | 13971  |  2.550% | 10308  |  2.481% | 
 | 111  | Suicune            |  0.91690% | 2003   |  0.366% | 1495   |  0.360% | 
 | 112  | Manaphy            |  0.88946% | 5430   |  0.991% | 3724   |  0.896% | 
 | 113  | Stakataka          |  0.88414% | 3223   |  0.588% | 2430   |  0.585% | 
 | 114  | Muk-Alola          |  0.86371% | 3627   |  0.662% | 2859   |  0.688% | 
 | 115  | Aggron-Mega        |  0.84505% | 4427   |  0.808% | 3288   |  0.791% | 
 | 116  | Armarouge          |  0.84202% | 4557   |  0.832% | 3380   |  0.814% | 
 | 117  | Goodra-Hisui       |  0.78080% | 10948  |  1.998% | 8592   |  2.068% | 
 | 118  | Pinsir-Mega        |  0.77774% | 6445   |  1.176% | 4619   |  1.112% | 
 | 119  | Gardevoir          |  0.77514% | 3978   |  0.726% | 2758   |  0.664% | 
 | 120  | Keldeo             |  0.74522% | 2808   |  0.513% | 2175   |  0.524% | 
 | 121  | Sandy Shocks       |  0.73466% | 3431   |  0.626% | 2698   |  0.649% | 
 | 122  | Audino-Mega        |  0.73464% | 1086   |  0.198% | 807    |  0.194% | 
 | 123  | Zapdos-Galar       |  0.69088% | 4484   |  0.818% | 3331   |  0.802% | 
 | 124  | Polteageist        |  0.67627% | 4673   |  0.853% | 3381   |  0.814% | 
 | 125  | Mandibuzz          |  0.67128% | 2736   |  0.499% | 2126   |  0.512% | 
 | 126  | Celesteela         |  0.65719% | 7423   |  1.355% | 5782   |  1.392% | 
 | 127  | Hippowdon          |  0.65334% | 4789   |  0.874% | 4276   |  1.029% | 
 | 128  | Slowking           |  0.64779% | 3600   |  0.657% | 2817   |  0.678% | 
 | 129  | Gardevoir-Mega     |  0.60907% | 7536   |  1.376% | 5227   |  1.258% | 
 | 130  | Ditto              |  0.59368% | 8644   |  1.578% | 6120   |  1.473% | 
 | 131  | Alakazam           |  0.59312% | 6787   |  1.239% | 4670   |  1.124% | 
 | 132  | Gallade            |  0.58996% | 3124   |  0.570% | 2201   |  0.530% | 
 | 133  | Amoonguss          |  0.56949% | 6371   |  1.163% | 4797   |  1.155% | 
 | 134  | Garchomp-Mega      |  0.56338% | 7086   |  1.293% | 5188   |  1.249% | 
 | 135  | Goodra             |  0.56007% | 3605   |  0.658% | 2663   |  0.641% | 
 | 136  | Tangrowth          |  0.45160% | 2888   |  0.527% | 2201   |  0.530% | 
 | 137  | Gastrodon          |  0.44826% | 6071   |  1.108% | 4656   |  1.121% | 
 | 138  | Blacephalon        |  0.44187% | 6895   |  1.259% | 5063   |  1.219% | 
 | 139  | Zoroark-Hisui      |  0.41319% | 11573  |  2.112% | 4886   |  1.176% | 
 | 140  | Kleavor            |  0.40190% | 6329   |  1.155% | 5386   |  1.296% | 
 | 141  | Primarina          |  0.36001% | 5175   |  0.945% | 3875   |  0.933% | 
 | 142  | Scream Tail        |  0.35766% | 1462   |  0.267% | 1122   |  0.270% | 
 | 143  | Steelix-Mega       |  0.35746% | 2051   |  0.374% | 1619   |  0.390% | 
 | 144  | Xurkitree          |  0.35629% | 6849   |  1.250% | 5088   |  1.225% | 
 | 145  | Maushold           |  0.35238% | 4448   |  0.812% | 3209   |  0.772% | 
 | 146  | Salamence          |  0.34235% | 7731   |  1.411% | 5721   |  1.377% | 
 | 147  | Iron Leaves        |  0.34090% | 2657   |  0.485% | 1959   |  0.472% | 
 | 148  | Dracozolt          |  0.34088% | 4171   |  0.761% | 3112   |  0.749% | 
 | 149  | Arcanine-Hisui     |  0.33836% | 6545   |  1.195% | 4856   |  1.169% | 
 | 150  | Vaporeon           |  0.32838% | 3530   |  0.644% | 2815   |  0.678% | 
 | 151  | Sylveon            |  0.31888% | 4010   |  0.732% | 2939   |  0.707% | 
 | 152  | Volcanion          |  0.31594% | 4786   |  0.874% | 3621   |  0.872% | 
 | 153  | Tapu Bulu          |  0.31584% | 2380   |  0.434% | 1811   |  0.436% | 
 | 154  | Nihilego           |  0.31501% | 3245   |  0.592% | 2425   |  0.584% | 
 | 155  | Gengar             |  0.30626% | 9934   |  1.813% | 7168   |  1.725% | 
 | 156  | Indeedee           |  0.29151% | 1561   |  0.285% | 1248   |  0.300% | 
 | 157  | Altaria-Mega       |  0.24648% | 4299   |  0.785% | 3026   |  0.728% | 
 | 158  | Shuckle            |  0.24259% | 6664   |  1.216% | 5721   |  1.377% | 
 | 159  | Araquanid          |  0.24160% | 6077   |  1.109% | 5121   |  1.233% | 
 | 160  | Thundurus-Therian  |  0.23981% | 4502   |  0.822% | 3311   |  0.797% | 
 | 161  | Mimikyu            |  0.23883% | 9278   |  1.694% | 6560   |  1.579% | 
 | 162  | Revavroom          |  0.23682% | 1033   |  0.189% | 750    |  0.181% | 
 | 163  | Beedrill-Mega      |  0.23474% | 12826  |  2.341% | 9876   |  2.377% | 
 | 164  | Snorlax            |  0.23321% | 6764   |  1.235% | 5053   |  1.216% | 
 | 165  | Azumarill          |  0.21300% | 6985   |  1.275% | 5342   |  1.286% | 
 | 166  | Cyclizar           |  0.21249% | 1335   |  0.244% | 999    |  0.240% | 
 | 167  | Pidgeot-Mega       |  0.21142% | 4017   |  0.733% | 2842   |  0.684% | 
 | 168  | Togekiss           |  0.20705% | 9629   |  1.758% | 6891   |  1.659% | 
 | 169  | Sceptile           |  0.19408% | 3648   |  0.666% | 2544   |  0.612% | 
 | 170  | Empoleon           |  0.19404% | 5760   |  1.051% | 4321   |  1.040% | 
 | 171  | Munkidori          |  0.18493% | 1771   |  0.323% | 1320   |  0.318% | 
 | 172  | Scolipede          |  0.18237% | 2558   |  0.467% | 1891   |  0.455% | 
 | 173  | Nidoking           |  0.18116% | 7410   |  1.353% | 5617   |  1.352% | 
 | 174  | Cloyster           |  0.17626% | 6850   |  1.250% | 4964   |  1.195% | 
 | 175  | Blastoise          |  0.17534% | 5746   |  1.049% | 4109   |  0.989% | 
 | 176  | Scizor             |  0.17131% | 7979   |  1.456% | 6087   |  1.465% | 
 | 177  | Aerodactyl-Mega    |  0.16939% | 4157   |  0.759% | 2986   |  0.719% | 
 | 178  | Deoxys-Defense     |  0.16857% | 3236   |  0.591% | 2474   |  0.595% | 
 | 179  | Minior             |  0.15698% | 3200   |  0.584% | 2351   |  0.566% | 
 | 180  | Okidogi            |  0.15159% | 1383   |  0.252% | 1028   |  0.247% | 
 | 181  | Swellow            |  0.14868% | 3922   |  0.716% | 2752   |  0.662% | 
 | 182  | Heracross-Mega     |  0.14779% | 3610   |  0.659% | 2525   |  0.608% | 
 | 183  | Gyarados           |  0.14706% | 9029   |  1.648% | 6551   |  1.577% | 
 | 184  | Talonflame         |  0.14343% | 5465   |  0.998% | 3997   |  0.962% | 
 | 185  | Camerupt-Mega      |  0.14096% | 1645   |  0.300% | 1287   |  0.310% | 
 | 186  | Ogerpon            |  0.13994% | 2478   |  0.452% | 1745   |  0.420% | 
 | 187  | Slither Wing       |  0.13501% | 2826   |  0.516% | 2095   |  0.504% | 
 | 188  | Basculegion        |  0.12683% | 2699   |  0.493% | 1970   |  0.474% | 
 | 189  | Diggersby          |  0.12562% | 936    |  0.171% | 758    |  0.182% | 
 | 190  | Swampert           |  0.12240% | 3665   |  0.669% | 3067   |  0.738% | 
 | 191  | Incineroar         |  0.12187% | 6180   |  1.128% | 4941   |  1.189% | 
 | 192  | Comfey             |  0.12134% | 3025   |  0.552% | 2108   |  0.507% | 
 | 193  | Celebi             |  0.12031% | 636    |  0.116% | 459    |  0.110% | 
 | 194  | Manectric-Mega     |  0.11666% | 3868   |  0.706% | 3026   |  0.728% | 
 | 195  | Iron Jugulis       |  0.11452% | 2047   |  0.374% | 1495   |  0.360% | 
 | 196  | Conkeldurr         |  0.11184% | 3769   |  0.688% | 2834   |  0.682% | 
 | 197  | Galvantula         |  0.10995% | 11341  |  2.070% | 9990   |  2.405% | 
 | 198  | Haxorus            |  0.10918% | 6003   |  1.096% | 4015   |  0.966% | 
 | 199  | Aggron             |  0.10890% | 2082   |  0.380% | 1491   |  0.359% | 
 | 200  | Thundurus          |  0.10492% | 1312   |  0.239% | 1007   |  0.242% | 
 | 201  | Mantine            |  0.10263% | 2080   |  0.380% | 1605   |  0.386% | 
 | 202  | Zeraora            |  0.09861% | 6259   |  1.142% | 4729   |  1.138% | 
 | 203  | Raichu-Alola       |  0.09741% | 2968   |  0.542% | 2204   |  0.530% | 
 | 204  | Porygon-Z          |  0.09510% | 6573   |  1.200% | 4745   |  1.142% | 
 | 205  | Gallade-Mega       |  0.09077% | 4279   |  0.781% | 2924   |  0.704% | 
 | 206  | Houndoom-Mega      |  0.08947% | 2782   |  0.508% | 1952   |  0.470% | 
 | 207  | Pikachu            |  0.08936% | 5678   |  1.036% | 4004   |  0.964% | 
 | 208  | Leafeon            |  0.08470% | 1930   |  0.352% | 1393   |  0.335% | 
 | 209  | Espeon             |  0.08425% | 7066   |  1.290% | 5201   |  1.252% | 
 | 210  | Arctozolt          |  0.08405% | 1868   |  0.341% | 1323   |  0.318% | 
 | 211  | Slurpuff           |  0.08347% | 2815   |  0.514% | 2307   |  0.555% | 
 | 212  | Sharpedo-Mega      |  0.08126% | 2209   |  0.403% | 1598   |  0.385% | 
 | 213  | Lucario            |  0.08070% | 6735   |  1.229% | 4790   |  1.153% | 
 | 214  | Mamoswine          |  0.07904% | 5080   |  0.927% | 3930   |  0.946% | 
 | 215  | Heracross          |  0.07579% | 2875   |  0.525% | 2052   |  0.494% | 
 | 216  | Milotic            |  0.07548% | 5780   |  1.055% | 4148   |  0.998% | 
 | 217  | Delibird           |  0.07535% | 826    |  0.151% | 665    |  0.160% | 
 | 218  | Lokix              |  0.07414% | 2610   |  0.476% | 1917   |  0.461% | 
 | 219  | Staraptor          |  0.06916% | 4097   |  0.748% | 3246   |  0.781% | 
 | 220  | Overqwil           |  0.06897% | 2339   |  0.427% | 1773   |  0.427% | 
 | 221  | Umbreon            |  0.06824% | 6399   |  1.168% | 4539   |  1.092% | 
 | 222  | Ambipom            |  0.06823% | 3276   |  0.598% | 2671   |  0.643% | 
 | 223  | Buzzwole           |  0.06705% | 3155   |  0.576% | 2295   |  0.552% | 
 | 224  | Ninetales          |  0.06280% | 4629   |  0.845% | 3739   |  0.900% | 
 | 225  | Crawdaunt          |  0.06126% | 3828   |  0.699% | 2764   |  0.665% | 
 | 226  | Iron Thorns        |  0.06092% | 1725   |  0.315% | 1237   |  0.298% | 
 | 227  | Abomasnow          |  0.05924% | 1214   |  0.222% | 944    |  0.227% | 
 | 228  | Electivire         |  0.05832% | 5232   |  0.955% | 3739   |  0.900% | 
 | 229  | Floatzel           |  0.05681% | 2145   |  0.392% | 1587   |  0.382% | 
 | 230  | Toxtricity         |  0.05676% | 2842   |  0.519% | 2032   |  0.489% | 
 | 231  | Froslass           |  0.05590% | 1459   |  0.266% | 1209   |  0.291% | 
 | 232  | Klefki             |  0.05473% | 2738   |  0.500% | 2303   |  0.554% | 
 | 233  | Wyrdeer            |  0.05159% | 622    |  0.114% | 463    |  0.111% | 
 | 234  | Heliolisk          |  0.05109% | 1903   |  0.347% | 1337   |  0.322% | 
 | 235  | Quaquaval          |  0.05104% | 4845   |  0.884% | 3596   |  0.866% | 
 | 236  | Slowbro-Mega       |  0.05026% | 2365   |  0.432% | 1813   |  0.436% | 
 | 237  | Basculegion-F      |  0.04989% | 1338   |  0.244% | 998    |  0.240% | 
 | 238  | Quagsire           |  0.04968% | 4894   |  0.893% | 3603   |  0.867% | 
 | 239  | Aerodactyl         |  0.04870% | 1597   |  0.292% | 1314   |  0.316% | 
 | 240  | Torterra           |  0.04820% | 5261   |  0.960% | 3681   |  0.886% | 
 | 241  | Forretress         |  0.04750% | 3572   |  0.652% | 3003   |  0.723% | 
 | 242  | Pyukumuku          |  0.04739% | 1695   |  0.309% | 1248   |  0.300% | 
 | 243  | Donphan            |  0.04653% | 2100   |  0.383% | 1656   |  0.399% | 
 | 244  | Exeggutor          |  0.04612% | 1065   |  0.194% | 739    |  0.178% | 
 | 245  | Absol-Mega         |  0.04486% | 3502   |  0.639% | 2680   |  0.645% | 
 | 246  | Mienshao           |  0.04460% | 2151   |  0.393% | 1614   |  0.388% | 
 | 247  | Glalie-Mega        |  0.04418% | 2038   |  0.372% | 1394   |  0.336% | 
 | 248  | Grafaiai           |  0.04396% | 1546   |  0.282% | 1168   |  0.281% | 
 | 249  | Infernape          |  0.04386% | 6453   |  1.178% | 4724   |  1.137% | 
 | 250  | Sableye            |  0.04294% | 2346   |  0.428% | 1762   |  0.424% | 
 | 251  | Corsola-Galar      |  0.04279% | 1772   |  0.323% | 1322   |  0.318% | 
 | 252  | Zygarde-10%        |  0.04253% | 832    |  0.152% | 610    |  0.147% | 
 | 253  | Chandelure         |  0.03983% | 6226   |  1.136% | 4313   |  1.038% | 
 | 254  | Roserade           |  0.03911% | 3071   |  0.561% | 2198   |  0.529% | 
 | 255  | Hitmonlee          |  0.03888% | 2931   |  0.535% | 2112   |  0.508% | 
 | 256  | Krookodile         |  0.03825% | 4346   |  0.793% | 3376   |  0.813% | 
 | 257  | Rotom-Heat         |  0.03781% | 1971   |  0.360% | 1537   |  0.370% | 
 | 258  | Claydol            |  0.03772% | 1430   |  0.261% | 1124   |  0.271% | 
 | 259  | Klawf              |  0.03704% | 447    |  0.082% | 316    |  0.076% | 
 | 260  | Jolteon            |  0.03690% | 4502   |  0.822% | 3368   |  0.811% | 
 | 261  | Feraligatr         |  0.03689% | 5217   |  0.952% | 3660   |  0.881% | 
 | 262  | Xatu               |  0.03632% | 1735   |  0.317% | 1305   |  0.314% | 
 | 263  | Ludicolo           |  0.03588% | 2877   |  0.525% | 2146   |  0.517% | 
 | 264  | Slowbro-Galar      |  0.03492% | 2377   |  0.434% | 1865   |  0.449% | 
 | 265  | Druddigon          |  0.03447% | 972    |  0.177% | 787    |  0.189% | 
 | 266  | Meowstic           |  0.03358% | 1070   |  0.195% | 830    |  0.200% | 
 | 267  | Azelf              |  0.03331% | 1009   |  0.184% | 839    |  0.202% | 
 | 268  | Whimsicott         |  0.03131% | 3941   |  0.719% | 3031   |  0.730% | 
 | 269  | Rhydon             |  0.03068% | 1058   |  0.193% | 802    |  0.193% | 
 | 270  | Entei              |  0.03029% | 1702   |  0.311% | 1273   |  0.306% | 
 | 271  | Moltres-Galar      |  0.02985% | 1821   |  0.332% | 1292   |  0.311% | 
 | 272  | Decidueye-Hisui    |  0.02981% | 1345   |  0.246% | 981    |  0.236% | 
 | 273  | Cofagrigus         |  0.02958% | 2022   |  0.369% | 1646   |  0.396% | 
 | 274  | Venomoth           |  0.02925% | 830    |  0.152% | 579    |  0.139% | 
 | 275  | Meloetta           |  0.02858% | 1483   |  0.271% | 1031   |  0.248% | 
 | 276  | Cobalion           |  0.02851% | 959    |  0.175% | 745    |  0.179% | 
 | 277  | Illumise           |  0.02847% | 468    |  0.085% | 356    |  0.086% | 
 | 278  | Spiritomb          |  0.02778% | 2183   |  0.398% | 1696   |  0.408% | 
 | 279  | Inteleon           |  0.02727% | 3570   |  0.652% | 2495   |  0.601% | 
 | 280  | Malamar            |  0.02671% | 2564   |  0.468% | 1790   |  0.431% | 
 | 281  | Abomasnow-Mega     |  0.02619% | 1453   |  0.265% | 1144   |  0.275% | 
 | 282  | Raikou             |  0.02580% | 1398   |  0.255% | 1079   |  0.260% | 
 | 283  | Terrakion          |  0.02578% | 1114   |  0.203% | 779    |  0.187% | 
 | 284  | Luxray             |  0.02506% | 1921   |  0.351% | 1402   |  0.337% | 
 | 285  | Sawsbuck           |  0.02375% | 894    |  0.163% | 590    |  0.142% | 
 | 286  | Golisopod          |  0.02363% | 3623   |  0.661% | 2732   |  0.658% | 
 | 287  | Rhyperior          |  0.02270% | 2311   |  0.422% | 1770   |  0.426% | 
 | 288  | Silvally           |  0.02253% | 373    |  0.068% | 275    |  0.066% | 
 | 289  | Seismitoad         |  0.02193% | 1767   |  0.323% | 1424   |  0.343% | 
 | 290  | Flygon             |  0.02191% | 4670   |  0.852% | 3411   |  0.821% | 
 | 291  | Crobat             |  0.02182% | 5189   |  0.947% | 3831   |  0.922% | 
 | 292  | Braviary-Hisui     |  0.02172% | 1678   |  0.306% | 1230   |  0.296% | 
 | 293  | Politoed           |  0.02143% | 4323   |  0.789% | 3557   |  0.856% | 
 | 294  | Duraludon          |  0.02136% | 2370   |  0.433% | 1869   |  0.450% | 
 | 295  | Sirfetch'd         |  0.02131% | 1536   |  0.280% | 1179   |  0.284% | 
 | 296  | Doublade           |  0.02127% | 1438   |  0.262% | 1094   |  0.263% | 
 | 297  | Wo-Chien           |  0.02080% | 1118   |  0.204% | 791    |  0.190% | 
 | 298  | Tentacruel         |  0.02016% | 2353   |  0.429% | 1826   |  0.440% | 
 | 299  | Raichu             |  0.01974% | 1718   |  0.314% | 1199   |  0.289% | 
 | 300  | Charizard          |  0.01967% | 3137   |  0.573% | 2307   |  0.555% | 
 | 301  | Ampharos-Mega      |  0.01966% | 1712   |  0.312% | 1279   |  0.308% | 
 | 302  | Vikavolt           |  0.01861% | 2888   |  0.527% | 2231   |  0.537% | 
 | 303  | Lycanroc-Dusk      |  0.01825% | 3111   |  0.568% | 2333   |  0.562% | 
 | 304  | Kilowattrel        |  0.01809% | 2690   |  0.491% | 1991   |  0.479% | 
 | 305  | Arboliva           |  0.01786% | 1696   |  0.310% | 1199   |  0.289% | 
 | 306  | Smeargle           |  0.01760% | 2771   |  0.506% | 2387   |  0.575% | 
 | 307  | Arbok              |  0.01751% | 1046   |  0.191% | 834    |  0.201% | 
